,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
18078,0.011648,0.016581,-0.020909,0.0040845,-0.0011774,0.047166,0.076764,-0.089643
18079,0.0017824,-0.002164,-0.02354,0.0044134,-0.0047949,0.052757,0.085972,-0.088985
18080,-0.004466,-0.01499,-0.019265,0.0021113,-0.01499,0.059005,0.090248,-0.082079
18081,-0.0064392,-0.019923,-0.010386,0.0037556,-0.031104,0.065912,0.086959,-0.069582
18082,-0.0061104,-0.016634,-0.0015062,0.0096753,-0.051165,0.070516,0.075778,-0.057743
18083,-0.007097,-0.0097279,0.0057288,0.012964,-0.065964,0.069858,0.065254,-0.044588
18084,-0.010386,-0.00019077,0.0093464,0.0096753,-0.072542,0.064267,0.056374,-0.035708
18085,-0.016963,0.012635,0.011977,0.0001381,-0.066951,0.056703,0.04881,-0.034064
18086,-0.027158,0.026776,0.012306,-0.0097279,-0.053138,0.052099,0.04026,-0.039326
18087,-0.039326,0.043877,0.010004,-0.013674,-0.039326,0.053086,0.032367,-0.047219
18088,-0.047548,0.06361,0.0060577,-0.010057,-0.027487,0.059005,0.024474,-0.051494
18089,-0.050507,0.083013,0.0060577,0.0001381,-0.016963,0.063938,0.015595,-0.04689
18090,-0.04985,0.10603,0.01132,0.014608,-0.0080836,0.065254,0.0086887,-0.037353
18091,-0.048534,0.12313,0.023159,0.030394,-0.0034794,0.05769,0.0047422,-0.027816
18092,-0.048534,0.12642,0.039273,0.040918,-0.00051963,0.046508,0.0040845,-0.018278
18093,-0.04985,0.11228,0.05177,0.043877,0.0034268,0.032696,0.0037556,-0.011043
18094,-0.052481,0.083342,0.055717,0.043549,0.010333,0.019541,-0.00019077,-0.0064392
18095,-0.054454,0.052099,0.04881,0.040589,0.016253,0.01132,-0.0074258,-0.0061104
18096,-0.051494,0.028421,0.034011,0.034998,0.020199,0.010333,-0.015648,-0.011372
18097,-0.042944,0.015266,0.019541,0.027763,0.020199,0.01132,-0.020581,-0.017621
18098,-0.027158,0.010662,0.010662,0.020528,0.020528,0.0093464,-0.018936,-0.022554
18099,-0.0087413,0.012635,0.0077021,0.014279,0.020528,0.0021113,-0.0090702,-0.02354
18100,0.010333,0.017897,0.01132,0.0044134,0.019541,-0.007097,0.0060577,-0.022883
18101,0.025461,0.023159,0.015924,-0.0084125,0.015266,-0.011701,0.01987,-0.023211
18102,0.032367,0.026447,0.01691,-0.016634,0.01132,-0.0077547,0.029407,-0.026829
18103,0.030723,0.027105,0.017568,-0.015976,0.0083598,0.0086887,0.034669,-0.031433
18104,0.023488,0.023817,0.017568,-0.0097279,0.0063866,0.031052,0.039602,-0.038011
18105,0.017897,0.017239,0.01691,-0.0047949,0.0080309,0.053415,0.047824,-0.039326
18106,0.018555,0.010333,0.014937,-0.0047949,0.01132,0.074133,0.06361,-0.033078
18107,0.023159,0.0077021,0.013622,-0.0097279,0.015924,0.091234,0.081368,-0.022883
18108,0.032696,0.013293,0.014608,-0.018607,0.023488,0.10209,0.10011,-0.012688
18109,0.041904,0.026447,0.020528,-0.026171,0.029736,0.1057,0.1159,-0.0047949
18110,0.046837,0.044206,0.027434,-0.023211,0.030723,0.10011,0.12346,-0.002164
18111,0.048482,0.059334,0.033683,-0.010386,0.031709,0.087288,0.12017,-0.0034794
18112,0.048153,0.069529,0.038944,0.0047422,0.031709,0.071502,0.10669,-0.0077547
18113,0.047495,0.073476,0.042891,0.015595,0.032367,0.057032,0.08663,-0.0084125
18114,0.047166,0.074462,0.044864,0.023817,0.033354,0.045522,0.066569,-0.0028217
18115,0.047166,0.076764,0.042562,0.029078,0.03434,0.034669,0.052757,0.0067154
18116,0.049139,0.078409,0.038944,0.030723,0.033683,0.02875,0.052099,0.014608
18117,0.053086,0.079066,0.035985,0.025132,0.030723,0.028092,0.06361,0.021514
18118,0.055059,0.075449,0.033025,0.017239,0.027763,0.033354,0.081697,0.027105
18119,0.05769,0.068871,0.032696,0.01132,0.027105,0.04322,0.098469,0.029736
18120,0.059334,0.059334,0.034011,0.01132,0.024145,0.05473,0.10768,0.032038
18121,0.058019,0.049468,0.033025,0.023159,0.018884,0.064267,0.10735,0.029736
18122,0.055388,0.04322,0.030394,0.045522,0.011977,0.066898,0.10307,0.022501
18123,0.053086,0.035656,0.02875,0.069858,0.0037556,0.05769,0.10209,0.0090175
18124,0.049468,0.024474,0.027434,0.087288,0.00046697,0.040918,0.1057,-0.004466
18125,0.045193,0.012635,0.026447,0.093536,-0.0008485,0.024145,0.11327,-0.012359
18126,0.046837,0.0054,0.022172,0.089919,-0.0011774,0.016253,0.1182,-0.011372
18127,0.056374,0.0044134,0.01691,0.081697,-0.0015062,0.016581,0.11656,-0.0038083
18128,0.066898,0.0090175,0.011648,0.072818,-0.0041372,0.021186,0.10702,0.0050711
18129,0.068871,0.015595,0.0086887,0.065912,-0.0090702,0.025132,0.094852,0.012964
18130,0.060979,0.022501,0.0090175,0.05769,-0.013017,0.025132,0.080382,0.017897
18131,0.047495,0.031052,0.0093464,0.046508,-0.015976,0.019541,0.065583,0.017239
18132,0.039273,0.043877,0.0080309,0.030723,-0.015319,0.010004,0.052757,0.0070443
18133,0.039602,0.056046,0.0057288,0.014279,-0.014003,0.0040845,0.045851,-0.0064392
18134,0.044864,0.062952,0.0050711,0.0024402,-0.011372,0.0044134,0.050126,-0.020581
18135,0.052757,0.060321,0.0060577,-0.0051238,-0.0051238,0.013293,0.063281,-0.028473
18136,0.06065,0.049468,0.010991,-0.0057815,0.0021113,0.027105,0.079066,-0.031104
18137,0.070516,0.036971,0.015924,-0.0011774,0.0080309,0.042233,0.093536,-0.02946
18138,0.080711,0.026776,0.018226,0.0073732,0.0093464,0.051441,0.10011,-0.028473
18139,0.091892,0.020857,0.016253,0.013951,0.0063866,0.055388,0.093865,-0.030447
18140,0.098141,0.021186,0.0093464,0.016581,0.0011247,0.057361,0.076435,-0.03538
18141,0.097812,0.024145,0.0014536,0.017568,-0.002164,0.06065,0.054072,-0.039984
18142,0.091234,0.029736,-0.0051238,0.019541,-0.0024928,0.062623,0.037958,-0.042944
18143,0.082026,0.035327,-0.0090702,0.024803,-0.0031506,0.06065,0.032696,-0.044917
18144,0.068871,0.0373,-0.011701,0.034669,-0.0057815,0.053415,0.035327,-0.045246
18145,0.054072,0.0373,-0.010386,0.04322,-0.011043,0.04026,0.039931,-0.042944
18146,0.042891,0.036642,-0.0087413,0.043549,-0.017621,0.026776,0.04026,-0.041628
18147,0.033354,0.035656,-0.0077547,0.035327,-0.019594,0.011977,0.032038,-0.042615
18148,0.023488,0.03434,-0.007097,0.026447,-0.014003,0.00079584,0.019212,-0.043272
18149,0.012635,0.029407,-0.0061104,0.02283,-0.0057815,-0.007097,0.0030979,-0.041628
18150,0.0017824,0.02283,-0.0034794,0.023817,0.0014536,-0.01203,-0.01795,-0.038011
18151,-0.0097279,0.017239,-0.00051963,0.023817,0.0083598,-0.016634,-0.042615,-0.036037
18152,-0.020909,0.013622,0.0037556,0.021186,0.015266,-0.021567,-0.07024,-0.037682
18153,-0.028144,0.012306,0.0096753,0.022501,0.017897,-0.031433,-0.1005,-0.041957
18154,-0.032749,0.0096753,0.01691,0.033683,0.013293,-0.042615,-0.12845,-0.044917
18155,-0.037353,0.0017824,0.024803,0.054401,0.002769,-0.051823,-0.15344,-0.042286
18156,-0.038997,-0.014332,0.032696,0.078737,-0.0080836,-0.058071,-0.17153,-0.036037
18157,-0.042286,-0.038339,0.041247,0.093208,-0.014332,-0.059058,-0.18666,-0.028144
18158,-0.055112,-0.063004,0.047824,0.084986,-0.013017,-0.057085,-0.1985,-0.02354
18159,-0.078132,-0.080106,0.049468,0.059334,-0.0064392,-0.053467,-0.20836,-0.02354
18160,-0.10214,-0.085039,0.045522,0.029078,0.0011247,-0.043601,-0.21823,-0.030118
18161,-0.11727,-0.080434,0.038616,0.0067154,0.0073732,-0.030775,-0.22448,-0.042615
18162,-0.11957,-0.069582,0.030723,-0.002164,0.018555,-0.017292,-0.22415,-0.053467
18163,-0.11003,-0.061689,0.021843,-0.0024928,0.034669,-0.002164,-0.21363,-0.059058
18164,-0.094247,-0.056756,0.010004,-0.0015062,0.052757,0.011977,-0.19291,-0.056427
18165,-0.079777,-0.053467,-0.0008485,-0.0031506,0.064596,0.02283,-0.17054,-0.048863
18166,-0.068924,-0.04689,-0.0047949,-0.0054526,0.06624,0.029736,-0.14917,-0.039984
18167,-0.063662,-0.037682,0.00079584,-0.0008485,0.058348,0.032038,-0.13174,-0.036366
18168,-0.06136,-0.028144,0.011977,0.010991,0.045522,0.030065,-0.11332,-0.036695
18169,-0.060702,-0.021896,0.021514,0.024803,0.0373,0.027763,-0.0903,-0.038668
18170,-0.059716,-0.019923,0.025132,0.037629,0.035985,0.024474,-0.067937,-0.039326
18171,-0.05544,-0.01795,0.022501,0.045522,0.039273,0.023159,-0.047548,-0.040313
18172,-0.051165,-0.011701,0.015266,0.047166,0.041575,0.024145,-0.032091,-0.04097
18173,-0.046561,0.00079584,0.011648,0.045851,0.033025,0.026447,-0.022883,-0.03538
18174,-0.042615,0.017568,0.013951,0.04618,0.015595,0.025461,-0.015976,-0.025514
18175,-0.041299,0.032367,0.016581,0.045851,-0.0034794,0.021843,-0.011372,-0.015976
18176,-0.04097,0.04322,0.01691,0.040918,-0.01499,0.016581,-0.0067681,-0.0093991
18177,-0.039326,0.052428,0.013951,0.033025,-0.01499,0.0083598,-0.0028217,-0.0061104
18178,-0.034393,0.05769,0.010004,0.025132,-0.002164,0.0030979,-0.0011774,-0.0047949
18179,-0.025842,0.056046,0.0067154,0.01987,0.017239,-0.00019077,-0.00051963,-0.0064392
18180,-0.014332,0.052757,0.0086887,0.018555,0.032367,0.0011247,0.002769,-0.0057815
18181,-0.00051963,0.057032,0.015266,0.022172,0.039273,0.0070443,0.0090175,-0.0015062
18182,0.015266,0.07216,0.021843,0.02875,0.038287,0.011977,0.017897,0.0083598
18183,0.03434,0.090577,0.02875,0.028421,0.03434,0.015924,0.027105,0.022172
18184,0.053743,0.10209,0.033683,0.021186,0.032696,0.017568,0.036971,0.034011
18185,0.068214,0.10505,0.037958,0.013622,0.034998,0.01691,0.045851,0.039602
18186,0.070187,0.097483,0.041247,0.0093464,0.037629,0.017897,0.052757,0.038287
18187,0.062952,0.079066,0.041904,0.0047422,0.038944,0.02283,0.061307,0.03434
18188,0.055059,0.054401,0.039931,-0.0011774,0.038287,0.033354,0.072818,0.029407
18189,0.050784,0.034669,0.034011,-0.0028217,0.033354,0.045851,0.08663,0.028092
18190,0.053415,0.025132,0.027434,0.0037556,0.027434,0.055388,0.10242,0.031052
18191,0.06065,0.026447,0.024474,0.018555,0.024474,0.061965,0.11985,0.038944
18192,0.070187,0.033354,0.026119,0.032038,0.02579,0.064267,0.13695,0.046508
18193,0.080382,0.041904,0.031052,0.036971,0.027434,0.059663,0.14747,0.058019
18194,0.091892,0.04618,0.036314,0.034998,0.026776,0.049468,0.15273,0.071831
18195,0.10406,0.040589,0.039602,0.030065,0.023159,0.039602,0.15372,0.084986
18196,0.11458,0.026119,0.042562,0.024145,0.01691,0.032038,0.15339,0.093536
18197,0.12149,0.0077021,0.042562,0.016581,0.012306,0.026119,0.14813,0.094852
18198,0.12609,-0.0047949,0.04026,0.01132,0.013293,0.019212,0.14155,0.093536
18199,0.13201,-0.0054526,0.033683,0.0086887,0.023817,0.0073732,0.1353,0.09255
18200,0.14024,0.002769,0.024145,0.0060577,0.038616,-0.0084125,0.12807,0.093208
18201,0.14747,0.01132,0.010662,0.0001381,0.045851,-0.028144,0.11754,0.099127
18202,0.15043,0.015924,-0.0057815,-0.0064392,0.036971,-0.043601,0.10439,0.1057
18203,0.14714,0.012964,-0.020252,-0.013345,0.016581,-0.054125,0.094194,0.10932
18204,0.13859,0.0057288,-0.02946,-0.018278,-0.0061104,-0.057414,0.091234,0.11097
18205,0.12379,-0.0054526,-0.033078,-0.024527,-0.021238,-0.058729,0.09255,0.11097
18206,0.1034,-0.013345,-0.031433,-0.027487,-0.028144,-0.056098,0.088932,0.11294
18207,0.087617,-0.016634,-0.026829,-0.027487,-0.025842,-0.049521,0.07808,0.11426
18208,0.080711,-0.015648,-0.021238,-0.027816,-0.021567,-0.040641,0.065912,0.11623
18209,0.078737,-0.012688,-0.01499,-0.02946,-0.015319,-0.02946,0.061636,0.11623
18210,0.079066,-0.0074258,-0.0090702,-0.028144,-0.010386,-0.018607,0.061307,0.11261
18211,0.079395,-0.002164,-0.0038083,-0.021238,-0.0077547,-0.011372,0.06065,0.10538
18212,0.077093,0.002769,0.002769,-0.011701,-0.0064392,-0.0077547,0.05473,0.099456
18213,0.071502,0.0050711,0.0077021,0.00079584,-0.0087413,-0.0034794,0.043877,0.10011
18214,0.060979,0.0050711,0.0073732,0.010662,-0.0093991,0.0017824,0.031381,0.1057
18215,0.039931,0.0054,0.0060577,0.01691,-0.007097,0.0030979,0.022501,0.10505
18216,0.0090175,0.0037556,0.0030979,0.018884,0.0001381,-0.002164,0.015924,0.094852
18217,-0.026171,0.0037556,0.0017824,0.018555,0.0080309,-0.011372,0.015924,0.081697
18218,-0.056098,0.0044134,0.0040845,0.021186,0.0083598,-0.015319,0.023488,0.067885
18219,-0.078132,0.0024402,0.0093464,0.029736,0.0017824,-0.011043,0.033683,0.05769
18220,-0.084381,0.0014536,0.015595,0.038944,-0.007097,0.0011247,0.04322,0.050126
18221,-0.074844,0.0070443,0.020857,0.04618,-0.011701,0.014937,0.047824,0.046508
18222,-0.05281,0.020857,0.026119,0.052757,-0.010057,0.025461,0.04618,0.047824
18223,-0.027158,0.041247,0.031381,0.057032,0.0011247,0.029407,0.042233,0.04618
18224,-0.0038083,0.059992,0.033025,0.055388,0.013293,0.02875,0.043549,0.038616
18225,0.015924,0.071173,0.030723,0.05177,0.019212,0.025461,0.050126,0.02875
18226,0.02579,0.07216,0.029407,0.050126,0.015266,0.021843,0.055717,0.019541
18227,0.023488,0.065912,0.031709,0.051441,0.0083598,0.017239,0.059005,0.0096753
18228,0.01132,0.05769,0.036971,0.055388,0.0083598,0.013622,0.065912,-0.0024928
18229,-0.0024928,0.054401,0.044535,0.056374,0.015266,0.014937,0.077422,-0.016634
18230,-0.0090702,0.061636,0.054401,0.054401,0.027763,0.019212,0.087617,-0.030447
18231,-0.010386,0.074133,0.060321,0.049468,0.041904,0.023159,0.09255,-0.040641
18232,-0.0064392,0.088275,0.063281,0.047166,0.051113,0.027763,0.088603,-0.050179
18233,-0.0011774,0.096496,0.063938,0.049468,0.056703,0.036314,0.080053,-0.061689
18234,-0.0008485,0.097483,0.059992,0.059334,0.059334,0.049139,0.071502,-0.073528
18235,-0.0024928,0.090577,0.053743,0.070516,0.059992,0.063281,0.068543,-0.083065
18236,-0.0018351,0.082026,0.047166,0.081697,0.057032,0.073804,0.066569,-0.089972
18237,0.0001381,0.07512,0.044206,0.085644,0.052099,0.080382,0.062294,-0.095562
18238,0.0054,0.072489,0.046837,0.084986,0.047824,0.084986,0.058676,-0.099838
18239,0.010004,0.074462,0.050455,0.083342,0.047824,0.091563,0.056703,-0.10247
18240,0.015924,0.080382,0.054401,0.082355,0.04881,0.098798,0.057361,-0.10346
18241,0.02579,0.086959,0.05473,0.085972,0.048482,0.10077,0.06065,-0.10641
18242,0.033683,0.092221,0.053415,0.089919,0.041575,0.096825,0.062952,-0.11201
18243,0.0373,0.092879,0.051441,0.094852,0.027434,0.088275,0.061965,-0.11825
18244,0.034669,0.091892,0.046508,0.10242,0.012635,0.077093,0.057032,-0.12615
18245,0.030723,0.092879,0.043877,0.11031,0.0014536,0.068871,0.050126,-0.13733
18246,0.034998,0.096167,0.04322,0.11097,-0.0057815,0.062952,0.047495,-0.14621
18247,0.046508,0.10538,0.046508,0.10044,-0.004466,0.06361,0.046837,-0.15015
18248,0.063281,0.11294,0.052757,0.082355,0.002769,0.063938,0.04322,-0.15147
18249,0.075778,0.1159,0.056374,0.063938,0.012306,0.064596,0.035656,-0.15311
18250,0.079395,0.11031,0.053415,0.049468,0.020199,0.063938,0.028092,-0.1541
18251,0.07216,0.10077,0.045522,0.045193,0.021843,0.058676,0.027105,-0.15114
18252,0.059663,0.092221,0.038616,0.049468,0.011977,0.053743,0.036971,-0.14555
18253,0.054401,0.08663,0.0373,0.055388,0.0011247,0.052757,0.052099,-0.13536
18254,0.056703,0.086301,0.040589,0.059334,-0.0038083,0.055388,0.067227,-0.12056
18255,0.065254,0.091892,0.043877,0.064267,-0.0018351,0.058348,0.076435,-0.10641
18256,0.074791,0.099785,0.045851,0.070187,0.0063866,0.060979,0.076764,-0.1005
18257,0.077093,0.10702,0.048482,0.070845,0.013293,0.064925,0.070845,-0.098193
18258,0.073147,0.11261,0.050455,0.066569,0.017568,0.066569,0.062623,-0.091945
18259,0.061636,0.1136,0.053415,0.057361,0.018884,0.063938,0.054401,-0.07583
18260,0.048482,0.11294,0.056046,0.045193,0.014608,0.058348,0.046837,-0.053467
18261,0.036971,0.11064,0.054401,0.030065,0.0080309,0.055059,0.038616,-0.03242
18262,0.032038,0.10307,0.048153,0.016253,0.0040845,0.055388,0.032038,-0.021567
18263,0.036314,0.084328,0.036971,0.0044134,0.0083598,0.059005,0.026447,-0.019923
18264,0.043549,0.055717,0.02579,-0.0057815,0.015595,0.061636,0.017568,-0.025185
18265,0.047495,0.022501,0.020528,-0.014661,0.024803,0.061307,0.0063866,-0.030118
18266,0.043877,-0.0080836,0.020528,-0.020909,0.030723,0.057361,-0.0038083,-0.03242
18267,0.03434,-0.031104,0.020528,-0.024198,0.031052,0.045851,-0.0084125,-0.030118
18268,0.015266,-0.039326,0.019212,-0.020581,0.025132,0.028092,-0.0061104,-0.027158
18269,-0.0064392,-0.038339,0.014937,-0.010057,0.020528,0.0093464,-0.0008485,-0.024198
18270,-0.023211,-0.035708,0.0080309,0.0001381,0.018884,-0.0011774,0.0021113,-0.021896
18271,-0.034064,-0.034064,-0.00051963,0.0063866,0.019212,-0.0015062,-0.004466,-0.016963
18272,-0.039326,-0.030118,-0.0077547,0.0093464,0.020528,0.0047422,-0.019594,-0.0074258
18273,-0.038011,-0.027158,-0.012359,0.010991,0.021514,0.0096753,-0.033406,0.0024402
18274,-0.028802,-0.029789,-0.011701,0.013293,0.02283,0.010004,-0.041628,0.012964
18275,-0.019594,-0.036695,-0.007097,0.01132,0.024145,0.0080309,-0.038997,0.021843
18276,-0.015648,-0.044917,-0.002164,0.010333,0.022501,0.0047422,-0.025185,0.027763
18277,-0.021567,-0.051165,0.00079584,0.010662,0.019212,0.00079584,-0.0093991,0.029078
18278,-0.029789,-0.054125,-0.002164,0.013622,0.015924,-0.0051238,-0.0011774,0.030394
18279,-0.029789,-0.055769,-0.0084125,0.01691,0.015924,-0.015976,-0.004466,0.031052
18280,-0.019594,-0.056756,-0.016305,0.019212,0.01691,-0.030118,-0.016305,0.033354
18281,-0.0054526,-0.055769,-0.018278,0.020528,0.015595,-0.04689,-0.028473,0.041575
18282,0.0017824,-0.047548,-0.013674,0.018555,0.010662,-0.062347,-0.041299,0.056046
18283,-0.0018351,-0.036037,-0.0067681,0.013293,0.0014536,-0.072542,-0.051494,0.069858
18284,-0.0087413,-0.031762,-0.0024928,0.0096753,-0.010386,-0.082079,-0.057414,0.079066
18285,-0.013674,-0.040313,-0.0028217,0.0096753,-0.021238,-0.091945,-0.056756,0.080711
18286,-0.013017,-0.055112,-0.0067681,0.014279,-0.026829,-0.10017,-0.053138,0.075778
18287,-0.0077547,-0.069582,-0.0087413,0.01987,-0.024527,-0.1051,-0.045903,0.069858
18288,-0.0018351,-0.079448,-0.0067681,0.023159,-0.016634,-0.10214,-0.038339,0.068871
18289,-0.0015062,-0.087012,-0.00019077,0.021186,-0.0067681,-0.091945,-0.034722,0.071502
18290,-0.0084125,-0.091616,0.0054,0.013951,0.002769,-0.080763,-0.032749,0.072818
18291,-0.017621,-0.0903,0.0057288,0.00079584,0.0077021,-0.071884,-0.032749,0.072818
18292,-0.02354,-0.085039,-0.0028217,-0.013674,0.0073732,-0.067609,-0.034722,0.0692
18293,-0.025842,-0.079119,-0.015319,-0.025514,0.00046697,-0.069253,-0.03538,0.063938
18294,-0.028473,-0.076817,-0.023211,-0.03242,-0.0054526,-0.074515,-0.036366,0.05769
18295,-0.02946,-0.079119,-0.02354,-0.030118,-0.0061104,-0.080434,-0.039326,0.050455
18296,-0.027487,-0.085039,-0.01795,-0.016963,-0.0057815,-0.082408,-0.040641,0.04618
18297,-0.023211,-0.090958,-0.014003,0.0034268,-0.0064392,-0.079777,-0.039984,0.042891
18298,-0.018936,-0.093918,-0.016305,0.024145,-0.0077547,-0.075501,-0.035708,0.039931
18299,-0.018936,-0.094905,-0.02354,0.036971,-0.01203,-0.070568,-0.030118,0.038287
18300,-0.021567,-0.093918,-0.027487,0.038616,-0.015976,-0.064649,-0.022554,0.034011
18301,-0.025514,-0.089643,-0.026171,0.031381,-0.014661,-0.057743,-0.013674,0.026447
18302,-0.025842,-0.080763,-0.020581,0.021514,-0.010386,-0.048534,-0.0047949,0.01691
18303,-0.018278,-0.067937,-0.011701,0.015924,-0.0024928,-0.038668,-0.0011774,0.010662
18304,-0.0008485,-0.051165,-0.002164,0.01691,0.0034268,-0.027487,-0.0008485,0.0054
18305,0.020857,-0.034064,0.0044134,0.024145,0.0067154,-0.016963,-0.002164,0.0017824
18306,0.041247,-0.018278,0.0073732,0.028092,0.0093464,-0.011043,-0.00051963,-0.0038083
18307,0.056374,-0.0024928,0.0044134,0.026776,0.013293,-0.007097,0.0030979,-0.0090702
18308,0.062294,0.0086887,0.00046697,0.020199,0.019541,-0.0038083,0.010662,-0.015648
18309,0.063938,0.015924,-0.002164,0.012306,0.024803,0.0011247,0.021186,-0.019265
18310,0.06624,0.01987,0.0001381,0.0096753,0.029078,0.0096753,0.027763,-0.024527
18311,0.071502,0.020857,0.0030979,0.012306,0.033683,0.021514,0.025132,-0.031104
18312,0.076435,0.026447,0.0063866,0.015595,0.038944,0.035985,0.013293,-0.038011
18313,0.081039,0.039273,0.0096753,0.014608,0.039602,0.045193,-0.0024928,-0.044588
18314,0.083013,0.057032,0.012306,0.0083598,0.03434,0.049139,-0.019923,-0.047877
18315,0.079395,0.072489,0.011977,-0.0008485,0.02283,0.045851,-0.03538,-0.046232
18316,0.069858,0.078737,0.0096753,-0.0090702,0.0080309,0.038944,-0.04985,-0.042286
18317,0.057032,0.07216,0.0060577,-0.0090702,-0.0034794,0.034998,-0.056756,-0.042944
18318,0.04618,0.055388,0.0037556,-0.0008485,-0.0093991,0.034011,-0.056756,-0.045574
18319,0.039602,0.0373,0.002769,0.014937,-0.0093991,0.0373,-0.048534,-0.047548
18320,0.033025,0.023159,0.0034268,0.028421,-0.0087413,0.041575,-0.036695,-0.04393
18321,0.023488,0.017568,0.0037556,0.034011,-0.0093991,0.047495,-0.025842,-0.035051
18322,0.010662,0.020857,0.0047422,0.030065,-0.014003,0.053086,-0.022225,-0.024856
18323,0.00046697,0.030394,0.0070443,0.025461,-0.019265,0.059005,-0.021567,-0.018278
18324,-0.0038083,0.045851,0.010004,0.026776,-0.020581,0.063281,-0.02354,-0.018278
18325,-0.0018351,0.063938,0.013293,0.033683,-0.01499,0.061636,-0.0265,-0.02946
18326,0.0063866,0.080053,0.013293,0.039931,-0.0064392,0.057032,-0.0265,-0.044917
18327,0.018226,0.08959,0.0096753,0.042562,0.0021113,0.057361,-0.025514,-0.056098
18328,0.032367,0.090248,0.0034268,0.04026,0.010991,0.064267,-0.022883,-0.058729
18329,0.043877,0.085644,0.002769,0.034669,0.016581,0.074791,-0.019265,-0.051165
18330,0.047166,0.076435,0.0050711,0.026776,0.016581,0.084328,-0.013345,-0.038339
18331,0.041247,0.064596,0.0060577,0.021186,0.0093464,0.087946,-0.0057815,-0.025514
18332,0.032367,0.057032,0.0050711,0.017239,-0.0084125,0.087288,0.002769,-0.013674
18333,0.023159,0.058676,0.0024402,0.016253,-0.025842,0.080711,0.016581,-0.004466
18334,0.014937,0.064925,-0.0015062,0.019541,-0.03242,0.0692,0.029078,0.002769
18335,0.0083598,0.069529,-0.0034794,0.029407,-0.024527,0.057032,0.037629,0.011648
18336,0.0034268,0.067227,-0.0015062,0.039602,-0.0051238,0.051113,0.038944,0.021186
18337,-0.0018351,0.057361,0.0030979,0.044864,0.013951,0.052428,0.034669,0.033354
18338,-0.0090702,0.041904,0.0096753,0.038287,0.028092,0.059334,0.031381,0.047495
18339,-0.015976,0.028092,0.017239,0.028092,0.036314,0.064925,0.029736,0.055059
18340,-0.020581,0.021186,0.019212,0.021186,0.04618,0.065912,0.030394,0.055388
18341,-0.020252,0.026776,0.020199,0.020857,0.062952,0.06065,0.033683,0.053743
18342,-0.019265,0.040589,0.01987,0.025461,0.083999,0.05177,0.0373,0.055059
18343,-0.022225,0.056703,0.01691,0.032696,0.10801,0.038616,0.037629,0.061965
18344,-0.032749,0.070516,0.01132,0.041247,0.12873,0.021514,0.036971,0.071502
18345,-0.047548,0.077422,0.0067154,0.051113,0.13793,0.0011247,0.038287,0.076435
18346,-0.060373,0.074791,0.0040845,0.058019,0.12971,-0.014332,0.042891,0.074791
18347,-0.069253,0.062952,0.0080309,0.053743,0.10505,-0.023211,0.049468,0.067885
18348,-0.071884,0.049468,0.017239,0.039273,0.073476,-0.022883,0.053415,0.06065
18349,-0.068924,0.035656,0.026119,0.023159,0.043877,-0.018936,0.052428,0.054072
18350,-0.063333,0.020528,0.031381,0.012635,0.022172,-0.01203,0.049139,0.052757
18351,-0.056098,0.0090175,0.030394,0.0070443,0.018555,-0.0061104,0.046837,0.056046
18352,-0.048534,0.0040845,0.025132,0.0044134,0.029736,-0.0051238,0.049797,0.059992
18353,-0.039984,0.0057288,0.021843,0.0040845,0.044864,-0.0077547,0.05769,0.062294
18354,-0.030447,0.010991,0.01987,0.002769,0.050784,-0.011372,0.064596,0.061636
18355,-0.020252,0.015266,0.020528,0.0047422,0.043877,-0.013345,0.071831,0.058676
18356,-0.015648,0.018226,0.023817,0.0080309,0.030394,-0.013674,0.079066,0.058676
18357,-0.01499,0.018555,0.026776,0.012306,0.01691,-0.011372,0.08663,0.059992
18358,-0.014332,0.020199,0.026447,0.01691,0.0070443,-0.0067681,0.093536,0.062623
18359,-0.012688,0.025461,0.023488,0.018226,0.0040845,-0.0008485,0.096825,0.067227
18360,-0.0047949,0.030065,0.017897,0.01132,0.0077021,0.0054,0.093865,0.0692
18361,0.010662,0.032038,0.012635,0.0024402,0.012306,0.011648,0.087617,0.06624
18362,0.032696,0.030065,0.0086887,-0.0011774,0.012306,0.018226,0.080711,0.057361
18363,0.055717,0.028421,0.0047422,0.0024402,0.0080309,0.01987,0.079066,0.044864
18364,0.073804,0.031709,0.0070443,0.010333,0.002769,0.016253,0.080711,0.035656
18365,0.090248,0.03434,0.017239,0.017897,0.0001381,0.0080309,0.084986,0.030394
18366,0.10242,0.039931,0.031052,0.023817,0.002769,0.0017824,0.088932,0.025461
18367,0.11162,0.05177,0.042562,0.030723,0.0090175,0.0014536,0.088275,0.018555
18368,0.11524,0.06624,0.051441,0.038616,0.01691,0.0070443,0.086959,0.0070443
18369,0.11228,0.080382,0.055388,0.042233,0.022172,0.017239,0.087946,-0.0061104
18370,0.10735,0.087617,0.055717,0.04026,0.020857,0.030394,0.094523,-0.012688
18371,0.10439,0.083013,0.053086,0.03434,0.011648,0.040918,0.10472,-0.014332
18372,0.10274,0.069529,0.048482,0.030394,-0.0008485,0.045851,0.11195,-0.015319
18373,0.099456,0.051441,0.044535,0.034011,-0.011701,0.044864,0.1136,-0.019594
18374,0.09255,0.036314,0.039931,0.045522,-0.014661,0.041904,0.10768,-0.024527
