,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
14188,0.13169,-0.10806,0.10011,0.08663,-0.092274,-0.16232,0.22706,0.17542
14189,0.11557,-0.078132,0.10768,0.071831,-0.11924,-0.14687,0.2116,0.14879
14190,0.10209,-0.030775,0.1057,0.056703,-0.14259,-0.13404,0.18924,0.12412
14191,0.094852,0.017568,0.096825,0.046508,-0.16561,-0.11924,0.16194,0.098141
14192,0.089919,0.05473,0.082684,0.045522,-0.18699,-0.1074,0.1376,0.067556
14193,0.085972,0.075778,0.067556,0.051441,-0.20771,-0.10378,0.12083,0.033683
14194,0.082355,0.082355,0.054401,0.061307,-0.22316,-0.10115,0.10834,-0.0011774
14195,0.080053,0.074462,0.042562,0.064925,-0.22941,-0.090958,0.09551,-0.03538
14196,0.07808,0.06065,0.032696,0.065583,-0.21889,-0.067937,0.081368,-0.065964
14197,0.074133,0.044864,0.024474,0.063938,-0.18896,-0.035051,0.068543,-0.091945
14198,0.064925,0.033025,0.016581,0.058676,-0.14818,0.00079584,0.054401,-0.11003
14199,0.049468,0.027434,0.012635,0.048153,-0.10609,0.037629,0.035985,-0.1268
14200,0.033025,0.02283,0.0096753,0.035985,-0.075173,0.07512,0.015266,-0.14588
14201,0.019541,0.018226,0.010333,0.023159,-0.061689,0.1113,-0.010057,-0.17022
14202,0.011648,0.011977,0.015266,0.01691,-0.059387,0.14977,-0.033078,-0.2054
14203,0.0096753,0.0080309,0.021843,0.017568,-0.060045,0.19351,-0.054125,-0.25539
14204,0.011648,0.0054,0.030394,0.025132,-0.057085,0.24449,-0.076159,-0.31821
14205,0.014937,0.010662,0.038616,0.036642,-0.04393,0.30302,-0.10313,-0.38201
14206,0.018226,0.023817,0.044864,0.043549,-0.016634,0.36781,-0.13766,-0.44022
14207,0.017239,0.041575,0.04322,0.039602,0.023817,0.43589,-0.17646,-0.4879
14208,0.012964,0.061307,0.03434,0.023817,0.073147,0.49607,-0.21132,-0.5221
14209,0.0093464,0.075449,0.017568,0.0054,0.12445,0.54014,-0.23665,-0.54019
14210,0.01132,0.083999,-0.0054526,-0.010715,0.17279,0.56415,-0.24881,-0.54447
14211,0.017568,0.085972,-0.0265,-0.017621,0.21292,0.56447,-0.25375,-0.54315
14212,0.02579,0.083999,-0.038997,-0.015648,0.24087,0.54803,-0.25572,-0.53756
14213,0.036314,0.079395,-0.037024,-0.0051238,0.25534,0.52205,-0.25769,-0.52704
14214,0.045522,0.072818,-0.024527,0.0080309,0.2606,0.49541,-0.25737,-0.51553
14215,0.053086,0.067227,-0.004466,0.017239,0.26027,0.47996,-0.25441,-0.50763
14216,0.055059,0.066569,0.015924,0.020857,0.25896,0.47765,-0.25145,-0.50961
14217,0.05177,0.07216,0.029736,0.013622,0.2606,0.4862,-0.24914,-0.51816
14218,0.048153,0.080053,0.032696,0.0054,0.26849,0.49837,-0.24717,-0.53164
14219,0.048482,0.087617,0.026776,-0.0031506,0.28165,0.50758,-0.24388,-0.54184
14220,0.052428,0.093865,0.015595,-0.0090702,0.28691,0.51383,-0.23566,-0.53986
14221,0.053415,0.10176,0.0030979,-0.014003,0.27639,0.51054,-0.22744,-0.5221
14222,0.046508,0.11162,-0.0047949,-0.017621,0.24547,0.49114,-0.21987,-0.4902
14223,0.035985,0.12182,-0.0087413,-0.016634,0.20338,0.45365,-0.21198,-0.44745
14224,0.025132,0.13103,-0.0067681,-0.007097,0.1626,0.40366,-0.2008,-0.39812
14225,0.013293,0.13366,-0.0011774,0.0073732,0.13563,0.34676,-0.18633,-0.34419
14226,0.0021113,0.12774,0.0060577,0.022501,0.12741,0.29316,-0.16199,-0.29354
14227,-0.0057815,0.11557,0.011648,0.033683,0.13563,0.25402,-0.12845,-0.25145
14228,-0.0090702,0.1057,0.016253,0.039602,0.14977,0.22804,-0.088985,-0.21823
14229,-0.0064392,0.10274,0.015924,0.04618,0.16326,0.21094,-0.048534,-0.1883
14230,0.0044134,0.11064,0.015924,0.052757,0.16983,0.19845,-0.015319,-0.1587
14231,0.020199,0.12083,0.018884,0.059992,0.16424,0.18496,0.0057288,-0.13009
14232,0.03434,0.12708,0.026119,0.068543,0.14352,0.16786,0.017239,-0.10082
14233,0.043549,0.12741,0.0373,0.079724,0.11557,0.14747,0.024803,-0.074844
14234,0.041247,0.12346,0.044864,0.091563,0.087288,0.12083,0.031709,-0.053138
14235,0.026776,0.12182,0.045851,0.099785,0.063938,0.081697,0.039602,-0.034722
14236,0.0057288,0.12708,0.038287,0.099127,0.044864,0.032367,0.046508,-0.015976
14237,-0.014661,0.14089,0.027434,0.084986,0.026776,-0.019923,0.050784,0.0070443
14238,-0.028473,0.16095,0.014608,0.063281,0.011977,-0.068266,0.056703,0.037958
14239,-0.036366,0.17806,0.0030979,0.035656,-0.0031506,-0.10806,0.06624,0.076435
14240,-0.04097,0.18397,-0.004466,0.0093464,-0.014332,-0.13996,0.081697,0.12346
14241,-0.043272,0.1797,-0.0074258,-0.010057,-0.020909,-0.16528,0.098141,0.17279
14242,-0.038997,0.16424,-0.0077547,-0.023211,-0.019594,-0.186,0.11524,0.21785
14243,-0.030775,0.13596,-0.0061104,-0.029131,-0.0084125,-0.20573,0.13267,0.25961
14244,-0.023211,0.096825,-0.004466,-0.031762,0.010662,-0.22842,0.15602,0.3027
14245,-0.015976,0.050126,-0.0034794,-0.030775,0.039602,-0.25177,0.18397,0.35104
14246,-0.010386,-0.0080836,0.0011247,-0.020909,0.074462,-0.26855,0.21094,0.40497
14247,-0.0034794,-0.080434,0.0086887,-0.0031506,0.11393,-0.27315,0.23199,0.45825
14248,0.0047422,-0.16232,0.018555,0.020528,0.14879,-0.26592,0.24514,0.49739
14249,0.016253,-0.23665,0.025461,0.044206,0.17279,-0.25506,0.25139,0.5158
14250,0.029736,-0.28203,0.030065,0.060321,0.17773,-0.25079,0.25402,0.51482
14251,0.040589,-0.28696,0.029407,0.064596,0.16293,-0.25967,0.25304,0.50166
14252,0.04322,-0.25375,0.02579,0.056703,0.13497,-0.28269,0.2481,0.48456
14253,0.036971,-0.1962,0.022172,0.039602,0.1034,-0.31623,0.24087,0.46746
14254,0.024803,-0.13305,0.017568,0.025461,0.071831,-0.35142,0.23626,0.45233
14255,0.010991,-0.081421,0.013951,0.018884,0.038287,-0.37806,0.23725,0.44016
14256,-0.0011774,-0.051165,0.01132,0.017239,0.0017824,-0.39779,0.24646,0.43622
14257,-0.007097,-0.040313,0.010004,0.014937,-0.038339,-0.41358,0.25567,0.44411
14258,-0.0047949,-0.042615,0.0096753,0.0090175,-0.076488,-0.42739,0.26093,0.46022
14259,0.0057288,-0.051165,0.013622,0.0024402,-0.11102,-0.43791,0.25929,0.47239
14260,0.014608,-0.065635,0.021186,-0.0015062,-0.14062,-0.44548,0.25041,0.47272
14261,0.014937,-0.081421,0.029078,-0.004466,-0.16693,-0.45008,0.23692,0.45759
14262,0.0093464,-0.095891,0.032367,-0.0074258,-0.18732,-0.44613,0.22443,0.43359
14263,0.002769,-0.10773,0.029736,-0.0080836,-0.20047,-0.43134,0.20897,0.403
14264,-0.0047949,-0.11497,0.02579,-0.0038083,-0.20803,-0.40437,0.18858,0.37274
14265,-0.012359,-0.11332,0.024474,0.0073732,-0.21132,-0.37181,0.16687,0.34052
14266,-0.020909,-0.1005,0.026447,0.019212,-0.21395,-0.34156,0.14352,0.30631
14267,-0.02946,-0.082079,0.024474,0.027105,-0.21264,-0.31623,0.11721,0.27014
14268,-0.037353,-0.069911,0.018555,0.032696,-0.20836,-0.29782,0.093208,0.23659
14269,-0.041628,-0.062347,0.012635,0.034998,-0.19916,-0.28433,0.073476,0.207
14270,-0.04393,-0.050507,0.0073732,0.033683,-0.18666,-0.27118,0.061307,0.18167
14271,-0.04689,-0.036037,0.0014536,0.031381,-0.17712,-0.25506,0.056374,0.15799
14272,-0.048205,-0.018936,-0.0064392,0.032038,-0.17186,-0.22908,0.057361,0.13859
14273,-0.045903,-0.0018351,-0.014003,0.036314,-0.17548,-0.1962,0.06065,0.12182
14274,-0.036695,0.015924,-0.01795,0.043549,-0.18337,-0.15772,0.061965,0.10274
14275,-0.023869,0.031052,-0.015319,0.055388,-0.1883,-0.11957,0.058676,0.079724
14276,-0.011043,0.042891,-0.0084125,0.062952,-0.18534,-0.086025,0.053743,0.054401
14277,-0.00019077,0.049139,-0.00019077,0.057361,-0.17252,-0.060045,0.043877,0.027763
14278,0.0050711,0.04618,0.0093464,0.040918,-0.15509,-0.042944,0.030394,-0.0008485
14279,0.0021113,0.040918,0.013951,0.023159,-0.13766,-0.031762,0.0093464,-0.034064
14280,-0.0057815,0.036314,0.014279,0.01132,-0.11562,-0.015648,-0.017292,-0.073528
14281,-0.0093991,0.035985,0.014608,0.0044134,-0.082736,0.013293,-0.047219,-0.11464
14282,0.00079584,0.040589,0.020857,0.0050711,-0.040313,0.062294,-0.075501,-0.15311
14283,0.024474,0.04881,0.033025,0.014608,0.0090175,0.13037,-0.096878,-0.19356
14284,0.052099,0.061965,0.049468,0.029407,0.058348,0.21423,-0.11464,-0.23895
14285,0.073147,0.077422,0.064596,0.041575,0.098798,0.30171,-0.13371,-0.29255
14286,0.079066,0.095839,0.073804,0.047166,0.12774,0.3757,-0.15509,-0.35307
14287,0.067885,0.11426,0.073476,0.04322,0.14451,0.4326,-0.17646,-0.41719
14288,0.043877,0.12905,0.065254,0.033683,0.14813,0.47239,-0.19817,-0.4731
14289,0.017897,0.13793,0.053415,0.026776,0.1376,0.50035,-0.21823,-0.51454
14290,-0.0018351,0.13925,0.038944,0.023159,0.11458,0.526,-0.23237,-0.53657
14291,-0.010386,0.13695,0.026447,0.025132,0.090577,0.55362,-0.24026,-0.53789
14292,-0.010386,0.13629,0.020528,0.027434,0.081039,0.58486,-0.24257,-0.52342
14293,-0.0038083,0.1376,0.022501,0.028421,0.093208,0.6115,-0.23796,-0.49974
14294,0.0090175,0.14352,0.030723,0.035327,0.12281,0.62795,-0.2304,-0.47343
14295,0.02283,0.15273,0.041575,0.050784,0.14813,0.63025,-0.22514,-0.45238
14296,0.035985,0.15997,0.050784,0.07512,0.15997,0.62236,-0.22382,-0.4435
14297,0.045193,0.16326,0.058676,0.099456,0.15865,0.60756,-0.22777,-0.4514
14298,0.046508,0.15898,0.061965,0.11031,0.15273,0.58684,-0.23698,-0.4685
14299,0.040918,0.15273,0.055388,0.10044,0.14944,0.5602,-0.24849,-0.48691
14300,0.028421,0.14451,0.042891,0.07512,0.15734,0.52698,-0.25704,-0.49612
14301,0.01691,0.13201,0.028092,0.044864,0.1751,0.49212,-0.25539,-0.48757
14302,0.011977,0.12017,0.012635,0.020199,0.1922,0.45825,-0.24388,-0.46028
14303,0.013951,0.11228,0.0001381,0.0060577,0.19713,0.42799,-0.22152,-0.42081
14304,0.017568,0.10735,-0.0080836,0.0044134,0.18167,0.39577,-0.19422,-0.37872
14305,0.020199,0.10439,-0.012688,0.011648,0.14977,0.35531,-0.16232,-0.33399
14306,0.018884,0.10209,-0.018278,0.020528,0.10801,0.30237,-0.13141,-0.28663
14307,0.014937,0.099456,-0.025842,0.020199,0.065912,0.24153,-0.10674,-0.24257
14308,0.0083598,0.094194,-0.031762,0.0070443,0.02579,0.18463,-0.089972,-0.20343
14309,-0.00051963,0.084328,-0.033078,-0.012359,-0.0097279,0.13695,-0.078132,-0.17054
14310,-0.0074258,0.07216,-0.027816,-0.028144,-0.037024,0.097154,-0.07024,-0.14423
14311,-0.010715,0.06065,-0.016963,-0.033078,-0.055112,0.064596,-0.059058,-0.12187
14312,-0.010715,0.053743,-0.0018351,-0.024856,-0.066951,0.038944,-0.04393,-0.10115
14313,-0.01203,0.050784,0.012306,-0.010057,-0.070568,0.016253,-0.031104,-0.077803
14314,-0.013017,0.05177,0.018226,0.00079584,-0.064649,-0.0038083,-0.019265,-0.049521
14315,-0.013345,0.053415,0.01691,0.0014536,-0.047877,-0.021567,-0.0038083,-0.016305
14316,-0.0074258,0.050784,0.0096753,-0.0077547,-0.026171,-0.04097,0.017239,0.018884
14317,0.002769,0.043549,-0.0015062,-0.01795,-0.011372,-0.065635,0.039931,0.059334
14318,0.012306,0.027434,-0.01203,-0.022225,-0.010386,-0.098193,0.062294,0.10406
14319,0.016253,0.00079584,-0.018936,-0.018936,-0.024527,-0.13601,0.080053,0.14912
14320,0.014937,-0.035708,-0.022225,-0.0093991,-0.044588,-0.17581,0.091563,0.18759
14321,0.010004,-0.074844,-0.022554,0.0017824,-0.061689,-0.2133,0.10077,0.21916
14322,0.0060577,-0.10609,-0.017621,0.010333,-0.07024,-0.24651,0.10866,0.24876
14323,0.002769,-0.12417,-0.011043,0.015595,-0.074186,-0.2794,0.11985,0.28592
14324,-0.0028217,-0.12944,-0.0064392,0.016253,-0.084052,-0.3159,0.13629,0.33328
14325,-0.0061104,-0.12417,-0.0047949,0.017239,-0.10609,-0.358,0.15734,0.38985
14326,-0.0074258,-0.11628,-0.0041372,0.019212,-0.13799,-0.40536,0.17871,0.44411
14327,-0.0077547,-0.11036,-0.0057815,0.021514,-0.17318,-0.45107,0.19845,0.48456
14328,-0.0077547,-0.11431,-0.0038083,0.02875,-0.20672,-0.48757,0.21226,0.50462
14329,-0.0067681,-0.1245,0.0001381,0.042562,-0.22448,-0.50994,0.22179,0.50922
14330,-0.004466,-0.13174,0.0040845,0.055059,-0.22185,-0.51783,0.22804,0.50462
14331,0.0011247,-0.13601,0.0050711,0.055059,-0.19817,-0.51257,0.22903,0.49673
14332,0.010004,-0.13832,0.0017824,0.036971,-0.16528,-0.49678,0.22804,0.48883
14333,0.023488,-0.13733,-0.00051963,0.0070443,-0.13371,-0.47869,0.231,0.48357
14334,0.035656,-0.13404,-0.0028217,-0.024527,-0.10937,-0.46784,0.23988,0.47864
14335,0.045193,-0.12746,-0.004466,-0.04689,-0.092603,-0.46488,0.25172,0.47601
14336,0.052757,-0.12319,-0.002164,-0.050507,-0.074844,-0.4662,0.26257,0.47601
14337,0.061307,-0.11957,0.002769,-0.039984,-0.051823,-0.46488,0.27178,0.4793
14338,0.073804,-0.11365,0.0070443,-0.023211,-0.023211,-0.456,0.28066,0.48456
14339,0.084657,-0.10181,0.010991,-0.0064392,0.0080309,-0.43693,0.29151,0.4816
14340,0.088932,-0.079448,0.015266,0.0080309,0.039931,-0.40864,0.30368,0.46713
14341,0.086301,-0.051494,0.020199,0.02283,0.07216,-0.37181,0.31059,0.44214
14342,0.079724,-0.018607,0.028421,0.037629,0.10406,-0.33136,0.31223,0.4053
14343,0.07216,0.010991,0.037629,0.050455,0.13793,-0.29025,0.30138,0.36485
14344,0.06624,0.036642,0.045851,0.057032,0.17838,-0.25112,0.27639,0.32605
14345,0.060321,0.057032,0.051113,0.058019,0.22574,-0.21494,0.24482,0.28823
14346,0.054072,0.070516,0.049797,0.055059,0.2708,-0.17646,0.21423,0.25074
14347,0.045851,0.076106,0.045522,0.052099,0.30434,-0.13733,0.18693,0.21423
14348,0.03434,0.076106,0.04026,0.04881,0.3175,-0.1028,0.16194,0.17806
14349,0.025461,0.067885,0.034998,0.052099,0.30664,-0.077146,0.14122,0.14287
14350,0.027763,0.045193,0.036971,0.065583,0.27902,-0.063991,0.12938,0.10899
14351,0.045851,0.0040845,0.046508,0.084986,0.2412,-0.062018,0.12478,0.073147
14352,0.072818,-0.044917,0.060321,0.10274,0.1991,-0.062018,0.12017,0.037629
14353,0.096167,-0.082408,0.072489,0.11294,0.1603,-0.058729,0.10801,0.0080309
14354,0.10834,-0.092274,0.075778,0.11097,0.12807,-0.047548,0.089261,-0.019594
14355,0.10998,-0.067937,0.0692,0.099456,0.10011,-0.027158,0.068871,-0.045574
14356,0.10143,-0.018936,0.055059,0.079724,0.073476,-0.0015062,0.053415,-0.074844
14357,0.085315,0.039273,0.0373,0.056046,0.052099,0.021514,0.04618,-0.10477
14358,0.065583,0.087617,0.021186,0.033354,0.037958,0.042233,0.04322,-0.13207
14359,0.050455,0.11393,0.0077021,0.014937,0.029736,0.061636,0.039602,-0.15838
14360,0.042562,0.12313,-0.0011774,0.0050711,0.024474,0.080053,0.027763,-0.1837
14361,0.041247,0.12511,-0.00051963,0.0054,0.023159,0.10439,0.011648,-0.21165
14362,0.043549,0.13201,0.0083598,0.017568,0.026447,0.14024,-0.0084125,-0.24553
14363,0.048153,0.14517,0.020528,0.033354,0.030394,0.18792,-0.028473,-0.28598
14364,0.05473,0.15799,0.033683,0.04322,0.032696,0.24054,-0.048534,-0.33202
14365,0.059005,0.16523,0.043877,0.042233,0.030065,0.29184,-0.068266,-0.38201
14366,0.05769,0.16457,0.049139,0.034998,0.020857,0.33723,-0.09326,-0.43265
14367,0.049139,0.15635,0.043877,0.027105,0.0024402,0.37307,-0.12286,-0.47968
14368,0.036314,0.14583,0.031381,0.020199,-0.020252,0.39313,-0.1541,-0.51947
14369,0.024474,0.13201,0.015595,0.014279,-0.040641,0.39248,-0.18074,-0.54677
14370,0.014608,0.1159,-0.0008485,0.0096753,-0.058729,0.36814,-0.20146,-0.55894
14371,0.0090175,0.10472,-0.013674,0.0067154,-0.077803,0.32473,-0.2156,-0.55565
14372,0.0096753,0.099785,-0.018936,0.0093464,-0.096549,0.27507,-0.22744,-0.53394
14373,0.016581,0.096825,-0.016634,0.020528,-0.11957,0.23035,-0.23566,-0.50237
14374,0.027105,0.093865,-0.0077547,0.037958,-0.14555,0.20338,-0.23928,-0.47179
14375,0.039273,0.08959,0.0077021,0.058676,-0.16528,0.20042,-0.24059,-0.45074
14376,0.047166,0.080711,0.02283,0.073804,-0.17613,0.21982,-0.24651,-0.44548
14377,0.048153,0.071831,0.034998,0.076764,-0.17877,0.25402,-0.25539,-0.45469
14378,0.045193,0.07216,0.04026,0.069529,-0.17186,0.29382,-0.26131,-0.4754
14379,0.038616,0.085644,0.037958,0.056703,-0.15246,0.32769,-0.25967,-0.50007
14380,0.032038,0.10505,0.033354,0.043549,-0.12089,0.35334,-0.25145,-0.51585
14381,0.028421,0.12215,0.028092,0.030065,-0.082079,0.37439,-0.2373,-0.5152
14382,0.029078,0.13037,0.024145,0.018884,-0.04097,0.39412,-0.2179,-0.49941
14383,0.03434,0.12807,0.021514,0.014608,-0.0054526,0.41122,-0.1962,-0.47606
14384,0.041575,0.11557,0.023159,0.01132,0.020199,0.42207,-0.17449,-0.44877
14385,0.047166,0.097154,0.025461,0.0080309,0.033354,0.42668,-0.15344,-0.41193
14386,0.051113,0.078737,0.026119,0.0040845,0.031709,0.42438,-0.13174,-0.36227
14387,0.054401,0.062952,0.029407,0.0034268,0.014608,0.41879,-0.11266,-0.30735
14388,0.055059,0.049468,0.037958,0.0080309,-0.0084125,0.41287,-0.09326,-0.25539
14389,0.051113,0.04026,0.048482,0.016581,-0.026171,0.40925,-0.074186,-0.21165
14390,0.043549,0.034011,0.053086,0.030723,-0.026171,0.40826,-0.058071,-0.17712
14391,0.034998,0.030394,0.047495,0.047495,-0.0051238,0.40333,-0.04393,-0.1495
14392,0.02579,0.023817,0.033025,0.059663,0.030723,0.39215,-0.032091,-0.12713
14393,0.013293,0.01132,0.014608,0.064925,0.065254,0.36913,-0.029131,-0.10674
14394,-0.0087413,-0.0093991,-0.0038083,0.062952,0.08367,0.33624,-0.033735,-0.085039
14395,-0.039326,-0.032749,-0.017621,0.050784,0.080053,0.29711,-0.040313,-0.056756
14396,-0.072542,-0.051823,-0.024856,0.033354,0.058676,0.25731,-0.041957,-0.016634
14397,-0.095891,-0.062676,-0.021567,0.016253,0.037958,0.21555,-0.036037,0.032038
14398,-0.10444,-0.062347,-0.0041372,0.0030979,0.04026,0.17904,-0.019594,0.083342
14399,-0.096549,-0.04985,0.022172,-0.0034794,0.074791,0.15372,0.0060577,0.13169
14400,-0.077803,-0.03242,0.051113,0.00046697,0.13728,0.13563,0.037958,0.17378
14401,-0.054125,-0.015319,0.07512,0.014279,0.20897,0.12017,0.072489,0.21127
14402,-0.03538,-0.0028217,0.089919,0.02875,0.27672,0.1057,0.10636,0.2458
14403,-0.025514,0.0021113,0.091892,0.036642,0.33624,0.091234,0.13728,0.27474
14404,-0.022883,0.0044134,0.082684,0.036314,0.38623,0.07216,0.1649,0.30039
14405,-0.021896,0.0093464,0.068871,0.030394,0.42306,0.045522,0.18989,0.32966
14406,-0.017292,0.012306,0.052099,0.023159,0.4395,0.012635,0.21061,0.36551
14407,-0.010386,0.0093464,0.033683,0.021186,0.42471,-0.024856,0.23002,0.4007
14408,-0.0015062,0.0021113,0.017568,0.026776,0.38031,-0.062347,0.25205,0.42832
14409,0.0067154,-0.0054526,0.0034268,0.036971,0.3175,-0.095233,0.27376,0.44674
14410,0.012635,-0.0090702,-0.0028217,0.044535,0.2458,-0.12549,0.29217,0.45463
14411,0.018555,-0.0087413,-0.002164,0.04618,0.17444,-0.1541,0.30007,0.45167
14412,0.022501,-0.0041372,0.0047422,0.039602,0.10866,-0.18666,0.29743,0.44773
14413,0.024803,-0.0018351,0.0093464,0.029736,0.054401,-0.22218,0.27869,0.44773
14414,0.023817,-0.0074258,0.0080309,0.017239,0.015924,-0.26526,0.25172,0.45496
14415,0.017568,-0.019265,-0.00019077,0.0040845,-0.010386,-0.31722,0.2264,0.46877
14416,0.0060577,-0.036366,-0.0097279,-0.0024928,-0.036695,-0.3774,0.21028,0.48883
14417,-0.011043,-0.056756,-0.01499,-0.0024928,-0.068595,-0.43726,0.20601,0.5112
14418,-0.0265,-0.074844,-0.014661,0.0017824,-0.10378,-0.49316,0.20173,0.52929
14419,-0.037024,-0.087998,-0.010386,0.011648,-0.13503,-0.53624,0.19384,0.53553
14420,-0.043272,-0.10148,-0.0067681,0.020857,-0.15607,-0.56486,0.18069,0.53192
14421,-0.043272,-0.11661,-0.0087413,0.023159,-0.16791,-0.57933,0.16819,0.51975
14422,-0.034722,-0.12582,-0.01203,0.021186,-0.17449,-0.5813,0.16194,0.50002
14423,-0.019923,-0.12648,-0.016634,0.013622,-0.17613,-0.56749,0.15997,0.46845
14424,-0.0031506,-0.11957,-0.020909,0.0090175,-0.17416,-0.53723,0.15701,0.42767
14425,0.010004,-0.10674,-0.023211,0.0080309,-0.16495,-0.49612,0.14977,0.38228
14426,0.014937,-0.087669,-0.019923,0.012306,-0.14752,-0.45732,0.13695,0.34183
14427,0.014608,-0.063333,-0.010715,0.019212,-0.12319,-0.42673,0.12083,0.31158
14428,0.014937,-0.040313,0.0011247,0.026776,-0.092274,-0.4047,0.1034,0.29086
14429,0.020528,-0.021567,0.0096753,0.031709,-0.061689,-0.39023,0.088603,0.27408
14430,0.029736,-0.0074258,0.018226,0.034669,-0.039326,-0.37707,0.081697,0.25731
14431,0.039931,0.0001381,0.026776,0.034998,-0.03242,-0.35997,0.081368,0.23659
14432,0.049139,-0.00051963,0.034669,0.036642,-0.045903,-0.33103,0.083999,0.21193
14433,0.053743,-0.007097,0.039931,0.040918,-0.073528,-0.29124,0.081368,0.18463
14434,0.057032,-0.016305,0.041904,0.045522,-0.10378,-0.24553,0.077751,0.15701
14435,0.064925,-0.019594,0.037958,0.048482,-0.13042,-0.20244,0.073804,0.12412
14436,0.076764,-0.012359,0.027105,0.047495,-0.14752,-0.1643,0.070187,0.084328
14437,0.08959,0.0060577,0.011977,0.045851,-0.15377,-0.12845,0.061965,0.040918
14438,0.099127,0.027105,0.0017824,0.045522,-0.15279,-0.097536,0.047495,-0.0041372
14439,0.10406,0.043549,-0.0008485,0.052099,-0.14785,-0.071555,0.026776,-0.050836
14440,0.10768,0.052099,0.0017824,0.060979,-0.13799,-0.046232,0.0057288,-0.095891
14441,0.10735,0.058019,0.0090175,0.071502,-0.1268,-0.018278,-0.012688,-0.137
14442,0.10044,0.063938,0.01691,0.084328,-0.11858,0.01691,-0.02946,-0.17581
14443,0.090905,0.073147,0.025132,0.098469,-0.10674,0.066569,-0.044917,-0.21823
14444,0.077751,0.080382,0.033025,0.11031,-0.095233,0.13136,-0.060702,-0.26657
14445,0.063938,0.085644,0.038616,0.11426,-0.089643,0.20239,-0.083723,-0.32347
14446,0.050126,0.088932,0.041904,0.10603,-0.089972,0.26849,-0.11661,-0.38431
14447,0.036642,0.090905,0.037629,0.083342,-0.096878,0.32177,-0.15443,-0.44022
14448,0.023817,0.091563,0.023159,0.053415,-0.10773,0.36156,-0.19521,-0.48034
14449,0.0080309,0.090577,0.0047422,0.028092,-0.11497,0.38689,-0.23336,-0.50402
14450,-0.0057815,0.085972,-0.0097279,0.014937,-0.11299,0.39774,-0.25934,-0.51388
14451,-0.010715,0.081039,-0.018936,0.010662,-0.10543,0.39445,-0.26953,-0.51651
14452,-0.0051238,0.078737,-0.021567,0.0060577,-0.098851,0.38261,-0.26559,-0.51553
14453,0.0063866,0.077422,-0.016305,-0.0031506,-0.099838,0.36617,-0.25408,-0.51191
14454,0.017897,0.073804,-0.0057815,-0.013674,-0.10641,0.34808,-0.24092,-0.50665
14455,0.021843,0.067227,0.0070443,-0.019594,-0.11562,0.33394,-0.23204,-0.50369
14456,0.018884,0.061965,0.016253,-0.019594,-0.12417,0.32835,-0.2304,-0.50796
14457,0.012306,0.06361,0.01987,-0.01203,-0.12384,0.33229,-0.24026,-0.51881
14458,0.010004,0.085644,0.021843,0.00046697,-0.10806,0.33986,-0.25769,-0.53197
14459,0.012306,0.14122,0.023488,0.014608,-0.075501,0.34972,-0.27611,-0.54381
14460,0.023817,0.22245,0.028092,0.02283,-0.0265,0.36189,-0.28729,-0.54808
14461,0.043549,0.30631,0.033025,0.022501,0.035656,0.37965,-0.28433,-0.54118
14462,0.066569,0.35762,0.036971,0.018226,0.10307,0.39544,-0.26592,-0.52046
14463,0.086959,0.36288,0.041247,0.010004,0.17542,0.40464,-0.235,-0.48626
14464,0.096167,0.32572,0.043549,0.00046697,0.24843,0.40201,-0.19784,-0.43791
14465,0.093208,0.26817,0.040589,-0.010386,0.30796,0.38557,-0.16101,-0.3797
14466,0.07808,0.20634,0.034669,-0.019594,0.34183,0.35268,-0.13272,-0.32018
14467,0.05473,0.14977,0.02875,-0.023211,0.3369,0.30401,-0.11464,-0.2669
14468,0.032367,0.10801,0.025132,-0.022225,0.2925,0.24416,-0.10214,-0.22415
14469,0.013951,0.087288,0.020528,-0.021567,0.21752,0.18134,-0.092931,-0.19225
14470,0.0017824,0.091892,0.01132,-0.025842,0.12642,0.12182,-0.083723,-0.16923
14471,-0.0047949,0.11393,-0.0031506,-0.036037,0.036314,0.070187,-0.078461,-0.14752
14472,-0.004466,0.1376,-0.019594,-0.047548,-0.043272,0.025461,-0.075501,-0.12154
14473,-0.0011774,0.14517,-0.03538,-0.057085,-0.10609,-0.018278,-0.068595,-0.091616
14474,0.0001381,0.13234,-0.047219,-0.062018,-0.14851,-0.060373,-0.059387,-0.056756
14475,-0.0034794,0.10274,-0.053138,-0.063004,-0.16726,-0.095562,-0.050836,-0.016963
14476,-0.0093991,0.064925,-0.054454,-0.056756,-0.16627,-0.11661,-0.042944,0.029078
14477,-0.012688,0.02283,-0.051823,-0.047877,-0.15048,-0.11595,-0.034393,0.078409
14478,-0.011043,-0.013017,-0.047877,-0.040641,-0.12648,-0.09622,-0.021238,0.12609
14479,-0.0061104,-0.038997,-0.045903,-0.039326,-0.091287,-0.072213,-0.0015062,0.16622
14480,-0.002164,-0.054454,-0.046561,-0.046232,-0.041957,-0.057743,0.023159,0.19614
14481,-0.0067681,-0.068924,-0.052152,-0.057085,0.013622,-0.065307,0.048482,0.22245
14482,-0.019265,-0.085696,-0.058071,-0.063662,0.057032,-0.099838,0.071831,0.24975
14483,-0.037682,-0.11069,-0.063004,-0.063333,0.07808,-0.15706,0.093536,0.27968
14484,-0.056427,-0.14687,-0.066622,-0.057085,0.071831,-0.23138,0.1136,0.31486
