,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
13607,0.075449,-0.057414,-0.010057,0.014279,-0.042615,0.064596,0.0014536,-0.041957
13608,0.082355,-0.048205,-0.0015062,0.017568,-0.059387,0.08367,-0.010386,-0.074515
13609,0.077093,-0.039326,0.015266,0.014608,-0.07287,0.10406,-0.02946,-0.1051
13610,0.061636,-0.033078,0.036971,0.010991,-0.079448,0.13267,-0.053138,-0.13766
13611,0.04618,-0.030118,0.056046,0.012635,-0.075501,0.16885,-0.080763,-0.17186
13612,0.031052,-0.026829,0.064596,0.021186,-0.063004,0.20996,-0.11135,-0.20968
13613,0.014608,-0.027158,0.062623,0.033025,-0.044588,0.25435,-0.14391,-0.25473
13614,-0.0018351,-0.030118,0.052428,0.037958,-0.023869,0.29645,-0.17778,-0.30604
13615,-0.014003,-0.034393,0.037958,0.034998,-0.0057815,0.33098,-0.20968,-0.35964
13616,-0.016963,-0.0265,0.023817,0.023488,0.0070443,0.3563,-0.2327,-0.40963
13617,-0.0077547,0.0034268,0.015266,0.0086887,0.0086887,0.37176,-0.24454,-0.44778
13618,0.014608,0.053743,0.01132,-0.0011774,0.0060577,0.37998,-0.24059,-0.46981
13619,0.041575,0.11327,0.0083598,-0.0015062,0.0014536,0.38524,-0.22711,-0.47771
13620,0.071502,0.16424,0.0021113,0.0083598,-0.0038083,0.3905,-0.21099,-0.47212
13621,0.098141,0.19549,-0.0077547,0.023488,-0.0087413,0.39609,-0.19784,-0.45732
13622,0.12017,0.20075,-0.018607,0.039273,-0.013674,0.40004,-0.19192,-0.44022
13623,0.133,0.18726,-0.026171,0.050784,-0.018607,0.40169,-0.19554,-0.43364
13624,0.13464,0.16786,-0.028144,0.053086,-0.022225,0.40267,-0.21132,-0.44219
13625,0.12544,0.15339,-0.021896,0.044864,-0.023211,0.40728,-0.23138,-0.46126
13626,0.11327,0.1455,-0.0097279,0.029736,-0.01795,0.41155,-0.24717,-0.48001
13627,0.10044,0.14188,0.0070443,0.015595,-0.0064392,0.41352,-0.25539,-0.48955
13628,0.086301,0.133,0.023159,0.011977,0.0044134,0.40695,-0.25177,-0.48626
13629,0.070187,0.11689,0.038287,0.024803,0.011648,0.39281,-0.24092,-0.4708
13630,0.055388,0.09551,0.049797,0.045193,0.013951,0.37834,-0.22678,-0.44416
13631,0.041247,0.077093,0.057361,0.064925,0.012306,0.35992,-0.21067,-0.40963
13632,0.031052,0.065583,0.062294,0.082026,0.0060577,0.33493,-0.19455,-0.36819
13633,0.025132,0.065254,0.061636,0.091892,0.00046697,0.30862,-0.17811,-0.32445
13634,0.02283,0.070516,0.053415,0.092879,-0.0024928,0.28066,-0.1587,-0.28269
13635,0.024145,0.07512,0.038616,0.08959,0.0024402,0.256,-0.13601,-0.24717
13636,0.025132,0.075449,0.024803,0.083342,0.016581,0.23133,-0.10707,-0.21659
13637,0.021514,0.076435,0.015595,0.076435,0.037958,0.20502,-0.076488,-0.18765
13638,0.016581,0.090905,0.013293,0.067556,0.058019,0.18036,-0.047877,-0.15903
13639,0.01987,0.12807,0.014937,0.05473,0.070187,0.16326,-0.021896,-0.13305
13640,0.04026,0.18397,0.021186,0.041575,0.070516,0.1501,-0.0008485,-0.1097
13641,0.069529,0.23626,0.027763,0.026447,0.061965,0.13728,0.010004,-0.087669
13642,0.093536,0.26356,0.031709,0.0090175,0.051441,0.12083,0.012306,-0.07024
13643,0.10636,0.25567,0.029078,-0.011043,0.044206,0.096825,0.01132,-0.057085
13644,0.10669,0.21818,0.021514,-0.026829,0.041575,0.064596,0.014937,-0.044917
13645,0.098141,0.16424,0.015924,-0.037353,0.04026,0.02579,0.028421,-0.028802
13646,0.082684,0.10834,0.013293,-0.039655,0.036971,-0.016963,0.048153,-0.0028217
13647,0.064267,0.065254,0.013951,-0.035051,0.031709,-0.055769,0.070187,0.033683
13648,0.043877,0.039273,0.013951,-0.027158,0.024803,-0.086683,0.089261,0.074133
13649,0.017897,0.030065,0.010004,-0.022554,0.016581,-0.11562,0.10472,0.11393
13650,-0.0067681,0.031709,0.002769,-0.020252,0.014608,-0.14423,0.12182,0.15767
13651,-0.024198,0.037629,-0.0038083,-0.015648,0.023817,-0.17745,0.13925,0.20601
13652,-0.031433,0.043549,-0.0051238,-0.010057,0.039931,-0.21823,0.15964,0.26225
13653,-0.030118,0.04618,0.0021113,-0.0051238,0.05473,-0.26296,0.18332,0.3221
13654,-0.025514,0.043877,0.013293,-0.0047949,0.06361,-0.30702,0.21028,0.37373
13655,-0.020252,0.037958,0.028092,-0.0064392,0.064267,-0.34583,0.23725,0.41254
13656,-0.014661,0.029078,0.039602,-0.0080836,0.055388,-0.37444,0.25896,0.43424
13657,-0.013017,0.014608,0.045193,-0.007097,0.041247,-0.39286,0.27244,0.44312
13658,-0.019265,-0.0054526,0.045851,-0.00019077,0.026119,-0.40371,0.28,0.44444
13659,-0.030447,-0.028144,0.039931,0.0080309,0.018555,-0.41095,0.28264,0.44345
13660,-0.041628,-0.048205,0.033683,0.011648,0.020199,-0.41489,0.28395,0.44411
13661,-0.044588,-0.063991,0.026776,0.010991,0.026776,-0.41687,0.28395,0.44937
13662,-0.035051,-0.076159,0.017897,0.0060577,0.029078,-0.41687,0.28264,0.45562
13663,-0.017621,-0.082736,0.0093464,0.0040845,0.021514,-0.41456,0.28165,0.46253
13664,0.0037556,-0.078461,0.00079584,0.0080309,0.00046697,-0.40601,0.28559,0.4691
13665,0.024803,-0.064978,-0.0054526,0.017239,-0.020909,-0.39154,0.29974,0.47305
13666,0.044535,-0.045903,-0.0093991,0.022501,-0.033735,-0.37115,0.3221,0.47436
13667,0.061965,-0.027487,-0.0097279,0.01987,-0.037353,-0.34846,0.34183,0.46779
13668,0.076764,-0.010057,-0.0064392,0.011977,-0.035708,-0.32511,0.35137,0.45266
13669,0.087288,0.0040845,-0.0067681,0.0037556,-0.038011,-0.30275,0.34611,0.4303
13670,0.089919,0.013293,-0.01203,-0.002164,-0.048205,-0.27841,0.32835,0.40004
13671,0.083342,0.018555,-0.016963,0.0021113,-0.06432,-0.25539,0.30566,0.36781
13672,0.074133,0.025461,-0.014003,0.023488,-0.077475,-0.23533,0.28527,0.3369
13673,0.066898,0.036971,-0.004466,0.057032,-0.086683,-0.2156,0.26323,0.31092
13674,0.059005,0.048153,0.013293,0.092879,-0.091945,-0.19159,0.23988,0.28724
13675,0.04618,0.049468,0.031709,0.12149,-0.093589,-0.16298,0.21423,0.26126
13676,0.024145,0.040918,0.050126,0.13563,-0.091287,-0.13338,0.18792,0.22837
13677,-0.0018351,0.018226,0.067227,0.13859,-0.083394,-0.10641,0.16391,0.1922
13678,-0.020581,-0.0074258,0.081368,0.13892,-0.066951,-0.082408,0.14451,0.15898
13679,-0.021896,-0.030775,0.092221,0.13892,-0.037682,-0.060373,0.12938,0.13267
13680,-0.0077547,-0.047548,0.099785,0.13366,-0.00019077,-0.04097,0.11919,0.10965
13681,0.010004,-0.053796,0.10274,0.11623,0.036971,-0.025842,0.11491,0.088932
13682,0.023159,-0.052481,0.098141,0.088603,0.058019,-0.013674,0.11393,0.062952
13683,0.018226,-0.050507,0.085644,0.04881,0.059992,0.00046697,0.10801,0.026447
13684,-0.0038083,-0.056427,0.068214,0.0014536,0.044864,0.015266,0.090248,-0.017621
13685,-0.030447,-0.074186,0.048153,-0.041957,0.024145,0.028421,0.05769,-0.061031
13686,-0.051823,-0.098522,0.030394,-0.070897,0.0050711,0.044535,0.019212,-0.095562
13687,-0.063991,-0.11595,0.017897,-0.074186,-0.0051238,0.06065,-0.01499,-0.1176
13688,-0.068266,-0.11694,0.014937,-0.054783,-0.0034794,0.073147,-0.040641,-0.13009
13689,-0.066951,-0.096878,0.017568,-0.021238,0.0047422,0.08663,-0.063333,-0.14029
13690,-0.061689,-0.061689,0.020199,0.010004,0.012306,0.10505,-0.087669,-0.15673
13691,-0.052152,-0.022883,0.020199,0.032696,0.015595,0.13366,-0.11825,-0.18534
13692,-0.038011,0.010333,0.019541,0.047824,0.013293,0.17707,-0.15443,-0.22546
13693,-0.019923,0.034998,0.01691,0.056046,0.0096753,0.23035,-0.19521,-0.2794
13694,0.0017824,0.054401,0.012635,0.058348,0.0083598,0.28855,-0.23336,-0.34419
13695,0.021514,0.073476,0.0073732,0.058348,0.0090175,0.33953,-0.26526,-0.407
13696,0.032038,0.099127,0.0021113,0.052428,0.0086887,0.37307,-0.2919,-0.45436
13697,0.029407,0.13629,-0.0015062,0.036314,0.0083598,0.38261,-0.31459,-0.48001
13698,0.017239,0.18134,-0.0031506,0.013622,0.0093464,0.37538,-0.33564,-0.48659
13699,-0.00051963,0.21785,-0.0051238,-0.0031506,0.011977,0.36025,-0.35208,-0.47968
13700,-0.017292,0.23298,-0.0084125,-0.0034794,0.012635,0.34709,-0.36096,-0.46916
13701,-0.022225,0.22508,-0.010057,0.012635,0.010004,0.34282,-0.3626,-0.46554
13702,-0.017621,0.2014,-0.0090702,0.03434,0.0070443,0.35597,-0.35931,-0.46883
13703,-0.011043,0.17411,-0.0057815,0.055388,0.0047422,0.38261,-0.3557,-0.47508
13704,-0.0093991,0.1478,0.0024402,0.068543,0.0037556,0.41517,-0.35504,-0.47935
13705,-0.014661,0.12774,0.010333,0.066898,0.0030979,0.44477,-0.35997,-0.4833
13706,-0.028802,0.11623,0.015595,0.053086,0.0080309,0.46417,-0.36523,-0.48461
13707,-0.049521,0.11524,0.013293,0.029407,0.014608,0.47042,-0.3626,-0.48034
13708,-0.068924,0.1205,0.0050711,0.0044134,0.017897,0.46187,-0.35043,-0.46883
13709,-0.082736,0.12774,-0.0047949,-0.010715,0.020857,0.44246,-0.32478,-0.44844
13710,-0.086354,0.13464,-0.0084125,-0.014661,0.027434,0.41583,-0.29058,-0.4195
13711,-0.082408,0.13695,-0.010057,-0.0097279,0.038616,0.38426,-0.25309,-0.38793
13712,-0.07287,0.13432,-0.011701,0.0021113,0.049468,0.35268,-0.21527,-0.35405
13713,-0.059058,0.12642,-0.013674,0.014937,0.052099,0.32407,-0.17942,-0.31327
13714,-0.043272,0.11261,-0.015976,0.021843,0.04618,0.30171,-0.14555,-0.26953
13715,-0.027158,0.095181,-0.019594,0.021514,0.035656,0.28066,-0.11365,-0.22645
13716,-0.011372,0.07808,-0.02354,0.014937,0.025132,0.25698,-0.086683,-0.1883
13717,0.0040845,0.068871,-0.025185,0.0060577,0.018555,0.22903,-0.065307,-0.15443
13718,0.021186,0.066898,-0.020909,0.0011247,0.016581,0.19581,-0.050179,-0.12483
13719,0.039273,0.071502,-0.01499,0.0047422,0.014937,0.16227,-0.043272,-0.10247
13720,0.050126,0.079066,-0.0054526,0.015595,0.010333,0.13169,-0.040641,-0.083394
13721,0.052757,0.083342,0.0037556,0.026447,0.0060577,0.10373,-0.040313,-0.065964
13722,0.050126,0.079724,0.0096753,0.030723,0.0057288,0.077422,-0.033078,-0.045903
13723,0.042891,0.065912,0.010333,0.031052,0.010662,0.052428,-0.014661,-0.025842
13724,0.036314,0.042891,0.0040845,0.033025,0.022172,0.02875,0.010991,-0.0061104
13725,0.032696,0.018226,-0.0057815,0.038287,0.035327,0.0034268,0.038287,0.021186
13726,0.034669,-0.0028217,-0.015319,0.041904,0.049139,-0.021567,0.065912,0.055388
13727,0.040589,-0.016963,-0.020909,0.041904,0.061636,-0.045246,0.094852,0.091892
13728,0.046508,-0.025842,-0.019594,0.039602,0.073476,-0.064649,0.12379,0.12774
13729,0.05177,-0.030118,-0.015648,0.032367,0.084328,-0.090629,0.15536,0.16654
13730,0.059992,-0.031433,-0.012688,0.017568,0.089919,-0.12779,0.18595,0.207
13731,0.070187,-0.031762,-0.011701,-0.0024928,0.085644,-0.17482,0.21851,0.25041
13732,0.083342,-0.038011,-0.013345,-0.018607,0.07512,-0.22579,0.25337,0.29875
13733,0.10274,-0.049192,-0.014332,-0.026829,0.064267,-0.27249,0.29513,0.34841
13734,0.12577,-0.06136,-0.0090702,-0.027158,0.059005,-0.309,0.33756,0.39248
13735,0.14747,-0.06728,0.00046697,-0.020909,0.058676,-0.33103,0.37242,0.42372
13736,0.16194,-0.066951,0.011648,-0.0057815,0.055059,-0.34386,0.39445,0.44214
13737,0.17016,-0.059716,0.020199,0.014608,0.045193,-0.35043,0.40596,0.44641
13738,0.17444,-0.056098,0.023159,0.032367,0.030723,-0.35307,0.40958,0.44115
13739,0.17707,-0.061031,0.021514,0.04026,0.019212,-0.35405,0.40662,0.43293
13740,0.17444,-0.071555,0.019212,0.033354,0.011977,-0.35701,0.40201,0.42734
13741,0.16852,-0.083065,0.01987,0.02283,0.013622,-0.36227,0.39248,0.42635
13742,0.15668,-0.092931,0.021514,0.015924,0.01987,-0.36885,0.37801,0.43095
13743,0.14451,-0.10247,0.021186,0.018555,0.033354,-0.37346,0.36058,0.43885
13744,0.13629,-0.11102,0.019212,0.029736,0.049139,-0.37477,0.34676,0.44477
13745,0.13399,-0.12089,0.016253,0.050126,0.064596,-0.37444,0.33887,0.44838
13746,0.13103,-0.13272,0.011977,0.072489,0.074791,-0.37181,0.33591,0.44674
13747,0.12445,-0.14456,0.0080309,0.083342,0.079724,-0.36754,0.32605,0.43589
13748,0.11524,-0.14621,0.0037556,0.078737,0.076764,-0.36063,0.31092,0.41648
13749,0.10538,-0.13832,0.0030979,0.063281,0.072818,-0.34912,0.29053,0.39083
13750,0.095181,-0.12352,0.0040845,0.045522,0.071502,-0.33169,0.27244,0.36485
13751,0.085644,-0.10707,0.0060577,0.030723,0.071831,-0.30472,0.25863,0.34117
13752,0.076435,-0.09326,0.0093464,0.021186,0.070187,-0.26986,0.24712,0.31782
13753,0.063281,-0.079119,0.014937,0.021186,0.063281,-0.23106,0.23495,0.29283
13754,0.04881,-0.06728,0.019212,0.028421,0.053743,-0.19389,0.22706,0.26652
13755,0.036642,-0.059058,0.020528,0.038616,0.040589,-0.16002,0.22081,0.23791
13756,0.028421,-0.054454,0.023817,0.047824,0.024145,-0.13536,0.21028,0.20864
13757,0.025461,-0.048205,0.028092,0.052428,0.0093464,-0.12384,0.19351,0.1774
13758,0.02579,-0.036366,0.030065,0.056703,-0.0031506,-0.12319,0.16819,0.1455
13759,0.027434,-0.021238,0.029407,0.058348,-0.011701,-0.12779,0.13432,0.11327
13760,0.027105,-0.0067681,0.029736,0.056703,-0.020581,-0.12911,0.099785,0.085315
13761,0.024803,0.0014536,0.033683,0.050784,-0.023869,-0.1222,0.071831,0.058348
13762,0.020199,0.0040845,0.039602,0.046508,-0.023869,-0.10872,0.055059,0.035985
13763,0.015595,0.0060577,0.047166,0.043877,-0.022883,-0.0903,0.042233,0.014608
13764,0.012306,0.012964,0.052099,0.045193,-0.024198,-0.06728,0.026447,-0.0097279
13765,0.0083598,0.023159,0.054072,0.046837,-0.028144,-0.041299,0.0060577,-0.038339
13766,0.0060577,0.032367,0.052757,0.047495,-0.028144,-0.01203,-0.01499,-0.067609
13767,0.0090175,0.0373,0.05177,0.050455,-0.021896,0.021843,-0.035708,-0.098193
13768,0.019541,0.036971,0.049139,0.057361,-0.012359,0.056703,-0.04985,-0.13108
13769,0.031709,0.03434,0.050455,0.068543,-0.0047949,0.089261,-0.054454,-0.16199
13770,0.035327,0.030394,0.057361,0.081039,-0.00051963,0.12412,-0.055769,-0.19028
13771,0.029407,0.031709,0.06624,0.088275,-0.002164,0.16457,-0.062018,-0.21987
13772,0.015266,0.04026,0.07216,0.087617,-0.0097279,0.21226,-0.080106,-0.25769
13773,0.0011247,0.057361,0.071173,0.083013,-0.019265,0.26718,-0.11201,-0.30472
13774,-0.010386,0.077093,0.065254,0.079724,-0.027158,0.32111,-0.1518,-0.3626
13775,-0.018278,0.09551,0.057032,0.077422,-0.029789,0.3688,-0.19093,-0.42015
13776,-0.024527,0.10866,0.046508,0.077093,-0.025842,0.40432,-0.22514,-0.46784
13777,-0.031433,0.11327,0.038287,0.074133,-0.017621,0.42372,-0.25276,-0.49875
13778,-0.04097,0.11064,0.032696,0.062294,-0.011043,0.42569,-0.27414,-0.51125
13779,-0.055112,0.10636,0.02875,0.038944,-0.0093991,0.41385,-0.28927,-0.50994
13780,-0.065635,0.1113,0.026776,0.0080309,-0.0080836,0.3984,-0.2942,-0.5004
13781,-0.068924,0.12544,0.029078,-0.016963,-0.0054526,0.38985,-0.28861,-0.48757
13782,-0.063004,0.14385,0.032696,-0.025514,0.0030979,0.39379,-0.27677,-0.48099
13783,-0.053796,0.16063,0.033683,-0.018278,0.016581,0.40629,-0.26394,-0.48231
13784,-0.047548,0.17049,0.029407,-0.004466,0.029736,0.42273,-0.25473,-0.49119
13785,-0.047548,0.17312,0.024145,0.0047422,0.037629,0.4372,-0.25079,-0.50533
13786,-0.048205,0.16654,0.023488,0.0063866,0.040918,0.44575,-0.25145,-0.51553
13787,-0.045574,0.15865,0.025461,-0.0008485,0.038944,0.44477,-0.25967,-0.5152
13788,-0.045903,0.15569,0.026119,-0.013017,0.033025,0.4303,-0.27348,-0.50073
13789,-0.05281,0.15799,0.024145,-0.026171,0.027763,0.40234,-0.28598,-0.47705
13790,-0.060045,0.16128,0.019212,-0.034393,0.025461,0.36419,-0.28499,-0.44482
13791,-0.06136,0.15536,0.011648,-0.038668,0.028092,0.32605,-0.2669,-0.40733
13792,-0.056756,0.13366,0.002769,-0.037024,0.035656,0.29776,-0.23369,-0.36951
13793,-0.045246,0.10472,-0.00051963,-0.028802,0.047824,0.28198,-0.19324,-0.33366
13794,-0.031433,0.075449,0.0054,-0.013017,0.059005,0.27507,-0.15476,-0.29814
13795,-0.018607,0.055388,0.01691,0.0073732,0.065583,0.27014,-0.12352,-0.26328
13796,-0.0064392,0.04618,0.024803,0.027105,0.064267,0.26356,-0.10214,-0.23007
13797,0.0011247,0.04618,0.023817,0.040589,0.056703,0.25172,-0.094247,-0.20047
13798,0.0054,0.052099,0.017239,0.044864,0.049468,0.23725,-0.096549,-0.17285
13799,0.0073732,0.057361,0.0093464,0.040918,0.042233,0.2241,-0.098522,-0.14193
13800,0.0037556,0.059992,0.0040845,0.029736,0.0373,0.2093,-0.098193,-0.11069
13801,-0.0024928,0.05473,0.0024402,0.016253,0.031381,0.18759,-0.097207,-0.077803
13802,-0.0038083,0.041904,0.0014536,0.0050711,0.023488,0.15471,-0.095233,-0.041957
13803,0.0024402,0.026119,-0.0015062,-0.0034794,0.017239,0.11524,-0.090629,-0.0041372
13804,0.011977,0.012306,-0.0077547,-0.0061104,0.012306,0.071173,-0.089643,0.035656
13805,0.022501,0.0050711,-0.015976,-0.0067681,0.0096753,0.027434,-0.087998,0.073147
13806,0.029078,0.0040845,-0.024856,-0.0057815,0.010004,-0.014661,-0.086025,0.11097
13807,0.028092,0.0073732,-0.030775,-0.010057,0.0090175,-0.059387,-0.076817,0.14879
13808,0.01987,0.011977,-0.032091,-0.021896,0.0060577,-0.10609,-0.056427,0.18332
13809,0.0034268,0.015266,-0.028802,-0.039984,0.0063866,-0.15246,-0.028144,0.21588
13810,-0.014661,0.01691,-0.024198,-0.056427,0.012306,-0.2008,0.002769,0.24876
13811,-0.031433,0.017897,-0.020252,-0.06136,0.020199,-0.24914,0.03434,0.28987
13812,-0.040641,0.017897,-0.013017,-0.057085,0.024474,-0.29683,0.068214,0.33591
13813,-0.038011,0.015924,-0.0018351,-0.044259,0.021514,-0.3455,0.11097,0.38097
13814,-0.028144,0.011648,0.01132,-0.023869,0.012964,-0.38825,0.15898,0.41747
13815,-0.016305,0.0063866,0.024145,-0.002164,-0.0011774,-0.41851,0.20765,0.44444
13816,-0.0064392,-0.0061104,0.030065,0.015595,-0.011372,-0.43561,0.25139,0.46516
13817,-0.0018351,-0.028144,0.025461,0.025461,-0.016634,-0.43989,0.28395,0.47996
13818,-0.0041372,-0.063662,0.016581,0.023159,-0.022225,-0.43857,0.29875,0.48851
13819,-0.0077547,-0.10641,0.0060577,0.010662,-0.028473,-0.4366,0.29842,0.49114
13820,-0.012359,-0.14456,-0.0011774,-0.0054526,-0.03242,-0.4343,0.29184,0.48653
13821,-0.014332,-0.1666,-0.0051238,-0.018278,-0.033735,-0.43035,0.28954,0.47404
13822,-0.017621,-0.16693,-0.002164,-0.021238,-0.034393,-0.42871,0.29217,0.46187
13823,-0.018278,-0.15443,0.0073732,-0.014332,-0.036695,-0.43068,0.30007,0.45726
13824,-0.014003,-0.13174,0.019212,-0.0018351,-0.042615,-0.43068,0.30796,0.46581
13825,-0.0047949,-0.10872,0.02579,0.01132,-0.050507,-0.42575,0.31552,0.48259
13826,0.0011247,-0.0903,0.024474,0.023817,-0.053138,-0.41588,0.31782,0.49541
13827,-0.0011774,-0.078132,0.020528,0.036314,-0.047548,-0.40404,0.31454,0.49508
13828,-0.0074258,-0.067937,0.018555,0.047824,-0.028473,-0.39286,0.30697,0.47963
13829,-0.0067681,-0.055112,0.02283,0.055717,-0.0047949,-0.3797,0.29711,0.45595
13830,0.0050711,-0.041299,0.030723,0.058676,0.014279,-0.36326,0.28198,0.42898
13831,0.020857,-0.033735,0.035327,0.061307,0.022172,-0.34287,0.26356,0.40004
13832,0.029736,-0.037682,0.033683,0.06065,0.015595,-0.31886,0.24449,0.36255
13833,0.029736,-0.054454,0.023817,0.056703,-0.002164,-0.28894,0.22311,0.32177
13834,0.020199,-0.079777,0.010991,0.049797,-0.024527,-0.25375,0.1991,0.28264
13835,0.002769,-0.10313,0.0014536,0.040918,-0.043601,-0.21955,0.16983,0.24712
13836,-0.015648,-0.11825,-0.0018351,0.029078,-0.057085,-0.18896,0.13958,0.21555
13837,-0.027158,-0.11628,0.0011247,0.017239,-0.065635,-0.1643,0.11754,0.18759
13838,-0.030447,-0.097864,0.0060577,0.0073732,-0.071226,-0.14423,0.10242,0.15931
13839,-0.030118,-0.066622,0.013951,0.0030979,-0.072542,-0.12746,0.088275,0.13366
13840,-0.028473,-0.031433,0.022501,0.0050711,-0.06432,-0.11398,0.073147,0.10702
13841,-0.02354,0.00079584,0.029736,0.0083598,-0.04689,-0.097207,0.059663,0.080711
13842,-0.014661,0.027434,0.032038,0.0090175,-0.027816,-0.075173,0.048153,0.056374
13843,-0.0057815,0.049797,0.029736,0.0083598,-0.014332,-0.046561,0.041247,0.033025
13844,0.0024402,0.066569,0.026447,0.0096753,-0.010386,-0.014332,0.0373,0.0086887
13845,0.010991,0.079395,0.021843,0.013293,-0.0097279,0.018555,0.033354,-0.016634
13846,0.018226,0.087617,0.017897,0.018555,-0.012359,0.047166,0.025132,-0.041299
13847,0.025461,0.089919,0.015266,0.023488,-0.013674,0.074133,0.010991,-0.063333
13848,0.032367,0.085315,0.013951,0.024474,-0.0097279,0.099785,-0.0087413,-0.083065
13849,0.036314,0.073804,0.014608,0.024474,-0.0038083,0.12807,-0.026171,-0.1028
13850,0.03434,0.053086,0.020857,0.029078,-0.00019077,0.16424,-0.040313,-0.13207
13851,0.030394,0.022501,0.034669,0.040918,0.0014536,0.20601,-0.055769,-0.17383
13852,0.026776,-0.017292,0.050455,0.052757,-0.0008485,0.24942,-0.077803,-0.22777
13853,0.025461,-0.058729,0.058019,0.058019,-0.0038083,0.2925,-0.11201,-0.28992
13854,0.028092,-0.085696,0.052757,0.061636,-0.0054526,0.33262,-0.15048,-0.35109
13855,0.032038,-0.089972,0.039602,0.067885,-0.0057815,0.36617,-0.18271,-0.39976
13856,0.037958,-0.06432,0.02579,0.075449,-0.0047949,0.38985,-0.20179,-0.42871
13857,0.043877,-0.01203,0.013951,0.076764,-0.0047949,0.40037,-0.21132,-0.44548
13858,0.048153,0.049797,0.0067154,0.068214,-0.002164,0.4007,-0.21659,-0.45469
13859,0.052099,0.10866,0.002769,0.056374,0.0044134,0.39544,-0.22349,-0.45896
13860,0.054401,0.15207,0.0011247,0.04881,0.017239,0.39017,-0.23171,-0.46028
13861,0.058019,0.17674,0.0017824,0.046837,0.034998,0.38721,-0.23402,-0.46389
13862,0.064596,0.18299,0.0037556,0.049468,0.049468,0.39017,-0.23204,-0.46916
13863,0.073804,0.182,0.0093464,0.058676,0.056046,0.40432,-0.23007,-0.47968
13864,0.084328,0.18332,0.017239,0.07512,0.059005,0.42602,-0.23533,-0.49547
13865,0.091563,0.18891,0.024474,0.090905,0.062294,0.45069,-0.24585,-0.51191
13866,0.098798,0.20042,0.021843,0.097812,0.068871,0.46812,-0.25506,-0.52737
13867,0.10603,0.21423,0.012306,0.092221,0.076764,0.47042,-0.25605,-0.53953
13868,0.11294,0.23133,-0.0008485,0.080711,0.082026,0.45924,-0.24421,-0.54151
13869,0.11524,0.24547,-0.010057,0.0692,0.079724,0.4395,-0.22546,-0.52572
13870,0.11195,0.25271,-0.014003,0.055388,0.076435,0.41813,-0.20113,-0.49316
13871,0.10274,0.25074,-0.013017,0.041904,0.071502,0.39609,-0.1735,-0.44975
13872,0.093865,0.23857,-0.0087413,0.033025,0.068543,0.36683,-0.14423,-0.39976
13873,0.087946,0.21916,-0.0011774,0.028092,0.065254,0.33098,-0.11858,-0.35011
13874,0.082355,0.20009,0.0090175,0.029407,0.06065,0.28987,-0.095562,-0.30176
13875,0.076435,0.18693,0.021514,0.042891,0.055388,0.25139,-0.077475,-0.25441
13876,0.067885,0.17148,0.032696,0.067556,0.048482,0.22508,-0.061031,-0.20935
13877,0.059334,0.14846,0.038944,0.090905,0.039602,0.21226,-0.040313,-0.1689
13878,0.052099,0.11787,0.041904,0.10242,0.034011,0.21028,-0.020252,-0.1324
13879,0.050455,0.089261,0.041247,0.097483,0.033025,0.2139,-0.00051963,-0.10247
13880,0.052757,0.071173,0.037629,0.082355,0.035985,0.2139,0.018555,-0.078461
13881,0.057032,0.06065,0.032367,0.062623,0.038287,0.20634,0.038944,-0.060045
13882,0.063281,0.054072,0.025132,0.038287,0.039602,0.18924,0.056703,-0.045574
13883,0.069529,0.049139,0.021514,0.011977,0.039273,0.16161,0.072818,-0.029789
13884,0.072818,0.04322,0.022501,-0.011043,0.03434,0.12083,0.084657,-0.0080836
13885,0.071173,0.036314,0.028092,-0.021238,0.024803,0.069529,0.094523,0.021514
13886,0.064925,0.029407,0.032367,-0.020252,0.017568,0.016253,0.10176,0.056374
13887,0.06065,0.022501,0.032696,-0.013345,0.016253,-0.033735,0.10538,0.092879
13888,0.05769,0.010662,0.026119,-0.0034794,0.020199,-0.077475,0.10801,0.13234
13889,0.054401,-0.007097,0.012635,0.0037556,0.026776,-0.11727,0.11228,0.17115
13890,0.046508,-0.02946,-0.0038083,0.0047422,0.033025,-0.15607,0.11853,0.20831
13891,0.035327,-0.051165,-0.01499,0.0011247,0.033683,-0.19817,0.12642,0.24383
13892,0.028092,-0.066622,-0.018278,-0.002164,0.027105,-0.24092,0.13728,0.27935
13893,0.028421,-0.074844,-0.011372,-0.0008485,0.015924,-0.28367,0.15438,0.32013
13894,0.033683,-0.076159,0.0001381,0.0011247,0.0044134,-0.31788,0.1843,0.36781
13895,0.035656,-0.070897,0.0063866,0.0044134,-0.0034794,-0.34156,0.22081,0.41879
13896,0.032696,-0.063333,0.0070443,0.0093464,-0.010057,-0.35504,0.25534,0.46384
13897,0.024145,-0.053796,0.0044134,0.014608,-0.01203,-0.3603,0.28132,0.49837
13898,0.014608,-0.045246,0.0044134,0.018555,-0.010057,-0.36063,0.29579,0.51317
13899,0.010333,-0.035708,0.010004,0.018226,-0.004466,-0.35997,0.30171,0.50988
13900,0.012964,-0.025514,0.022172,0.013293,0.0011247,-0.35734,0.29941,0.49475
13901,0.020857,-0.014332,0.034011,0.0040845,0.0083598,-0.35175,0.29776,0.47765
13902,0.030394,-0.002164,0.039602,-0.0034794,0.015924,-0.3455,0.30434,0.4668
13903,0.037629,0.0086887,0.036971,-0.0041372,0.022501,-0.34287,0.31684,0.46713
