,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
14386,0.01691,0.077422,0.037629,0.055388,0.052428,0.30434,0.13464,0.12873
14387,0.016253,0.075449,0.038287,0.059992,0.1205,0.33164,0.13563,0.11524
14388,0.015924,0.075449,0.042562,0.062952,0.18036,0.34874,0.12807,0.098141
14389,0.014279,0.080711,0.049139,0.064267,0.21653,0.35236,0.1136,0.079395
14390,0.0093464,0.08959,0.053743,0.064596,0.22574,0.33887,0.095839,0.06624
14391,0.0044134,0.093536,0.054401,0.063938,0.20601,0.3119,0.081368,0.06065
14392,0.0040845,0.090248,0.052757,0.065254,0.17049,0.27935,0.076435,0.064925
14393,0.012306,0.081697,0.049139,0.070845,0.13399,0.24482,0.082355,0.075778
14394,0.023159,0.070516,0.048153,0.078409,0.10866,0.20765,0.097154,0.08959
14395,0.032038,0.056703,0.051441,0.085644,0.099456,0.16194,0.11294,0.10406
14396,0.035327,0.041575,0.054401,0.09255,0.10274,0.10176,0.12149,0.10965
14397,0.031381,0.028092,0.052757,0.096167,0.10899,0.030394,0.11919,0.10801
14398,0.020857,0.017239,0.047495,0.094852,0.10965,-0.039984,0.11162,0.10044
14399,0.0083598,0.0080309,0.042233,0.091563,0.10209,-0.094576,0.10702,0.090905
14400,0.0037556,0.0057288,0.037958,0.087617,0.090248,-0.12384,0.10932,0.078737
14401,0.0073732,0.0093464,0.035327,0.083999,0.081039,-0.1245,0.11919,0.066569
14402,0.014937,0.014608,0.031709,0.077093,0.078737,-0.099838,0.12971,0.051441
14403,0.024474,0.020528,0.026119,0.070516,0.082355,-0.056427,0.13432,0.034998
14404,0.031052,0.021186,0.021186,0.064267,0.09255,-0.0093991,0.12577,0.017239
14405,0.032696,0.01691,0.022501,0.058348,0.10242,0.023159,0.1011,0.0030979
14406,0.031052,0.016581,0.029078,0.052428,0.10768,0.034011,0.071173,-0.0038083
14407,0.032367,0.021843,0.034669,0.040918,0.10834,0.022172,0.044206,-0.004466
14408,0.039602,0.030723,0.036314,0.023159,0.10603,-0.0015062,0.029407,-0.0038083
14409,0.050784,0.036642,0.033683,0.010004,0.10274,-0.024198,0.02579,-0.0077547
14410,0.060979,0.037958,0.026447,0.0086887,0.10044,-0.039326,0.032367,-0.016963
14411,0.065912,0.034998,0.020199,0.015595,0.093865,-0.047548,0.041247,-0.027487
14412,0.063281,0.033025,0.015924,0.024803,0.071831,-0.053138,0.044864,-0.02946
14413,0.055717,0.032038,0.015924,0.032367,0.027105,-0.059058,0.04026,-0.018607
14414,0.048482,0.029407,0.018884,0.038616,-0.034393,-0.06728,0.028421,-0.00019077
14415,0.042891,0.027434,0.023817,0.044206,-0.10017,-0.077475,0.014279,0.015266
14416,0.040589,0.02579,0.028092,0.047824,-0.15246,-0.086683,0.002769,0.022172
14417,0.041247,0.026447,0.034011,0.049468,-0.18337,-0.093589,-0.0064392,0.024803
14418,0.043549,0.027434,0.04026,0.050126,-0.19028,-0.095233,-0.010715,0.025132
14419,0.047166,0.027105,0.045522,0.046837,-0.17942,-0.090629,-0.0097279,0.019212
14420,0.050784,0.01691,0.050784,0.035985,-0.15772,-0.078461,-0.0031506,0.0080309
14421,0.052099,-0.012688,0.056046,0.014937,-0.13733,-0.062347,0.0014536,-0.0051238
14422,0.04881,-0.067609,0.060321,-0.0077547,-0.13075,-0.046561,0.00079584,-0.015648
14423,0.039602,-0.13733,0.058676,-0.023211,-0.14785,-0.04097,-0.0015062,-0.016305
14424,0.020857,-0.20508,0.046508,-0.033406,-0.18995,-0.051823,-0.0024928,-0.012359
14425,-0.0024928,-0.26032,0.021186,-0.04393,-0.24487,-0.076488,0.0014536,-0.01203
14426,-0.028144,-0.30933,-0.0077547,-0.057743,-0.29354,-0.10773,0.0077021,-0.013674
14427,-0.052481,-0.36063,-0.030447,-0.068595,-0.31656,-0.13832,0.01132,-0.014661
14428,-0.069253,-0.4195,-0.04393,-0.070897,-0.30439,-0.16035,0.0060577,-0.017621
14429,-0.077475,-0.48067,-0.051494,-0.056756,-0.2646,-0.16857,-0.0034794,-0.025514
14430,-0.079119,-0.53263,-0.058729,-0.029131,-0.21922,-0.16495,-0.011043,-0.034064
14431,-0.07879,-0.56486,-0.067609,-0.0008485,-0.18436,-0.15213,-0.013017,-0.043272
14432,-0.074515,-0.57045,-0.075501,0.015266,-0.16134,-0.13371,-0.013017,-0.050507
14433,-0.063004,-0.54447,-0.08175,0.015266,-0.1416,-0.1097,-0.013345,-0.05544
14434,-0.044588,-0.47836,-0.088327,0.0040845,-0.1199,-0.086025,-0.013674,-0.058071
14435,-0.021567,-0.36293,-0.099509,-0.0087413,-0.095562,-0.070568,-0.01499,-0.060373
14436,0.0011247,-0.19652,-0.11793,-0.017292,-0.075501,-0.063662,-0.020909,-0.061031
14437,0.017239,0.013951,-0.14029,-0.02354,-0.064649,-0.063991,-0.032091,-0.057414
14438,0.02875,0.25929,-0.16758,-0.028473,-0.064978,-0.063004,-0.047548,-0.051494
14439,0.041247,0.52961,-0.19389,-0.030118,-0.074186,-0.056098,-0.061031,-0.046232
14440,0.059005,0.79633,-0.21067,-0.032091,-0.087341,-0.038011,-0.065635,-0.047548
14441,0.081697,1.0081,-0.2054,-0.03538,-0.10082,-0.010715,-0.062676,-0.053138
14442,0.10472,1.1137,-0.17844,-0.034722,-0.11036,0.021186,-0.053467,-0.056756
14443,0.12346,1.092,-0.13536,-0.027816,-0.11299,0.053743,-0.039984,-0.058729
14444,0.14024,0.96273,-0.085039,-0.016634,-0.10214,0.083013,-0.026171,-0.059387
14445,0.15471,0.77396,-0.033078,-0.0064392,-0.080763,0.10011,-0.018607,-0.059716
14446,0.16753,0.58158,0.026776,0.0040845,-0.052152,0.099127,-0.018278,-0.059387
14447,0.17773,0.42503,0.10209,0.015595,-0.024856,0.085315,-0.026171,-0.058071
14448,0.18134,0.32341,0.19285,0.029078,-0.004466,0.064267,-0.037353,-0.06136
14449,0.17575,0.26817,0.28691,0.039602,0.0050711,0.042233,-0.045574,-0.065964
14450,0.16589,0.23495,0.36091,0.041904,0.0047422,0.023817,-0.047877,-0.065307
14451,0.1603,0.20601,0.40695,0.034998,-0.0097279,0.010004,-0.044259,-0.055112
14452,0.16523,0.1774,0.42931,0.018884,-0.038011,0.0001381,-0.036366,-0.038011
14453,0.17904,0.1524,0.44937,-0.00019077,-0.076488,-0.0061104,-0.031104,-0.025514
14454,0.19351,0.1353,0.49048,-0.011701,-0.12549,-0.0077547,-0.034393,-0.019265
14455,0.20404,0.12281,0.55757,-0.012688,-0.1837,-0.0038083,-0.04393,-0.017292
14456,0.20568,0.10472,0.62499,-0.0080836,-0.23895,0.0021113,-0.051165,-0.014003
14457,0.20108,0.077093,0.64998,-0.0038083,-0.27644,0.0057288,-0.051823,-0.0074258
14458,0.19088,0.042891,0.60262,0.002769,-0.28302,-0.0011774,-0.047877,-0.0015062
14459,0.17246,0.0096753,0.48883,0.012635,-0.25276,-0.014661,-0.041299,0.0073732
14460,0.14846,-0.017621,0.33986,0.023159,-0.19324,-0.027487,-0.03538,0.016253
14461,0.12281,-0.041628,0.18924,0.034011,-0.11727,-0.034393,-0.028473,0.023159
14462,0.098798,-0.065964,0.061636,0.047166,-0.04097,-0.036695,-0.019923,0.02579
14463,0.07808,-0.089643,-0.026829,0.060321,0.024145,-0.039326,-0.0080836,0.026119
14464,0.061636,-0.11168,-0.079119,0.068871,0.071173,-0.048205,-0.0015062,0.027434
14465,0.045522,-0.1268,-0.10576,0.068214,0.10242,-0.06432,-0.002164,0.030065
14466,0.029078,-0.14029,-0.11858,0.059663,0.12379,-0.085696,-0.0054526,0.032038
14467,0.013293,-0.15903,-0.12582,0.047824,0.13958,-0.1097,-0.010057,0.035656
14468,-0.0011774,-0.18567,-0.12976,0.037629,0.15142,-0.13634,-0.01203,0.041247
14469,-0.013674,-0.21428,-0.12812,0.033025,0.15701,-0.1643,-0.007097,0.047166
14470,-0.022225,-0.23303,-0.1245,0.031709,0.15602,-0.18995,0.00079584,0.052428
14471,-0.024527,-0.23073,-0.1222,0.033683,0.1501,-0.21198,0.0080309,0.055388
14472,-0.02354,-0.20803,-0.12187,0.03434,0.14648,-0.23106,0.015266,0.053743
14473,-0.021238,-0.17318,-0.1245,0.032367,0.14879,-0.24454,0.025461,0.049468
14474,-0.018936,-0.13766,-0.12779,0.029078,0.15832,-0.24651,0.042233,0.045193
14475,-0.018936,-0.11036,-0.13108,0.02579,0.17279,-0.2327,0.062294,0.045522
14476,-0.021567,-0.093918,-0.13437,0.021843,0.18825,-0.19817,0.081697,0.049797
14477,-0.027816,-0.085696,-0.13799,0.021843,0.20535,-0.14029,0.093536,0.056374
14478,-0.036037,-0.083394,-0.14127,0.030394,0.23199,-0.060373,0.097483,0.062952
14479,-0.04097,-0.083723,-0.13963,0.041247,0.27507,0.035985,0.09255,0.068871
14480,-0.040313,-0.082408,-0.1347,0.050126,0.32374,0.14122,0.080711,0.0692
14481,-0.034064,-0.074844,-0.12516,0.058019,0.36091,0.23758,0.070516,0.068871
14482,-0.025842,-0.064978,-0.11168,0.069529,0.37669,0.31092,0.070516,0.065912
14483,-0.022883,-0.061031,-0.098522,0.084986,0.37077,0.35104,0.080053,0.06065
14484,-0.025185,-0.065635,-0.086683,0.10044,0.35268,0.36091,0.091234,0.053743
14485,-0.029789,-0.07879,-0.075501,0.10998,0.33558,0.35071,0.1011,0.047166
14486,-0.03242,-0.089643,-0.065307,0.11031,0.32013,0.32769,0.10801,0.042891
14487,-0.033406,-0.081092,-0.056756,0.10768,0.29908,0.305,0.1136,0.041904
14488,-0.033406,-0.034393,-0.049192,0.10866,0.27606,0.28823,0.11985,0.04322
14489,-0.036037,0.060979,-0.037682,0.11426,0.25534,0.28132,0.12313,0.04618
14490,-0.042286,0.2014,-0.015648,0.12511,0.24087,0.28231,0.11919,0.050126
14491,-0.056756,0.36255,0.017239,0.13826,0.23824,0.28264,0.10801,0.054072
14492,-0.073528,0.501,0.05177,0.1455,0.25304,0.27145,0.093208,0.057361
14493,-0.089972,0.575,0.079066,0.14089,0.28658,0.24745,0.077751,0.059663
14494,-0.10378,0.56086,0.091234,0.12511,0.33098,0.21752,0.067227,0.062623
14495,-0.11497,0.46351,0.085644,0.10669,0.36222,0.18792,0.063281,0.064596
14496,-0.12253,0.30862,0.066569,0.096825,0.35433,0.15701,0.065912,0.062623
14497,-0.12812,0.13004,0.039602,0.094194,0.29612,0.12577,0.069529,0.05177
14498,-0.13437,-0.037024,0.012306,0.094852,0.20239,0.099456,0.0692,0.033025
14499,-0.14456,-0.16199,-0.01203,0.089919,0.1034,0.083999,0.06361,0.01132
14500,-0.1587,-0.235,-0.03538,0.071831,0.028092,0.079066,0.056703,-0.0047949
14501,-0.1666,-0.26657,-0.066293,0.047824,-0.011372,0.082684,0.051441,-0.013017
14502,-0.16101,-0.26888,-0.10181,0.02875,-0.020909,0.09551,0.050455,-0.01795
14503,-0.14292,-0.25967,-0.13141,0.01987,-0.014003,0.11952,0.051113,-0.02946
14504,-0.11957,-0.2498,-0.14062,0.022501,-0.0064392,0.15471,0.052099,-0.047219
14505,-0.098851,-0.23829,-0.12384,0.032696,-0.007097,0.1922,0.054401,-0.064649
14506,-0.077475,-0.21461,-0.082079,0.049797,-0.0265,0.22278,0.058348,-0.070897
14507,-0.04689,-0.16791,-0.028802,0.068871,-0.063662,0.23692,0.062952,-0.063991
14508,-0.0074258,-0.10247,0.018555,0.084328,-0.11135,0.22739,0.061965,-0.050836
14509,0.036971,-0.029131,0.053415,0.091234,-0.15706,0.19055,0.056046,-0.036037
14510,0.08367,0.041904,0.075449,0.087288,-0.18863,0.13497,0.048482,-0.026171
14511,0.13201,0.10307,0.082026,0.077422,-0.20113,0.072489,0.043877,-0.028144
14512,0.182,0.15799,0.075449,0.066569,-0.1962,0.015266,0.046508,-0.039326
14513,0.22837,0.22706,0.055388,0.052757,-0.17909,-0.03242,0.053743,-0.04985
14514,0.27145,0.33164,0.02283,0.03434,-0.15805,-0.066951,0.062623,-0.057414
14515,0.30631,0.46581,-0.014003,0.014608,-0.13864,-0.087012,0.065254,-0.060702
14516,0.33197,0.59933,-0.039984,-0.0064392,-0.12352,-0.097864,0.055717,-0.061689
14517,0.35268,0.69142,-0.038997,-0.021896,-0.1176,-0.10313,0.04026,-0.060702
14518,0.36913,0.70523,-0.0074258,-0.029789,-0.12516,-0.10214,0.025461,-0.062676
14519,0.37669,0.63452,0.039602,-0.031433,-0.13897,-0.091945,0.014937,-0.069253
14520,0.36715,0.4941,0.080053,-0.03242,-0.14917,-0.074515,0.0093464,-0.078132
14521,0.3346,0.31552,0.094523,-0.037682,-0.15081,-0.0584,0.0073732,-0.088327
14522,0.28559,0.133,0.080382,-0.044917,-0.14259,-0.050836,0.0054,-0.094247
14523,0.23298,-0.028802,0.049139,-0.050836,-0.12648,-0.055112,0.0034268,-0.091616
14524,0.18924,-0.15443,0.012306,-0.050507,-0.10872,-0.069911,-0.0031506,-0.082736
14525,0.15964,-0.2327,-0.016963,-0.040641,-0.097864,-0.086354,-0.010057,-0.073199
14526,0.14747,-0.26098,-0.036366,-0.0265,-0.097207,-0.10181,-0.012359,-0.067609
14527,0.14813,-0.24487,-0.043272,-0.010386,-0.10247,-0.11135,-0.013674,-0.068595
14528,0.15405,-0.19521,-0.046561,0.0021113,-0.10115,-0.11102,-0.019594,-0.076817
14529,0.15471,-0.13075,-0.048863,0.0073732,-0.080434,-0.10181,-0.031762,-0.086683
14530,0.14616,-0.064978,-0.05544,0.0070443,-0.033735,-0.090629,-0.04097,-0.092603
14531,0.12379,-0.011701,-0.069911,0.0070443,0.028421,-0.08471,-0.042286,-0.092274
14532,0.094523,0.020199,-0.085039,0.015924,0.091234,-0.086025,-0.036366,-0.085039
14533,0.062623,0.030394,-0.086025,0.035985,0.13859,-0.089314,-0.023211,-0.073199
14534,0.03434,0.027434,-0.063333,0.063938,0.15339,-0.088985,-0.0084125,-0.063662
14535,0.0086887,0.017568,-0.011372,0.096167,0.13201,-0.083723,0.0011247,-0.059058
14536,-0.01499,0.0044134,0.06065,0.12544,0.079724,-0.074186,0.0014536,-0.057743
14537,-0.040313,-0.01499,0.13037,0.14484,0.01987,-0.066293,-0.0067681,-0.051823
14538,-0.068924,-0.045246,0.16556,0.14418,-0.028144,-0.065307,-0.018278,-0.037353
14539,-0.10082,-0.084052,0.15076,0.11853,-0.051494,-0.071884,-0.027487,-0.016634
14540,-0.13141,-0.12187,0.091234,0.072818,-0.050836,-0.083065,-0.033735,0.0011247
14541,-0.1564,-0.15377,0.0083598,0.014937,-0.036366,-0.090629,-0.036037,0.0096753
14542,-0.16758,-0.17219,-0.071555,-0.04393,-0.015319,-0.089314,-0.037024,0.0096753
14543,-0.16693,-0.17219,-0.12417,-0.089314,0.0060577,-0.077475,-0.035051,0.0073732
14544,-0.15936,-0.1587,-0.13634,-0.11201,0.020199,-0.059716,-0.02946,0.0070443
14545,-0.14785,-0.13338,-0.11135,-0.1074,0.023159,-0.04097,-0.019594,0.013622
14546,-0.13864,-0.10674,-0.062676,-0.083394,0.013622,-0.025185,-0.0015062,0.02875
14547,-0.1347,-0.08471,-0.014661,-0.057085,-0.0031506,-0.016634,0.01987,0.050455
14548,-0.13864,-0.071226,0.014608,-0.041628,-0.021567,-0.014661,0.038287,0.072489
14549,-0.15509,-0.066951,0.02283,-0.038997,-0.038668,-0.015648,0.047824,0.086959
14550,-0.18107,-0.073857,0.013951,-0.042286,-0.055112,-0.018278,0.049797,0.092879
14551,-0.20869,-0.086354,0.0014536,-0.043601,-0.073199,-0.024527,0.04881,0.093865
14552,-0.22744,-0.098522,-0.0024928,-0.036037,-0.095562,-0.033735,0.05177,0.094852
14553,-0.2327,-0.10247,0.0044134,-0.022225,-0.11595,-0.042615,0.059334,0.095839
14554,-0.22744,-0.095891,0.017897,-0.0080836,-0.1245,-0.054125,0.069858,0.096496
14555,-0.22053,-0.085367,0.034011,0.0054,-0.11233,-0.066622,0.077751,0.098141
14556,-0.21363,-0.083394,0.050784,0.016253,-0.082079,-0.080763,0.080382,0.10209
14557,-0.20376,-0.10576,0.06624,0.021514,-0.039655,-0.088656,0.078737,0.10603
14558,-0.19159,-0.16035,0.073476,0.018884,0.0044134,-0.084381,0.07216,0.10439
14559,-0.1814,-0.23862,0.064596,0.0096753,0.038287,-0.065635,0.059992,0.096496
14560,-0.1735,-0.32117,0.042233,-0.00019077,0.056703,-0.038339,0.044535,0.083013
14561,-0.16923,-0.38891,0.014608,-0.0084125,0.06065,-0.015976,0.031709,0.069858
14562,-0.16397,-0.43101,-0.0064392,-0.013017,0.053743,-0.0061104,0.027434,0.060979
14563,-0.15476,-0.44515,-0.017621,-0.011043,0.035656,-0.013674,0.033025,0.056374
14564,-0.14029,-0.43199,-0.018936,-0.0051238,0.0093464,-0.031433,0.043877,0.056703
14565,-0.1222,-0.39582,-0.011701,0.0083598,-0.020252,-0.04985,0.053415,0.055388
14566,-0.10148,-0.34123,-0.0011774,0.02283,-0.04985,-0.068924,0.056703,0.046837
14567,-0.079448,-0.27545,0.0050711,0.033025,-0.07879,-0.087012,0.055717,0.033683
14568,-0.053796,-0.20212,0.0044134,0.033683,-0.1074,-0.097864,0.055717,0.021514
14569,-0.023869,-0.1199,-0.002164,0.024474,-0.13207,-0.096549,0.058348,0.011977
14570,0.0034268,-0.038011,-0.0080836,0.013951,-0.14621,-0.081092,0.058019,0.0063866
14571,0.031709,0.027763,-0.0077547,0.0063866,-0.14456,-0.057743,0.050126,0.002769
14572,0.056374,0.065254,0.0030979,0.0086887,-0.12845,-0.034064,0.038287,0.00079584
14573,0.079724,0.083013,0.026119,0.021514,-0.10411,-0.015976,0.024474,0.0001381
14574,0.10702,0.1159,0.064267,0.040589,-0.075501,-0.00019077,0.013622,-0.0011774
14575,0.14451,0.19614,0.1205,0.059663,-0.046561,0.016253,0.0086887,-0.0034794
14576,0.18989,0.33131,0.18858,0.068214,-0.018936,0.038287,0.011977,-0.0074258
14577,0.23495,0.49541,0.25139,0.064267,0.0050711,0.0692,0.022172,-0.013345
14578,0.27376,0.64505,0.29184,0.052757,0.025132,0.10603,0.036314,-0.019265
14579,0.30401,0.73483,0.29908,0.038287,0.04026,0.13826,0.05177,-0.024198
14580,0.32243,0.73549,0.27507,0.029078,0.045522,0.15701,0.066898,-0.026829
14581,0.3267,0.64373,0.23265,0.029407,0.038616,0.15569,0.079066,-0.028473
14582,0.3119,0.49147,0.18858,0.034669,0.022172,0.13366,0.084986,-0.026829
14583,0.28329,0.33065,0.15273,0.037958,0.0034268,0.098141,0.085644,-0.02354
14584,0.25172,0.21818,0.12642,0.038287,-0.011043,0.061636,0.080711,-0.019923
14585,0.2264,0.19285,0.10538,0.036642,-0.015648,0.036971,0.071173,-0.015976
14586,0.2116,0.25534,0.088275,0.033354,-0.011372,0.032696,0.06065,-0.0077547
14587,0.20601,0.37209,0.069858,0.030065,-0.0015062,0.046837,0.048153,-0.002164
14588,0.20075,0.4839,0.052099,0.028092,0.0037556,0.068543,0.035327,-0.0057815
14589,0.19154,0.5408,0.044535,0.029407,-0.00019077,0.086959,0.026119,-0.019923
14590,0.17575,0.51449,0.048153,0.032038,-0.010715,0.094852,0.026119,-0.039326
14591,0.15668,0.41352,0.061636,0.035327,-0.018607,0.093208,0.030394,-0.059058
14592,0.13695,0.27211,0.076435,0.037629,-0.015319,0.086959,0.032038,-0.078461
14593,0.11853,0.12971,0.082684,0.038287,-0.0038083,0.07808,0.02579,-0.091287
14594,0.10603,0.017239,0.072489,0.035985,0.0083598,0.06624,0.0086887,-0.091616
14595,0.10011,-0.055769,0.04881,0.029736,0.021186,0.055717,-0.013017,-0.079777
14596,0.096167,-0.094905,0.023817,0.015595,0.039602,0.050455,-0.035708,-0.062676
14597,0.092221,-0.11299,0.0070443,-0.0018351,0.063281,0.047824,-0.053467,-0.051823
14598,0.084328,-0.12417,0.002769,-0.01795,0.091234,0.048482,-0.055112,-0.047877
14599,0.072818,-0.13536,0.0060577,-0.027487,0.11754,0.049139,-0.043272,-0.050836
14600,0.055717,-0.14555,0.013951,-0.027487,0.14089,0.044864,-0.026829,-0.052481
14601,0.03434,-0.15147,0.01987,-0.020252,0.15964,0.038944,-0.016634,-0.051494
14602,0.01132,-0.14884,0.023817,-0.010386,0.17279,0.036314,-0.014661,-0.047877
14603,-0.011701,-0.14621,0.02579,0.0024402,0.17838,0.04322,-0.020581,-0.04097
14604,-0.039326,-0.15509,0.029407,0.019212,0.17542,0.055388,-0.033735,-0.034064
14605,-0.071884,-0.16956,0.033354,0.0373,0.16589,0.069858,-0.042944,-0.030447
14606,-0.11036,-0.17482,0.0373,0.052757,0.15207,0.085315,-0.043601,-0.028473
14607,-0.15344,-0.15542,0.039273,0.064267,0.14056,0.10011,-0.037682,-0.024856
14608,-0.19093,-0.11365,0.039273,0.0692,0.13596,0.11294,-0.031433,-0.018607
14609,-0.21198,-0.071226,0.034669,0.071831,0.13826,0.12313,-0.028144,-0.011372
14610,-0.21363,-0.05281,0.027763,0.075449,0.1501,0.13201,-0.027487,-0.0077547
14611,-0.19554,-0.074844,0.018884,0.080382,0.1649,0.13728,-0.027487,-0.010715
14612,-0.16232,-0.12944,0.0096753,0.081368,0.17707,0.14155,-0.030118,-0.016634
14613,-0.12648,-0.16956,-0.00051963,0.080382,0.1797,0.1432,-0.032749,-0.02354
14614,-0.097207,-0.12417,-0.014661,0.074791,0.16852,0.14254,-0.029789,-0.030447
14615,-0.078461,0.046837,-0.036366,0.065583,0.14616,0.13859,-0.021896,-0.036366
14616,-0.064978,0.30796,-0.062676,0.054401,0.11985,0.12938,-0.011043,-0.036037
14617,-0.051165,0.56349,-0.086025,0.044535,0.095839,0.11656,-0.0011774,-0.025842
14618,-0.036037,0.71345,-0.10609,0.035327,0.079724,0.1011,0.0030979,-0.0090702
14619,-0.026171,0.71082,-0.12089,0.028421,0.071502,0.084657,-0.0008485,0.0083598
14620,-0.027487,0.58092,-0.13075,0.018226,0.069858,0.0692,-0.007097,0.015924
14621,-0.038339,0.39149,-0.13141,0.0063866,0.071502,0.059992,-0.0067681,0.017897
14622,-0.052481,0.20469,-0.12319,-0.0067681,0.075449,0.06361,0.0050711,0.017239
14623,-0.062347,0.049139,-0.10444,-0.015648,0.084657,0.083013,0.023488,0.016581
14624,-0.060373,-0.075173,-0.079777,-0.015648,0.097483,0.11985,0.040918,0.016253
14625,-0.046561,-0.17778,-0.057085,-0.0054526,0.10998,0.16918,0.054072,0.017568
14626,-0.026171,-0.25934,-0.044588,0.014279,0.1136,0.21982,0.057032,0.020528
14627,-0.0054526,-0.30637,-0.044917,0.038287,0.097812,0.25665,0.050784,0.019212
14628,0.016581,-0.30143,-0.051165,0.059334,0.058019,0.26849,0.038944,0.010662
14629,0.040589,-0.23961,-0.053138,0.070187,0.0030979,0.24843,0.025461,-0.002164
14630,0.066898,-0.12483,-0.046561,0.069858,-0.051823,0.20009,0.011648,-0.0090702
14631,0.097483,0.027434,-0.028473,0.063281,-0.086354,0.13958,0.0011247,-0.0061104
14632,0.13497,0.18989,-0.0047949,0.055717,-0.088985,0.086301,-0.0008485,0.0034268
14633,0.17378,0.3267,0.022501,0.055388,-0.057414,0.052099,0.0037556,0.014937
14634,0.20206,0.40859,0.044864,0.063281,-0.0084125,0.0373,0.010662,0.021843
14635,0.21127,0.41747,0.058676,0.074462,0.031381,0.030723,0.014937,0.028092
14636,0.20108,0.35893,0.06065,0.085972,0.04618,0.018884,0.014608,0.037629
14637,0.17838,0.25994,0.05177,0.09551,0.033683,0.0024402,0.012306,0.048482
14638,0.14977,0.15109,0.043549,0.10209,0.0040845,-0.012688,0.011648,0.055388
14639,0.12017,0.056374,0.041247,0.10801,-0.027158,-0.022225,0.018226,0.054401
14640,0.094523,-0.016634,0.042233,0.11393,-0.048863,-0.022225,0.031709,0.052757
14641,0.077422,-0.074186,0.036971,0.11458,-0.060373,-0.020581,0.042891,0.055388
14642,0.074791,-0.12812,0.01987,0.10768,-0.066293,-0.022225,0.04618,0.063281
14643,0.08959,-0.18041,-0.0038083,0.093208,-0.068924,-0.033406,0.042891,0.074462
14644,0.12445,-0.22711,-0.027487,0.072818,-0.067937,-0.052152,0.04026,0.079066
14645,0.17016,-0.25605,-0.043272,0.054401,-0.068595,-0.073857,0.036971,0.073476
14646,0.21259,-0.26098,-0.047219,0.042562,-0.076817,-0.093918,0.033354,0.062623
14647,0.23857,-0.25112,-0.039984,0.038616,-0.09326,-0.10872,0.027434,0.054072
14648,0.24482,-0.24355,-0.027816,0.038616,-0.1074,-0.11332,0.020857,0.049468
14649,0.23133,-0.25243,-0.012359,0.038944,-0.11069,-0.1074,0.017568,0.050455
14650,0.20371,-0.28039,0.0067154,0.035327,-0.099838,-0.092931,0.024803,0.05473
14651,0.16457,-0.31623,0.029078,0.029078,-0.07024,-0.07583,0.041904,0.060321
14652,0.11952,-0.34419,0.057361,0.022501,-0.021567,-0.06136,0.064596,0.068543
14653,0.074462,-0.35405,0.093536,0.015266,0.038616,-0.051165,0.084657,0.079395
14654,0.032367,-0.3432,0.13464,0.0096753,0.091892,-0.045246,0.095181,0.090577
14655,-0.0028217,-0.31985,0.16852,0.010662,0.12116,-0.040313,0.096167,0.099456
14656,-0.022883,-0.28927,0.18266,0.017897,0.12248,-0.039984,0.093536,0.10274
14657,-0.026829,-0.25605,0.17312,0.032038,0.098798,-0.042615,0.090248,0.10077
14658,-0.02354,-0.22218,0.14451,0.051113,0.059992,-0.045574,0.087288,0.093208
14659,-0.021238,-0.18732,0.10505,0.067556,0.018884,-0.04393,0.084657,0.082355
14660,-0.027158,-0.14752,0.06624,0.075449,-0.010057,-0.039326,0.081039,0.071173
14661,-0.039984,-0.096878,0.0373,0.0692,-0.019594,-0.038668,0.077751,0.061636
14662,-0.059387,-0.028144,0.01987,0.051441,-0.01203,-0.044588,0.075778,0.053415
14663,-0.073857,0.05769,0.011977,0.033683,0.0001381,-0.059058,0.075778,0.047824
14664,-0.080763,0.15043,0.01132,0.025461,0.0021113,-0.078132,0.073147,0.044864
14665,-0.080434,0.23035,0.012306,0.029407,-0.0077547,-0.093918,0.067885,0.037629
14666,-0.079777,0.27704,0.0096753,0.037958,-0.025514,-0.10148,0.065254,0.021514
14667,-0.078132,0.27474,0.0030979,0.040589,-0.045246,-0.099509,0.06361,-0.0018351
14668,-0.073528,0.22574,-0.0041372,0.034998,-0.060373,-0.091945,0.059663,-0.025842
14669,-0.067609,0.14451,-0.0084125,0.027105,-0.065307,-0.080763,0.050455,-0.041299
14670,-0.063991,0.05769,-0.011043,0.024145,-0.059058,-0.068266,0.041247,-0.044259
14671,-0.062347,-0.010715,-0.0093991,0.026447,-0.045246,-0.05544,0.036971,-0.038339
14672,-0.06432,-0.049192,-0.0041372,0.031381,-0.031433,-0.04689,0.039602,-0.030118
14673,-0.07287,-0.0584,0.0040845,0.033025,-0.021238,-0.044588,0.043877,-0.02354
14674,-0.088656,-0.047877,0.011977,0.030394,-0.014661,-0.050507,0.043877,-0.018936
14675,-0.10641,-0.024856,0.018226,0.020199,-0.0097279,-0.059716,0.0373,-0.017621
14676,-0.11858,0.00079584,0.019541,0.00046697,-0.0077547,-0.067937,0.024145,-0.017292
14677,-0.12154,0.020857,0.011648,-0.02354,-0.011701,-0.071555,0.0090175,-0.014003
14678,-0.11727,0.032696,-0.0054526,-0.044917,-0.019594,-0.068595,0.00046697,-0.004466
14679,-0.10707,0.035985,-0.024856,-0.054125,-0.029789,-0.059716,-0.0018351,0.014937
14680,-0.093589,0.0373,-0.039984,-0.049521,-0.044259,-0.046232,0.0024402,0.0373
14681,-0.08471,0.039931,-0.052481,-0.040313,-0.065307,-0.032091,0.0067154,0.056374
