,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
16763,0.024145,-0.035708,0.01691,0.0037556,-0.03242,-0.058729,-0.0584,0.01132
16764,0.034669,-0.048863,0.023817,-0.00019077,0.013951,-0.029789,-0.062347,0.013622
16765,0.052099,-0.054454,0.032038,-0.0015062,0.076764,0.0030979,-0.063662,0.013951
16766,0.070516,-0.045574,0.040589,-0.0031506,0.13563,0.023488,-0.06136,0.012964
16767,0.080382,-0.0265,0.047824,-0.007097,0.16918,0.018555,-0.059058,0.012635
16768,0.076435,-0.00051963,0.049468,-0.012688,0.16457,-0.015976,-0.059058,0.015924
16769,0.063938,0.024803,0.041575,-0.016634,0.11952,-0.074844,-0.062676,0.025132
16770,0.051441,0.044864,0.027105,-0.015976,0.051113,-0.14193,-0.070568,0.039273
16771,0.050784,0.059005,0.014937,-0.013017,-0.020909,-0.19948,-0.080763,0.054401
16772,0.062952,0.065254,0.0090175,-0.011043,-0.083723,-0.23862,-0.089314,0.06361
16773,0.079395,0.064267,0.0093464,-0.0097279,-0.13009,-0.26394,-0.090629,0.070845
16774,0.09255,0.055059,0.01132,-0.0038083,-0.16265,-0.27841,-0.086354,0.079066
16775,0.091892,0.040918,0.013622,0.0080309,-0.1837,-0.28565,-0.080434,0.090577
16776,0.079395,0.024145,0.017239,0.023159,-0.19587,-0.28663,-0.071884,0.10209
16777,0.061307,0.0037556,0.027105,0.038287,-0.20277,-0.27973,-0.062347,0.10834
16778,0.042562,-0.018278,0.045193,0.049468,-0.20409,-0.26624,-0.051494,0.10998
16779,0.027434,-0.035708,0.067556,0.052428,-0.20771,-0.25079,-0.043272,0.10538
16780,0.017568,-0.044588,0.080382,0.049139,-0.21527,-0.23928,-0.039984,0.096496
16781,0.01132,-0.048534,0.079395,0.041575,-0.22579,-0.23402,-0.040641,0.085644
16782,0.0054,-0.049192,0.064596,0.028421,-0.23138,-0.2327,-0.041299,0.075449
16783,-0.0015062,-0.048205,0.045193,0.014937,-0.22645,-0.23106,-0.030118,0.067885
16784,-0.010057,-0.046561,0.029736,0.0086887,-0.21198,-0.22777,-0.0077547,0.062952
16785,-0.01499,-0.045246,0.023817,0.010333,-0.19422,-0.21922,0.018226,0.061307
16786,-0.018278,-0.044259,0.027105,0.015924,-0.17909,-0.20475,0.04026,0.059663
16787,-0.024527,-0.054125,0.035327,0.022501,-0.16693,-0.1837,0.055059,0.059663
16788,-0.038011,-0.095562,0.039931,0.026447,-0.15706,-0.16397,0.060979,0.059334
16789,-0.058071,-0.17877,0.037629,0.028092,-0.14983,-0.15081,0.057032,0.06065
16790,-0.076159,-0.29453,0.027105,0.026119,-0.14259,-0.14752,0.047824,0.062294
16791,-0.084381,-0.41917,0.0086887,0.022501,-0.12878,-0.1495,0.040589,0.060979
16792,-0.083394,-0.51881,-0.012359,0.014608,-0.10872,-0.15311,0.0373,0.053743
16793,-0.078132,-0.57242,-0.032091,0.0030979,-0.087669,-0.15772,0.034669,0.04026
16794,-0.068595,-0.57538,-0.045574,-0.0054526,-0.069911,-0.16298,0.027105,0.027434
16795,-0.06136,-0.53789,-0.04985,-0.011701,-0.053796,-0.16923,0.020199,0.017897
16796,-0.059058,-0.47508,-0.04393,-0.015648,-0.034064,-0.17416,0.015595,0.01132
16797,-0.060045,-0.40437,-0.035051,-0.016634,-0.0031506,-0.17679,0.015924,0.0063866
16798,-0.063662,-0.33662,-0.030775,-0.015648,0.045522,-0.17679,0.019212,0.002769
16799,-0.07024,-0.27381,-0.034393,-0.012688,0.10603,-0.17482,0.027763,-0.002164
16800,-0.074844,-0.1985,-0.040313,-0.0041372,0.16819,-0.17087,0.043877,-0.0093991
16801,-0.073528,-0.1005,-0.041628,0.013622,0.22179,-0.16166,0.060979,-0.020252
16802,-0.062676,0.017897,-0.033406,0.036971,0.26126,-0.1495,0.073147,-0.029789
16803,-0.038011,0.14385,-0.01499,0.059005,0.28362,-0.13404,0.083342,-0.038011
16804,-0.0041372,0.2731,0.010991,0.077422,0.28855,-0.11891,0.095181,-0.045246
16805,0.031381,0.40958,0.033683,0.087617,0.27672,-0.10247,0.10834,-0.053796
16806,0.06361,0.55691,0.04881,0.090905,0.25271,-0.087998,0.11623,-0.059058
16807,0.087946,0.69471,0.057361,0.08959,0.2241,-0.071884,0.11656,-0.059716
16808,0.1034,0.78679,0.064596,0.086959,0.19877,-0.05281,0.11195,-0.059387
16809,0.11162,0.80784,0.07512,0.08367,0.1774,-0.033078,0.10669,-0.061031
16810,0.11754,0.75061,0.085972,0.082026,0.15175,-0.016305,0.10669,-0.064978
16811,0.12741,0.63354,0.095181,0.084657,0.11393,-0.004466,0.10965,-0.065964
16812,0.13629,0.4862,0.098798,0.094194,0.06361,0.0024402,0.1113,-0.063333
16813,0.14089,0.34348,0.095181,0.10801,0.0037556,0.0057288,0.10669,-0.059387
16814,0.13728,0.22771,0.090905,0.12445,-0.055112,0.0047422,0.095839,-0.0584
16815,0.12281,0.14747,0.084657,0.14056,-0.10017,0.0011247,0.079066,-0.056756
16816,0.10307,0.096496,0.077093,0.15142,-0.12154,0.00046697,0.06065,-0.053467
16817,0.085315,0.067885,0.068871,0.15339,-0.11727,0.0077021,0.050455,-0.051165
16818,0.070845,0.056046,0.059992,0.14221,-0.094905,0.026119,0.049139,-0.049521
16819,0.062294,0.054401,0.053086,0.11952,-0.063333,0.049139,0.050126,-0.044588
16820,0.055059,0.053743,0.049797,0.097483,-0.03538,0.067556,0.050455,-0.037024
16821,0.047166,0.044864,0.048153,0.086959,-0.018607,0.08367,0.046837,-0.028802
16822,0.041247,0.024803,0.050784,0.084657,-0.018607,0.095839,0.041575,-0.02354
16823,0.041575,-0.00051963,0.055717,0.083999,-0.031762,0.10406,0.036971,-0.024856
16824,0.045851,-0.024198,0.05769,0.078409,-0.049521,0.10702,0.033025,-0.029789
16825,0.051441,-0.040313,0.055059,0.07216,-0.066293,0.10899,0.028421,-0.036695
16826,0.051113,-0.048534,0.049139,0.062623,-0.078461,0.11491,0.026119,-0.042286
16827,0.045193,-0.04985,0.041575,0.050784,-0.083065,0.12412,0.025461,-0.04393
16828,0.034998,-0.048205,0.0373,0.035985,-0.079119,0.14122,0.023159,-0.04393
16829,0.025461,-0.045574,0.041247,0.017897,-0.064649,0.16227,0.023488,-0.04393
16830,0.018226,-0.041628,0.050784,0.00079584,-0.040313,0.182,0.028421,-0.046232
16831,0.013951,-0.038011,0.056703,-0.011701,-0.010386,0.20009,0.035327,-0.047219
16832,0.012635,-0.039655,0.050126,-0.018278,0.017897,0.21785,0.042233,-0.048205
16833,0.0093464,-0.047548,0.03434,-0.017292,0.040589,0.23331,0.043877,-0.050836
16834,-0.00051963,-0.056756,0.016581,-0.012688,0.050784,0.24284,0.0373,-0.057743
16835,-0.016963,-0.060373,0.0024402,-0.010057,0.047495,0.24514,0.026447,-0.068266
16836,-0.037353,-0.056427,-0.0047949,-0.011043,0.035656,0.24284,0.016253,-0.078132
16837,-0.055769,-0.051165,-0.0018351,-0.015319,0.021186,0.23429,0.010004,-0.085039
16838,-0.068924,-0.048205,0.0067154,-0.020252,0.0070443,0.2241,0.010004,-0.091287
16839,-0.074186,-0.048534,0.018884,-0.017621,-0.0061104,0.2139,0.013951,-0.093589
16840,-0.073857,-0.048205,0.029736,-0.0077547,-0.015976,0.20502,0.024145,-0.093918
16841,-0.070568,-0.046232,0.036314,0.0073732,-0.013017,0.19845,0.037629,-0.089314
16842,-0.064649,-0.040641,0.039931,0.020199,0.012964,0.19812,0.051113,-0.083394
16843,-0.057414,-0.03538,0.041247,0.031052,0.061636,0.20897,0.059992,-0.076817
16844,-0.051494,-0.035051,0.0373,0.037958,0.1205,0.23067,0.061636,-0.071884
16845,-0.04689,-0.038011,0.023817,0.035656,0.17904,0.25863,0.058676,-0.066622
16846,-0.044588,-0.042944,-0.00051963,0.021514,0.23166,0.28625,0.054401,-0.058729
16847,-0.04393,-0.052152,-0.030118,0.0037556,0.27211,0.30237,0.047166,-0.047548
16848,-0.045246,-0.063991,-0.056427,-0.011372,0.29316,0.29743,0.039931,-0.033078
16849,-0.04689,-0.079119,-0.070897,-0.019594,0.29316,0.26915,0.033025,-0.018936
16850,-0.047877,-0.094905,-0.074844,-0.020909,0.26948,0.22245,0.030065,-0.0087413
16851,-0.045246,-0.10937,-0.071555,-0.017292,0.22278,0.1695,0.027105,-0.0061104
16852,-0.039326,-0.11661,-0.062676,-0.0080836,0.16161,0.12083,0.023488,-0.0064392
16853,-0.027487,-0.11299,-0.048205,0.0063866,0.094523,0.08663,0.018884,-0.0057815
16854,-0.01203,-0.097864,-0.033406,0.022501,0.03434,0.064267,0.01987,0.0017824
16855,0.0040845,-0.075173,-0.022225,0.040918,-0.013674,0.044206,0.029078,0.018226
16856,0.015266,-0.047548,-0.01499,0.057361,-0.045574,0.020528,0.043549,0.040589
16857,0.02283,-0.021567,-0.012359,0.067885,-0.060702,-0.0047949,0.058348,0.064925
16858,0.029078,0.0021113,-0.011043,0.06624,-0.063662,-0.029131,0.071173,0.083999
16859,0.040589,0.021186,-0.0080836,0.056046,-0.051494,-0.048205,0.079066,0.094852
16860,0.053415,0.035327,-0.0038083,0.043877,-0.023211,-0.064649,0.084328,0.09255
16861,0.060321,0.040918,0.0011247,0.035656,0.017568,-0.075501,0.08663,0.074791
16862,0.062952,0.039931,0.0073732,0.033025,0.06361,-0.079119,0.087617,0.045851
16863,0.061965,0.036314,0.013293,0.03434,0.10406,-0.074186,0.08959,0.017568
16864,0.058676,0.036642,0.018555,0.032696,0.1307,-0.067609,0.093865,-0.0015062
16865,0.055717,0.042891,0.020528,0.029078,0.14517,-0.063991,0.10011,-0.0067681
16866,0.053086,0.050126,0.019212,0.026119,0.15043,-0.059387,0.10735,-0.0015062
16867,0.052099,0.060321,0.017568,0.025132,0.15175,-0.044588,0.11195,0.01132
16868,0.04881,0.070187,0.016581,0.02579,0.15931,-0.02354,0.10932,0.026119
16869,0.045522,0.076435,0.021843,0.029407,0.16852,-0.0057815,0.09551,0.038616
16870,0.043549,0.077751,0.030065,0.035327,0.17279,0.0017824,0.075449,0.050784
16871,0.042562,0.072818,0.038287,0.037629,0.17279,-0.0038083,0.059334,0.061636
16872,0.041575,0.061307,0.041247,0.033025,0.17444,-0.017621,0.052099,0.070187
16873,0.03434,0.044864,0.043877,0.028421,0.18069,-0.028473,0.053743,0.072489
16874,0.021186,0.029736,0.045851,0.028421,0.19121,-0.026829,0.059005,0.069529
16875,0.0067154,0.01987,0.04881,0.030065,0.20469,-0.0084125,0.065912,0.062623
16876,-0.002164,0.012964,0.051113,0.031709,0.21226,0.019212,0.073147,0.055388
16877,-0.0047949,0.002769,0.04881,0.033025,0.20897,0.044864,0.073804,0.046508
16878,-0.002164,-0.022554,0.043549,0.034669,0.18661,0.061636,0.065912,0.040589
16879,0.0060577,-0.067937,0.0373,0.039273,0.14385,0.065254,0.05177,0.042233
16880,0.013622,-0.12023,0.032038,0.044535,0.085315,0.056703,0.036971,0.047824
16881,0.022501,-0.1564,0.030394,0.044206,0.021186,0.034669,0.01987,0.055388
16882,0.030065,-0.16232,0.032367,0.036314,-0.03538,0.002769,0.0024402,0.062294
16883,0.038616,-0.13272,0.032696,0.027105,-0.074844,-0.03538,-0.012688,0.062623
16884,0.04618,-0.081421,0.027763,0.022172,-0.098522,-0.066951,-0.021896,0.053743
16885,0.053415,-0.025185,0.021514,0.026447,-0.10707,-0.086683,-0.024527,0.041904
16886,0.064596,0.02283,0.017239,0.034011,-0.10411,-0.090958,-0.019923,0.031381
16887,0.080711,0.055388,0.017239,0.039273,-0.095891,-0.084381,-0.011372,0.024145
16888,0.097483,0.074462,0.018884,0.039602,-0.092274,-0.070897,-0.004466,0.019212
16889,0.11064,0.083013,0.020528,0.036971,-0.09622,-0.054454,-0.002164,0.018555
16890,0.1159,0.081368,0.021186,0.026776,-0.10115,-0.036695,-0.0090702,0.021843
16891,0.11228,0.074133,0.02283,0.012964,-0.09918,-0.024856,-0.02354,0.030065
16892,0.099456,0.062294,0.021514,0.0001381,-0.086354,-0.020909,-0.04097,0.038616
16893,0.075778,0.047495,0.017897,-0.0038083,-0.072542,-0.029789,-0.056098,0.04618
16894,0.050455,0.033354,0.014937,0.0024402,-0.068266,-0.048205,-0.063333,0.052428
16895,0.033683,0.027105,0.015924,0.015595,-0.079448,-0.066622,-0.057414,0.055059
16896,0.029407,0.031381,0.018555,0.027434,-0.10543,-0.076159,-0.045903,0.051441
16897,0.031052,0.043549,0.019212,0.036314,-0.13799,-0.077803,-0.036037,0.039931
16898,0.034011,0.059005,0.018884,0.036642,-0.17054,-0.076817,-0.030447,0.025132
16899,0.033683,0.074791,0.017568,0.02579,-0.19916,-0.077475,-0.031433,0.013293
16900,0.030723,0.084328,0.013622,0.0086887,-0.22382,-0.082079,-0.038011,0.0093464
16901,0.027105,0.085315,0.0080309,-0.0041372,-0.24224,-0.087012,-0.044917,0.012964
16902,0.02579,0.078409,-0.00051963,-0.0061104,-0.24947,-0.087998,-0.047548,0.020528
16903,0.023159,0.067556,-0.0051238,-0.0008485,-0.24257,-0.081092,-0.043272,0.027105
16904,0.020528,0.05769,0.0021113,0.0040845,-0.22415,-0.065964,-0.034064,0.026447
16905,0.018226,0.053415,0.024145,0.0034268,-0.19652,-0.047548,-0.021896,0.016581
16906,0.015595,0.05473,0.056046,0.0021113,-0.16791,-0.028144,-0.011701,-0.0028217
16907,0.017239,0.058676,0.085644,0.0030979,-0.14193,-0.010715,-0.0064392,-0.025514
16908,0.026447,0.061965,0.1011,0.0024402,-0.12253,-0.00019077,-0.010715,-0.044588
16909,0.036642,0.062294,0.098798,-0.00019077,-0.10872,-0.00051963,-0.019923,-0.055112
16910,0.041247,0.06065,0.083999,-0.0041372,-0.097207,-0.0064392,-0.027487,-0.0584
16911,0.038616,0.05473,0.06361,-0.002164,-0.083723,-0.012688,-0.032749,-0.059387
16912,0.032367,0.049468,0.042562,0.0034268,-0.068595,-0.013345,-0.03242,-0.060702
16913,0.02579,0.047166,0.026447,0.0090175,-0.0584,-0.0054526,-0.025514,-0.06432
16914,0.023817,0.051441,0.01691,0.01132,-0.051494,0.0070443,-0.01795,-0.067937
16915,0.027434,0.064267,0.014608,0.011648,-0.047877,0.018555,-0.011372,-0.068924
16916,0.036642,0.079066,0.013622,0.017239,-0.046561,0.027434,-0.0084125,-0.070897
16917,0.044535,0.084657,0.013951,0.026776,-0.048534,0.031052,-0.0064392,-0.07024
16918,0.047824,0.080053,0.018226,0.038287,-0.056427,0.031381,-0.0093991,-0.068924
16919,0.047824,0.070516,0.023488,0.043549,-0.069253,0.029407,-0.018936,-0.061689
16920,0.045522,0.063281,0.026447,0.036314,-0.083723,0.027105,-0.030447,-0.048205
16921,0.041247,0.062294,0.02579,0.019541,-0.097536,0.027434,-0.039326,-0.03242
16922,0.030065,0.062623,0.024474,0.0021113,-0.10543,0.033025,-0.039655,-0.01795
16923,0.016581,0.06361,0.023817,-0.0051238,-0.10378,0.039931,-0.031762,-0.010386
16924,0.0063866,0.063938,0.02283,-0.00051963,-0.092274,0.043549,-0.02354,-0.017292
16925,0.0021113,0.06361,0.022172,0.011648,-0.072542,0.044206,-0.019265,-0.03242
16926,0.0044134,0.062623,0.024803,0.025132,-0.045903,0.04026,-0.018278,-0.047548
16927,0.0093464,0.06361,0.033025,0.031709,-0.013017,0.042891,-0.018278,-0.052152
16928,0.015924,0.068543,0.042562,0.029736,0.021843,0.059005,-0.016305,-0.045574
16929,0.023817,0.071502,0.047824,0.020528,0.050126,0.084657,-0.010715,-0.037353
16930,0.031052,0.07216,0.041904,0.0080309,0.06624,0.11195,-0.0015062,-0.031762
16931,0.035985,0.067556,0.024803,-0.0015062,0.067885,0.1307,0.010662,-0.029131
16932,0.041247,0.05769,0.0011247,-0.0090702,0.056374,0.13136,0.020528,-0.028473
16933,0.049797,0.046508,-0.021896,-0.01203,0.038944,0.11195,0.026119,-0.023869
16934,0.063281,0.038616,-0.041957,-0.013017,0.02283,0.07808,0.026119,-0.015976
16935,0.078409,0.034011,-0.053796,-0.013017,0.0073732,0.032696,0.021514,-0.002164
16936,0.092879,0.027763,-0.056427,-0.011043,-0.0097279,-0.014332,0.019212,0.0083598
16937,0.10044,0.01691,-0.053138,-0.010715,-0.025842,-0.054783,0.022501,0.011648
16938,0.099456,0.0044134,-0.048863,-0.012359,-0.039984,-0.078132,0.025132,0.0080309
16939,0.086959,-0.0061104,-0.045903,-0.011043,-0.049192,-0.080763,0.024803,0.0070443
16940,0.065912,-0.011701,-0.041628,-0.0077547,-0.052481,-0.066951,0.021843,0.0090175
16941,0.040918,-0.012359,-0.036037,-0.0084125,-0.050507,-0.04689,0.024145,0.013951
16942,0.018555,-0.0064392,-0.031433,-0.016963,-0.045246,-0.02946,0.031052,0.018884
16943,-0.00019077,0.0024402,-0.027158,-0.027487,-0.033735,-0.020252,0.036642,0.024145
16944,-0.012359,0.011977,-0.022554,-0.028144,-0.014332,-0.018278,0.038616,0.026119
16945,-0.019265,0.021843,-0.015319,-0.01499,0.019212,-0.017621,0.036971,0.023488
16946,-0.022225,0.033025,-0.0084125,0.0030979,0.064925,-0.012688,0.0373,0.017897
16947,-0.022554,0.047824,-0.002164,0.019541,0.11754,-0.00019077,0.039931,0.010662
16948,-0.022225,0.062294,0.0021113,0.035656,0.16852,0.026119,0.047824,0.0073732
16949,-0.022883,0.074462,0.0021113,0.052099,0.21094,0.06065,0.058348,0.0070443
16950,-0.024856,0.080382,0.0030979,0.065912,0.23791,0.093865,0.070845,0.0067154
16951,-0.027816,0.079066,0.0096753,0.073147,0.24153,0.1182,0.081368,0.0050711
16952,-0.032749,0.075449,0.021514,0.074791,0.2241,0.12609,0.082355,0.0070443
16953,-0.040313,0.071831,0.033683,0.071173,0.19943,0.11754,0.071502,0.012306
16954,-0.048534,0.067227,0.043549,0.068871,0.18332,0.097812,0.055388,0.019212
16955,-0.056427,0.061965,0.050126,0.071173,0.17904,0.074462,0.044864,0.023488
16956,-0.06432,0.056374,0.053743,0.077751,0.18595,0.053086,0.045851,0.025461
16957,-0.068924,0.054401,0.053415,0.086959,0.20108,0.039602,0.059005,0.024145
16958,-0.070568,0.054072,0.054401,0.10011,0.22311,0.040918,0.081039,0.020857
16959,-0.070568,0.053743,0.06065,0.11393,0.25633,0.062952,0.10768,0.016253
16960,-0.067609,0.057032,0.069858,0.12511,0.30434,0.10603,0.13234,0.012306
16961,-0.06136,0.068214,0.078409,0.13333,0.36748,0.16786,0.15372,0.0070443
16962,-0.050507,0.084328,0.083013,0.1432,0.44082,0.24284,0.16753,0.0054
16963,-0.038011,0.098798,0.081039,0.15536,0.5158,0.32473,0.1751,0.0086887
16964,-0.024198,0.10768,0.077751,0.17148,0.57763,0.40136,0.17937,0.014608
16965,-0.010057,0.11162,0.076435,0.18726,0.61019,0.4497,0.17641,0.01987
16966,0.0057288,0.11228,0.07216,0.19746,0.59637,0.45463,0.1649,0.019541
16967,0.021514,0.10998,0.067227,0.20108,0.52961,0.40892,0.15142,0.010991
16968,0.036971,0.10538,0.062623,0.19779,0.41879,0.32177,0.14089,-0.0028217
16969,0.052428,0.10143,0.057032,0.18825,0.28691,0.21193,0.13234,-0.01499
16970,0.061965,0.10077,0.050784,0.16753,0.15898,0.099785,0.12774,-0.022554
16971,0.064267,0.1034,0.04322,0.13925,0.056703,0.0044134,0.12116,-0.028802
16972,0.059992,0.10735,0.036314,0.11393,-0.0054526,-0.067937,0.10866,-0.031762
16973,0.053086,0.11097,0.028421,0.098141,-0.028473,-0.11825,0.088275,-0.032091
16974,0.047495,0.11689,0.019541,0.089261,-0.022225,-0.15311,0.065583,-0.030118
16975,0.045851,0.12774,0.013622,0.080053,-0.0034794,-0.17679,0.046508,-0.027487
16976,0.042233,0.14451,0.0093464,0.063281,0.0073732,-0.19521,0.033025,-0.025842
16977,0.036971,0.16424,0.0090175,0.04322,-0.0051238,-0.20705,0.025461,-0.030775
16978,0.031052,0.17707,0.0096753,0.024803,-0.036695,-0.21659,0.015924,-0.042944
16979,0.023817,0.17773,0.0073732,0.01132,-0.076817,-0.22185,0.0017824,-0.0584
16980,0.017897,0.16523,-0.002164,0.002769,-0.11957,-0.22711,-0.010715,-0.069911
16981,0.012964,0.14155,-0.01499,0.0034268,-0.16265,-0.23138,-0.01795,-0.076159
16982,0.0083598,0.11261,-0.026171,0.0070443,-0.20442,-0.23073,-0.021896,-0.076817
16983,0.0054,0.08367,-0.03242,0.0063866,-0.23994,-0.22448,-0.028473,-0.074186
16984,0.0044134,0.054072,-0.027487,-0.0015062,-0.26427,-0.21198,-0.037682,-0.070897
16985,0.0054,0.019212,-0.014332,-0.011701,-0.27348,-0.19554,-0.051494,-0.068266
16986,0.0073732,-0.028473,0.0034268,-0.022554,-0.27085,-0.17383,-0.06728,-0.06728
16987,0.011648,-0.087669,0.015924,-0.028802,-0.26,-0.15114,-0.074844,-0.06728
16988,0.017568,-0.14456,0.019212,-0.031433,-0.24125,-0.12911,-0.071884,-0.06728
16989,0.02875,-0.18008,0.015266,-0.027487,-0.21659,-0.10707,-0.066293,-0.068924
16990,0.040589,-0.17942,0.01132,-0.019265,-0.1883,-0.088656,-0.060702,-0.072213
16991,0.047166,-0.14423,0.011977,-0.013017,-0.16134,-0.073528,-0.057414,-0.074844
16992,0.046508,-0.0903,0.015266,-0.014332,-0.13733,-0.063004,-0.056756,-0.075501
16993,0.033354,-0.034064,0.019541,-0.022883,-0.12089,-0.051823,-0.061689,-0.07024
16994,0.013293,0.011648,0.023817,-0.03242,-0.10905,-0.034722,-0.072213,-0.058729
16995,-0.0067681,0.037958,0.022172,-0.038668,-0.09622,-0.0074258,-0.085696,-0.041957
16996,-0.021896,0.04322,0.012964,-0.041957,-0.082079,0.029407,-0.098522,-0.026171
16997,-0.027158,0.030394,-0.0011774,-0.044588,-0.072542,0.070187,-0.10346,-0.014332
16998,-0.02354,0.0090175,-0.014661,-0.051165,-0.074515,0.10011,-0.098851,-0.0090702
16999,-0.016634,-0.0080836,-0.024198,-0.061031,-0.088656,0.10998,-0.087998,-0.0097279
17000,-0.010057,-0.014003,-0.023869,-0.065964,-0.11464,0.098141,-0.078132,-0.012688
17001,-0.004466,-0.0074258,-0.014332,-0.063004,-0.14588,0.070516,-0.068595,-0.013674
17002,0.0011247,0.010662,0.0017824,-0.050836,-0.17416,0.039273,-0.059058,-0.011043
17003,0.011648,0.034998,0.025461,-0.029789,-0.18699,0.019212,-0.046232,-0.0077547
17004,0.025461,0.059663,0.054072,-0.0057815,-0.18008,0.010662,-0.032749,-0.0054526
17005,0.040918,0.077422,0.081697,0.0090175,-0.15805,0.010662,-0.0265,-0.0028217
17006,0.04881,0.078737,0.098141,0.011648,-0.12911,0.011648,-0.02946,0.0017824
17007,0.043877,0.058676,0.098798,0.0047422,-0.1028,0.0070443,-0.038668,0.0030979
17008,0.026447,0.024145,0.086301,-0.0051238,-0.092603,-0.0064392,-0.046561,0.0001381
17009,0.0001381,-0.014332,0.062294,-0.011372,-0.10017,-0.021567,-0.051494,-0.004466
17010,-0.026171,-0.044588,0.027763,-0.013345,-0.1222,-0.036037,-0.053467,-0.0064392
17011,-0.045903,-0.064649,-0.0084125,-0.018278,-0.14818,-0.04689,-0.051494,-0.0038083
17012,-0.059716,-0.070568,-0.039655,-0.024527,-0.16923,-0.05281,-0.045246,-0.00019077
17013,-0.069253,-0.069582,-0.060373,-0.02946,-0.17844,-0.055112,-0.036695,0.00079584
17014,-0.073857,-0.069911,-0.07024,-0.027487,-0.17613,-0.053138,-0.029789,-0.00051963
17015,-0.071226,-0.074844,-0.072213,-0.01795,-0.16758,-0.049521,-0.025842,-0.002164
17016,-0.062018,-0.087012,-0.066951,-0.0047949,-0.15443,-0.041299,-0.019923,-0.0015062
17017,-0.045574,-0.10214,-0.060373,0.0070443,-0.1347,-0.027816,-0.0077547,0.0034268
17018,-0.019594,-0.11299,-0.050179,0.01132,-0.11168,-0.0067681,0.012964,0.013951
17019,0.012306,-0.11891,-0.03538,0.0073732,-0.088656,0.017239,0.036314,0.029078
17020,0.050126,-0.12417,-0.020909,0.0014536,-0.068266,0.045193,0.056703,0.042233
17021,0.088275,-0.13733,-0.01499,-0.0057815,-0.050836,0.075449,0.069529,0.047824
17022,0.12116,-0.15838,-0.019923,-0.012688,-0.037682,0.10044,0.07216,0.044864
17023,0.14089,-0.17975,-0.037353,-0.018607,-0.028144,0.11458,0.066898,0.035985
17024,0.1478,-0.19126,-0.062347,-0.023211,-0.012688,0.11754,0.06065,0.025461
17025,0.14287,-0.1814,-0.082408,-0.028144,0.012635,0.12017,0.05769,0.023488
17026,0.1353,-0.14785,-0.086354,-0.028144,0.050455,0.12938,0.06065,0.029736
17027,0.12938,-0.10115,-0.072542,-0.022225,0.099127,0.15109,0.067885,0.045193
17028,0.12807,-0.04689,-0.045903,-0.018278,0.15832,0.18069,0.080053,0.06361
17029,0.12971,0.0040845,-0.019265,-0.015648,0.22278,0.20996,0.087617,0.074791
17030,0.133,0.045193,0.0024402,-0.014661,0.27606,0.22607,0.090248,0.078409
17031,0.13234,0.073147,0.014608,-0.01795,0.30072,0.21916,0.087288,0.082026
17032,0.12774,0.086301,0.018226,-0.018936,0.29579,0.18595,0.082355,0.08959
17033,0.11721,0.087288,0.016581,-0.013345,0.2708,0.133,0.082026,0.099127
17034,0.10011,0.080382,0.014937,-0.0018351,0.23692,0.073804,0.090248,0.11031
17035,0.080711,0.066569,0.015266,0.013293,0.2014,0.022172,0.1034,0.12182
17036,0.064596,0.048153,0.016581,0.022172,0.16194,-0.013017,0.11787,0.13037
17037,0.058019,0.027434,0.016253,0.024803,0.11228,-0.029131,0.1284,0.13169
17038,0.058676,0.011648,0.018226,0.026119,0.050784,-0.033078,0.13234,0.12905
17039,0.061636,0.0001381,0.021186,0.030723,-0.017292,-0.042286,0.12905,0.12609
17040,0.063281,-0.0054526,0.025132,0.035656,-0.080763,-0.061031,0.11853,0.12281
17041,0.059992,-0.0093991,0.030394,0.03434,-0.13272,-0.081421,0.10274,0.11919
17042,0.05473,-0.011701,0.033354,0.028092,-0.16824,-0.096878,0.085972,0.1113
17043,0.048153,-0.014003,0.03434,0.020199,-0.18271,-0.10082,0.074133,0.1034
17044,0.040918,-0.0093991,0.03434,0.019212,-0.18337,-0.094247,0.06624,0.098469
17045,0.030394,0.0040845,0.036642,0.029736,-0.17613,-0.082079,0.05769,0.097812
17046,0.021186,0.031709,0.042233,0.045851,-0.15903,-0.073528,0.050455,0.098469
17047,0.017239,0.068871,0.051113,0.060979,-0.13108,-0.07287,0.044535,0.097154
17048,0.018555,0.1136,0.059005,0.068543,-0.089972,-0.073199,0.045193,0.092879
17049,0.020199,0.16095,0.064267,0.069529,-0.037353,-0.06432,0.04881,0.084657
17050,0.020857,0.20436,0.064596,0.066569,0.023488,-0.036695,0.051441,0.071502
17051,0.019212,0.23331,0.059663,0.067556,0.093865,0.01132,0.053415,0.049468
17052,0.015266,0.24482,0.053086,0.075778,0.17477,0.070845,0.052757,0.021843
17053,0.010991,0.24087,0.049139,0.090577,0.25961,0.12708,0.054072,-0.0077547
17054,0.010333,0.22508,0.050455,0.10866,0.3346,0.16622,0.058348,-0.030447
17055,0.014279,0.20535,0.057032,0.12379,0.38195,0.18069,0.068543,-0.042944
17056,0.023488,0.18102,0.065254,0.13366,0.39116,0.16885,0.079395,-0.048534
17057,0.032696,0.15405,0.072818,0.13958,0.36387,0.1376,0.087617,-0.05281
17058,0.038287,0.1284,0.077422,0.14418,0.31125,0.09255,0.086301,-0.059058
17059,0.040918,0.10603,0.081697,0.14352,0.2481,0.041904,0.080382,-0.063662
