,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
16476,0.0034268,-0.019923,-0.026829,0.071173,0.068214,0.0040845,-0.022554,0.031052
16477,0.0024402,-0.015648,-0.0265,0.089919,0.071173,0.00079584,-0.031433,0.033354
16478,-0.0024928,-0.016634,-0.024527,0.097812,0.070187,-0.011372,-0.039655,0.03434
16479,-0.010057,-0.021238,-0.021567,0.096496,0.067556,-0.029131,-0.04393,0.03434
16480,-0.016963,-0.026829,-0.016963,0.090905,0.059992,-0.046561,-0.044259,0.034669
16481,-0.018278,-0.029789,-0.012688,0.087946,0.047824,-0.057414,-0.042944,0.03434
16482,-0.014332,-0.029789,-0.0093991,0.094523,0.033354,-0.0584,-0.040313,0.032367
16483,-0.0051238,-0.023211,-0.0015062,0.10834,0.018884,-0.048534,-0.037353,0.027434
16484,0.0054,-0.013345,0.0080309,0.12577,0.0060577,-0.031104,-0.033406,0.023817
16485,0.013622,-0.0054526,0.017239,0.14155,-0.0038083,-0.014661,-0.028473,0.02283
16486,0.017568,-0.0011774,0.022172,0.14879,-0.0061104,-0.0051238,-0.024198,0.021186
16487,0.017568,0.00079584,0.025132,0.14616,0.0014536,-0.0011774,-0.021238,0.017239
16488,0.016253,0.0044134,0.025132,0.13333,0.012635,0.00079584,-0.016634,0.01132
16489,0.022172,0.012964,0.024803,0.11261,0.024145,0.0063866,-0.0084125,0.00079584
16490,0.034669,0.024474,0.026776,0.094194,0.033683,0.015595,0.0044134,-0.012359
16491,0.046837,0.035327,0.031381,0.083013,0.040918,0.029407,0.017568,-0.02354
16492,0.05177,0.041247,0.035327,0.079066,0.044535,0.04322,0.025132,-0.022225
16493,0.049468,0.039931,0.039273,0.077093,0.046508,0.05177,0.026447,-0.01203
16494,0.044206,0.031709,0.039602,0.068871,0.044535,0.050126,0.02283,-0.00019077
16495,0.036971,0.026119,0.034998,0.052428,0.036971,0.042562,0.020857,0.0086887
16496,0.02579,0.02579,0.027763,0.032696,0.024474,0.034011,0.023817,0.0090175
16497,0.012306,0.030065,0.020857,0.016253,0.012306,0.030394,0.02875,-0.0018351
16498,-0.0034794,0.036642,0.016581,0.0063866,0.0057288,0.028092,0.029407,-0.019923
16499,-0.014003,0.041904,0.015924,0.0057288,0.0077021,0.025461,0.02283,-0.039984
16500,-0.018278,0.045522,0.016581,0.011648,0.013622,0.020199,0.013293,-0.054454
16501,-0.013674,0.050455,0.018884,0.020199,0.020199,0.014279,0.0093464,-0.058729
16502,0.00079584,0.055059,0.023159,0.032038,0.023488,0.010991,0.012635,-0.056098
16503,0.019212,0.05769,0.031381,0.043549,0.01987,0.013293,0.019541,-0.05281
16504,0.035985,0.05769,0.042233,0.050126,0.010004,0.021514,0.023159,-0.053138
16505,0.046508,0.061636,0.052099,0.047166,0.0017824,0.032038,0.025132,-0.056427
16506,0.052428,0.070187,0.057361,0.0373,-0.00051963,0.040918,0.027434,-0.059058
16507,0.054072,0.082026,0.057032,0.030723,0.0093464,0.049139,0.027434,-0.061031
16508,0.050126,0.092879,0.051441,0.026447,0.028421,0.054072,0.02283,-0.063004
16509,0.040918,0.097483,0.040589,0.02283,0.048153,0.056046,0.01691,-0.060702
16510,0.032696,0.09551,0.031052,0.013293,0.062623,0.053743,0.012306,-0.054125
16511,0.026119,0.088275,0.026119,-0.004466,0.067556,0.050784,0.011648,-0.047877
16512,0.021514,0.077093,0.026447,-0.030775,0.06361,0.049139,0.017239,-0.046561
16513,0.015595,0.067556,0.026776,-0.062018,0.055059,0.048482,0.024474,-0.047219
16514,0.0060577,0.059663,0.024474,-0.092931,0.045851,0.045851,0.030394,-0.043601
16515,-0.0038083,0.055388,0.022501,-0.11299,0.038616,0.046508,0.033683,-0.037353
16516,-0.014661,0.055059,0.024803,-0.11825,0.033025,0.047166,0.034998,-0.026829
16517,-0.021896,0.059005,0.026776,-0.11036,0.027105,0.047495,0.034011,-0.015648
16518,-0.022554,0.063938,0.027763,-0.092931,0.022501,0.042562,0.033025,-0.0074258
16519,-0.017292,0.066569,0.027763,-0.067937,0.015924,0.038616,0.031381,-0.0018351
16520,-0.0064392,0.06624,0.030394,-0.039326,0.0054,0.034669,0.033025,0.0030979
16521,0.0080309,0.060979,0.033683,-0.018607,-0.0074258,0.033683,0.041575,0.0060577
16522,0.023488,0.052757,0.034998,-0.0061104,-0.017621,0.031709,0.057032,0.0080309
16523,0.039931,0.04322,0.034011,0.0024402,-0.01795,0.033025,0.074462,0.0063866
16524,0.053415,0.033683,0.029736,0.014608,-0.0087413,0.036314,0.091563,0.0017824
16525,0.06361,0.024145,0.024474,0.028092,0.0077021,0.040918,0.10538,-0.0051238
16526,0.071831,0.016253,0.022172,0.036642,0.024145,0.044535,0.1136,-0.010057
16527,0.077751,0.012964,0.023817,0.034669,0.040589,0.044206,0.11886,-0.015976
16528,0.08367,0.018555,0.028421,0.022501,0.056703,0.036314,0.12116,-0.021896
16529,0.088932,0.031052,0.032696,0.0077021,0.06624,0.023159,0.12017,-0.027816
16530,0.087617,0.044864,0.039931,-0.0047949,0.067885,0.0096753,0.11787,-0.027158
16531,0.079395,0.056374,0.048153,-0.012688,0.062294,0.0034268,0.11787,-0.019594
16532,0.070187,0.068214,0.05473,-0.015648,0.051113,0.0057288,0.12182,-0.011701
16533,0.061636,0.078737,0.059005,-0.014661,0.0373,0.016253,0.12609,-0.0087413
16534,0.058676,0.092221,0.06065,-0.0077547,0.024145,0.026776,0.12873,-0.010057
16535,0.060979,0.10636,0.059005,0.0057288,0.018884,0.034998,0.12412,-0.013674
16536,0.06361,0.11952,0.055717,0.01987,0.021514,0.04026,0.11261,-0.017292
16537,0.064925,0.12675,0.056374,0.030723,0.029078,0.039931,0.099127,-0.017292
16538,0.064925,0.12412,0.059334,0.039602,0.033354,0.033683,0.09255,-0.011701
16539,0.06624,0.1136,0.065583,0.050126,0.034011,0.030394,0.090248,-0.0047949
16540,0.065912,0.099456,0.068214,0.061965,0.027105,0.034669,0.087946,0.0011247
16541,0.058348,0.083342,0.062294,0.077422,0.014279,0.041247,0.084328,0.0054
16542,0.045851,0.067556,0.047495,0.091892,0.0030979,0.046837,0.08367,0.0080309
16543,0.032038,0.053086,0.029078,0.10077,-0.0011774,0.047824,0.083999,0.013951
16544,0.020857,0.050126,0.014279,0.10538,-0.004466,0.040918,0.085315,0.02579
16545,0.022172,0.055059,0.0083598,0.10472,-0.0084125,0.030065,0.086301,0.039931
16546,0.030723,0.064596,0.010333,0.097483,-0.012359,0.019541,0.085972,0.05177
16547,0.040918,0.069858,0.017568,0.084657,-0.013674,0.013951,0.083013,0.058019
16548,0.047824,0.065912,0.026776,0.071831,-0.011372,0.01691,0.077422,0.059992
16549,0.047166,0.05473,0.032696,0.067885,-0.0061104,0.024803,0.072818,0.058348
16550,0.042233,0.042891,0.035985,0.078409,-0.0015062,0.031381,0.073476,0.053415
16551,0.036971,0.037629,0.0373,0.10373,0.0014536,0.033354,0.079395,0.048482
16552,0.03434,0.042233,0.034011,0.13892,0.0001381,0.030065,0.088275,0.046508
16553,0.035327,0.052757,0.028421,0.16852,-0.0011774,0.020528,0.097812,0.047824
16554,0.039602,0.064596,0.023817,0.18233,-0.002164,0.0080309,0.10274,0.048482
16555,0.044535,0.074133,0.021186,0.18134,-0.0028217,-0.0064392,0.10406,0.043549
16556,0.046508,0.079724,0.018555,0.16918,-0.007097,-0.017292,0.097812,0.031052
16557,0.043877,0.076106,0.015924,0.15207,-0.013017,-0.02354,0.083999,0.013951
16558,0.0373,0.065583,0.013293,0.13464,-0.020909,-0.026829,0.069529,-0.0057815
16559,0.031052,0.046837,0.0090175,0.11689,-0.02946,-0.030775,0.059992,-0.025514
16560,0.028421,0.025132,0.0044134,0.095181,-0.037682,-0.034064,0.056703,-0.038668
16561,0.032367,0.0093464,-0.00051963,0.068871,-0.038668,-0.032749,0.053743,-0.046232
16562,0.036642,-0.0015062,-0.0061104,0.045193,-0.031433,-0.025842,0.050126,-0.050836
16563,0.042562,-0.0051238,-0.011372,0.025132,-0.018936,-0.012359,0.047166,-0.051823
16564,0.04881,0.0001381,-0.013017,0.0040845,-0.0061104,0.0070443,0.049139,-0.04985
16565,0.053415,0.010004,-0.012688,-0.014332,0.0047422,0.028092,0.05769,-0.046232
16566,0.050784,0.023817,-0.011372,-0.025185,0.0096753,0.045851,0.070516,-0.045246
16567,0.041904,0.035656,-0.012359,-0.022883,0.0096753,0.060979,0.080053,-0.043272
16568,0.032367,0.040918,-0.015319,-0.016963,0.0044134,0.073804,0.080711,-0.044259
16569,0.031381,0.038616,-0.016963,-0.011043,-0.00051963,0.085972,0.073476,-0.048205
16570,0.035327,0.033025,-0.01499,-0.010057,-0.0047949,0.098469,0.063938,-0.052481
16571,0.040918,0.027434,-0.011372,-0.0093991,-0.0067681,0.10801,0.053415,-0.056098
16572,0.043877,0.023488,-0.0061104,-0.010715,-0.010057,0.10834,0.042891,-0.057085
16573,0.045522,0.024803,-0.0015062,-0.013674,-0.013017,0.10176,0.033354,-0.057085
16574,0.049797,0.03434,0.0001381,-0.01203,-0.013674,0.097812,0.026776,-0.056427
16575,0.058019,0.043877,-0.0008485,-0.004466,-0.0077547,0.1011,0.024474,-0.057743
16576,0.062952,0.048153,-0.0018351,0.0054,0.0014536,0.11162,0.029407,-0.059716
16577,0.057361,0.044206,0.002769,0.010333,0.010004,0.12281,0.035656,-0.0584
16578,0.041575,0.035656,0.011977,0.0077021,0.017897,0.12971,0.037629,-0.05281
16579,0.020528,0.026447,0.024145,-0.00051963,0.026447,0.13234,0.030065,-0.048205
16580,0.002769,0.018555,0.032696,-0.012359,0.036971,0.12774,0.015924,-0.048534
16581,-0.0061104,0.016581,0.0373,-0.018936,0.052099,0.11524,-0.002164,-0.054125
16582,-0.0084125,0.024145,0.041247,-0.013017,0.075778,0.097812,-0.021567,-0.056756
16583,-0.007097,0.03434,0.04322,0.0047422,0.10439,0.081368,-0.042286,-0.053467
16584,-0.007097,0.038944,0.041575,0.028421,0.12938,0.068543,-0.062676,-0.044588
16585,-0.0097279,0.038616,0.037958,0.047495,0.13728,0.058019,-0.082408,-0.033078
16586,-0.011372,0.036971,0.03434,0.052099,0.12215,0.045193,-0.09622,-0.023211
16587,-0.012359,0.037958,0.029736,0.041247,0.092221,0.026447,-0.1028,-0.016305
16588,-0.0061104,0.042233,0.023817,0.031709,0.062294,0.0060577,-0.1005,-0.010715
16589,0.0044134,0.045522,0.01691,0.02875,0.041904,-0.0051238,-0.092603,-0.0087413
16590,0.010662,0.041904,0.010333,0.031381,0.030723,-0.0031506,-0.08471,-0.0097279
16591,0.0060577,0.033025,0.0014536,0.032696,0.027105,0.0054,-0.080763,-0.011372
16592,-0.010715,0.022501,-0.0061104,0.027105,0.024803,0.010991,-0.086683,-0.010386
16593,-0.02946,0.0086887,-0.010057,0.015595,0.018555,0.013622,-0.096549,-0.0018351
16594,-0.041628,-0.0067681,-0.0090702,0.0044134,0.0096753,0.01691,-0.1028,0.010004
16595,-0.047548,-0.0265,-0.0080836,-0.00019077,0.00046697,0.024145,-0.10115,0.021186
16596,-0.048863,-0.04393,-0.0097279,0.0021113,-0.0064392,0.033354,-0.0903,0.029078
16597,-0.047877,-0.056427,-0.010386,0.0080309,-0.010715,0.039931,-0.078461,0.033025
16598,-0.044259,-0.065964,-0.012359,0.013293,-0.011701,0.041904,-0.071884,0.034998
16599,-0.038011,-0.073528,-0.019265,0.014937,-0.011701,0.0373,-0.073199,0.037958
16600,-0.036366,-0.07583,-0.024856,0.01132,-0.014332,0.02579,-0.078461,0.041904
16601,-0.041299,-0.068266,-0.023869,0.0047422,-0.023869,0.010004,-0.085039,0.042891
16602,-0.04985,-0.052152,-0.016963,-0.00019077,-0.040313,-0.0061104,-0.090629,0.043877
16603,-0.057743,-0.035051,-0.007097,0.0017824,-0.061031,-0.021896,-0.092931,0.048153
16604,-0.060702,-0.020252,0.0014536,0.01132,-0.07583,-0.031433,-0.089643,0.052428
16605,-0.056427,-0.01203,0.0054,0.021186,-0.079777,-0.034393,-0.07583,0.055388
16606,-0.041299,-0.011043,0.0080309,0.028421,-0.075173,-0.031104,-0.053138,0.05473
16607,-0.016305,-0.017621,0.010662,0.031381,-0.065307,-0.022554,-0.024198,0.054401
16608,0.0093464,-0.029131,0.014608,0.0373,-0.053138,-0.011701,0.0057288,0.055717
16609,0.026776,-0.049192,0.01691,0.049139,-0.04097,-0.007097,0.024474,0.05769
16610,0.029736,-0.076817,0.014608,0.059992,-0.033406,-0.011372,0.032038,0.056374
16611,0.01691,-0.10839,0.0047422,0.061307,-0.02946,-0.024527,0.028421,0.049797
16612,-0.0008485,-0.13503,-0.0080836,0.050126,-0.03242,-0.041957,0.020199,0.040918
16613,-0.012688,-0.14983,-0.016963,0.032367,-0.040641,-0.0584,0.013293,0.032038
16614,-0.01499,-0.14456,-0.019594,0.018555,-0.044917,-0.071555,0.01132,0.027434
16615,-0.011701,-0.11233,-0.015648,0.01132,-0.035708,-0.079777,0.013622,0.026447
16616,-0.007097,-0.058729,-0.0064392,0.0070443,-0.016634,-0.084052,0.020857,0.02875
16617,-0.00019077,0.00046697,0.0037556,0.002769,0.0057288,-0.081092,0.031709,0.034998
16618,0.0054,0.049139,0.01132,0.0001381,0.019541,-0.068595,0.044206,0.041247
16619,0.0096753,0.076764,0.014279,-0.0008485,0.021843,-0.052481,0.055388,0.044864
16620,0.010662,0.083342,0.014279,0.0024402,0.017239,-0.041957,0.062294,0.044864
16621,0.0083598,0.080053,0.015924,0.0096753,0.013951,-0.045574,0.067556,0.042891
16622,0.0014536,0.074462,0.023159,0.017897,0.014608,-0.059716,0.070845,0.041575
16623,-0.0051238,0.073804,0.035985,0.023488,0.022501,-0.07583,0.065912,0.04026
16624,-0.0080836,0.080382,0.046837,0.023817,0.033683,-0.088985,0.051441,0.0373
16625,-0.0077547,0.084328,0.050455,0.020199,0.040589,-0.095891,0.031709,0.033354
16626,-0.0031506,0.081697,0.046837,0.011648,0.038287,-0.10115,0.013951,0.030065
16627,0.0047422,0.071502,0.0373,-0.0011774,0.02875,-0.10444,0.0040845,0.029078
16628,0.013951,0.059005,0.02579,-0.011043,0.017239,-0.10477,0.00079584,0.025132
16629,0.023159,0.04618,0.018884,-0.0087413,0.0080309,-0.10543,-0.00019077,0.015924
16630,0.029407,0.034998,0.020199,0.0057288,0.0030979,-0.10313,-0.0051238,0.0030979
16631,0.033025,0.030394,0.030065,0.021843,0.00079584,-0.098522,-0.01203,-0.010715
16632,0.033354,0.033025,0.043549,0.032367,-0.002164,-0.09326,-0.01795,-0.022883
16633,0.030723,0.042562,0.05473,0.034011,-0.002164,-0.08471,-0.018607,-0.03242
16634,0.028092,0.053415,0.05769,0.031052,0.0017824,-0.07287,-0.012688,-0.039984
16635,0.029078,0.056046,0.05177,0.024474,0.0080309,-0.063004,-0.0024928,-0.044588
16636,0.036971,0.044206,0.041247,0.019212,0.013293,-0.051165,0.012306,-0.049192
16637,0.053415,0.023817,0.029736,0.02283,0.018884,-0.034064,0.028092,-0.050836
16638,0.070516,0.0096753,0.017239,0.038287,0.029736,-0.01499,0.037958,-0.049521
16639,0.085315,0.010991,0.002769,0.059005,0.042562,0.0024402,0.04026,-0.046561
16640,0.092879,0.024803,-0.0077547,0.080053,0.052099,0.016581,0.036642,-0.043272
16641,0.097483,0.046508,-0.010715,0.09551,0.053415,0.030065,0.031709,-0.037682
16642,0.1011,0.062952,-0.0080836,0.10439,0.050784,0.048482,0.024803,-0.032091
16643,0.10505,0.068543,-0.0018351,0.10965,0.051113,0.070845,0.019212,-0.02946
16644,0.11031,0.066569,0.0017824,0.11195,0.057361,0.086959,0.017897,-0.031433
16645,0.11721,0.06361,0.0040845,0.10965,0.06624,0.094852,0.023488,-0.035708
16646,0.12379,0.060979,0.0096753,0.10209,0.07216,0.095839,0.036314,-0.039984
16647,0.12873,0.05769,0.020857,0.094523,0.076435,0.09255,0.055059,-0.043601
16648,0.13136,0.052757,0.031052,0.088275,0.07808,0.087288,0.07216,-0.048205
16649,0.12905,0.041247,0.034669,0.079395,0.077093,0.083999,0.081697,-0.054783
16650,0.12182,0.025461,0.030065,0.059334,0.076106,0.083999,0.083999,-0.062676
16651,0.10932,0.016581,0.02283,0.034998,0.073804,0.085972,0.083342,-0.069253
16652,0.095181,0.024803,0.012306,0.014608,0.0692,0.087288,0.081697,-0.073199
16653,0.080711,0.055717,0.0047422,-0.0011774,0.063938,0.086301,0.07808,-0.072542
16654,0.064925,0.10932,0.0070443,-0.012688,0.062952,0.085315,0.07808,-0.068924
16655,0.04322,0.1774,0.023488,-0.01795,0.06065,0.087288,0.082026,-0.063662
16656,0.0093464,0.24251,0.053415,-0.015976,0.053415,0.091892,0.088603,-0.060373
16657,-0.043601,0.28264,0.091234,-0.004466,0.040589,0.093865,0.088275,-0.059058
16658,-0.10872,0.27836,0.12905,0.013622,0.027763,0.090577,0.079724,-0.057743
16659,-0.16923,0.22508,0.15799,0.033683,0.025132,0.090248,0.069858,-0.058729
16660,-0.20738,0.13366,0.17608,0.047495,0.032038,0.093536,0.062952,-0.059716
16661,-0.21494,0.02283,0.18003,0.056703,0.042891,0.10143,0.060979,-0.054125
16662,-0.19324,-0.080434,0.16918,0.061636,0.052099,0.11097,0.061636,-0.042944
16663,-0.1495,-0.1541,0.1501,0.064596,0.053086,0.11952,0.064267,-0.030447
16664,-0.094247,-0.19225,0.12873,0.061307,0.044206,0.12017,0.064925,-0.020581
16665,-0.034722,-0.19389,0.11228,0.052099,0.026447,0.11031,0.059992,-0.01499
16666,0.02283,-0.17054,0.098141,0.039273,0.0073732,0.094194,0.046837,-0.011701
16667,0.077422,-0.13766,0.07808,0.02283,-0.0077547,0.074462,0.024474,-0.0097279
16668,0.12445,-0.10576,0.04618,0.0086887,-0.01499,0.054072,-0.0064392,-0.0074258
16669,0.16391,-0.075173,0.0073732,-0.0024928,-0.018936,0.030723,-0.035051,-0.002164
16670,0.19121,-0.051823,-0.030447,-0.0077547,-0.019594,0.0086887,-0.052152,0.0073732
16671,0.20338,-0.039326,-0.056098,-0.0084125,-0.016634,-0.0054526,-0.055112,0.019541
16672,0.19779,-0.037024,-0.068266,-0.0011774,-0.01203,-0.012688,-0.047877,0.031052
16673,0.17477,-0.036695,-0.067937,0.010991,-0.0061104,-0.014661,-0.030775,0.040918
16674,0.14221,-0.036366,-0.058071,0.02283,-0.00051963,-0.016963,-0.0090702,0.049797
16675,0.11064,-0.033406,-0.046232,0.024474,0.0017824,-0.020909,0.010662,0.053743
16676,0.084657,-0.030118,-0.036366,0.018555,0.0001381,-0.024856,0.024145,0.051441
16677,0.06624,-0.026829,-0.026171,0.0090175,-0.002164,-0.024527,0.026776,0.043877
16678,0.054072,-0.02354,-0.016634,0.0037556,-0.0015062,-0.023211,0.022172,0.038287
16679,0.045193,-0.016963,-0.0047949,0.0024402,0.0021113,-0.02354,0.017568,0.041247
16680,0.037629,-0.0074258,0.0040845,0.0037556,0.010662,-0.028144,0.016581,0.047495
16681,0.032038,0.002769,0.0080309,0.0017824,0.022172,-0.034064,0.015924,0.048153
16682,0.026447,0.012306,0.0054,-0.0011774,0.033025,-0.039326,0.014279,0.042233
16683,0.020199,0.017897,-0.002164,-0.002164,0.041247,-0.041957,0.013293,0.032038
16684,0.014279,0.020857,-0.011043,-0.0024928,0.045851,-0.041628,0.013951,0.023159
16685,0.0067154,0.025132,-0.018278,-0.002164,0.043877,-0.039326,0.017239,0.018226
16686,-0.0031506,0.031709,-0.020581,-0.0034794,0.034998,-0.038011,0.021514,0.020857
16687,-0.013345,0.037958,-0.016634,-0.0090702,0.024803,-0.039984,0.01987,0.029078
16688,-0.020909,0.046837,-0.0097279,-0.016305,0.016253,-0.04393,0.017897,0.038944
16689,-0.025842,0.05473,-0.0031506,-0.024856,0.0086887,-0.049521,0.016253,0.049139
16690,-0.028473,0.058676,-0.00019077,-0.033735,0.0057288,-0.053796,0.015924,0.059992
16691,-0.031433,0.052757,-0.0074258,-0.042286,0.0093464,-0.058071,0.013293,0.07216
16692,-0.030775,0.034011,-0.020909,-0.045246,0.014608,-0.060702,0.0080309,0.087946
16693,-0.021896,0.0073732,-0.033735,-0.038997,0.01987,-0.058071,0.0030979,0.10077
16694,-0.0057815,-0.015976,-0.040641,-0.024198,0.026776,-0.045903,0.0040845,0.10801
16695,0.010004,-0.026171,-0.039326,-0.0074258,0.032696,-0.024198,0.012635,0.10932
16696,0.012964,-0.023211,-0.032091,0.0080309,0.037629,0.0024402,0.025461,0.10538
16697,0.0054,-0.014332,-0.019923,0.01987,0.041904,0.024145,0.039273,0.097812
16698,-0.0093991,-0.0054526,-0.0084125,0.029736,0.044864,0.03434,0.045193,0.089919
16699,-0.025842,-0.00019077,0.0017824,0.034011,0.048482,0.034011,0.045522,0.082684
16700,-0.039326,0.0021113,0.0070443,0.030394,0.049468,0.026776,0.043549,0.081039
16701,-0.044917,0.0017824,0.0054,0.019212,0.050455,0.019212,0.046837,0.08663
16702,-0.041628,-0.002164,-0.0008485,0.0024402,0.054401,0.014279,0.055388,0.093536
16703,-0.029789,-0.004466,-0.0054526,-0.013345,0.064267,0.013622,0.064925,0.098798
16704,-0.011701,-0.0011774,-0.0061104,-0.020581,0.073804,0.016253,0.072818,0.099127
16705,0.01132,0.0040845,0.0011247,-0.015976,0.075778,0.017897,0.079395,0.097812
16706,0.033025,0.011977,0.013622,-0.0011774,0.068214,0.022501,0.085644,0.097483
16707,0.048482,0.020857,0.027105,0.019212,0.058019,0.027105,0.090248,0.097483
16708,0.054072,0.029736,0.03434,0.035656,0.048153,0.031709,0.091892,0.096825
16709,0.056703,0.037629,0.034011,0.044206,0.043549,0.032367,0.088603,0.095839
16710,0.059663,0.04322,0.033683,0.042891,0.045193,0.02875,0.084986,0.093865
16711,0.062623,0.049797,0.036971,0.037629,0.046508,0.023817,0.08367,0.088275
16712,0.060321,0.054401,0.039931,0.032696,0.042562,0.018884,0.085972,0.076106
16713,0.052757,0.053086,0.040589,0.030723,0.032038,0.016253,0.089261,0.055717
16714,0.041575,0.047495,0.034669,0.031709,0.018555,0.014608,0.091234,0.032038
16715,0.032696,0.04026,0.02283,0.033354,0.010662,0.015266,0.093865,0.010662
16716,0.025132,0.033354,0.0083598,0.033025,0.014279,0.020857,0.096825,-0.004466
16717,0.020528,0.026776,-0.0024928,0.02875,0.02579,0.032367,0.099127,-0.015648
16718,0.015924,0.021843,-0.0054526,0.021514,0.036642,0.047824,0.10044,-0.02354
16719,0.014608,0.018884,0.00079584,0.015595,0.038616,0.062623,0.096167,-0.027158
16720,0.014937,0.017568,0.014279,0.014279,0.032696,0.074133,0.086301,-0.027487
16721,0.015595,0.016253,0.030394,0.016581,0.023817,0.082684,0.077751,-0.024527
16722,0.020199,0.016253,0.045193,0.022501,0.014608,0.086301,0.070516,-0.018936
16723,0.026119,0.018226,0.055059,0.031381,0.010333,0.08367,0.068871,-0.016634
16724,0.031709,0.017568,0.058019,0.04322,0.0090175,0.078737,0.069529,-0.024856
16725,0.03434,0.011648,0.052757,0.051113,0.0083598,0.074791,0.069529,-0.039984
16726,0.031052,0.0037556,0.041904,0.05473,0.010004,0.07512,0.071502,-0.056427
16727,0.022501,-0.0034794,0.031052,0.058676,0.014937,0.079724,0.075449,-0.06728
16728,0.013293,-0.0054526,0.019212,0.065912,0.018884,0.08663,0.084328,-0.07583
16729,0.010004,-0.0047949,0.0096753,0.074462,0.015924,0.092221,0.09551,-0.084052
16730,0.014608,-0.002164,0.0054,0.077093,0.0050711,0.097812,0.10373,-0.0903
16731,0.024803,0.0024402,0.0060577,0.075449,-0.0077547,0.10505,0.1034,-0.092931
16732,0.042233,0.0070443,0.010333,0.07216,-0.015319,0.11721,0.097483,-0.092931
16733,0.061965,0.010662,0.015924,0.071502,-0.019265,0.13201,0.092221,-0.096549
16734,0.076106,0.014608,0.02283,0.073804,-0.016305,0.14188,0.088603,-0.10576
16735,0.08367,0.019541,0.027434,0.079066,-0.0080836,0.1432,0.082684,-0.1199
16736,0.084328,0.027434,0.032038,0.08367,0.00046697,0.13695,0.074462,-0.13404
16737,0.079395,0.043549,0.0373,0.081039,0.0080309,0.12445,0.063281,-0.14029
16738,0.073804,0.064596,0.039931,0.07216,0.010662,0.10899,0.052099,-0.13174
16739,0.069858,0.085315,0.038944,0.058348,0.011648,0.091563,0.038616,-0.11464
16740,0.067227,0.10176,0.035985,0.04618,0.013622,0.079724,0.025461,-0.09326
16741,0.066569,0.11195,0.031709,0.038616,0.016253,0.074462,0.013293,-0.080763
16742,0.067556,0.11524,0.029078,0.038287,0.020528,0.070187,-0.00019077,-0.081421
16743,0.07216,0.11623,0.027763,0.039931,0.023817,0.059663,-0.0074258,-0.0903
16744,0.077093,0.12116,0.027763,0.040589,0.01987,0.041904,-0.0074258,-0.097536
16745,0.078737,0.12807,0.026776,0.042891,0.0073732,0.02283,-0.0034794,-0.091287
16746,0.073804,0.13695,0.020857,0.04322,-0.0097279,0.0067154,-0.0031506,-0.077475
16747,0.06361,0.14648,0.013951,0.040589,-0.022883,-0.0041372,-0.0054526,-0.057743
16748,0.052099,0.15503,0.011977,0.035985,-0.028802,-0.0087413,-0.0090702,-0.039655
16749,0.039931,0.16128,0.013622,0.030723,-0.029131,-0.0097279,-0.0090702,-0.028802
16750,0.031052,0.16391,0.016253,0.027105,-0.027158,-0.013017,-0.0051238,-0.0265
16751,0.027105,0.16326,0.018226,0.033354,-0.024856,-0.016634,-0.0011774,-0.031104
16752,0.023159,0.16424,0.019541,0.048153,-0.021238,-0.019265,-0.0015062,-0.034393
16753,0.01691,0.16326,0.020857,0.065912,-0.016305,-0.023211,-0.010386,-0.031433
16754,0.0090175,0.15701,0.01987,0.080711,-0.014003,-0.023211,-0.019594,-0.02354
16755,0.00079584,0.1455,0.017568,0.092879,-0.017292,-0.018278,-0.025185,-0.017292
16756,-0.007097,0.13004,0.018555,0.097483,-0.027487,-0.010386,-0.024527,-0.017621
16757,-0.014661,0.11162,0.021843,0.088932,-0.03538,-0.0041372,-0.024198,-0.021896
16758,-0.020252,0.088603,0.025461,0.073476,-0.038011,-0.0018351,-0.024856,-0.026829
16759,-0.016963,0.064596,0.025461,0.057361,-0.032091,-0.002164,-0.028473,-0.025514
16760,-0.0018351,0.045851,0.023817,0.047824,-0.021896,-0.0054526,-0.028802,-0.018607
16761,0.020199,0.034669,0.024145,0.044535,-0.012359,-0.0067681,-0.024527,-0.0087413
16762,0.035656,0.02875,0.029078,0.043877,-0.0051238,-0.0084125,-0.018278,0.0017824
16763,0.037629,0.029078,0.035656,0.044864,-0.0011774,-0.0093991,-0.012688,0.0086887
16764,0.026119,0.034669,0.04026,0.049139,-0.00051963,-0.012688,-0.0093991,0.011977
16765,0.0070443,0.041575,0.043549,0.053415,-0.0038083,-0.01795,-0.0090702,0.010662
16766,-0.010715,0.048153,0.043549,0.062623,-0.0064392,-0.023211,-0.0084125,0.0047422
16767,-0.020252,0.053743,0.044206,0.078409,-0.0067681,-0.027487,-0.0084125,-0.0024928
16768,-0.021567,0.057032,0.045193,0.093865,-0.010057,-0.031104,-0.0074258,-0.010386
16769,-0.016963,0.061636,0.046508,0.10242,-0.015319,-0.036037,-0.0090702,-0.016634
16770,-0.0097279,0.073804,0.047166,0.097483,-0.019923,-0.039984,-0.014661,-0.01795
16771,-0.0024928,0.086301,0.047495,0.080711,-0.021896,-0.038668,-0.020581,-0.016634
16772,0.002769,0.092879,0.050126,0.056046,-0.022554,-0.030118,-0.022225,-0.011701
16773,0.0047422,0.08959,0.057032,0.030394,-0.023211,-0.013674,-0.017621,-0.00051963
16774,0.0067154,0.072818,0.069858,0.010333,-0.024527,0.0047422,-0.0087413,0.015595
