,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
14656,0.11491,0.10472,0.020199,0.013622,0.064267,0.24778,0.015266,-0.080106
14657,0.11327,0.07512,0.0073732,0.020528,0.087288,0.22015,0.047166,-0.077146
14658,0.11426,0.031052,-0.0018351,0.033683,0.077751,0.16523,0.075449,-0.07583
14659,0.11787,-0.0097279,-0.0041372,0.05177,0.034998,0.093865,0.10044,-0.077475
14660,0.12412,-0.033078,-0.0018351,0.074791,-0.030775,0.019541,0.12149,-0.082408
14661,0.1307,-0.030775,0.00046697,0.10077,-0.097864,-0.047877,0.1353,-0.0903
14662,0.13793,-0.0054526,0.0044134,0.1284,-0.14687,-0.096878,0.14221,-0.10082
14663,0.1455,0.031709,0.013293,0.15405,-0.16857,-0.12779,0.14155,-0.11299
14664,0.14846,0.062623,0.025461,0.17148,-0.17285,-0.14884,0.13366,-0.12253
14665,0.14155,0.079066,0.034998,0.17904,-0.18173,-0.17087,0.11952,-0.12944
14666,0.12346,0.077093,0.037629,0.17246,-0.20803,-0.1985,0.099456,-0.13042
14667,0.096825,0.061307,0.032038,0.1524,-0.25769,-0.22974,0.076764,-0.12483
14668,0.072489,0.04026,0.022501,0.12642,-0.32182,-0.25408,0.056046,-0.11233
14669,0.056703,0.023159,0.012635,0.10274,-0.38069,-0.25868,0.044864,-0.10017
14670,0.051113,0.015924,0.0063866,0.088275,-0.41851,-0.2281,0.045193,-0.093918
14671,0.054072,0.020528,0.0054,0.084328,-0.43364,-0.15739,0.057032,-0.089972
14672,0.062623,0.033683,0.0093464,0.087946,-0.43134,-0.045246,0.078737,-0.086025
14673,0.073147,0.053086,0.020857,0.094194,-0.41259,0.10768,0.10439,-0.078132
14674,0.080053,0.080382,0.036971,0.095181,-0.3751,0.29086,0.13169,-0.06136
14675,0.080053,0.10801,0.055059,0.090905,-0.31656,0.48292,0.15207,-0.039326
14676,0.07216,0.12544,0.065254,0.081368,-0.24059,0.65787,0.15832,-0.016634
14677,0.06065,0.12544,0.06624,0.069858,-0.1643,0.79041,0.14912,0.0001381
14678,0.045851,0.10669,0.060321,0.054401,-0.10641,0.8598,0.12807,0.0073732
14679,0.035327,0.078409,0.045522,0.038287,-0.071555,0.85421,0.098469,0.0093464
14680,0.034011,0.049139,0.028092,0.022501,-0.054125,0.77495,0.063938,0.010991
14681,0.039273,0.023817,0.012964,0.0090175,-0.021896,0.64209,0.031381,0.016253
14682,0.04618,0.0034268,0.0044134,0.002769,0.06361,0.48785,0.0040845,0.023159
14683,0.054072,-0.0028217,0.0034268,0.0050711,0.22771,0.34742,-0.014003,0.031709
14684,0.065912,0.0070443,0.0090175,0.017239,0.45628,0.24778,-0.016963,0.04026
14685,0.079724,0.025461,0.017897,0.037958,0.69339,0.20009,-0.0067681,0.04881
14686,0.093208,0.042233,0.024145,0.057032,0.86802,0.19285,0.0044134,0.056046
14687,0.10242,0.05177,0.025461,0.065912,0.93412,0.19549,0.0070443,0.06361
14688,0.10505,0.053743,0.024803,0.063938,0.87657,0.18595,0.00079584,0.071502
14689,0.1034,0.045522,0.023488,0.056703,0.71608,0.15438,-0.0067681,0.07808
14690,0.1034,0.031381,0.019212,0.044864,0.50594,0.10768,-0.010057,0.080711
14691,0.10636,0.014279,0.015266,0.031052,0.30862,0.057032,-0.0067681,0.076764
14692,0.11195,0.0011247,0.013622,0.018884,0.16589,0.010004,0.0014536,0.069529
14693,0.1182,0.0024402,0.015924,0.014937,0.084986,-0.033078,0.0083598,0.063938
14694,0.11623,0.020199,0.023488,0.016253,0.053086,-0.073857,0.0070443,0.059005
14695,0.098798,0.052428,0.033683,0.01987,0.04881,-0.11201,-0.0051238,0.056703
14696,0.059005,0.089261,0.04026,0.016253,0.06065,-0.14489,-0.022883,0.059663
14697,0.0034268,0.11919,0.040589,0.010991,0.078737,-0.16364,-0.035708,0.063938
14698,-0.051165,0.1353,0.0373,0.0057288,0.093208,-0.15772,-0.036366,0.068543
14699,-0.088327,0.13892,0.033025,0.0044134,0.097483,-0.1222,-0.025185,0.077093
14700,-0.1028,0.13695,0.028421,0.0067154,0.082026,-0.066293,-0.0061104,0.088275
14701,-0.10313,0.1307,0.026776,0.010662,0.042562,-0.013017,0.010004,0.099127
14702,-0.10148,0.12182,0.023488,0.013622,-0.017621,0.016581,0.015924,0.10669
14703,-0.10707,0.10636,0.022501,0.0080309,-0.098522,0.0090175,0.0070443,0.11195
14704,-0.12384,0.079395,0.022172,-0.011043,-0.18074,-0.035051,-0.01203,0.1136
14705,-0.15443,0.0373,0.015595,-0.039326,-0.23928,-0.10411,-0.036695,0.11031
14706,-0.19324,-0.016634,-0.0008485,-0.069911,-0.2498,-0.17383,-0.06136,0.10242
14707,-0.2281,-0.076817,-0.022554,-0.1005,-0.19685,-0.22678,-0.080106,0.093208
14708,-0.25112,-0.13207,-0.041299,-0.13404,-0.090629,-0.24783,-0.089972,0.087617
14709,-0.25934,-0.16462,-0.051823,-0.17186,0.034998,-0.23073,-0.089972,0.085315
14710,-0.25671,-0.16134,-0.049192,-0.20935,0.14188,-0.186,-0.082079,0.08959
14711,-0.24717,-0.12319,-0.036366,-0.23204,0.19877,-0.12976,-0.069253,0.097812
14712,-0.23566,-0.062676,-0.019594,-0.22645,0.19877,-0.074515,-0.04985,0.10669
14713,-0.21856,-0.00019077,-0.0064392,-0.18534,0.16687,-0.029131,-0.025842,0.11294
14714,-0.19192,0.048482,0.0021113,-0.11332,0.13793,0.0014536,-0.0041372,0.11491
14715,-0.15476,0.076435,0.0047422,-0.026829,0.1205,0.010333,0.0080309,0.11162
14716,-0.11003,0.089919,0.0073732,0.056046,0.090248,-0.0051238,0.0080309,0.10439
14717,-0.062676,0.095839,0.010991,0.11656,0.018555,-0.048534,-0.002164,0.099785
14718,-0.022225,0.093865,0.017897,0.15175,-0.099838,-0.12648,-0.017292,0.10044
14719,0.010333,0.084657,0.033354,0.1751,-0.25441,-0.23928,-0.028802,0.10011
14720,0.038944,0.073147,0.054072,0.19516,-0.41522,-0.37773,-0.032091,0.096167
14721,0.066898,0.064925,0.076435,0.20338,-0.55861,-0.52704,-0.022554,0.088275
14722,0.093865,0.059992,0.09551,0.19713,-0.66154,-0.66615,-0.0008485,0.079395
14723,0.12083,0.057361,0.10998,0.19088,-0.72271,-0.7704,0.032696,0.072818
14724,0.15109,0.050784,0.12577,0.20502,-0.76185,-0.82203,0.079066,0.067556
14725,0.18529,0.046508,0.14879,0.25369,-0.80624,-0.80493,0.13464,0.061965
14726,0.22081,0.046508,0.17542,0.32539,-0.86117,-0.70101,0.1968,0.053415
14727,0.25994,0.052099,0.19976,0.403,-0.89767,-0.5073,0.26323,0.040918
14728,0.3027,0.065254,0.21324,0.46384,-0.88879,-0.24651,0.32966,0.024145
14729,0.34676,0.081697,0.21719,0.49147,-0.82335,0.039931,0.38754,0.0044134
14730,0.38261,0.09551,0.20963,0.48259,-0.69805,0.30664,0.42668,-0.011043
14731,0.40333,0.1057,0.1968,0.44904,-0.505,0.51942,0.44115,-0.019594
14732,0.40563,0.11064,0.18299,0.40333,-0.23434,0.66149,0.4326,-0.026171
14733,0.38952,0.10998,0.17214,0.36123,0.088932,0.72562,0.40695,-0.033406
14734,0.35893,0.10439,0.16227,0.33098,0.40662,0.71181,0.3734,-0.04689
14735,0.32013,0.09551,0.15273,0.30927,0.65985,0.63748,0.33821,-0.062018
14736,0.28395,0.085644,0.14254,0.29086,0.83875,0.54211,0.30335,-0.07879
14737,0.25304,0.071831,0.12609,0.26915,0.97589,0.46483,0.26915,-0.093918
14738,0.23232,0.057361,0.10307,0.2389,1.1147,0.42898,0.23659,-0.10313
14739,0.21686,0.050126,0.077093,0.19976,1.2627,0.43655,0.2014,-0.10674
14740,0.20371,0.049468,0.05177,0.15964,1.3975,0.46581,0.15997,-0.1097
14741,0.18628,0.056703,0.033025,0.12971,1.4965,0.49377,0.11524,-0.11628
14742,0.16523,0.067885,0.023159,0.11097,1.5494,0.50232,0.071502,-0.12384
14743,0.13991,0.076764,0.019541,0.10274,1.5461,0.48028,0.029407,-0.12845
14744,0.11228,0.075449,0.017239,0.090905,1.4741,0.42438,-0.0093991,-0.12746
14745,0.082684,0.062294,0.012964,0.065583,1.3238,0.33756,-0.042944,-0.12089
14746,0.051441,0.043877,0.0057288,0.029407,1.1022,0.23659,-0.072542,-0.11332
14747,0.018226,0.023817,-0.004466,-0.011043,0.84007,0.14385,-0.094905,-0.10641
14748,-0.01203,0.0037556,-0.016963,-0.049192,0.57467,0.088603,-0.10444,-0.099509
14749,-0.039326,-0.013017,-0.027158,-0.07583,0.33427,0.093865,-0.10247,-0.092603
14750,-0.058729,-0.019594,-0.031104,-0.089314,0.12379,0.15767,-0.087998,-0.086354
14751,-0.067609,-0.016963,-0.028144,-0.090629,-0.049192,0.25534,-0.067937,-0.079448
14752,-0.070897,-0.010715,-0.01795,-0.082736,-0.17482,0.34413,-0.052481,-0.067937
14753,-0.073857,-0.0041372,-0.0054526,-0.072542,-0.23402,0.38952,-0.048205,-0.055112
14754,-0.078461,0.0021113,0.0034268,-0.064978,-0.21823,0.36979,-0.056098,-0.043601
14755,-0.084052,0.0040845,0.0060577,-0.065964,-0.14456,0.29513,-0.068924,-0.037353
14756,-0.087012,0.0047422,0.0021113,-0.077475,-0.051165,0.19581,-0.082079,-0.034722
14757,-0.084381,0.011977,-0.0061104,-0.090958,0.023817,0.097812,-0.092603,-0.034064
14758,-0.075501,0.032696,-0.014332,-0.096878,0.058348,0.015266,-0.098851,-0.032749
14759,-0.062347,0.061307,-0.015976,-0.090958,0.053086,-0.047219,-0.10017,-0.026171
14760,-0.048863,0.088603,-0.013017,-0.082079,0.01691,-0.089972,-0.098851,-0.015648
14761,-0.042286,0.10011,-0.010715,-0.076159,-0.032091,-0.12713,-0.099509,-0.0064392
14762,-0.046561,0.087288,-0.0093991,-0.07879,-0.082408,-0.1689,-0.10773,0.0001381
14763,-0.063333,0.055388,-0.013674,-0.084381,-0.12812,-0.21987,-0.12056,0.0054
14764,-0.087341,0.012306,-0.018936,-0.088985,-0.17252,-0.27874,-0.13075,0.012306
14765,-0.11233,-0.033078,-0.024856,-0.097207,-0.21889,-0.33333,-0.13207,0.018555
14766,-0.12549,-0.076159,-0.031104,-0.10609,-0.26986,-0.37543,-0.12648,0.023488
14767,-0.12253,-0.11233,-0.037024,-0.11102,-0.32774,-0.39911,-0.1176,0.023159
14768,-0.10674,-0.14785,-0.038997,-0.11135,-0.39385,-0.40634,-0.10576,0.019212
14769,-0.086683,-0.17942,-0.033406,-0.10839,-0.46291,-0.40141,-0.094905,0.01691
14770,-0.067937,-0.1814,-0.020909,-0.10806,-0.52638,-0.3968,-0.089643,0.014937
14771,-0.054454,-0.13174,-0.0074258,-0.11661,-0.57374,-0.40009,-0.093589,0.012635
14772,-0.041299,-0.030447,0.00079584,-0.13108,-0.60235,-0.41818,-0.10247,0.0096753
14773,-0.032749,0.092221,-0.0015062,-0.14193,-0.61912,-0.44712,-0.11398,0.010333
14774,-0.02946,0.18496,-0.013017,-0.14259,-0.62668,-0.47442,-0.12023,0.015595
14775,-0.030118,0.21094,-0.026171,-0.13338,-0.62537,-0.48461,-0.11858,0.025132
14776,-0.030118,0.16523,-0.035708,-0.1222,-0.61386,-0.46324,-0.11266,0.035656
14777,-0.030118,0.069529,-0.040313,-0.11628,-0.59117,-0.40799,-0.10773,0.04322
14778,-0.031762,-0.035051,-0.043601,-0.11727,-0.56255,-0.32939,-0.10247,0.041247
14779,-0.035051,-0.11135,-0.047877,-0.12056,-0.52868,-0.23698,-0.091287,0.029078
14780,-0.041299,-0.13601,-0.05281,-0.12121,-0.48165,-0.13963,-0.070568,0.014608
14781,-0.04985,-0.11398,-0.05544,-0.11661,-0.41522,-0.044588,-0.046232,0.002769
14782,-0.059716,-0.072213,-0.054125,-0.11365,-0.32643,0.036314,-0.022883,-0.0011774
14783,-0.070568,-0.038997,-0.052152,-0.11727,-0.22349,0.096825,-0.010057,0.0021113
14784,-0.081421,-0.028802,-0.053138,-0.12911,-0.11924,0.14254,-0.0077547,0.0096753
14785,-0.095233,-0.038011,-0.056756,-0.14687,-0.026171,0.18957,-0.014332,0.020199
14786,-0.10839,-0.056427,-0.063004,-0.16232,0.046508,0.25106,-0.025185,0.028421
14787,-0.11497,-0.071555,-0.071884,-0.16758,0.10965,0.32966,-0.036695,0.034998
14788,-0.11168,-0.077475,-0.077475,-0.16035,0.16786,0.41254,-0.048534,0.042891
14789,-0.10148,-0.071555,-0.074186,-0.14127,0.20831,0.47798,-0.057414,0.05177
14790,-0.089314,-0.056098,-0.06136,-0.11497,0.21785,0.51284,-0.0584,0.063281
14791,-0.078132,-0.03242,-0.040641,-0.084052,0.18792,0.51251,-0.051165,0.071173
14792,-0.063333,0.00079584,-0.018936,-0.054454,0.12215,0.4793,-0.032749,0.073804
14793,-0.038997,0.044535,-0.0028217,-0.02354,0.034998,0.42734,-0.0051238,0.070187
14794,-0.0041372,0.091892,0.0080309,0.0070443,-0.055112,0.3665,0.025461,0.062294
14795,0.037629,0.13169,0.013293,0.035656,-0.13338,0.3027,0.049468,0.05177
14796,0.077422,0.14912,0.014279,0.059992,-0.18962,0.23495,0.065912,0.043877
14797,0.10998,0.14024,0.015595,0.076764,-0.21395,0.16063,0.077093,0.039931
14798,0.12708,0.11327,0.020857,0.087617,-0.20573,0.084986,0.085315,0.04322
14799,0.13037,0.078409,0.028421,0.091234,-0.1712,0.0067154,0.096496,0.048153
14800,0.12379,0.047495,0.034998,0.085972,-0.1245,-0.082736,0.11097,0.047824
14801,0.11097,0.025132,0.038287,0.074133,-0.086683,-0.18896,0.12577,0.039931
14802,0.099785,0.014279,0.039273,0.061965,-0.075501,-0.30933,0.13234,0.029407
14803,0.093208,0.012306,0.038287,0.056374,-0.091287,-0.42772,0.12807,0.018884
14804,0.092879,0.01987,0.038944,0.058676,-0.11266,-0.52309,0.11393,0.012635
14805,0.10044,0.030065,0.042891,0.06624,-0.11628,-0.57571,0.10077,0.0090175
14806,0.11557,0.041575,0.050455,0.077093,-0.091616,-0.58229,0.10044,0.0030979
14807,0.13464,0.052099,0.055059,0.09255,-0.041957,-0.554,0.11327,-0.0087413
14808,0.14944,0.061965,0.056046,0.1113,0.012635,-0.50698,0.13169,-0.025514
14809,0.15471,0.063281,0.05177,0.12642,0.043877,-0.45896,0.14714,-0.041299
14810,0.14879,0.050784,0.04026,0.13234,0.030394,-0.42213,0.15405,-0.048205
14811,0.13366,0.029078,0.026447,0.12971,-0.030447,-0.40009,0.14846,-0.042615
14812,0.11689,0.0096753,0.014937,0.12544,-0.11694,-0.38529,0.13103,-0.035051
14813,0.10538,-0.0018351,0.010991,0.12511,-0.18797,-0.3603,0.11393,-0.03538
14814,0.10209,-0.0031506,0.015595,0.13136,-0.21297,-0.31163,0.10669,-0.044259
14815,0.10801,0.0050711,0.026776,0.13958,-0.17646,-0.24026,0.10768,-0.056098
14816,0.12313,0.017239,0.040918,0.14747,-0.097864,-0.15575,0.11458,-0.063662
14817,0.14616,0.034011,0.054401,0.14681,-0.013345,-0.073528,0.12478,-0.063991
14818,0.17575,0.055388,0.065254,0.13695,0.046837,-0.0047949,0.13169,-0.0584
14819,0.21259,0.078737,0.074791,0.12149,0.072818,0.049139,0.13366,-0.051823
14820,0.24679,0.10242,0.078409,0.10505,0.071502,0.095839,0.13004,-0.048534
14821,0.26685,0.12412,0.072489,0.093208,0.051113,0.13859,0.11952,-0.047877
14822,0.26553,0.14418,0.054401,0.089919,0.029736,0.17575,0.098798,-0.047219
14823,0.24218,0.1603,0.033025,0.088603,0.024474,0.20371,0.066569,-0.045903
14824,0.20436,0.17082,0.019212,0.082355,0.04322,0.22179,0.030723,-0.046232
14825,0.15734,0.17608,0.019212,0.070516,0.08367,0.23067,-0.00051963,-0.048534
14826,0.10406,0.17049,0.03434,0.060979,0.13267,0.22936,-0.021567,-0.050836
14827,0.047824,0.15536,0.059005,0.059005,0.1843,0.2264,-0.03242,-0.050179
14828,-0.0047949,0.13563,0.087946,0.066569,0.22804,0.22574,-0.032749,-0.048863
14829,-0.046561,0.11426,0.10603,0.075778,0.25271,0.22574,-0.031104,-0.048205
14830,-0.077146,0.088275,0.10603,0.078409,0.25304,0.22015,-0.031104,-0.050179
14831,-0.10181,0.064267,0.089919,0.073147,0.24317,0.207,-0.038997,-0.051165
14832,-0.12845,0.048482,0.065912,0.058019,0.23692,0.18825,-0.057085,-0.047877
14833,-0.16166,0.037958,0.036971,0.031052,0.24087,0.16687,-0.086683,-0.037353
14834,-0.19916,0.021843,0.0050711,-0.0011774,0.25369,0.14747,-0.11891,-0.026829
14835,-0.23303,-0.0080836,-0.025514,-0.032749,0.26488,0.13629,-0.14325,-0.017621
14836,-0.26098,-0.046561,-0.047219,-0.061031,0.26521,0.13267,-0.1518,-0.011372
14837,-0.28532,-0.086025,-0.057414,-0.087669,0.25435,0.1376,-0.15015,-0.0041372
14838,-0.31031,-0.11891,-0.056427,-0.10674,0.23791,0.15076,-0.14391,0.0086887
14839,-0.33662,-0.13634,-0.045574,-0.11497,0.22574,0.1695,-0.13503,0.021186
14840,-0.35471,-0.13568,-0.028802,-0.10905,0.22377,0.19253,-0.12352,0.030723
14841,-0.35405,-0.1176,-0.014003,-0.091945,0.23232,0.21883,-0.11365,0.037958
14842,-0.32643,-0.091945,-0.007097,-0.074844,0.24712,0.24514,-0.10477,0.044206
14843,-0.2794,-0.068266,-0.004466,-0.063991,0.25896,0.2708,-0.095562,0.04322
14844,-0.22382,-0.04985,-0.0047949,-0.057414,0.25863,0.28855,-0.085367,0.039931
14845,-0.16857,-0.024856,-0.0054526,-0.052481,0.24284,0.29151,-0.075501,0.037629
14846,-0.12253,0.013951,-0.0084125,-0.050179,0.20535,0.27672,-0.065307,0.039602
14847,-0.089314,0.059992,-0.012688,-0.05281,0.14747,0.2481,-0.056427,0.044535
14848,-0.062347,0.097483,-0.017621,-0.053796,0.080382,0.21489,-0.049521,0.049139
14849,-0.038668,0.11195,-0.022225,-0.050507,0.026119,0.18365,-0.045903,0.050455
14850,-0.019923,0.10242,-0.024527,-0.039655,-0.0024928,0.15471,-0.043272,0.048482
14851,-0.0054526,0.079066,-0.022554,-0.021567,-0.014003,0.12774,-0.042286,0.046837
14852,0.0057288,0.057361,-0.01499,0.0024402,-0.010386,0.10603,-0.037024,0.048482
14853,0.014279,0.041575,-0.0028217,0.032038,0.011977,0.094523,-0.025514,0.05177
14854,0.021514,0.030394,0.011648,0.064267,0.055388,0.093865,-0.0064392,0.053086
14855,0.035327,0.023159,0.023817,0.096825,0.1011,0.10143,0.018555,0.053086
14856,0.058348,0.016581,0.033683,0.12675,0.12544,0.10834,0.04618,0.056374
14857,0.089261,0.014937,0.041904,0.16095,0.12248,0.11228,0.077422,0.063938
14858,0.12116,0.018555,0.051441,0.20897,0.10044,0.11458,0.11491,0.071173
14859,0.14813,0.027763,0.063938,0.26784,0.074133,0.11787,0.15405,0.078737
14860,0.17378,0.04322,0.081697,0.32736,0.049468,0.12577,0.18989,0.086959
14861,0.19713,0.06361,0.1057,0.37899,0.017239,0.1353,0.22081,0.094194
14862,0.22278,0.083342,0.13234,0.41385,-0.03242,0.13695,0.24745,0.098798
14863,0.24876,0.097483,0.15273,0.42273,-0.1097,0.12281,0.26817,0.096825
14864,0.2731,0.10538,0.15964,0.40267,-0.20935,0.091892,0.27935,0.092221
14865,0.28658,0.1057,0.15076,0.36485,-0.30472,0.044864,0.27803,0.087617
14866,0.28691,0.099785,0.13201,0.31717,-0.358,-0.011043,0.2606,0.085972
14867,0.27441,0.093536,0.10834,0.26455,-0.34221,-0.065635,0.22771,0.085972
14868,0.25402,0.083999,0.085644,0.21061,-0.25506,-0.11201,0.18463,0.086959
14869,0.231,0.067556,0.068871,0.1626,-0.12582,-0.14193,0.14451,0.085644
14870,0.20798,0.045193,0.060979,0.12346,0.010333,-0.14851,0.11886,0.080382
14871,0.18595,0.028092,0.058676,0.097483,0.12445,-0.12746,0.10998,0.071173
14872,0.16622,0.019541,0.058019,0.085972,0.19812,-0.086683,0.11064,0.059334
14873,0.15142,0.019212,0.054072,0.082026,0.22804,-0.04097,0.11327,0.043877
14874,0.13695,0.022172,0.050784,0.075778,0.22344,0.00046697,0.1159,0.026776
14875,0.11886,0.025132,0.049468,0.064925,0.20239,0.037629,0.11656,0.011977
14876,0.096167,0.02579,0.050126,0.050455,0.17115,0.069529,0.10965,0.0034268
14877,0.073147,0.026776,0.051113,0.03434,0.13169,0.095839,0.097154,0.002769
14878,0.05177,0.028092,0.051113,0.017897,0.094852,0.11656,0.083342,0.0067154
14879,0.038944,0.030065,0.049139,-0.00019077,0.071502,0.1353,0.074133,0.011648
14880,0.030723,0.034669,0.042891,-0.01795,0.065583,0.15997,0.071502,0.012306
14881,0.024145,0.041247,0.033354,-0.033735,0.073476,0.19351,0.073476,0.0080309
14882,0.018555,0.043549,0.027105,-0.044588,0.094523,0.22936,0.078737,0.00079584
14883,0.013622,0.040589,0.029407,-0.054783,0.12675,0.25369,0.081697,-0.0077547
14884,0.0093464,0.030723,0.04026,-0.06432,0.16161,0.26422,0.076764,-0.014003
14885,0.0077021,0.015595,0.052757,-0.071555,0.19384,0.26619,0.06624,-0.01795
14886,0.0080309,0.0014536,0.05769,-0.073528,0.21226,0.26159,0.053743,-0.020581
14887,0.0077021,-0.0077547,0.053743,-0.073528,0.20436,0.24646,0.040589,-0.02354
14888,0.0060577,-0.0097279,0.045522,-0.072542,0.16293,0.21555,0.031052,-0.028802
14889,0.0030979,-0.0054526,0.039273,-0.070568,0.097812,0.17279,0.030394,-0.039655
14890,-0.002164,0.0057288,0.036314,-0.064978,0.037629,0.13464,0.042562,-0.055112
14891,-0.004466,0.023817,0.038616,-0.053138,0.013293,0.11689,0.064596,-0.072213
14892,0.0014536,0.044535,0.042562,-0.037353,0.043877,0.12412,0.088603,-0.087341
14893,0.018226,0.060321,0.045193,-0.021238,0.11919,0.14616,0.10603,-0.096878
14894,0.042891,0.065912,0.04618,-0.0097279,0.20272,0.15536,0.11327,-0.099509
14895,0.068214,0.062294,0.045522,-0.0024928,0.25896,0.12774,0.1113,-0.095891
14896,0.086959,0.051113,0.047824,-0.0018351,0.26422,0.055059,0.099785,-0.090629
14897,0.091234,0.030723,0.048482,-0.007097,0.22706,-0.046232,0.080382,-0.085039
14898,0.079066,0.0040845,0.041575,-0.019594,0.17345,-0.15015,0.054072,-0.083065
14899,0.053415,-0.023869,0.026776,-0.038011,0.12609,-0.22777,0.025461,-0.086025
14900,0.022501,-0.045903,0.0096753,-0.057085,0.095839,-0.26822,0.0060577,-0.088656
14901,-0.002164,-0.058729,-0.0034794,-0.072213,0.080382,-0.27348,0.0021113,-0.086025
14902,-0.012359,-0.059387,-0.0087413,-0.079119,0.0692,-0.25539,0.0083598,-0.077475
14903,-0.011043,-0.045574,-0.0064392,-0.075173,0.056046,-0.22875,0.01691,-0.066951
14904,-0.0080836,-0.020581,-0.0028217,-0.062676,0.041575,-0.20113,0.023488,-0.062347
14905,-0.0093991,0.0073732,0.0001381,-0.046232,0.02875,-0.17383,0.028092,-0.065964
14906,-0.014003,0.029078,-0.0015062,-0.034064,0.019541,-0.14752,0.032696,-0.074186
14907,-0.016305,0.038944,-0.0051238,-0.028144,0.013622,-0.12121,0.036971,-0.080763
14908,-0.014003,0.041904,-0.0097279,-0.029789,0.0086887,-0.092931,0.039602,-0.080763
14909,-0.010057,0.049139,-0.015648,-0.036366,0.0021113,-0.067609,0.038616,-0.07287
14910,-0.011372,0.064925,-0.021238,-0.04393,-0.00051963,-0.052152,0.031709,-0.060373
14911,-0.019594,0.084657,-0.024527,-0.048205,0.00079584,-0.04689,0.017568,-0.048534
14912,-0.030118,0.097483,-0.026829,-0.047548,0.0047422,-0.048863,0.0017824,-0.040641
14913,-0.042944,0.096496,-0.029131,-0.043601,0.011648,-0.051494,-0.0097279,-0.042615
14914,-0.055112,0.081697,-0.027487,-0.035051,0.027434,-0.054125,-0.018278,-0.051823
14915,-0.062347,0.057361,-0.022554,-0.019923,0.049468,-0.058071,-0.02946,-0.061689
14916,-0.061689,0.030065,-0.015648,0.00046697,0.069529,-0.063333,-0.041628,-0.061689
14917,-0.051165,0.0093464,-0.010715,0.018884,0.065254,-0.065964,-0.047548,-0.05281
14918,-0.031433,0.0011247,-0.0057815,0.032038,0.010333,-0.062347,-0.045903,-0.037682
14919,-0.0034794,0.002769,-0.00051963,0.039602,-0.096878,-0.054454,-0.038668,-0.021896
14920,0.027105,0.010991,0.0044134,0.04322,-0.22678,-0.047877,-0.031104,-0.013345
14921,0.050126,0.021843,0.0057288,0.042562,-0.33892,-0.047548,-0.0265,-0.012688
14922,0.059005,0.032696,0.0050711,0.036642,-0.40042,-0.057743,-0.026171,-0.015976
14923,0.057361,0.044864,0.0017824,0.031709,-0.39944,-0.077146,-0.025842,-0.017621
14924,0.052099,0.056374,-0.00019077,0.033025,-0.35175,-0.10115,-0.024198,-0.012359
14925,0.047824,0.06361,-0.0018351,0.040918,-0.2919,-0.12549,-0.021567,-0.00051963
14926,0.047166,0.063938,-0.00019077,0.053743,-0.24849,-0.14621,-0.01795,0.013951
14927,0.051113,0.06065,0.0070443,0.067227,-0.22579,-0.16199,-0.013017,0.028421
14928,0.06065,0.055717,0.01987,0.084657,-0.21034,-0.16561,-0.0031506,0.040589
14929,0.073804,0.052757,0.039273,0.10801,-0.18633,-0.14917,0.014279,0.049139
14930,0.089919,0.057361,0.057361,0.13563,-0.14325,-0.11793,0.030065,0.05177
14931,0.1034,0.068214,0.068543,0.15964,-0.088656,-0.085696,0.04026,0.04618
14932,0.11294,0.081697,0.072489,0.17806,-0.041957,-0.067609,0.048153,0.03434
14933,0.11656,0.091234,0.072818,0.19088,-0.013345,-0.070568,0.062294,0.02283
14934,0.11327,0.088275,0.070187,0.19549,-0.011701,-0.095891,0.082026,0.014937
14935,0.10801,0.070516,0.066569,0.19088,-0.039655,-0.1347,0.10176,0.012635
14936,0.10768,0.04322,0.059334,0.18233,-0.091287,-0.17383,0.11524,0.014937
14937,0.1136,0.021843,0.047824,0.16852,-0.15443,-0.20113,0.11623,0.022501
14938,0.11853,0.010991,0.035656,0.14912,-0.20968,-0.20771,0.10636,0.030065
14939,0.11689,0.0073732,0.023159,0.12248,-0.23796,-0.18205,0.090905,0.036642
14940,0.10242,0.0086887,0.0090175,0.091892,-0.23566,-0.11628,0.077751,0.042562
14941,0.080053,0.012306,-0.0047949,0.065583,-0.21034,-0.017621,0.06361,0.049468
14942,0.055059,0.013293,-0.017621,0.04618,-0.17844,0.084657,0.043549,0.059663
14943,0.036314,0.0086887,-0.025514,0.036971,-0.14884,0.15372,0.017568,0.073804
14944,0.027434,0.0021113,-0.025514,0.035656,-0.13207,0.17115,-0.0018351,0.082026
14945,0.025461,-0.0051238,-0.018278,0.035985,-0.13503,0.14517,-0.0054526,0.081697
14946,0.020528,-0.0087413,-0.0084125,0.031381,-0.15607,0.096167,0.0073732,0.074791
14947,0.010662,-0.0061104,-0.0015062,0.02579,-0.17153,0.047824,0.026447,0.063938
14948,0.0011247,0.0030979,0.0014536,0.025132,-0.15443,0.010333,0.042562,0.050784
14949,-0.0028217,0.015924,0.0037556,0.030394,-0.093589,-0.017621,0.048153,0.041575
14950,-0.0041372,0.027763,0.0070443,0.036971,-0.0047949,-0.038011,0.045851,0.039602
14951,-0.0038083,0.036971,0.01132,0.042562,0.082355,-0.057743,0.040589,0.042233
14952,-0.0015062,0.044864,0.015266,0.038944,0.13826,-0.077146,0.038616,0.043549
14953,0.00046697,0.053086,0.020199,0.026119,0.15306,-0.088327,0.04026,0.041247
