,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
18926,0.076764,0.021514,0.057361,-0.013345,-0.016305,-0.031762,-0.0061104,-0.0031506
18927,0.07216,0.044864,0.05473,0.0083598,-0.0080836,-0.044588,0.0054,0.0070443
18928,0.06624,0.061636,0.047166,0.023159,0.0067154,-0.044588,0.015924,0.014937
18929,0.066569,0.067885,0.041904,0.029736,0.023817,-0.038011,0.02283,0.017239
18930,0.07512,0.061636,0.039273,0.028092,0.033025,-0.027158,0.027763,0.013293
18931,0.087288,0.044535,0.038944,0.023159,0.032696,-0.013674,0.032367,0.0060577
18932,0.096167,0.023817,0.042562,0.021186,0.031709,0.00079584,0.040589,0.0040845
18933,0.10011,0.0086887,0.04881,0.02283,0.033025,0.01132,0.049468,0.010333
18934,0.097483,0.0017824,0.052099,0.024145,0.0373,0.015924,0.057032,0.020857
18935,0.088275,0.0011247,0.046508,0.02579,0.048153,0.015266,0.061636,0.028092
18936,0.077751,0.0070443,0.033354,0.028421,0.062623,0.0070443,0.06361,0.028092
18937,0.069858,0.014937,0.01691,0.027434,0.074791,-0.0041372,0.06624,0.021843
18938,0.065583,0.024145,0.00046697,0.020857,0.080053,-0.012359,0.070845,0.012964
18939,0.064596,0.029078,-0.011372,0.010004,0.079395,-0.015319,0.075449,0.0086887
18940,0.068543,0.027105,-0.016634,-0.0015062,0.075449,-0.013345,0.078409,0.01132
18941,0.072818,0.020528,-0.016305,-0.0097279,0.072489,-0.0097279,0.083342,0.020199
18942,0.077422,0.018226,-0.01203,-0.013017,0.075778,-0.004466,0.091892,0.027763
18943,0.080053,0.023817,-0.010386,-0.015976,0.085972,0.0017824,0.10011,0.032696
18944,0.07808,0.034011,-0.0074258,-0.019265,0.097812,0.0073732,0.10439,0.035985
18945,0.072489,0.041247,-0.0015062,-0.02354,0.10702,0.012306,0.10143,0.036971
18946,0.061307,0.045522,0.0067154,-0.022554,0.10932,0.015266,0.096825,0.034998
18947,0.045851,0.043549,0.012635,-0.016634,0.10669,0.015266,0.096825,0.030723
18948,0.031709,0.039931,0.014937,-0.0097279,0.10011,0.013293,0.099785,0.022501
18949,0.024145,0.034669,0.014608,-0.0015062,0.088275,0.0096753,0.10538,0.012306
18950,0.025132,0.034998,0.01132,0.0044134,0.070845,0.0063866,0.1113,0.0063866
18951,0.033354,0.042233,0.0083598,0.0080309,0.056703,0.0060577,0.11623,0.0044134
18952,0.044206,0.054072,0.0063866,0.011977,0.049139,0.0077021,0.1159,0.0060577
18953,0.053086,0.063281,0.0037556,0.024474,0.049797,0.0096753,0.10834,0.0093464
18954,0.057361,0.065254,-0.0015062,0.046837,0.052757,0.010004,0.097154,0.01691
18955,0.060979,0.064596,-0.0051238,0.073147,0.054401,0.0060577,0.085315,0.029078
18956,0.06361,0.062952,-0.0087413,0.10011,0.049468,0.0014536,0.080053,0.041904
18957,0.06361,0.061307,-0.0084125,0.12609,0.032038,0.0001381,0.084328,0.047824
18958,0.06065,0.058676,-0.0041372,0.1501,0.0057288,0.0040845,0.092221,0.040589
18959,0.05769,0.055388,0.00079584,0.17214,-0.019265,0.011977,0.098141,0.01987
18960,0.052428,0.052757,0.002769,0.19055,-0.034722,0.022501,0.10307,-0.0057815
18961,0.046508,0.056374,0.0037556,0.20404,-0.040641,0.037958,0.11162,-0.024198
18962,0.04026,0.067885,0.010333,0.21127,-0.041628,0.061307,0.12379,-0.030118
18963,0.036314,0.089261,0.023488,0.20798,-0.039326,0.087617,0.13464,-0.026171
18964,0.033354,0.12017,0.041247,0.19351,-0.037353,0.10932,0.13958,-0.018607
18965,0.030394,0.15405,0.055388,0.16687,-0.034393,0.11458,0.13925,-0.010715
18966,0.031052,0.1797,0.058019,0.13136,-0.035051,0.10274,0.13366,-0.0054526
18967,0.034998,0.18825,0.049468,0.093865,-0.037353,0.081697,0.12313,-0.0038083
18968,0.042233,0.18003,0.037958,0.059334,-0.036695,0.06624,0.10768,-0.0090702
18969,0.05177,0.16359,0.031709,0.032696,-0.027816,0.059663,0.096825,-0.018936
18970,0.060321,0.14254,0.031052,0.012635,-0.010715,0.062294,0.094194,-0.030447
18971,0.06624,0.12412,0.033354,0.0001381,0.010333,0.071173,0.10077,-0.040641
18972,0.067227,0.10801,0.038616,-0.0047949,0.033025,0.087617,0.10998,-0.045903
18973,0.064925,0.08959,0.044864,-0.0051238,0.053415,0.10603,0.11656,-0.046232
18974,0.064267,0.065912,0.044864,-0.0015062,0.067227,0.12478,0.11524,-0.04097
18975,0.066569,0.038944,0.033683,-0.00019077,0.07216,0.13892,0.11031,-0.035708
18976,0.067885,0.010991,0.016253,-0.0090702,0.068871,0.14484,0.10669,-0.033078
18977,0.065912,-0.018936,-0.0028217,-0.026171,0.061636,0.14188,0.10011,-0.036695
18978,0.060979,-0.045903,-0.01795,-0.044588,0.053415,0.12905,0.092221,-0.044917
18979,0.05177,-0.065307,-0.027487,-0.053467,0.04618,0.10932,0.082026,-0.052481
18980,0.04026,-0.071226,-0.026829,-0.047548,0.038944,0.088932,0.072489,-0.054454
18981,0.027763,-0.059058,-0.013674,-0.028144,0.03434,0.07216,0.06361,-0.048205
18982,0.01987,-0.030775,0.0096753,-0.002164,0.033354,0.06361,0.05769,-0.038339
18983,0.01987,0.0040845,0.034011,0.018884,0.037629,0.06361,0.055059,-0.031104
18984,0.026447,0.034011,0.051441,0.027105,0.043549,0.068871,0.048482,-0.028802
18985,0.039602,0.04881,0.059992,0.024474,0.050784,0.073147,0.031052,-0.033078
18986,0.052757,0.047166,0.057032,0.014608,0.05769,0.069858,0.0086887,-0.041299
18987,0.06361,0.036971,0.047166,0.00079584,0.061636,0.06065,-0.01203,-0.047877
18988,0.066569,0.028092,0.034669,-0.013345,0.058348,0.052428,-0.025514,-0.051823
18989,0.057361,0.023817,0.023488,-0.021238,0.050455,0.046837,-0.028802,-0.051823
18990,0.036971,0.02283,0.013622,-0.016963,0.040589,0.043549,-0.021896,-0.050836
18991,0.0096753,0.024803,0.0073732,-0.0024928,0.031709,0.041247,-0.0097279,-0.055769
18992,-0.019594,0.024803,0.0070443,0.013622,0.026447,0.039931,-0.002164,-0.065964
18993,-0.045574,0.019541,0.011977,0.022172,0.025461,0.0373,-0.0034794,-0.076817
18994,-0.062347,0.0024402,0.019541,0.02283,0.030394,0.031381,-0.013017,-0.082736
18995,-0.065964,-0.025514,0.024145,0.019541,0.038944,0.027763,-0.025842,-0.080434
18996,-0.056427,-0.059058,0.023817,0.015924,0.04881,0.024803,-0.039326,-0.069582
18997,-0.041299,-0.090629,0.020857,0.017568,0.052757,0.023817,-0.048534,-0.05281
18998,-0.025185,-0.1097,0.020857,0.028092,0.049139,0.024145,-0.052152,-0.034722
18999,-0.012688,-0.10905,0.026776,0.044864,0.045193,0.023817,-0.051165,-0.023211
19000,-0.0051238,-0.092274,0.036314,0.057361,0.039931,0.019541,-0.049521,-0.021567
19001,-0.0064392,-0.068595,0.043549,0.060979,0.032696,0.0083598,-0.05281,-0.027487
19002,-0.018278,-0.049192,0.04618,0.055717,0.024803,-0.0084125,-0.060702,-0.03242
19003,-0.03538,-0.039326,0.045522,0.047824,0.018226,-0.026171,-0.066951,-0.033078
19004,-0.047219,-0.028473,0.041247,0.04026,0.013951,-0.041299,-0.068924,-0.032749
19005,-0.048534,-0.0084125,0.036642,0.034011,0.010004,-0.048534,-0.068924,-0.034064
19006,-0.039984,0.018884,0.031052,0.030723,0.0034268,-0.04985,-0.071884,-0.034393
19007,-0.025842,0.040918,0.025132,0.029407,-0.0064392,-0.04689,-0.076488,-0.031762
19008,-0.014661,0.048482,0.018884,0.027763,-0.017621,-0.042615,-0.083394,-0.025514
19009,-0.010386,0.047166,0.013293,0.020857,-0.027816,-0.042286,-0.090958,-0.014661
19010,-0.011701,0.042891,0.0093464,0.011977,-0.035708,-0.050179,-0.095562,-0.0034794
19011,-0.012359,0.0373,0.01132,0.0090175,-0.039326,-0.059387,-0.097864,0.0093464
19012,-0.0097279,0.030394,0.017239,0.012635,-0.038339,-0.065964,-0.095562,0.019541
19013,-0.0067681,0.021514,0.020199,0.017568,-0.034064,-0.065307,-0.087669,0.026119
19014,-0.0090702,0.014608,0.019212,0.021186,-0.025185,-0.057085,-0.074844,0.030723
19015,-0.016634,0.010991,0.020857,0.023817,-0.015976,-0.041628,-0.056427,0.035985
19016,-0.024856,0.012635,0.024803,0.026119,-0.011701,-0.027487,-0.033406,0.042562
19017,-0.031762,0.016581,0.029407,0.028092,-0.010715,-0.019265,-0.011372,0.051441
19018,-0.034064,0.01987,0.034669,0.030065,-0.010057,-0.01795,0.0034268,0.061636
19019,-0.030118,0.021514,0.041247,0.030394,-0.0090702,-0.019265,0.012635,0.072489
19020,-0.021567,0.020199,0.049468,0.028092,-0.010715,-0.023211,0.020528,0.083999
19021,-0.01203,0.017897,0.056703,0.028421,-0.0077547,-0.031104,0.026447,0.09551
19022,-0.0084125,0.019212,0.059334,0.035985,0.002769,-0.038997,0.027105,0.10636
19023,-0.013345,0.027105,0.058019,0.053086,0.020857,-0.049521,0.022501,0.11491
19024,-0.025185,0.037958,0.05473,0.075778,0.041575,-0.058071,0.014608,0.11656
19025,-0.037024,0.043877,0.051113,0.097154,0.059005,-0.062018,0.0050711,0.10965
19026,-0.042944,0.042891,0.044864,0.10044,0.068871,-0.059058,-0.0011774,0.097483
19027,-0.041299,0.036642,0.033354,0.084657,0.068543,-0.056098,-0.0047949,0.085315
19028,-0.033078,0.029736,0.019212,0.056046,0.062952,-0.056427,-0.004466,0.078737
19029,-0.021896,0.024474,0.0037556,0.026447,0.055388,-0.058729,-0.00051963,0.07808
19030,-0.0077547,0.021843,-0.0087413,0.0024402,0.050455,-0.060373,0.0096753,0.081697
19031,0.0034268,0.024803,-0.015976,-0.010715,0.050455,-0.060373,0.02283,0.086301
19032,0.012306,0.030065,-0.016963,-0.01499,0.052757,-0.059387,0.032038,0.087617
19033,0.021514,0.036971,-0.012359,-0.011043,0.05473,-0.05281,0.034998,0.084657
19034,0.031052,0.042233,-0.0051238,0.00079584,0.056703,-0.039655,0.03434,0.075449
19035,0.042562,0.044864,-0.0008485,0.015924,0.055059,-0.025514,0.033354,0.063281
19036,0.054401,0.044864,0.00079584,0.030065,0.04618,-0.012688,0.031052,0.056374
19037,0.062623,0.045851,0.0014536,0.040918,0.034998,-0.0018351,0.029736,0.054401
19038,0.065912,0.051441,0.0044134,0.047495,0.02579,0.0054,0.032696,0.057361
19039,0.062294,0.058676,0.012306,0.055388,0.017239,0.0093464,0.036314,0.059663
19040,0.05473,0.068543,0.023817,0.068871,0.01132,0.0080309,0.033354,0.057032
19041,0.052099,0.077751,0.034998,0.08663,0.0090175,0.0024402,0.027763,0.047495
19042,0.056046,0.083342,0.041904,0.10866,0.0096753,-0.0018351,0.025461,0.035985
19043,0.059005,0.084986,0.042891,0.12905,0.0073732,-0.0057815,0.027105,0.025461
19044,0.056046,0.086959,0.038616,0.1376,-0.0034794,-0.0090702,0.033025,0.019541
19045,0.049468,0.087946,0.032367,0.13399,-0.020909,-0.01203,0.038287,0.019212
19046,0.041904,0.08367,0.024803,0.12412,-0.043272,-0.014661,0.036642,0.019212
19047,0.036314,0.071502,0.017897,0.10899,-0.06136,-0.016963,0.026119,0.014279
19048,0.034998,0.057032,0.014608,0.088932,-0.06728,-0.020252,0.0060577,0.0037556
19049,0.039602,0.045851,0.010991,0.067556,-0.059387,-0.022554,-0.01795,-0.0084125
19050,0.046837,0.038616,0.011648,0.052099,-0.045903,-0.018936,-0.033406,-0.016963
19051,0.053415,0.037958,0.013293,0.045193,-0.036695,-0.0061104,-0.032091,-0.021567
19052,0.056703,0.039602,0.011648,0.039931,-0.034393,0.016253,-0.017292,-0.020909
19053,0.057032,0.043877,0.0044134,0.029078,-0.036037,0.043877,0.0024402,-0.021238
19054,0.055059,0.04618,-0.0024928,0.010004,-0.033735,0.067885,0.016581,-0.026829
19055,0.050126,0.046837,-0.007097,-0.014332,-0.027158,0.084328,0.022172,-0.035708
19056,0.048482,0.047166,-0.0077547,-0.039984,-0.018607,0.090248,0.017568,-0.041299
19057,0.051113,0.048482,-0.0047949,-0.060045,-0.013674,0.087617,0.011977,-0.045903
19058,0.055717,0.050784,-0.00051963,-0.068266,-0.017292,0.081368,0.011648,-0.054454
19059,0.05473,0.053415,0.0034268,-0.062018,-0.02946,0.07512,0.014937,-0.066293
19060,0.047495,0.054072,0.0063866,-0.048205,-0.042615,0.069858,0.018884,-0.078132
19061,0.036314,0.053086,0.0096753,-0.037024,-0.045903,0.062623,0.019212,-0.090629
19062,0.025461,0.051441,0.014279,-0.03242,-0.037682,0.059663,0.016581,-0.1051
19063,0.020199,0.048482,0.018226,-0.031762,-0.026171,0.067556,0.012306,-0.11924
19064,0.020199,0.044206,0.018555,-0.031762,-0.019265,0.081039,0.0090175,-0.13009
19065,0.025132,0.040589,0.015924,-0.031104,-0.018936,0.096825,0.0067154,-0.13634
19066,0.032367,0.036642,0.013622,-0.028144,-0.019594,0.10998,0.0014536,-0.13996
19067,0.045193,0.031381,0.010991,-0.027487,-0.019594,0.11754,-0.0051238,-0.13864
19068,0.064267,0.02283,0.0090175,-0.025514,-0.018936,0.11162,-0.0097279,-0.13207
19069,0.082684,0.0096753,0.0077021,-0.017621,-0.01795,0.091892,-0.007097,-0.12319
19070,0.093536,-0.0074258,0.010004,-0.0077547,-0.017292,0.063938,-0.0015062,-0.11431
19071,0.098798,-0.027487,0.015595,0.0001381,-0.01499,0.039273,0.0001381,-0.10674
19072,0.09551,-0.043601,0.024803,0.0044134,-0.010715,0.021186,-0.0038083,-0.099509
19073,0.081368,-0.04985,0.034669,0.0030979,-0.0054526,0.011648,-0.010057,-0.093589
19074,0.06065,-0.043272,0.044864,-0.0028217,-0.00019077,0.011977,-0.010386,-0.088327
19075,0.042891,-0.028144,0.050126,-0.0077547,0.0060577,0.019212,-0.0057815,-0.078132
19076,0.035985,-0.010386,0.047495,-0.0077547,0.015595,0.02875,0.00046697,-0.062018
19077,0.042562,0.010333,0.0373,-0.0054526,0.028092,0.040918,0.0073732,-0.039984
19078,0.051441,0.03434,0.02875,0.0011247,0.041904,0.055388,0.020528,-0.01795
19079,0.055388,0.06065,0.025132,0.011648,0.051441,0.068214,0.039602,-0.0051238
19080,0.052757,0.088932,0.027434,0.023817,0.052757,0.074133,0.06065,-0.0054526
19081,0.044535,0.11458,0.031052,0.032367,0.048153,0.070516,0.076106,-0.013345
19082,0.031381,0.12577,0.031709,0.032038,0.042891,0.056374,0.081697,-0.020252
19083,0.013951,0.11458,0.026447,0.020199,0.042891,0.032696,0.076764,-0.021238
19084,-0.004466,0.081368,0.020857,0.0044134,0.04618,0.0093464,0.066898,-0.014332
19085,-0.016963,0.036971,0.015924,-0.0031506,0.052099,-0.0054526,0.058348,-0.0018351
19086,-0.021896,-0.0067681,0.012306,0.0040845,0.057032,-0.011043,0.05177,0.010333
19087,-0.021238,-0.039655,0.012964,0.02283,0.059334,-0.0090702,0.046837,0.018226
19088,-0.020581,-0.057414,0.015266,0.042562,0.059334,-0.0034794,0.04322,0.020528
19089,-0.020909,-0.0584,0.018226,0.053743,0.063281,0.00079584,0.040918,0.020528
19090,-0.018278,-0.048205,0.020857,0.055059,0.074133,0.0024402,0.040589,0.024803
19091,-0.0093991,-0.032749,0.021843,0.051441,0.088932,0.0001381,0.043549,0.034998
19092,0.0050711,-0.019923,0.018884,0.044206,0.097812,-0.0057815,0.050455,0.048153
19093,0.019541,-0.013674,0.013293,0.0373,0.099456,-0.015648,0.06065,0.061636
19094,0.031052,-0.011372,0.0054,0.03434,0.096167,-0.024198,0.072818,0.070845
19095,0.038287,-0.010057,-0.002164,0.0373,0.08959,-0.028144,0.084657,0.072818
19096,0.039602,-0.0024928,-0.004466,0.042562,0.074462,-0.030118,0.090905,0.070845
19097,0.036314,0.0080309,-0.0038083,0.045522,0.053086,-0.030118,0.091563,0.070187
19098,0.030065,0.019541,-0.0018351,0.045193,0.031709,-0.029789,0.08663,0.074462
19099,0.021186,0.032367,0.00046697,0.044864,0.016581,-0.026829,0.080382,0.080382
19100,0.014279,0.045193,0.00046697,0.049797,0.017897,-0.025514,0.074133,0.084328
19101,0.010991,0.059334,0.00079584,0.06065,0.031052,-0.02354,0.071831,0.085315
19102,0.012635,0.073804,0.002769,0.070516,0.04881,-0.015648,0.076435,0.084657
19103,0.01987,0.086301,0.0047422,0.074133,0.065583,-0.00019077,0.08663,0.080382
19104,0.032696,0.090905,0.0096753,0.068214,0.078737,0.018226,0.097483,0.076764
19105,0.045193,0.087617,0.018226,0.059005,0.085644,0.037629,0.10669,0.072489
19106,0.052757,0.079724,0.026776,0.052099,0.082355,0.058348,0.11458,0.067227
19107,0.052099,0.073147,0.034669,0.048482,0.073147,0.077751,0.11886,0.061307
19108,0.040589,0.066569,0.04026,0.049468,0.065912,0.092221,0.11985,0.055717
19109,0.026447,0.060321,0.042233,0.052099,0.064267,0.097483,0.11656,0.051113
19110,0.017897,0.053743,0.044535,0.052757,0.066569,0.090905,0.10866,0.047824
19111,0.019212,0.041904,0.04618,0.050784,0.068871,0.075778,0.10011,0.047824
19112,0.025132,0.027763,0.042891,0.049468,0.064925,0.055059,0.093865,0.049468
19113,0.031052,0.01691,0.033354,0.050784,0.052757,0.036971,0.085315,0.050126
19114,0.035327,0.01132,0.019541,0.054072,0.032367,0.026119,0.075449,0.04881
19115,0.034011,0.011977,0.0057288,0.055388,0.0093464,0.021514,0.064925,0.046508
19116,0.030065,0.015924,-0.0011774,0.055059,-0.0064392,0.021514,0.055717,0.042891
19117,0.028421,0.017897,0.0050711,0.056374,-0.016305,0.022501,0.049139,0.0373
19118,0.02875,0.019541,0.020199,0.059663,-0.021896,0.024145,0.044535,0.031381
19119,0.029078,0.023159,0.038287,0.060979,-0.025185,0.026119,0.040589,0.025461
19120,0.028421,0.030065,0.053743,0.059334,-0.028473,0.031381,0.035327,0.017239
19121,0.026119,0.035656,0.062623,0.055388,-0.035708,0.034998,0.026119,0.0083598
19122,0.028421,0.034998,0.062623,0.048482,-0.047877,0.035985,0.016581,0.002769
19123,0.037958,0.028421,0.056703,0.041247,-0.059058,0.033683,0.0090175,0.0024402
19124,0.056046,0.020528,0.047166,0.037958,-0.065307,0.028421,0.0021113,0.0057288
19125,0.076435,0.019541,0.034669,0.040589,-0.065635,0.027105,-0.0057815,0.0090175
19126,0.085315,0.026447,0.020199,0.046837,-0.054783,0.032367,-0.015976,0.011648
19127,0.077093,0.036642,0.0070443,0.052757,-0.036366,0.037629,-0.028473,0.012306
19128,0.055717,0.043549,-0.0024928,0.057361,-0.015648,0.040589,-0.04393,0.010991
19129,0.031709,0.043549,-0.0074258,0.057032,0.0030979,0.040918,-0.055769,0.0050711
19130,0.010004,0.036314,-0.0087413,0.046837,0.013622,0.042233,-0.062018,-0.0054526
19131,-0.0038083,0.029078,-0.0067681,0.033354,0.010991,0.039931,-0.057743,-0.018278
19132,-0.014003,0.023488,-0.0038083,0.021186,-0.0008485,0.034998,-0.046561,-0.02946
19133,-0.022554,0.02283,-0.0015062,0.015595,-0.01499,0.032696,-0.032749,-0.037353
19134,-0.029789,0.026119,-0.00051963,0.014608,-0.024527,0.0373,-0.021896,-0.040641
19135,-0.030118,0.034011,-0.0038083,0.017239,-0.0265,0.043877,-0.018278,-0.041957
19136,-0.029789,0.041575,-0.011701,0.018884,-0.022554,0.050126,-0.021567,-0.039984
19137,-0.029789,0.049468,-0.019265,0.018555,-0.017292,0.054072,-0.023211,-0.037353
19138,-0.03538,0.061965,-0.017292,0.016581,-0.013345,0.051441,-0.019594,-0.037682
19139,-0.046561,0.076435,-0.0074258,0.017568,-0.011043,0.041247,-0.0097279,-0.043601
19140,-0.059058,0.088603,0.0060577,0.01987,-0.0077547,0.023159,0.002769,-0.050836
19141,-0.068266,0.091892,0.016581,0.024474,-0.0061104,0.0047422,0.0096753,-0.055112
19142,-0.070568,0.087288,0.022501,0.028092,-0.011701,-0.004466,0.0070443,-0.054783
19143,-0.066951,0.070845,0.022172,0.029078,-0.024198,-0.0024928,-0.0008485,-0.051165
19144,-0.058071,0.045851,0.017897,0.021186,-0.036695,0.0070443,-0.0057815,-0.044588
19145,-0.043272,0.017568,0.012964,0.0057288,-0.044588,0.015924,-0.0031506,-0.037353
19146,-0.024198,-0.0057815,0.0054,-0.0080836,-0.046232,0.024145,0.0050711,-0.030118
19147,-0.0074258,-0.020581,-0.0024928,-0.018936,-0.042286,0.028421,0.013622,-0.021896
19148,0.0047422,-0.026171,-0.007097,-0.022554,-0.039326,0.02875,0.017568,-0.013674
19149,0.0093464,-0.024198,-0.0034794,-0.022883,-0.035708,0.026447,0.016253,-0.0038083
19150,0.0093464,-0.014003,0.0080309,-0.017292,-0.030775,0.018884,0.013293,0.0073732
19151,0.010004,0.0070443,0.018226,-0.0074258,-0.024527,0.010004,0.013293,0.016253
19152,0.015595,0.036314,0.022501,0.0021113,-0.016963,0.0096753,0.017239,0.019212
19153,0.024474,0.066898,0.019212,0.0067154,-0.0084125,0.017239,0.023488,0.015595
19154,0.034998,0.090248,0.0090175,0.0093464,0.0044134,0.031709,0.029736,0.0080309
19155,0.049797,0.098469,-0.0011774,0.013293,0.017897,0.04881,0.032038,0.0001381
19156,0.064596,0.091234,-0.0047949,0.024474,0.028421,0.062294,0.033025,-0.0018351
19157,0.072489,0.074462,0.00079584,0.037958,0.03434,0.063281,0.032696,0.002769
19158,0.072489,0.053415,0.013951,0.046837,0.0373,0.052428,0.031381,0.0093464
19159,0.069858,0.033683,0.028421,0.043549,0.036642,0.036642,0.028421,0.013951
19160,0.065912,0.017239,0.037958,0.032038,0.034669,0.016253,0.023817,0.013622
19161,0.062623,0.0063866,0.041247,0.017897,0.029407,-0.0061104,0.017568,0.010662
19162,0.059663,0.002769,0.043877,0.0086887,0.02283,-0.028144,0.0090175,0.0093464
19163,0.056703,0.002769,0.045851,0.0063866,0.014608,-0.046561,-0.0057815,0.0086887
19164,0.055388,0.0040845,0.046508,0.0086887,0.0086887,-0.059716,-0.019594,0.0017824
19165,0.053743,0.0080309,0.048153,0.011648,0.0077021,-0.065635,-0.024856,-0.011701
19166,0.051441,0.011977,0.051441,0.011977,0.0090175,-0.06728,-0.018278,-0.0265
19167,0.047166,0.014279,0.050784,0.015266,0.012964,-0.066622,-0.00019077,-0.038339
19168,0.043549,0.013622,0.045851,0.025132,0.018884,-0.063662,0.01987,-0.043601
19169,0.043877,0.013951,0.035985,0.040918,0.030065,-0.059387,0.034011,-0.044588
19170,0.046508,0.017239,0.023817,0.059663,0.042562,-0.054454,0.042891,-0.043272
19171,0.047166,0.01987,0.014608,0.0692,0.052099,-0.047219,0.045851,-0.04097
19172,0.042233,0.019212,0.010004,0.06624,0.056374,-0.039326,0.042562,-0.041628
19173,0.033025,0.014608,0.011648,0.060321,0.057361,-0.034064,0.036971,-0.044917
19174,0.02283,0.0083598,0.018226,0.053743,0.059992,-0.03242,0.033025,-0.048863
19175,0.01691,0.0040845,0.028421,0.047824,0.071502,-0.030447,0.03434,-0.048534
19176,0.016581,0.0001381,0.036314,0.050455,0.089919,-0.027816,0.040918,-0.045246
19177,0.023159,-0.0051238,0.037629,0.058019,0.10373,-0.022883,0.051441,-0.043272
19178,0.036314,-0.011043,0.031052,0.063938,0.1057,-0.01499,0.06361,-0.040313
19179,0.049797,-0.015976,0.018226,0.061636,0.093536,-0.0057815,0.073476,-0.03242
19180,0.059334,-0.018607,0.0054,0.047166,0.071502,0.0030979,0.07808,-0.020581
19181,0.065912,-0.018936,-0.0008485,0.02579,0.050126,0.013622,0.079066,-0.0051238
19182,0.067885,-0.018936,0.0014536,0.0057288,0.036314,0.028092,0.079066,0.010333
19183,0.069858,-0.015976,0.0070443,-0.004466,0.028421,0.047166,0.078737,0.022501
19184,0.068543,-0.011043,0.012635,-0.002164,0.024474,0.066569,0.078737,0.029407
19185,0.062623,-0.0097279,0.017239,0.0077021,0.028092,0.080053,0.081368,0.033354
19186,0.052099,-0.01499,0.018555,0.021514,0.036971,0.081039,0.085972,0.034669
19187,0.039931,-0.023869,0.018555,0.033683,0.04322,0.067885,0.085315,0.034998
19188,0.02875,-0.02946,0.021514,0.042891,0.045193,0.047495,0.073476,0.033354
19189,0.01691,-0.024527,0.029407,0.048153,0.048153,0.029736,0.056374,0.025132
19190,0.0070443,-0.0064392,0.041575,0.048153,0.052099,0.018884,0.042562,0.01691
19191,-0.0015062,0.019541,0.055388,0.045193,0.056374,0.013293,0.038616,0.016581
19192,-0.0077547,0.046508,0.068214,0.041575,0.06065,0.011977,0.047166,0.023488
19193,-0.014332,0.073804,0.077422,0.035985,0.06624,0.017897,0.060321,0.030065
19194,-0.022554,0.10209,0.079724,0.028092,0.076106,0.026119,0.070187,0.032696
19195,-0.030447,0.12642,0.071502,0.018555,0.096167,0.034669,0.071173,0.032038
19196,-0.036366,0.14155,0.056374,0.012635,0.13004,0.038287,0.065254,0.031709
19197,-0.039326,0.14188,0.039273,0.014937,0.16095,0.039602,0.059992,0.030394
19198,-0.038668,0.13234,0.023159,0.020199,0.17016,0.041575,0.058348,0.02875
19199,-0.036695,0.11327,0.01132,0.022501,0.14813,0.04618,0.056374,0.021843
19200,-0.03242,0.086301,0.002769,0.021514,0.1011,0.05177,0.053086,0.010991
19201,-0.025514,0.054072,-0.002164,0.023488,0.04618,0.053743,0.048482,0.0001381
19202,-0.019265,0.021186,-0.0067681,0.031381,-0.0064392,0.049797,0.042233,-0.0057815
19203,-0.011043,-0.002164,-0.010386,0.047824,-0.045903,0.037958,0.035327,-0.0074258
19204,-0.002164,-0.0080836,-0.011043,0.068543,-0.066951,0.023817,0.027434,-0.011043
19205,0.0077021,0.0021113,-0.0080836,0.083999,-0.065964,0.012964,0.021186,-0.01795
19206,0.017239,0.023817,-0.0041372,0.090577,-0.045246,0.0083598,0.013951,-0.024198
19207,0.027763,0.046837,-0.0031506,0.091892,-0.013674,0.0073732,0.0073732,-0.026171
19208,0.038616,0.060321,-0.0051238,0.093208,0.012635,0.0060577,0.002769,-0.025514
19209,0.049468,0.059005,-0.0064392,0.097154,0.022501,0.0001381,0.002769,-0.022554
19210,0.058019,0.047495,-0.0087413,0.096167,0.013951,-0.0084125,0.0090175,-0.018936
19211,0.058348,0.032696,-0.0084125,0.081039,-0.0097279,-0.018607,0.020528,-0.015319
19212,0.048482,0.022501,-0.004466,0.054072,-0.039984,-0.026171,0.031052,-0.011372
19213,0.03434,0.01691,0.0011247,0.020528,-0.064978,-0.030447,0.036314,-0.0080836
19214,0.025461,0.010662,0.0073732,-0.016305,-0.07583,-0.023211,0.0373,-0.010057
19215,0.024803,0.0044134,0.010004,-0.048534,-0.068595,-0.0031506,0.034669,-0.016305
19216,0.027763,-0.0024928,0.0086887,-0.068595,-0.04985,0.026119,0.029407,-0.023869
19217,0.02875,-0.011701,0.0037556,-0.079119,-0.030118,0.059663,0.023159,-0.028802
19218,0.023159,-0.025185,-0.0024928,-0.086025,-0.018936,0.08959,0.012306,-0.031433
19219,0.013622,-0.038339,-0.0074258,-0.095233,-0.019594,0.10834,-0.00019077,-0.030118
19220,-0.0011774,-0.044917,-0.0080836,-0.1097,-0.027158,0.11327,-0.012688,-0.03242
19221,-0.022225,-0.04689,-0.0038083,-0.12154,-0.036037,0.10603,-0.023869,-0.041957
19222,-0.044917,-0.042944,0.0030979,-0.12286,-0.043272,0.089919,-0.037024,-0.055112
19223,-0.061031,-0.039984,0.012964,-0.11233,-0.043601,0.068214,-0.059058,-0.066622
19224,-0.062676,-0.045246,0.024803,-0.09622,-0.040641,0.045193,-0.085367,-0.071884
19225,-0.048534,-0.061689,0.032038,-0.07879,-0.038011,0.026119,-0.10346,-0.072542
