,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
16082,0.044206,0.033025,-0.0047949,0.011648,0.0050711,0.072489,-0.010386,-0.054125
16083,0.042562,0.070516,-0.0018351,0.013293,-0.0054526,0.081368,-0.011372,-0.052152
16084,0.031709,0.081368,0.0024402,0.016581,-0.012359,0.091563,-0.014003,-0.056098
16085,0.018226,0.070187,0.0080309,0.016581,-0.013017,0.097483,-0.0097279,-0.063991
16086,0.0080309,0.050126,0.010662,0.010004,-0.0097279,0.092879,-0.0028217,-0.071884
16087,0.0057288,0.032038,0.0090175,0.0011247,-0.0064392,0.079066,0.0054,-0.073857
16088,0.0080309,0.021514,0.0063866,-0.007097,-0.002164,0.064925,0.013293,-0.07024
16089,0.0086887,0.019541,0.0073732,-0.0084125,-0.0011774,0.051113,0.011977,-0.065635
16090,0.0054,0.022501,0.016253,-0.0034794,-0.0034794,0.042562,0.0034268,-0.061689
16091,0.0017824,0.024474,0.033683,0.0044134,-0.0024928,0.039602,-0.0084125,-0.059716
16092,-0.0011774,0.017897,0.05473,0.016253,0.0017824,0.04618,-0.020581,-0.056427
16093,-0.0031506,-0.004466,0.07512,0.029736,0.01132,0.059663,-0.030447,-0.052152
16094,-0.004466,-0.042615,0.087946,0.038944,0.025132,0.074133,-0.036037,-0.047877
16095,-0.0051238,-0.085039,0.089261,0.039602,0.037629,0.083999,-0.034064,-0.046232
16096,-0.007097,-0.11102,0.07808,0.031709,0.047166,0.086301,-0.019923,-0.047877
16097,-0.0077547,-0.11365,0.06065,0.015924,0.052099,0.079066,-0.0018351,-0.04985
16098,-0.0011774,-0.098522,0.042233,-0.0034794,0.046508,0.064925,0.0090175,-0.050179
16099,0.015595,-0.076159,0.025132,-0.025185,0.030723,0.044864,0.0063866,-0.045903
16100,0.035985,-0.056098,0.015924,-0.042286,0.011977,0.024803,-0.007097,-0.03242
16101,0.050455,-0.043601,0.017897,-0.050836,-0.0008485,0.012635,-0.021567,-0.015319
16102,0.052757,-0.034393,0.026119,-0.048863,-0.0064392,0.010333,-0.034722,0.00079584
16103,0.041575,-0.023869,0.030723,-0.042944,-0.011701,0.013622,-0.044588,0.014279
16104,0.026119,-0.0074258,0.029407,-0.038339,-0.019594,0.016581,-0.051494,0.022501
16105,0.014937,0.014608,0.023817,-0.041299,-0.027158,0.012635,-0.053796,0.029078
16106,0.013951,0.042233,0.022172,-0.048205,-0.028144,0.0014536,-0.048863,0.036642
16107,0.023488,0.069858,0.022501,-0.051165,-0.024198,-0.011701,-0.041299,0.044206
16108,0.0373,0.092221,0.026119,-0.042944,-0.020581,-0.019923,-0.032749,0.04881
16109,0.045193,0.098798,0.030723,-0.022554,-0.020252,-0.022554,-0.022883,0.049139
16110,0.039602,0.087617,0.035327,0.010991,-0.020252,-0.019594,-0.010386,0.047495
16111,0.026119,0.068543,0.039602,0.052428,-0.017621,-0.012688,0.0040845,0.046508
16112,0.012635,0.05177,0.044206,0.099785,-0.011372,-0.0024928,0.018884,0.048482
16113,0.0063866,0.044864,0.050455,0.14221,-0.0064392,0.0073732,0.034011,0.052757
16114,0.0047422,0.043877,0.054401,0.17181,-0.0061104,0.017568,0.045851,0.053415
16115,0.0057288,0.042233,0.051441,0.18167,-0.0080836,0.026119,0.052428,0.051113
16116,0.0047422,0.038616,0.045522,0.1751,-0.0084125,0.033025,0.06065,0.049468
16117,0.0030979,0.035985,0.038287,0.16128,-0.0034794,0.036642,0.07216,0.045851
16118,0.0014536,0.038944,0.02875,0.14517,0.0034268,0.039931,0.090905,0.039602
16119,-0.0008485,0.047166,0.017897,0.1307,0.0080309,0.047166,0.11195,0.030394
16120,-0.0038083,0.058019,0.0086887,0.11656,0.0057288,0.058348,0.1284,0.02283
16121,-0.0067681,0.068871,0.0040845,0.10373,0.0011247,0.066898,0.13859,0.023488
16122,-0.0097279,0.073804,0.0047422,0.090248,-0.0034794,0.070845,0.14254,0.030394
16123,-0.011701,0.070845,0.0090175,0.074462,-0.0018351,0.067227,0.13925,0.0373
16124,-0.012688,0.064267,0.013951,0.057361,0.0030979,0.060321,0.13169,0.038616
16125,-0.013017,0.061965,0.018555,0.042562,0.0096753,0.047824,0.12544,0.035327
16126,-0.010715,0.068543,0.021843,0.029407,0.015266,0.0373,0.1205,0.030394
16127,-0.0031506,0.084986,0.024803,0.019212,0.02283,0.029407,0.11656,0.029078
16128,0.010004,0.10242,0.030394,0.013951,0.033354,0.02579,0.10998,0.029407
16129,0.02283,0.11228,0.038944,0.011648,0.040589,0.024803,0.1011,0.032038
16130,0.025132,0.10932,0.045193,0.0086887,0.039273,0.025132,0.087617,0.03434
16131,0.013622,0.09551,0.047824,0.00079584,0.030723,0.019212,0.070516,0.033354
16132,-0.011043,0.078737,0.045851,-0.0093991,0.018555,0.0037556,0.049797,0.031052
16133,-0.039655,0.06624,0.041247,-0.019923,0.0073732,-0.020909,0.030394,0.030723
16134,-0.061031,0.054401,0.033025,-0.0265,0.00046697,-0.04393,0.017568,0.031709
16135,-0.065964,0.042891,0.025132,-0.026829,0.0021113,-0.059716,0.0093464,0.033354
16136,-0.053138,0.030723,0.01987,-0.020909,0.0080309,-0.063004,0.0037556,0.035985
16137,-0.032749,0.021514,0.018555,-0.014332,0.011648,-0.056756,0.002769,0.034011
16138,-0.01203,0.016581,0.017239,-0.016305,0.0093464,-0.048534,0.0011247,0.024474
16139,0.0040845,0.016581,0.014608,-0.029789,0.0034268,-0.042944,-0.0097279,0.015924
16140,0.013293,0.016253,0.012635,-0.046232,-0.0018351,-0.038339,-0.027487,0.013951
16141,0.014608,0.017239,0.010991,-0.059058,-0.0077547,-0.03538,-0.053796,0.018884
16142,0.0090175,0.01987,0.010004,-0.065635,-0.011043,-0.032749,-0.085039,0.027105
16143,0.0001381,0.026447,0.010991,-0.067609,-0.013345,-0.032749,-0.11727,0.029078
16144,-0.0090702,0.035985,0.010333,-0.064978,-0.01795,-0.035051,-0.14719,0.021514
16145,-0.018278,0.047824,0.0050711,-0.059716,-0.024198,-0.039326,-0.17054,0.0090175
16146,-0.026829,0.060979,-0.0051238,-0.054454,-0.034064,-0.042944,-0.18469,0.0037556
16147,-0.033078,0.071173,-0.015976,-0.051823,-0.041299,-0.043601,-0.18403,0.0083598
16148,-0.038339,0.072818,-0.020909,-0.050179,-0.042286,-0.036037,-0.16989,0.021186
16149,-0.042944,0.065912,-0.01795,-0.045903,-0.038339,-0.023211,-0.14917,0.032696
16150,-0.048863,0.050784,-0.0041372,-0.039326,-0.029131,-0.0077547,-0.12779,0.037958
16151,-0.056098,0.034669,0.016253,-0.027487,-0.017292,0.0096753,-0.11003,0.038944
16152,-0.058071,0.015924,0.034998,-0.010386,-0.002164,0.026776,-0.09326,0.039273
16153,-0.052481,-0.0074258,0.045522,0.010004,0.010662,0.039931,-0.069911,0.037629
16154,-0.038011,-0.033078,0.045522,0.031381,0.019212,0.04881,-0.039326,0.03434
16155,-0.019594,-0.05281,0.038944,0.047824,0.024803,0.054072,-0.0087413,0.025132
16156,-0.0041372,-0.059058,0.027763,0.053086,0.027763,0.05769,0.013622,0.010333
16157,0.0070443,-0.057085,0.014937,0.049468,0.028421,0.058019,0.024474,-0.004466
16158,0.014937,-0.053467,-0.0008485,0.045522,0.027763,0.057361,0.026776,-0.014332
16159,0.024803,-0.048205,-0.019594,0.044864,0.030065,0.053743,0.027763,-0.017621
16160,0.04026,-0.041299,-0.034393,0.050126,0.036314,0.044535,0.032696,-0.015648
16161,0.058348,-0.032749,-0.040313,0.057032,0.046508,0.03434,0.044864,-0.013345
16162,0.074462,-0.021238,-0.035051,0.06065,0.059992,0.027434,0.062294,-0.010386
16163,0.084657,-0.0077547,-0.024856,0.06065,0.068214,0.030065,0.078737,-0.0080836
16164,0.085315,0.0047422,-0.011701,0.059005,0.065912,0.04322,0.090577,-0.0077547
16165,0.077422,0.011977,0.0024402,0.056703,0.055388,0.061636,0.08959,-0.0074258
16166,0.064596,0.012306,0.013293,0.052428,0.042891,0.077751,0.077422,-0.010057
16167,0.048153,0.010333,0.019212,0.045851,0.035327,0.088603,0.060979,-0.018278
16168,0.031381,0.013622,0.018884,0.038616,0.033354,0.090577,0.044206,-0.03242
16169,0.019212,0.026447,0.010991,0.033354,0.036642,0.086959,0.032696,-0.048534
16170,0.016253,0.043877,0.0011247,0.029736,0.039273,0.080711,0.030723,-0.060373
16171,0.022172,0.059334,-0.004466,0.026119,0.036314,0.075449,0.0373,-0.063004
16172,0.034011,0.071502,-0.0061104,0.021843,0.032038,0.069858,0.049797,-0.057743
16173,0.04322,0.075449,-0.0038083,0.017897,0.028421,0.062952,0.06065,-0.048205
16174,0.04881,0.073804,0.0021113,0.017568,0.026119,0.058019,0.067227,-0.042286
16175,0.056046,0.067556,0.012635,0.021186,0.02579,0.056703,0.072818,-0.037682
16176,0.063281,0.057361,0.024474,0.026447,0.028421,0.062294,0.078409,-0.03538
16177,0.067227,0.045193,0.032038,0.033683,0.034669,0.070187,0.086301,-0.036366
16178,0.068543,0.033025,0.033354,0.041904,0.042233,0.074133,0.094194,-0.041957
16179,0.06361,0.019541,0.02875,0.047166,0.049139,0.075778,0.097812,-0.044917
16180,0.048482,0.0024402,0.020528,0.047824,0.050126,0.078737,0.097483,-0.040641
16181,0.02579,-0.019594,0.011648,0.045522,0.042891,0.08367,0.096496,-0.034064
16182,-0.0008485,-0.037353,0.0034268,0.042233,0.02875,0.083342,0.1011,-0.033735
16183,-0.027816,-0.047219,-0.0028217,0.038616,0.014937,0.073476,0.1113,-0.039326
16184,-0.049521,-0.042615,-0.007097,0.035985,0.0086887,0.056374,0.12313,-0.044588
16185,-0.059058,-0.010057,-0.007097,0.033683,0.010991,0.039931,0.13366,-0.045574
16186,-0.057414,0.053415,-0.0047949,0.034669,0.021186,0.029078,0.13563,-0.042944
16187,-0.048534,0.13596,0.0014536,0.037629,0.033683,0.021843,0.12741,-0.041299
16188,-0.041628,0.21555,0.0096753,0.039273,0.042891,0.01691,0.11064,-0.04097
16189,-0.038997,0.26751,0.016253,0.037629,0.048153,0.017239,0.08959,-0.043272
16190,-0.03242,0.27704,0.022501,0.034669,0.05177,0.023488,0.066569,-0.046232
16191,-0.021567,0.25041,0.028421,0.028092,0.052757,0.03434,0.04618,-0.043601
16192,-0.0054526,0.20601,0.032696,0.020857,0.050126,0.043877,0.034669,-0.037024
16193,0.012635,0.15635,0.034998,0.013951,0.043877,0.051441,0.033683,-0.027487
16194,0.026447,0.12083,0.034669,0.010991,0.038944,0.056374,0.037629,-0.014661
16195,0.031709,0.10505,0.032367,0.012306,0.036971,0.057032,0.039931,-0.0018351
16196,0.028421,0.10735,0.02875,0.010991,0.034669,0.057361,0.036971,0.0086887
16197,0.018555,0.11754,0.024803,0.0040845,0.031052,0.058019,0.033683,0.015266
16198,0.0054,0.12445,0.022172,-0.0034794,0.029407,0.05769,0.034011,0.01987
16199,-0.0038083,0.11985,0.025132,-0.0047949,0.036642,0.05473,0.042891,0.026119
16200,-0.0054526,0.10373,0.028092,0.0073732,0.049139,0.049468,0.057032,0.038287
16201,-0.0011774,0.080053,0.027434,0.029736,0.06361,0.044206,0.068871,0.052757
16202,0.0050711,0.055388,0.02283,0.049468,0.071831,0.035985,0.075778,0.062623
16203,0.0083598,0.035985,0.012964,0.060979,0.069858,0.024474,0.075778,0.063938
16204,0.010004,0.018555,0.0021113,0.061636,0.05769,0.01132,0.067227,0.057032
16205,0.011648,0.00046697,-0.0057815,0.054401,0.042891,-0.0011774,0.046837,0.043549
16206,0.013293,-0.019265,-0.011372,0.04322,0.029407,-0.016634,0.022501,0.029078
16207,0.017239,-0.041299,-0.013674,0.036642,0.018555,-0.035051,0.0011247,0.018226
16208,0.023488,-0.06432,-0.015648,0.039602,0.01132,-0.053467,-0.013017,0.013293
16209,0.032696,-0.080106,-0.019265,0.051113,0.0040845,-0.068595,-0.018607,0.012306
16210,0.039931,-0.082736,-0.019594,0.065912,-0.0064392,-0.077146,-0.016305,0.013293
16211,0.04026,-0.065307,-0.014332,0.080711,-0.013674,-0.081092,-0.012359,0.01691
16212,0.032038,-0.02946,-0.0034794,0.08959,-0.01795,-0.082079,-0.01499,0.022501
16213,0.017897,0.018555,0.0080309,0.088603,-0.02354,-0.087669,-0.022883,0.029736
16214,0.0040845,0.062623,0.014937,0.081039,-0.031762,-0.098851,-0.034393,0.040589
16215,-0.0061104,0.094852,0.018555,0.074462,-0.033078,-0.11036,-0.042944,0.05473
16216,-0.011372,0.10899,0.015266,0.074133,-0.023211,-0.11299,-0.047877,0.068543
16217,-0.010386,0.10176,0.0073732,0.082026,-0.0074258,-0.10378,-0.048863,0.081039
16218,-0.0034794,0.07808,-0.002164,0.090577,0.0080309,-0.083394,-0.04689,0.093536
16219,0.0086887,0.043877,-0.01203,0.087288,0.017239,-0.060045,-0.041628,0.10307
16220,0.020528,0.010662,-0.020909,0.065912,0.014608,-0.042944,-0.03242,0.10538
16221,0.031709,-0.01499,-0.027487,0.027763,-0.0015062,-0.038339,-0.018607,0.097483
16222,0.04026,-0.030118,-0.032749,-0.011372,-0.019923,-0.040313,-0.0074258,0.086301
16223,0.044864,-0.036037,-0.035708,-0.04097,-0.034064,-0.048205,-0.0028217,0.075449
16224,0.049139,-0.037682,-0.035708,-0.053796,-0.042944,-0.056098,-0.0064392,0.064596
16225,0.058676,-0.03538,-0.034393,-0.04985,-0.047219,-0.06432,-0.013674,0.055717
16226,0.069858,-0.030447,-0.030447,-0.039326,-0.04689,-0.068595,-0.022225,0.048153
16227,0.077422,-0.025185,-0.023211,-0.025514,-0.038668,-0.068266,-0.027158,0.042891
16228,0.076764,-0.022225,-0.012359,-0.0077547,-0.022883,-0.066293,-0.031104,0.04322
16229,0.068543,-0.025514,-0.0018351,0.015924,-0.0057815,-0.063991,-0.027158,0.049468
16230,0.05769,-0.035051,0.0060577,0.042891,0.0077021,-0.061689,-0.014661,0.053086
16231,0.048153,-0.046561,0.010662,0.066898,0.011977,-0.059058,0.0030979,0.04618
16232,0.042233,-0.058071,0.016581,0.082026,0.010004,-0.053138,0.021843,0.032038
16233,0.04322,-0.068595,0.022172,0.083999,0.0047422,-0.041957,0.031709,0.01987
16234,0.050784,-0.076159,0.030723,0.074462,0.0017824,-0.026171,0.029078,0.012306
16235,0.061307,-0.083394,0.039273,0.057361,0.0057288,-0.0080836,0.018226,0.0057288
16236,0.068871,-0.086025,0.041247,0.033354,0.0073732,0.0040845,0.0060577,-0.00051963
16237,0.069858,-0.084381,0.033683,0.011648,-0.00051963,0.0077021,-0.004466,-0.0074258
16238,0.064267,-0.079448,0.019541,0.0034268,-0.013674,0.0077021,-0.010057,-0.010715
16239,0.055388,-0.071555,0.0096753,0.011977,-0.026829,0.0086887,-0.012359,-0.0077547
16240,0.049468,-0.061689,0.013622,0.029407,-0.032091,0.016581,-0.0097279,-0.0018351
16241,0.047824,-0.051494,0.027763,0.047166,-0.027487,0.026119,-0.0018351,0.0021113
16242,0.049797,-0.040313,0.043877,0.059334,-0.014661,0.034998,0.013951,0.0040845
16243,0.051441,-0.028473,0.056703,0.062623,-0.00051963,0.040589,0.028092,0.0044134
16244,0.055388,-0.019265,0.059992,0.062294,0.010991,0.041575,0.036642,0.0047422
16245,0.059992,-0.011701,0.053415,0.058348,0.014937,0.039602,0.039602,0.0024402
16246,0.063281,-0.0051238,0.041575,0.05177,0.014608,0.040589,0.042233,-0.0038083
16247,0.061965,-0.0008485,0.031052,0.041575,0.016253,0.045193,0.043549,-0.010715
16248,0.058019,0.0001381,0.027434,0.025461,0.023817,0.050455,0.041904,-0.01795
16249,0.05177,-0.0011774,0.028092,0.0096753,0.030723,0.05473,0.0373,-0.027158
16250,0.043877,-0.004466,0.033683,0.00046697,0.033354,0.05769,0.031709,-0.042286
16251,0.037629,-0.010057,0.039931,-0.0008485,0.033683,0.058019,0.030394,-0.062018
16252,0.036314,-0.019594,0.044864,0.0080309,0.037629,0.055059,0.035656,-0.074186
16253,0.038616,-0.030118,0.049468,0.01987,0.043549,0.04881,0.044864,-0.074515
16254,0.043877,-0.037024,0.052428,0.029078,0.047824,0.044206,0.054401,-0.063662
16255,0.050126,-0.033406,0.058348,0.028092,0.04881,0.044535,0.059334,-0.048863
16256,0.053415,-0.023211,0.064925,0.022172,0.048153,0.049797,0.060979,-0.038668
16257,0.050455,-0.01499,0.069529,0.013293,0.051441,0.056046,0.055388,-0.037024
16258,0.041904,-0.0093991,0.069529,0.0060577,0.061307,0.061307,0.046837,-0.042615
16259,0.032038,-0.0034794,0.065912,0.0040845,0.074462,0.067885,0.041575,-0.051165
16260,0.019541,0.00079584,0.057361,0.0093464,0.08367,0.077422,0.043549,-0.056756
16261,0.0057288,0.0054,0.04881,0.018555,0.083999,0.089919,0.052757,-0.053467
16262,-0.007097,0.010004,0.043877,0.02579,0.074791,0.10011,0.067227,-0.042615
16263,-0.012359,0.010333,0.044864,0.028421,0.064596,0.10439,0.082684,-0.030775
16264,-0.0054526,0.0077021,0.050126,0.029407,0.061965,0.10209,0.094852,-0.025185
16265,0.01132,0.0067154,0.056046,0.030394,0.066569,0.094852,0.098469,-0.029789
16266,0.030394,0.010662,0.059992,0.033025,0.073147,0.080053,0.095181,-0.042944
16267,0.044206,0.020199,0.062623,0.036642,0.074133,0.063281,0.085972,-0.056756
16268,0.051113,0.033354,0.06065,0.039602,0.065912,0.04618,0.074791,-0.064649
16269,0.053086,0.044535,0.05473,0.046837,0.051113,0.035656,0.0692,-0.065635
16270,0.053743,0.049139,0.042891,0.059992,0.029736,0.036314,0.071502,-0.061689
16271,0.052757,0.047824,0.02875,0.076764,0.010004,0.047166,0.07808,-0.056756
16272,0.04881,0.044535,0.013951,0.089919,-0.0008485,0.065583,0.084328,-0.054125
16273,0.042891,0.044535,0.0030979,0.08959,0.0030979,0.085644,0.084657,-0.053467
16274,0.035656,0.047824,0.00079584,0.080711,0.013951,0.10077,0.08367,-0.048205
16275,0.031052,0.052428,0.0077021,0.070187,0.02283,0.10636,0.082684,-0.035708
16276,0.02875,0.05769,0.018884,0.062952,0.02283,0.10274,0.083013,-0.023211
16277,0.029407,0.061636,0.02875,0.05769,0.013951,0.093865,0.082684,-0.01795
16278,0.030723,0.06361,0.035327,0.055717,0.00046697,0.081368,0.082684,-0.019594
16279,0.031381,0.061965,0.037958,0.054401,-0.012688,0.069529,0.084657,-0.025514
16280,0.031709,0.060979,0.04026,0.054401,-0.021567,0.059334,0.079395,-0.02946
16281,0.030394,0.064925,0.041904,0.053086,-0.0265,0.049797,0.066898,-0.028473
16282,0.030394,0.07216,0.042562,0.050126,-0.025185,0.040918,0.052428,-0.022225
16283,0.033683,0.079724,0.04322,0.047495,-0.016634,0.033683,0.042891,-0.012688
16284,0.038287,0.086301,0.039931,0.045851,-0.0067681,0.030394,0.041247,0.0001381
16285,0.042891,0.090577,0.035656,0.044864,0.0011247,0.030394,0.046508,0.010662
16286,0.042233,0.094852,0.030065,0.042891,0.0040845,0.033025,0.050784,0.011977
16287,0.036642,0.094194,0.023488,0.036642,0.0047422,0.034669,0.051441,0.0073732
16288,0.027763,0.088275,0.016581,0.027763,0.0017824,0.030394,0.044535,-0.002164
16289,0.019212,0.081368,0.0090175,0.023817,-0.0031506,0.017239,0.028092,-0.0074258
16290,0.013293,0.07512,0.0054,0.027434,-0.0074258,-0.0031506,0.013951,-0.007097
16291,0.0077021,0.069529,0.010333,0.036642,-0.0090702,-0.025185,0.010991,-0.0038083
16292,0.0040845,0.059992,0.019212,0.048482,-0.0031506,-0.040313,0.019212,0.00079584
16293,-0.0011774,0.052099,0.028421,0.062294,0.0050711,-0.042944,0.029407,0.0063866
16294,-0.0090702,0.04618,0.029078,0.070187,0.013951,-0.036695,0.031709,0.0083598
16295,-0.015648,0.039273,0.02579,0.070187,0.023817,-0.031433,0.032038,0.0067154
16296,-0.018607,0.032367,0.020199,0.063281,0.032038,-0.030447,0.031709,0.0034268
16297,-0.016963,0.026776,0.016581,0.051113,0.033683,-0.031762,0.030065,0.0030979
16298,-0.014332,0.023159,0.014279,0.038944,0.025461,-0.029131,0.024474,0.0063866
16299,-0.011043,0.021186,0.012964,0.029078,0.0096753,-0.025185,0.016253,0.015595
16300,-0.0080836,0.018555,0.014937,0.016581,-0.0054526,-0.018278,0.010004,0.026776
16301,-0.0057815,0.014608,0.017568,0.0014536,-0.011701,-0.0097279,0.0077021,0.033025
16302,-0.00019077,0.0070443,0.01987,-0.0087413,-0.0087413,-0.0008485,0.010004,0.032038
16303,0.010004,-0.0047949,0.021843,-0.0084125,-0.0011774,0.0070443,0.013951,0.029407
16304,0.023817,-0.015648,0.022501,-0.0028217,0.0077021,0.0093464,0.013293,0.024145
16305,0.038287,-0.019594,0.01987,0.0017824,0.012964,0.0054,0.0054,0.017239
16306,0.050784,-0.011701,0.017897,0.002769,0.012306,-0.0011774,-0.007097,0.013622
16307,0.06065,0.0030979,0.015595,-0.0018351,0.0096753,-0.013345,-0.019923,0.013293
16308,0.067556,0.022172,0.018226,-0.010386,0.0077021,-0.026829,-0.02946,0.012964
16309,0.0692,0.039931,0.023159,-0.013674,0.0086887,-0.034722,-0.035708,0.013622
16310,0.067885,0.053415,0.028092,-0.0087413,0.011977,-0.037024,-0.039655,0.011648
16311,0.065912,0.059663,0.029078,0.002769,0.015266,-0.03538,-0.04393,0.0040845
16312,0.067227,0.06065,0.026119,0.013622,0.019212,-0.028473,-0.04689,-0.010057
16313,0.070516,0.061965,0.020857,0.018555,0.022501,-0.013674,-0.047548,-0.026829
16314,0.071831,0.064596,0.016253,0.017897,0.020528,0.0083598,-0.044588,-0.04097
16315,0.070516,0.068871,0.0083598,0.013951,0.013622,0.027105,-0.038011,-0.048863
16316,0.067227,0.076435,0.0014536,0.011648,0.0054,0.039931,-0.028802,-0.044917
16317,0.06361,0.080711,-0.0041372,0.012306,-0.00019077,0.047495,-0.019265,-0.036695
16318,0.059334,0.080711,-0.0074258,0.014937,-0.0038083,0.055388,-0.011701,-0.030118
16319,0.051113,0.072489,-0.011701,0.012635,-0.0074258,0.065912,-0.0061104,-0.030775
16320,0.042891,0.056703,-0.015648,0.0070443,-0.010386,0.074462,-0.0034794,-0.034393
16321,0.03434,0.039273,-0.019265,0.0017824,-0.011043,0.076106,-0.0034794,-0.041628
16322,0.026776,0.02875,-0.017292,-0.0008485,-0.0087413,0.066898,-0.007097,-0.052481
16323,0.01987,0.027105,-0.010715,-0.002164,-0.0097279,0.05177,-0.0064392,-0.06432
16324,0.014608,0.031381,-0.0024928,-0.0054526,-0.0084125,0.038287,-0.002164,-0.078461
16325,0.010662,0.034011,0.0037556,-0.012688,-0.0041372,0.028092,0.0021113,-0.0903
16326,0.0096753,0.037629,0.0057288,-0.016963,0.0044134,0.02579,0.0050711,-0.097864
16327,0.01132,0.046508,0.002769,-0.017292,0.017239,0.029078,0.0073732,-0.098522
16328,0.013293,0.06065,0.00079584,-0.017292,0.032367,0.037958,0.010991,-0.092274
16329,0.017568,0.071502,-0.0011774,-0.015648,0.040918,0.050126,0.013951,-0.080106
16330,0.021186,0.07512,-0.002164,-0.01499,0.044206,0.059992,0.010004,-0.065307
16331,0.019212,0.072818,-0.0028217,-0.013674,0.044535,0.065583,-0.0031506,-0.051823
16332,0.0086887,0.06624,-0.0008485,-0.0061104,0.045522,0.066569,-0.020252,-0.04097
16333,-0.0038083,0.055388,0.0037556,0.013293,0.045851,0.064267,-0.034722,-0.036037
16334,-0.004466,0.042562,0.0083598,0.038616,0.049139,0.064925,-0.040313,-0.037682
16335,0.010662,0.031052,0.0093464,0.059005,0.055059,0.070516,-0.033078,-0.041299
16336,0.037629,0.026447,0.0044134,0.065912,0.059005,0.080711,-0.016305,-0.04393
16337,0.066898,0.024803,-0.0034794,0.059992,0.058348,0.093536,0.0067154,-0.046561
16338,0.085972,0.021843,-0.011372,0.051113,0.053415,0.10472,0.027434,-0.051494
16339,0.088603,0.012306,-0.01795,0.044864,0.04322,0.11097,0.042562,-0.059058
16340,0.07512,-0.0024928,-0.019923,0.045193,0.032038,0.1113,0.054072,-0.066622
16341,0.049139,-0.012359,-0.01499,0.047166,0.025132,0.10505,0.065583,-0.07024
16342,0.014937,-0.011043,-0.0047949,0.048153,0.024474,0.090248,0.073147,-0.065964
16343,-0.022554,0.0034268,0.0073732,0.045522,0.026776,0.06624,0.071502,-0.053467
16344,-0.056756,0.026776,0.018884,0.039931,0.025132,0.034998,0.058019,-0.034064
16345,-0.084052,0.053415,0.031709,0.034669,0.017239,0.0001381,0.0373,-0.013674
16346,-0.1005,0.079066,0.045851,0.029078,0.0050711,-0.02946,0.015595,0.0073732
16347,-0.11102,0.096496,0.059334,0.024145,-0.0077547,-0.048205,0.002769,0.02579
16348,-0.11299,0.10505,0.06624,0.021514,-0.018278,-0.051823,0.002769,0.039931
16349,-0.10839,0.097812,0.062294,0.01987,-0.022554,-0.046561,0.0060577,0.045851
16350,-0.097864,0.077422,0.047495,0.017239,-0.022883,-0.040641,0.010662,0.04881
16351,-0.08471,0.046508,0.024474,0.014937,-0.018607,-0.042286,0.013951,0.052099
16352,-0.071226,0.013622,0.00046697,0.013951,-0.010715,-0.053467,0.01691,0.057032
16353,-0.063004,-0.012688,-0.018278,0.020528,-0.002164,-0.068266,0.018884,0.065583
16354,-0.060045,-0.02946,-0.0265,0.031052,0.0034268,-0.082408,0.017897,0.071502
16355,-0.0584,-0.034064,-0.023211,0.041575,0.0063866,-0.095891,0.013293,0.07808
16356,-0.058729,-0.022225,-0.013017,0.045851,0.0086887,-0.10707,0.0047422,0.090248
16357,-0.059058,0.002769,0.0014536,0.041904,0.0044134,-0.11628,-0.0057815,0.10735
16358,-0.0584,0.038616,0.015266,0.032696,-0.0054526,-0.12089,-0.014003,0.12215
16359,-0.054125,0.071173,0.023817,0.023159,-0.019265,-0.1222,-0.021238,0.12511
16360,-0.04985,0.093865,0.023817,0.014937,-0.028144,-0.11595,-0.029789,0.11656
16361,-0.04689,0.097483,0.013293,0.011648,-0.024856,-0.10148,-0.039655,0.1034
16362,-0.046232,0.078737,-0.0034794,0.0090175,-0.011372,-0.082408,-0.048863,0.09255
16363,-0.047877,0.043877,-0.024198,0.0034268,0.002769,-0.063991,-0.053467,0.089919
16364,-0.053138,0.0093464,-0.041628,-0.0051238,0.012306,-0.052152,-0.050836,0.094194
16365,-0.057085,-0.012688,-0.048205,-0.010057,0.014608,-0.046561,-0.042615,0.10406
16366,-0.054783,-0.021238,-0.045903,-0.010715,0.011977,-0.043601,-0.031433,0.11195
16367,-0.042615,-0.018607,-0.038339,-0.0080836,0.0073732,-0.040641,-0.019265,0.11491
16368,-0.022883,-0.011372,-0.028144,-0.0038083,0.0024402,-0.039984,-0.0077547,0.11458
16369,-0.0018351,-0.0034794,-0.018936,0.0021113,0.0017824,-0.041299,0.00079584,0.1136
16370,0.013293,-0.0018351,-0.012359,0.010004,0.0030979,-0.043601,0.010662,0.1136
16371,0.016253,-0.0080836,-0.010386,0.017568,0.0063866,-0.045574,0.021186,0.1159
16372,0.0060577,-0.021896,-0.01203,0.024803,0.010333,-0.048534,0.030394,0.12083
16373,-0.0051238,-0.037024,-0.014332,0.02875,0.010004,-0.05281,0.033025,0.12379
16374,-0.01203,-0.048863,-0.016963,0.029078,0.0057288,-0.059387,0.031381,0.12149
16375,-0.0097279,-0.051165,-0.014332,0.030723,0.002769,-0.067937,0.027763,0.1159
16376,0.00079584,-0.038997,-0.0015062,0.036971,0.0037556,-0.072213,0.023488,0.11031
16377,0.016253,-0.017292,0.022501,0.044864,0.0080309,-0.07287,0.021186,0.10834
16378,0.028092,0.0073732,0.05177,0.049468,0.014279,-0.068924,0.018884,0.10439
