,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
17871,-0.033078,0.033683,0.054401,0.012964,0.012635,0.027434,-0.0031506,0.067556
17872,-0.018278,-0.002164,0.050126,0.01691,0.013622,0.013622,0.01132,0.067227
17873,-0.0061104,-0.012688,0.047495,0.017568,0.01132,-0.0077547,0.019541,0.066569
17874,0.0024402,-0.0047949,0.043877,0.015595,0.013293,-0.023869,0.024145,0.062623
17875,0.0063866,0.011977,0.04322,0.010004,0.019212,-0.027487,0.026447,0.055717
17876,0.011977,0.027763,0.042891,0.0024402,0.024474,-0.020252,0.029078,0.045851
17877,0.025132,0.034998,0.039273,-0.0041372,0.026776,-0.0077547,0.032696,0.035327
17878,0.038616,0.028092,0.029736,-0.0057815,0.024474,0.0021113,0.03434,0.027105
17879,0.044535,0.011648,0.014279,-0.0024928,0.010333,0.0044134,0.033683,0.021186
17880,0.042562,-0.010715,-0.0024928,0.00046697,-0.010386,-0.0051238,0.034011,0.017568
17881,0.036314,-0.029789,-0.014332,0.0021113,-0.032091,-0.022225,0.038287,0.01691
17882,0.026776,-0.037353,-0.019265,0.0060577,-0.046561,-0.035708,0.040589,0.019541
17883,0.019541,-0.022883,-0.016963,0.014937,-0.053796,-0.037682,0.038616,0.026447
17884,0.019541,0.017568,-0.0077547,0.020857,-0.055769,-0.027816,0.035327,0.034669
17885,0.024474,0.070516,0.0024402,0.01691,-0.052481,-0.013017,0.034998,0.038944
17886,0.025461,0.11458,0.0080309,0.0067154,-0.04689,-0.0008485,0.037958,0.038944
17887,0.017568,0.13399,0.0086887,-0.0008485,-0.038997,0.0017824,0.044206,0.037629
17888,-0.0008485,0.12544,0.0067154,0.0050711,-0.031762,-0.0038083,0.04618,0.035985
17889,-0.021238,0.10011,0.0060577,0.026119,-0.029789,-0.011372,0.039931,0.035656
17890,-0.036695,0.071173,0.0040845,0.057032,-0.036366,-0.019923,0.031381,0.031709
17891,-0.038339,0.049468,-0.0015062,0.090905,-0.048863,-0.023211,0.031052,0.027434
17892,-0.02354,0.039602,-0.0077547,0.11721,-0.059058,-0.020252,0.044206,0.018555
17893,0.0001381,0.035327,-0.010715,0.13267,-0.062018,-0.01203,0.0692,0.0060577
17894,0.024145,0.029407,-0.0051238,0.13563,-0.056427,-0.0051238,0.093865,-0.0064392
17895,0.039931,0.020528,0.0054,0.1284,-0.047548,0.00046697,0.10965,-0.013017
17896,0.048482,0.010662,0.013293,0.11689,-0.039984,0.0070443,0.10998,-0.011372
17897,0.05177,0.0054,0.013293,0.1034,-0.034064,0.017239,0.097154,-0.0047949
17898,0.053415,0.0083598,0.0067154,0.088603,-0.028802,0.031381,0.073804,0.0001381
17899,0.057032,0.024474,0.0014536,0.071502,-0.021896,0.044864,0.04881,-0.0015062
17900,0.063938,0.051441,0.0021113,0.057361,-0.014661,0.052099,0.02579,-0.0093991
17901,0.072818,0.085315,0.0063866,0.045193,-0.0080836,0.048153,0.0080309,-0.021567
17902,0.080711,0.11919,0.01132,0.035985,-0.0061104,0.038944,-0.0061104,-0.031762
17903,0.088932,0.14912,0.015595,0.023817,-0.0051238,0.031052,-0.013017,-0.034393
17904,0.099456,0.16885,0.018226,0.012306,-0.0034794,0.025132,-0.013674,-0.030118
17905,0.11162,0.17674,0.019212,0.00079584,0.00046697,0.023159,-0.0090702,-0.024527
17906,0.12182,0.17279,0.017568,-0.010057,0.0057288,0.024474,-0.0015062,-0.02354
17907,0.13201,0.15734,0.015595,-0.014661,0.010991,0.029078,0.0090175,-0.02946
17908,0.14155,0.13432,0.01132,-0.010386,0.015595,0.036642,0.021843,-0.036366
17909,0.14648,0.10801,0.0050711,0.00046697,0.019212,0.047495,0.034998,-0.039655
17910,0.1432,0.082355,-0.0008485,0.010662,0.021514,0.061965,0.04618,-0.038997
17911,0.1307,0.060321,-0.00019077,0.015266,0.025132,0.076764,0.054401,-0.038668
17912,0.11195,0.039602,0.0057288,0.013951,0.030065,0.08663,0.058348,-0.041299
17913,0.095181,0.020528,0.013622,0.0073732,0.032038,0.092879,0.05769,-0.04689
17914,0.08663,-0.002164,0.023488,-0.0024928,0.032367,0.094194,0.052099,-0.054783
17915,0.087617,-0.038668,0.032038,-0.010715,0.036971,0.095839,0.043549,-0.065635
17916,0.093536,-0.092603,0.035656,-0.019594,0.045193,0.098798,0.03434,-0.078132
17917,0.10044,-0.15443,0.032038,-0.025514,0.052099,0.10242,0.027105,-0.091287
17918,0.1057,-0.20277,0.020528,-0.025842,0.056703,0.10176,0.01987,-0.10148
17919,0.10209,-0.21494,0.0080309,-0.021896,0.057032,0.094852,0.013293,-0.10444
17920,0.088932,-0.18403,0.0014536,-0.019923,0.052428,0.082026,0.0077021,-0.10115
17921,0.069858,-0.12516,0.0030979,-0.023869,0.04881,0.066569,0.002769,-0.094576
17922,0.050455,-0.061689,0.010333,-0.030118,0.049797,0.053415,0.00079584,-0.088327
17923,0.035656,-0.011701,0.01987,-0.031433,0.053086,0.04618,0.00079584,-0.082736
17924,0.030723,0.018884,0.028421,-0.0265,0.056374,0.042233,0.0001381,-0.082079
17925,0.037629,0.03434,0.033025,-0.015319,0.055059,0.041247,-0.0038083,-0.082408
17926,0.046837,0.042233,0.032367,-0.0011774,0.048482,0.041904,-0.011372,-0.077803
17927,0.05473,0.049468,0.032038,0.019541,0.041247,0.042562,-0.017621,-0.065964
17928,0.060321,0.057361,0.035656,0.039602,0.038287,0.044535,-0.018936,-0.04985
17929,0.06065,0.068871,0.04026,0.054401,0.0373,0.046837,-0.013345,-0.035708
17930,0.056374,0.082355,0.044206,0.062623,0.035327,0.048482,-0.0028217,-0.03242
17931,0.045522,0.091563,0.044864,0.065583,0.032696,0.050126,0.011977,-0.038668
17932,0.030723,0.096496,0.042891,0.061965,0.02875,0.052757,0.024145,-0.044259
17933,0.014608,0.098798,0.037629,0.050126,0.021514,0.055388,0.029407,-0.044917
17934,0.0034268,0.10307,0.030723,0.032367,0.017568,0.058019,0.028092,-0.039655
17935,-0.0051238,0.10669,0.024145,0.013293,0.020857,0.058348,0.027434,-0.033406
17936,-0.013345,0.10669,0.01987,-0.0024928,0.030065,0.056046,0.030394,-0.030118
17937,-0.02354,0.10406,0.021186,-0.010386,0.039931,0.050455,0.033354,-0.028802
17938,-0.035051,0.10176,0.028092,-0.0093991,0.043549,0.039273,0.030394,-0.030775
17939,-0.04097,0.099785,0.035656,0.00079584,0.041904,0.025461,0.023817,-0.03242
17940,-0.038997,0.099127,0.040589,0.01987,0.038616,0.010004,0.019541,-0.030447
17941,-0.027158,0.097483,0.042233,0.046508,0.035985,-0.0047949,0.020199,-0.026829
17942,-0.010386,0.091892,0.040589,0.070516,0.036314,-0.015976,0.026119,-0.018278
17943,0.0080309,0.08367,0.032038,0.086301,0.042562,-0.018278,0.033354,-0.010386
17944,0.02579,0.074133,0.01987,0.096825,0.047166,-0.012359,0.039931,-0.0041372
17945,0.037958,0.061965,0.0073732,0.10538,0.042562,-0.002164,0.044535,-0.0008485
17946,0.041904,0.051441,0.0014536,0.11064,0.027763,0.0096753,0.046508,0.00046697
17947,0.036314,0.047824,-0.0018351,0.11689,0.0090175,0.021186,0.044206,-0.0011774
17948,0.022501,0.047495,-0.0028217,0.1205,-0.0067681,0.028092,0.036642,-0.0047949
17949,0.0070443,0.043549,-0.0051238,0.12083,-0.010057,0.031709,0.024803,-0.0084125
17950,-0.002164,0.034998,-0.0077547,0.11228,-0.0008485,0.031709,0.016253,-0.0057815
17951,-0.00019077,0.023159,-0.013345,0.097812,0.0096753,0.028421,0.017897,0.0054
17952,0.0086887,0.010991,-0.021567,0.083013,0.016253,0.021843,0.02579,0.022172
17953,0.019541,-0.0011774,-0.032091,0.071173,0.017897,0.013293,0.029736,0.0373
17954,0.02875,-0.0077547,-0.041299,0.06361,0.015266,0.0050711,0.026119,0.047495
17955,0.033354,-0.0077547,-0.04689,0.062294,0.0083598,0.002769,0.017897,0.051113
17956,0.034998,0.0017824,-0.044588,0.06361,-0.00051963,0.0054,0.012635,0.051113
17957,0.037958,0.017239,-0.038997,0.059334,-0.0067681,0.0086887,0.0083598,0.047824
17958,0.04322,0.033025,-0.034393,0.044206,-0.0064392,0.0083598,0.0044134,0.042233
17959,0.049139,0.04618,-0.03538,0.025461,-0.0011774,0.0021113,-0.00019077,0.035327
17960,0.055388,0.053743,-0.038668,0.011648,0.0073732,-0.0093991,-0.0038083,0.028421
17961,0.060979,0.055388,-0.036695,0.0093464,0.018884,-0.021567,-0.004466,0.024803
17962,0.062623,0.049797,-0.02946,0.013293,0.037958,-0.033735,-0.0024928,0.022501
17963,0.062294,0.038287,-0.017292,0.015924,0.06065,-0.043601,-0.0015062,0.022172
17964,0.059005,0.02283,-0.0051238,0.015266,0.079724,-0.047219,-0.0031506,0.024145
17965,0.050784,0.0096753,0.0034268,0.010991,0.087946,-0.04097,-0.0051238,0.02875
17966,0.036314,-0.0018351,0.0080309,0.0037556,0.083999,-0.0265,-0.0051238,0.033683
17967,0.015595,-0.014003,0.0096753,-0.0018351,0.073804,-0.012688,-0.0051238,0.0373
17968,-0.010057,-0.024856,0.010333,-0.0051238,0.06361,-0.0031506,-0.0084125,0.041247
17969,-0.038339,-0.028802,0.011977,-0.0041372,0.055388,-0.0015062,-0.012359,0.045851
17970,-0.064649,-0.023211,0.016253,0.0054,0.051113,-0.0064392,-0.012359,0.051441
17971,-0.082408,-0.002164,0.024145,0.020857,0.05177,-0.0097279,-0.010057,0.053415
17972,-0.08175,0.036971,0.036314,0.0373,0.05473,-0.0080836,-0.0077547,0.049468
17973,-0.063333,0.087946,0.052099,0.049139,0.058019,-0.0061104,-0.0087413,0.042233
17974,-0.039984,0.13103,0.063938,0.054072,0.058019,-0.0054526,-0.014332,0.032696
17975,-0.026171,0.14813,0.06624,0.053086,0.055717,-0.0038083,-0.020581,0.028421
17976,-0.026829,0.13497,0.057361,0.047495,0.050455,-0.0015062,-0.02354,0.029078
17977,-0.033406,0.099127,0.040918,0.033354,0.041575,-0.00019077,-0.023211,0.034011
17978,-0.038997,0.051441,0.023817,0.011977,0.030394,0.0021113,-0.01795,0.034998
17979,-0.042286,0.0011247,0.010991,-0.0077547,0.020199,0.0077021,-0.0080836,0.031052
17980,-0.044917,-0.036695,0.002769,-0.016305,0.010991,0.016253,0.0060577,0.028421
17981,-0.045903,-0.054783,-0.0008485,-0.013345,0.002769,0.023817,0.019212,0.030723
17982,-0.044588,-0.052481,0.00079584,-0.0038083,-0.0024928,0.029407,0.024803,0.039931
17983,-0.042944,-0.037353,0.0054,0.0070443,-0.0064392,0.032367,0.021514,0.055388
17984,-0.04393,-0.016305,0.010991,0.017239,-0.0080836,0.031709,0.014279,0.070516
17985,-0.045246,0.0030979,0.017239,0.02283,-0.0097279,0.027434,0.0073732,0.076435
17986,-0.045246,0.014279,0.023488,0.021843,-0.0084125,0.021514,0.0014536,0.071502
17987,-0.045903,0.017568,0.029078,0.01691,-0.0061104,0.015266,-0.002164,0.057032
17988,-0.046561,0.017239,0.033354,0.012635,-0.0031506,0.014608,-0.0057815,0.038944
17989,-0.04689,0.017568,0.036971,0.012306,-0.0015062,0.017239,-0.0054526,0.021843
17990,-0.046232,0.016253,0.0373,0.012635,0.0021113,0.017897,0.00046697,0.01132
17991,-0.043601,0.013293,0.037958,0.010662,0.01132,0.015924,0.010333,0.0063866
17992,-0.039655,0.010991,0.036971,0.0050711,0.022172,0.015924,0.016581,0.0070443
17993,-0.035708,0.011977,0.036642,-0.004466,0.026776,0.020199,0.017897,0.0086887
17994,-0.026829,0.016581,0.032038,-0.015319,0.02579,0.02875,0.019212,0.0083598
17995,-0.012359,0.02283,0.027105,-0.026171,0.024803,0.037958,0.023488,0.0037556
17996,0.0060577,0.030065,0.02283,-0.03242,0.023817,0.045851,0.031381,-0.0011774
17997,0.025132,0.035327,0.021186,-0.034064,0.022501,0.054401,0.042891,-0.0057815
17998,0.047166,0.0373,0.024145,-0.033078,0.018555,0.063938,0.054401,-0.0090702
17999,0.07216,0.038616,0.028092,-0.02946,0.010662,0.072818,0.062952,-0.014003
18000,0.095839,0.039273,0.028421,-0.024527,-0.0011774,0.07512,0.064267,-0.020252
18001,0.11327,0.039931,0.02283,-0.018936,-0.011043,0.072489,0.059005,-0.024198
18002,0.11294,0.041575,0.014279,-0.014332,-0.01499,0.071502,0.051113,-0.025842
18003,0.10011,0.040589,0.0067154,-0.011372,-0.01203,0.073804,0.046508,-0.028144
18004,0.085644,0.037629,0.0017824,-0.0087413,-0.0061104,0.077093,0.042891,-0.032091
18005,0.081697,0.034011,-0.0011774,-0.0054526,-0.0015062,0.079066,0.035985,-0.037024
18006,0.086301,0.027105,-0.0031506,0.0001381,0.0034268,0.076764,0.028092,-0.039984
18007,0.092221,0.022501,-0.0024928,0.0067154,0.010662,0.069858,0.022172,-0.03538
18008,0.093536,0.022501,0.002769,0.010991,0.019541,0.061307,0.021514,-0.025842
18009,0.087617,0.028092,0.011977,0.01132,0.029736,0.049139,0.026119,-0.015648
18010,0.073804,0.03434,0.019541,0.0073732,0.033025,0.034998,0.032696,-0.011701
18011,0.057032,0.032367,0.022501,-0.0008485,0.027763,0.023159,0.037629,-0.016963
18012,0.04322,0.022172,0.01691,-0.0090702,0.013293,0.01691,0.038944,-0.024856
18013,0.035985,0.0060577,0.0073732,-0.013017,-0.0015062,0.016581,0.039602,-0.031104
18014,0.035656,-0.0054526,-0.0011774,-0.0084125,-0.01203,0.019541,0.04618,-0.029131
18015,0.036971,-0.0087413,-0.0031506,0.0034268,-0.013345,0.027434,0.055717,-0.020909
18016,0.036314,-0.0018351,0.0047422,0.017568,-0.0061104,0.034011,0.065254,-0.0087413
18017,0.033683,0.0073732,0.017568,0.029407,0.0077021,0.036971,0.070845,0.0060577
18018,0.028092,0.015266,0.030065,0.039602,0.022172,0.035656,0.072489,0.024474
18019,0.02283,0.022501,0.037958,0.045193,0.033354,0.030723,0.073476,0.042562
18020,0.018555,0.032696,0.042233,0.042562,0.038287,0.026119,0.076764,0.058019
18021,0.015924,0.043877,0.040918,0.035327,0.038616,0.02283,0.077093,0.066898
18022,0.013951,0.049797,0.034998,0.029407,0.036642,0.01987,0.073147,0.065254
18023,0.0067154,0.04881,0.022501,0.024474,0.036971,0.014937,0.065254,0.056046
18024,-0.0067681,0.040918,0.010004,0.021843,0.040918,0.0090175,0.060979,0.045193
18025,-0.022225,0.032038,0.0001381,0.020857,0.04618,0.0030979,0.061636,0.0373
18026,-0.032749,0.032038,-0.0008485,0.020199,0.044864,-0.0011774,0.063938,0.0373
18027,-0.038339,0.040918,0.0034268,0.022501,0.036314,-0.0054526,0.062294,0.043549
18028,-0.039326,0.051441,0.0063866,0.029736,0.024803,-0.011372,0.057032,0.049139
18029,-0.039326,0.056046,0.0060577,0.036642,0.016581,-0.019594,0.049468,0.04881
18030,-0.035708,0.052099,0.0044134,0.042233,0.015924,-0.027487,0.038287,0.040589
18031,-0.026171,0.043877,0.0014536,0.04618,0.019212,-0.031104,0.026119,0.027105
18032,-0.012359,0.036642,0.00079584,0.052757,0.022501,-0.032749,0.014937,0.012964
18033,0.00046697,0.029736,0.002769,0.059005,0.019212,-0.034064,0.012964,0.00079584
18034,0.0057288,0.026119,0.0073732,0.059992,0.014937,-0.036366,0.019541,-0.0047949
18035,0.0030979,0.024803,0.010333,0.054072,0.014608,-0.039326,0.029736,0.0001381
18036,-0.0087413,0.024145,0.0096753,0.049468,0.015924,-0.040641,0.03434,0.010004
18037,-0.02354,0.021843,0.0080309,0.046508,0.013951,-0.038997,0.032696,0.021843
18038,-0.03242,0.017239,0.0086887,0.044864,0.0073732,-0.035708,0.028092,0.029078
18039,-0.027158,0.013622,0.012306,0.038944,-0.0015062,-0.030775,0.026119,0.032038
18040,-0.0074258,0.011977,0.017897,0.033683,-0.0061104,-0.027816,0.030723,0.030723
18041,0.022501,0.016253,0.026447,0.033354,-0.0051238,-0.025514,0.035985,0.026447
18042,0.054072,0.029736,0.036642,0.039931,-0.0008485,-0.020252,0.038944,0.019541
18043,0.080382,0.046837,0.047495,0.05177,0.0044134,-0.014661,0.04026,0.0080309
18044,0.090248,0.061307,0.053743,0.060979,0.0077021,-0.010057,0.039273,-0.0074258
18045,0.084328,0.070516,0.05177,0.067556,0.0090175,-0.0077547,0.036642,-0.019594
18046,0.070845,0.074791,0.043877,0.075778,0.0083598,-0.0067681,0.034998,-0.023869
18047,0.056703,0.077093,0.034998,0.085315,0.0083598,-0.0061104,0.034669,-0.023211
18048,0.050126,0.074133,0.028092,0.094194,0.0090175,-0.0093991,0.036971,-0.018607
18049,0.052757,0.068543,0.026119,0.094852,0.0077021,-0.018278,0.040589,-0.012359
18050,0.061965,0.058019,0.029407,0.089261,0.0034268,-0.026171,0.041575,-0.0077547
18051,0.068871,0.047495,0.032038,0.082026,-0.0008485,-0.034064,0.036314,-0.0097279
18052,0.071173,0.0373,0.031052,0.076764,-0.0041372,-0.040313,0.023817,-0.015319
18053,0.068871,0.028421,0.027105,0.072489,-0.0041372,-0.042615,0.0063866,-0.020909
18054,0.062623,0.021843,0.023817,0.070516,0.00046697,-0.040641,-0.010057,-0.024856
18055,0.055717,0.017897,0.025132,0.071173,0.0090175,-0.035051,-0.021896,-0.024527
18056,0.045851,0.013293,0.030723,0.073804,0.014608,-0.027487,-0.028473,-0.01795
18057,0.035656,0.0073732,0.036971,0.081697,0.013293,-0.016634,-0.029131,-0.0080836
18058,0.029736,0.0034268,0.038287,0.090905,0.012635,-0.0041372,-0.026829,-0.0034794
18059,0.032367,-0.00019077,0.036642,0.097483,0.018226,0.010662,-0.015976,-0.0067681
18060,0.04618,-0.0074258,0.034011,0.099456,0.028092,0.024803,0.002769,-0.016963
18061,0.065254,-0.010715,0.035985,0.10307,0.037629,0.041247,0.029078,-0.029131
18062,0.080053,-0.0064392,0.043549,0.10998,0.04322,0.058348,0.055059,-0.04097
18063,0.083999,0.0093464,0.052428,0.11656,0.043877,0.07512,0.070516,-0.04689
18064,0.078737,0.035656,0.059663,0.12313,0.039931,0.091234,0.071173,-0.046561
18065,0.068543,0.070187,0.063281,0.12346,0.03434,0.10143,0.064267,-0.038997
18066,0.056374,0.10209,0.064925,0.11623,0.030065,0.10538,0.055717,-0.026171
18067,0.038944,0.12182,0.066569,0.10505,0.030394,0.099127,0.04881,-0.014003
18068,0.012964,0.11985,0.073804,0.093865,0.03434,0.08663,0.041575,-0.0038083
18069,-0.016634,0.09551,0.085315,0.087946,0.038287,0.07512,0.033354,0.0030979
18070,-0.041299,0.051441,0.098798,0.088275,0.04026,0.067556,0.025132,0.0030979
18071,-0.04985,-0.0018351,0.10899,0.090905,0.041247,0.065254,0.019541,-0.0064392
18072,-0.040313,-0.051165,0.10998,0.087946,0.039931,0.062294,0.018226,-0.014661
18073,-0.010057,-0.087341,0.10176,0.075449,0.04322,0.055059,0.021186,-0.020581
18074,0.028092,-0.10411,0.086301,0.052428,0.052428,0.044535,0.02283,-0.024856
18075,0.061307,-0.097207,0.069858,0.018555,0.061965,0.033683,0.01691,-0.029789
18076,0.079395,-0.064978,0.057361,-0.016305,0.061636,0.024474,0.0047422,-0.036695
18077,0.082026,-0.019923,0.049139,-0.044259,0.048153,0.020528,-0.0077547,-0.049521
18078,0.074791,0.022501,0.045193,-0.055769,0.028092,0.023488,-0.012688,-0.066293
18079,0.064925,0.052099,0.043549,-0.054125,0.0096753,0.02875,-0.013674,-0.083065
18080,0.059992,0.068543,0.044864,-0.046561,-0.00019077,0.033354,-0.0090702,-0.097864
18081,0.062952,0.076435,0.044864,-0.04097,-0.0011774,0.035985,0.0001381,-0.1097
18082,0.074462,0.077422,0.043877,-0.043272,0.0001381,0.037958,0.01132,-0.11497
18083,0.090248,0.068543,0.040589,-0.053467,-0.002164,0.041575,0.02283,-0.11102
18084,0.10603,0.052099,0.034011,-0.065635,-0.0093991,0.049139,0.034011,-0.096878
18085,0.11754,0.032038,0.025132,-0.076159,-0.0087413,0.061636,0.042891,-0.076159
18086,0.12116,0.0086887,0.013293,-0.088985,0.002769,0.072489,0.046508,-0.060373
18087,0.11327,-0.017292,0.0030979,-0.10115,0.016253,0.076106,0.045522,-0.053467
18088,0.095839,-0.037682,-0.0034794,-0.10378,0.020199,0.07216,0.038944,-0.056427
18089,0.073804,-0.04689,-0.007097,-0.09326,0.014608,0.064596,0.031052,-0.06728
18090,0.054072,-0.044259,-0.0090702,-0.079448,0.0021113,0.057361,0.026776,-0.078132
18091,0.04026,-0.034064,-0.0077547,-0.069582,-0.013017,0.052428,0.023817,-0.077475
18092,0.029407,-0.024198,-0.0024928,-0.058729,-0.023869,0.046508,0.01987,-0.06728
18093,0.020528,-0.013017,0.0070443,-0.04689,-0.02354,0.039602,0.013293,-0.051165
18094,0.014937,0.0034268,0.01691,-0.030447,-0.013017,0.034669,0.0050711,-0.034393
18095,0.014279,0.024474,0.025132,-0.012359,0.0054,0.032038,-0.0008485,-0.02354
18096,0.013622,0.042562,0.029078,0.0086887,0.01987,0.029407,-0.0031506,-0.020581
18097,0.010004,0.052757,0.027434,0.033354,0.025461,0.026776,-0.0024928,-0.024527
18098,0.002769,0.055059,0.020857,0.058019,0.021186,0.019212,-0.0018351,-0.02946
18099,-0.01203,0.056703,0.011648,0.080711,0.010662,0.0077021,-0.00051963,-0.033406
18100,-0.030775,0.064925,0.0001381,0.10077,0.002769,-0.0077547,0.0044134,-0.03538
18101,-0.048205,0.080053,-0.0093991,0.1159,-0.00019077,-0.025185,0.012306,-0.031104
18102,-0.063662,0.093865,-0.013345,0.12642,-0.0008485,-0.037353,0.016253,-0.019923
18103,-0.079448,0.098141,-0.01203,0.1284,-0.0011774,-0.038339,0.010991,-0.004466
18104,-0.095891,0.084657,-0.007097,0.11754,-0.0024928,-0.028802,-0.0011774,0.011977
18105,-0.11003,0.053743,-0.0041372,0.090905,-0.0041372,-0.01499,-0.0093991,0.025132
18106,-0.11793,0.013293,-0.0041372,0.056703,-0.0057815,-0.007097,-0.011372,0.035985
18107,-0.11825,-0.023211,-0.0061104,0.029736,-0.010057,-0.0087413,-0.0031506,0.044864
18108,-0.10641,-0.041299,-0.0057815,0.014937,-0.010386,-0.016963,0.011977,0.051113
18109,-0.083065,-0.038668,-0.0031506,0.011977,-0.0084125,-0.025185,0.029407,0.053086
18110,-0.050836,-0.020252,0.0014536,0.016253,-0.010057,-0.028473,0.046508,0.050784
18111,-0.013345,0.0060577,0.0070443,0.018884,-0.019594,-0.028802,0.064267,0.04618
18112,0.023817,0.031381,0.012635,0.016581,-0.030447,-0.030447,0.080053,0.043877
18113,0.050126,0.051441,0.018884,0.012635,-0.032091,-0.032749,0.09255,0.046837
18114,0.060979,0.061307,0.02875,0.0093464,-0.022225,-0.034722,0.098469,0.050784
18115,0.053743,0.063938,0.040589,0.010333,-0.0038083,-0.036037,0.097154,0.052428
18116,0.033683,0.065912,0.053743,0.01691,0.018884,-0.039326,0.092879,0.049797
18117,0.0070443,0.067556,0.067556,0.026447,0.042562,-0.044259,0.081368,0.046508
18118,-0.015319,0.065912,0.078409,0.03434,0.064596,-0.048534,0.068543,0.042891
18119,-0.027158,0.06065,0.081368,0.033025,0.080053,-0.050179,0.059334,0.041247
18120,-0.030118,0.044864,0.072818,0.016253,0.084986,-0.046232,0.059334,0.042233
18121,-0.02946,0.016253,0.051441,-0.016305,0.079724,-0.036695,0.070187,0.044864
18122,-0.026171,-0.021238,0.020528,-0.054454,0.065912,-0.025185,0.087617,0.050455
18123,-0.019265,-0.058071,-0.01203,-0.08471,0.04881,-0.016305,0.098798,0.058676
18124,-0.011043,-0.082736,-0.038997,-0.1005,0.031381,-0.015976,0.099127,0.068214
18125,-0.0067681,-0.086354,-0.053138,-0.095891,0.017568,-0.025514,0.091563,0.074791
18126,-0.0061104,-0.070568,-0.054783,-0.076159,0.010004,-0.038668,0.07808,0.073147
18127,-0.0080836,-0.038339,-0.04689,-0.048534,0.010004,-0.050179,0.063938,0.062952
18128,-0.010386,0.00079584,-0.037353,-0.01795,0.015266,-0.057414,0.052757,0.04618
18129,-0.0047949,0.036314,-0.028144,0.010004,0.021514,-0.057085,0.043877,0.028092
18130,0.011648,0.059005,-0.021238,0.032038,0.026447,-0.047219,0.036314,0.010662
18131,0.037629,0.06361,-0.016305,0.039273,0.030723,-0.030118,0.030394,-0.00019077
18132,0.062623,0.052428,-0.010386,0.034669,0.036314,-0.014332,0.02875,-0.002164
18133,0.075449,0.034011,-0.0097279,0.027105,0.040589,-0.002164,0.029736,0.0014536
18134,0.073476,0.018555,-0.01203,0.025132,0.041904,0.0044134,0.03434,0.0060577
18135,0.059005,0.014608,-0.015319,0.029736,0.036971,0.0090175,0.040589,0.0096753
18136,0.040589,0.027105,-0.013345,0.036314,0.024474,0.013622,0.048482,0.014937
18137,0.029407,0.052428,-0.0097279,0.041575,0.0093464,0.022501,0.057032,0.024145
18138,0.031052,0.078737,-0.0093991,0.052428,-0.0057815,0.037958,0.065912,0.034011
18139,0.044206,0.096825,-0.016963,0.065254,-0.013674,0.058676,0.073147,0.041904
18140,0.060979,0.10307,-0.0265,0.080053,-0.012688,0.082355,0.076106,0.045522
18141,0.070516,0.1011,-0.034064,0.092221,-0.0064392,0.10143,0.071173,0.042891
18142,0.069529,0.095181,-0.038997,0.098798,-0.0018351,0.11393,0.061636,0.035656
18143,0.060979,0.088275,-0.04097,0.097812,0.0021113,0.1182,0.05177,0.024145
18144,0.048482,0.085644,-0.037353,0.090905,0.0014536,0.11491,0.044535,0.013293
18145,0.038616,0.091234,-0.022225,0.083999,-0.0038083,0.10932,0.044206,0.0050711
18146,0.036642,0.10406,0.0044134,0.084986,-0.010057,0.10834,0.052099,-0.00019077
18147,0.041575,0.11754,0.039602,0.096167,-0.014003,0.11623,0.065912,-0.0028217
18148,0.047824,0.12281,0.07216,0.1113,-0.013017,0.12905,0.079395,-0.0015062
18149,0.05473,0.11162,0.093536,0.12248,-0.0080836,0.14089,0.08959,0.0014536
18150,0.059005,0.076435,0.096167,0.12412,-0.0015062,0.14944,0.095181,0.0021113
18151,0.061307,0.022501,0.078409,0.11228,0.0060577,0.15471,0.096496,-0.0011774
18152,0.061965,-0.036037,0.045851,0.092879,0.013293,0.15865,0.093208,-0.0090702
18153,0.061965,-0.079119,0.011977,0.070516,0.020199,0.15931,0.083013,-0.018278
18154,0.057361,-0.089972,-0.011372,0.053086,0.024145,0.15536,0.066898,-0.027158
18155,0.049468,-0.06432,-0.021238,0.039602,0.025461,0.14122,0.04881,-0.034722
18156,0.040589,-0.010715,-0.01795,0.030065,0.022172,0.11393,0.032367,-0.041957
18157,0.036314,0.051113,-0.012359,0.027434,0.015924,0.07216,0.018555,-0.048863
18158,0.038944,0.10143,-0.0093991,0.030723,0.0060577,0.027763,0.010004,-0.052481
18159,0.044206,0.12675,-0.011701,0.031381,-0.0054526,-0.0090702,0.0047422,-0.050179
18160,0.049468,0.12708,-0.017292,0.024803,-0.013017,-0.028802,0.0014536,-0.045246
18161,0.051441,0.11458,-0.025185,0.016581,-0.014661,-0.030447,-0.0034794,-0.039655
18162,0.049797,0.10307,-0.034064,0.0096753,-0.0064392,-0.020252,-0.010057,-0.034722
18163,0.041904,0.10373,-0.040313,0.010333,0.0077021,-0.0077547,-0.020252,-0.033078
18164,0.028421,0.11524,-0.038997,0.017897,0.023159,-0.0011774,-0.03538,-0.032091
18165,0.014608,0.13103,-0.028144,0.02579,0.033683,-0.004466,-0.058071,-0.031762
18166,0.0054,0.14418,-0.014332,0.024145,0.037629,-0.012359,-0.084381,-0.030118
18167,0.0021113,0.14451,-0.0038083,0.014608,0.032696,-0.020581,-0.1074,-0.025842
