,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
18427,0.010004,0.0054,0.017568,-0.0024928,-0.11102,0.11853,0.0014536,-0.10148
18428,0.021843,0.0090175,0.014608,0.013293,-0.11793,0.094852,0.0080309,-0.07287
18429,0.033025,0.0096753,0.011648,0.01987,-0.11069,0.069858,0.014279,-0.045574
18430,0.04322,0.010333,0.0090175,0.017568,-0.088985,0.04618,0.019212,-0.021238
18431,0.043877,0.013293,0.0070443,0.0067154,-0.061689,0.024145,0.025461,0.0001381
18432,0.03434,0.015595,0.0060577,-0.0093991,-0.040641,-0.00051963,0.035985,0.022172
18433,0.020199,0.017568,0.0073732,-0.021238,-0.033735,-0.029789,0.05177,0.045193
18434,0.0090175,0.01987,0.0090175,-0.022883,-0.038997,-0.063333,0.06624,0.070187
18435,0.0054,0.023488,0.0093464,-0.014661,-0.047877,-0.097536,0.075449,0.098469
18436,0.0070443,0.023817,0.0083598,-0.00051963,-0.054454,-0.12812,0.081039,0.1307
18437,0.010662,0.018884,0.0057288,0.013293,-0.051823,-0.15377,0.088275,0.16391
18438,0.014937,0.010333,0.0011247,0.02283,-0.039326,-0.1735,0.10176,0.19845
18439,0.01691,0.0017824,-0.0057815,0.023817,-0.019594,-0.1883,0.12379,0.231
18440,0.01691,-0.0034794,-0.011701,0.020528,0.0060577,-0.19981,0.15273,0.26356
18441,0.017239,-0.0087413,-0.015648,0.016253,0.033025,-0.21067,0.182,0.29316
18442,0.017568,-0.010715,-0.014661,0.01132,0.052099,-0.22481,0.20667,0.32013
18443,0.015266,-0.010715,-0.0074258,0.010004,0.063281,-0.24421,0.2241,0.34446
18444,0.013622,-0.0064392,0.0044134,0.0093464,0.064596,-0.26394,0.23363,0.36847
18445,0.015924,0.0001381,0.015924,0.0086887,0.062623,-0.28203,0.23232,0.38919
18446,0.017897,0.0021113,0.023488,0.0083598,0.062294,-0.29782,0.22344,0.4053
18447,0.015595,-0.00051963,0.024474,0.010662,0.067885,-0.3067,0.21094,0.41352
18448,0.01132,-0.0031506,0.019541,0.015266,0.074133,-0.30374,0.19779,0.41155
18449,0.0030979,-0.0031506,0.013951,0.019541,0.079724,-0.29255,0.18562,0.40136
18450,-0.0077547,-0.0015062,0.0080309,0.018555,0.086959,-0.28236,0.17312,0.38524
18451,-0.022225,-0.0038083,0.0014536,0.013293,0.092221,-0.28137,0.15931,0.37011
18452,-0.033735,-0.0077547,-0.0031506,0.0057288,0.097154,-0.29321,0.14583,0.36419
18453,-0.041628,-0.011372,-0.0041372,-0.0074258,0.095181,-0.31327,0.13366,0.36584
18454,-0.048205,-0.016963,-0.0024928,-0.019265,0.088603,-0.33235,0.12642,0.37176
18455,-0.054783,-0.026829,-0.0054526,-0.0265,0.079724,-0.34353,0.12116,0.37439
18456,-0.062676,-0.035708,-0.011701,-0.030447,0.073476,-0.34254,0.11787,0.37406
18457,-0.069253,-0.040313,-0.015976,-0.031433,0.072489,-0.32577,0.11491,0.37307
18458,-0.075173,-0.038668,-0.013017,-0.0265,0.079066,-0.30143,0.10899,0.36814
18459,-0.078132,-0.03242,-0.0038083,-0.012688,0.091234,-0.27644,0.10011,0.35729
18460,-0.077475,-0.028144,0.0070443,0.0086887,0.10176,-0.25046,0.087617,0.33986
18461,-0.073199,-0.028473,0.010991,0.027105,0.10702,-0.22579,0.073147,0.31552
18462,-0.066951,-0.032749,0.0063866,0.035656,0.10538,-0.20343,0.056046,0.29053
18463,-0.059058,-0.037682,-0.0038083,0.035656,0.095839,-0.18008,0.039273,0.25961
18464,-0.053467,-0.038011,-0.011701,0.034011,0.07808,-0.15476,0.028092,0.2287
18465,-0.048205,-0.037682,-0.013345,0.031709,0.058348,-0.12878,0.023817,0.20042
18466,-0.043601,-0.033078,-0.011372,0.02579,0.039602,-0.10674,0.023817,0.17608
18467,-0.039326,-0.022225,-0.007097,0.012964,0.021186,-0.092931,0.026776,0.15931
18468,-0.030447,-0.0093991,-0.004466,0.0011247,0.0030979,-0.08471,0.030065,0.14879
18469,-0.01795,0.0030979,-0.0034794,-0.0031506,-0.012688,-0.078132,0.029736,0.13695
18470,-0.0057815,0.010333,-0.0015062,0.0021113,-0.025185,-0.070897,0.019212,0.12017
18471,0.0017824,0.012635,0.0021113,0.011977,-0.036366,-0.055112,0.0017824,0.094852
18472,0.0017824,0.01132,0.0073732,0.022501,-0.045574,-0.03538,-0.01499,0.064596
18473,-0.0041372,0.012635,0.0093464,0.030723,-0.04985,-0.014661,-0.030447,0.035985
18474,-0.010715,0.017239,0.0080309,0.031709,-0.054783,0.0067154,-0.039655,0.012306
18475,-0.012359,0.023488,0.0073732,0.024474,-0.060373,0.029407,-0.041957,-0.0090702
18476,-0.012688,0.028092,0.010991,0.014279,-0.063991,0.056703,-0.041957,-0.030775
18477,-0.011372,0.030723,0.015595,0.010991,-0.059716,0.083999,-0.044588,-0.059058
18478,-0.0061104,0.03434,0.022501,0.018555,-0.052152,0.1113,-0.050836,-0.093918
18479,0.0030979,0.035656,0.034011,0.032038,-0.045903,0.14155,-0.059716,-0.13305
18480,0.012306,0.035327,0.047824,0.045193,-0.039655,0.1843,-0.075173,-0.17383
18481,0.018226,0.038287,0.062623,0.053743,-0.029789,0.23791,-0.097207,-0.21823
18482,0.018555,0.04618,0.072818,0.056374,-0.013017,0.29645,-0.12648,-0.2692
18483,0.013951,0.059992,0.071502,0.056703,0.0080309,0.34874,-0.16035,-0.32445
18484,0.0090175,0.073804,0.057032,0.054072,0.032367,0.39083,-0.19422,-0.37707
18485,0.0054,0.084657,0.032038,0.047824,0.06065,0.42536,-0.22053,-0.42015
18486,0.0083598,0.091892,0.0073732,0.040918,0.10011,0.45266,-0.235,-0.44877
18487,0.015266,0.095839,-0.0080836,0.034669,0.15043,0.47436,-0.23434,-0.46093
18488,0.025461,0.096496,-0.010057,0.030065,0.2014,0.48883,-0.22514,-0.46028
18489,0.03434,0.10044,-0.0011774,0.028092,0.2481,0.49541,-0.21395,-0.45041
18490,0.041575,0.10636,0.012964,0.030723,0.2777,0.49475,-0.19981,-0.43726
18491,0.050784,0.11656,0.026447,0.035656,0.28,0.48686,-0.18205,-0.42476
18492,0.059005,0.12708,0.033025,0.04322,0.25698,0.47141,-0.1643,-0.42048
18493,0.067556,0.13892,0.029078,0.05473,0.22179,0.45266,-0.15542,-0.42871
18494,0.075778,0.14681,0.019541,0.061307,0.18233,0.43424,-0.1564,-0.44613
18495,0.083013,0.15175,0.0073732,0.06065,0.14616,0.4155,-0.16199,-0.46521
18496,0.08367,0.15076,-0.0047949,0.052757,0.11919,0.39313,-0.16495,-0.47475
18497,0.076435,0.14648,-0.012688,0.044864,0.098798,0.36452,-0.16134,-0.4662
18498,0.06624,0.14024,-0.015319,0.038287,0.083013,0.33164,-0.15246,-0.44022
18499,0.057032,0.13497,-0.013017,0.033683,0.065912,0.29645,-0.137,-0.40338
18500,0.053415,0.13037,-0.0087413,0.028092,0.047824,0.26093,-0.11365,-0.36096
18501,0.056703,0.12971,-0.0008485,0.021514,0.027105,0.22739,-0.086683,-0.31557
18502,0.061965,0.13201,0.01132,0.01691,0.0086887,0.19483,-0.062676,-0.26986
18503,0.066569,0.13793,0.026119,0.016253,-0.011372,0.16687,-0.044259,-0.22481
18504,0.064267,0.14451,0.038616,0.014608,-0.035051,0.14451,-0.027816,-0.1837
18505,0.055388,0.15142,0.044864,0.013622,-0.058071,0.1284,-0.014661,-0.15081
18506,0.040918,0.14846,0.044864,0.017897,-0.075173,0.11491,-0.0031506,-0.12713
18507,0.029078,0.13432,0.036314,0.024803,-0.083394,0.10011,0.0054,-0.11464
18508,0.022172,0.11327,0.022172,0.02579,-0.080106,0.07808,0.010991,-0.10707
18509,0.019212,0.094852,0.0057288,0.028092,-0.065964,0.047495,0.019541,-0.094247
18510,0.015595,0.090905,-0.0077547,0.030065,-0.049192,0.012306,0.032367,-0.074186
18511,0.01132,0.10603,-0.015648,0.029078,-0.038011,-0.020909,0.048153,-0.045246
18512,0.0080309,0.12708,-0.020252,0.01987,-0.03538,-0.052152,0.062294,-0.011043
18513,0.0034268,0.13958,-0.02354,0.010004,-0.039984,-0.076159,0.074133,0.02283
18514,-0.0011774,0.13366,-0.027487,0.0034268,-0.045903,-0.091287,0.085644,0.053743
18515,-0.0024928,0.11261,-0.032749,-0.0038083,-0.048205,-0.099838,0.10011,0.079724
18516,0.0044134,0.085644,-0.036366,-0.012359,-0.044259,-0.10773,0.11491,0.10176
18517,0.015595,0.067227,-0.036695,-0.022883,-0.038011,-0.12121,0.12971,0.12379
18518,0.024474,0.061636,-0.033406,-0.033735,-0.03538,-0.14292,0.1455,0.14813
18519,0.033354,0.060321,-0.026829,-0.043272,-0.037353,-0.17318,0.1649,0.18069
18520,0.043549,0.048482,-0.018278,-0.044588,-0.039326,-0.20836,0.18693,0.22212
18521,0.054401,0.025461,-0.010057,-0.03242,-0.040313,-0.24289,0.2093,0.26948
18522,0.063938,0.0021113,-0.0011774,-0.0084125,-0.04097,-0.27545,0.23035,0.31848
18523,0.067227,-0.0074258,0.0080309,0.020199,-0.039326,-0.29979,0.24778,0.35992
18524,0.061965,0.0047422,0.018555,0.041247,-0.040313,-0.31459,0.26093,0.38985
18525,0.049797,0.031381,0.027434,0.051113,-0.045903,-0.32051,0.26817,0.40629
18526,0.035656,0.052757,0.035656,0.055388,-0.053796,-0.32215,0.2708,0.41352
18527,0.023488,0.050455,0.042233,0.055717,-0.053796,-0.32117,0.27112,0.41385
18528,0.015924,0.0090175,0.047495,0.057032,-0.043601,-0.31722,0.27047,0.40728
18529,0.016253,-0.079119,0.047824,0.059005,-0.029131,-0.30933,0.26882,0.39741
18530,0.026447,-0.19521,0.046508,0.059005,-0.012688,-0.30209,0.26619,0.38787
18531,0.044535,-0.30242,0.049139,0.054401,-0.00051963,-0.29551,0.25994,0.38261
18532,0.066569,-0.35767,0.058676,0.047166,0.0067154,-0.28992,0.25074,0.38327
18533,0.086301,-0.34386,0.073804,0.041247,0.010004,-0.28631,0.24547,0.38689
18534,0.098141,-0.27118,0.089261,0.042233,0.014937,-0.28894,0.24087,0.39116
18535,0.097812,-0.17087,0.10077,0.049139,0.023159,-0.29321,0.23692,0.39346
18536,0.084328,-0.083394,0.1057,0.055388,0.034011,-0.2942,0.23232,0.3905
18537,0.062623,-0.031762,0.10143,0.056703,0.042562,-0.29157,0.22377,0.37998
18538,0.042233,-0.020909,0.086301,0.047495,0.040589,-0.28466,0.21061,0.36123
18539,0.027434,-0.030118,0.064596,0.030723,0.030065,-0.27644,0.19022,0.33854
18540,0.018555,-0.045246,0.045193,0.019212,0.018226,-0.26789,0.16326,0.31289
18541,0.010004,-0.048534,0.033025,0.019212,0.012964,-0.25671,0.1353,0.28264
18542,0.0037556,-0.038339,0.031709,0.028421,0.015595,-0.24059,0.11458,0.25008
18543,0.0011247,-0.018278,0.040589,0.040918,0.017568,-0.2179,0.10603,0.21851
18544,0.0063866,-0.0018351,0.055059,0.051113,0.011648,-0.19258,0.10768,0.18858
18545,0.015595,0.0063866,0.067556,0.056374,-0.0067681,-0.16693,0.1113,0.16589
18546,0.027105,0.0093464,0.0692,0.056703,-0.024527,-0.14292,0.1113,0.1478
18547,0.037958,0.0070443,0.059992,0.056703,-0.036037,-0.12352,0.10242,0.13234
18548,0.044864,-0.0031506,0.040918,0.055388,-0.037682,-0.10839,0.086301,0.11787
18549,0.052428,-0.020252,0.017239,0.053743,-0.030118,-0.095233,0.066898,0.1034
18550,0.065912,-0.040641,-0.0024928,0.052428,-0.017292,-0.080434,0.046508,0.087946
18551,0.083013,-0.056098,-0.011043,0.049139,-0.0054526,-0.062676,0.022501,0.065254
18552,0.097154,-0.063991,-0.0090702,0.047166,-0.0015062,-0.042286,-0.0074258,0.039273
18553,0.097812,-0.06432,-0.0038083,0.045851,-0.0084125,-0.019265,-0.041957,0.0096753
18554,0.082026,-0.063333,-0.0031506,0.041575,-0.021896,0.0021113,-0.076159,-0.019923
18555,0.059005,-0.057414,-0.010715,0.03434,-0.034722,0.021514,-0.10378,-0.048205
18556,0.032696,-0.042944,-0.020581,0.028092,-0.045574,0.039931,-0.12154,-0.076817
18557,0.0093464,-0.019594,-0.023869,0.022501,-0.048534,0.057032,-0.13009,-0.10378
18558,-0.0047949,0.010004,-0.01499,0.020199,-0.047548,0.076764,-0.13042,-0.13042
18559,-0.002164,0.038287,0.0080309,0.021843,-0.04393,0.10538,-0.1245,-0.15706
18560,0.010662,0.062623,0.034998,0.030394,-0.038339,0.15175,-0.11727,-0.19093
18561,0.027763,0.081039,0.053415,0.041904,-0.031762,0.20897,-0.11365,-0.23467
18562,0.037629,0.086959,0.048153,0.050784,-0.033078,0.26323,-0.12417,-0.29288
18563,0.033354,0.079724,0.015595,0.04881,-0.047877,0.30566,-0.15147,-0.35537
18564,0.014937,0.067227,-0.035051,0.035656,-0.07287,0.33427,-0.1906,-0.41128
18565,-0.011043,0.055388,-0.086683,0.021843,-0.095562,0.34907,-0.23007,-0.45008
18566,-0.034393,0.048153,-0.12483,0.013622,-0.10411,0.34907,-0.25671,-0.46488
18567,-0.049192,0.042562,-0.13897,0.013951,-0.10082,0.33821,-0.26263,-0.45797
18568,-0.053796,0.041575,-0.12878,0.01987,-0.093918,0.32605,-0.24684,-0.43265
18569,-0.048205,0.050455,-0.10477,0.030394,-0.086683,0.31585,-0.21889,-0.39483
18570,-0.031762,0.070516,-0.075173,0.041247,-0.083723,0.3175,-0.18765,-0.35899
18571,-0.0051238,0.098798,-0.044917,0.048153,-0.086354,0.32802,-0.16693,-0.33958
18572,0.023159,0.12807,-0.017292,0.048482,-0.089972,0.34052,-0.15772,-0.34386
18573,0.043877,0.15076,0.0047422,0.044864,-0.087998,0.35071,-0.16134,-0.36819
18574,0.051441,0.16523,0.019541,0.04026,-0.077475,0.35268,-0.17022,-0.40009
18575,0.047495,0.17082,0.026447,0.035327,-0.055769,0.34676,-0.18238,-0.42772
18576,0.038944,0.17181,0.027434,0.029078,-0.022554,0.33525,-0.19159,-0.44153
18577,0.027105,0.17082,0.023159,0.023159,0.010991,0.32506,-0.19389,-0.43857
18578,0.013293,0.16753,0.016581,0.022172,0.034998,0.31585,-0.186,-0.41621
18579,0.002769,0.16391,0.0096753,0.026119,0.045522,0.30368,-0.1689,-0.37674
18580,0.0001381,0.15438,0.0017824,0.030723,0.046508,0.28264,-0.1495,-0.32873
18581,0.002769,0.13728,-0.0054526,0.037629,0.04026,0.25534,-0.12746,-0.27841
18582,0.0040845,0.11623,-0.0080836,0.042891,0.036314,0.2264,-0.1005,-0.23007
18583,0.0044134,0.1034,-0.0061104,0.046508,0.033354,0.20108,-0.069911,-0.18666
18584,0.0086887,0.10044,0.0040845,0.044535,0.027763,0.17806,-0.037353,-0.15015
18585,0.016253,0.1057,0.019212,0.033354,0.021186,0.15339,-0.0093991,-0.11957
18586,0.019212,0.10965,0.033025,0.020857,0.015266,0.1284,0.0090175,-0.096549
18587,0.01132,0.11426,0.042891,0.016581,0.011648,0.10176,0.019212,-0.080763
18588,0.0001381,0.12116,0.044206,0.01987,0.0080309,0.075778,0.026119,-0.06728
18589,-0.0084125,0.12642,0.040589,0.030394,0.0040845,0.054072,0.031381,-0.052481
18590,-0.010057,0.12905,0.036314,0.042562,0.0040845,0.035985,0.038287,-0.034722
18591,-0.0064392,0.12971,0.03434,0.050455,0.0054,0.017897,0.043877,-0.014332
18592,-0.0015062,0.12741,0.036971,0.052757,0.0083598,-0.0034794,0.051441,0.010004
18593,0.0021113,0.12149,0.04026,0.048482,0.0080309,-0.026829,0.064267,0.036642
18594,0.0040845,0.11327,0.04026,0.041247,0.0034268,-0.048534,0.080711,0.064267
18595,0.002769,0.10274,0.041247,0.032367,-0.002164,-0.065307,0.096825,0.093536
18596,-0.0047949,0.091892,0.041904,0.026119,-0.0080836,-0.080106,0.10735,0.12642
18597,-0.014661,0.078409,0.039602,0.021514,-0.011701,-0.094247,0.11754,0.15602
18598,-0.024198,0.059992,0.0373,0.020528,-0.0054526,-0.10444,0.12741,0.18003
18599,-0.025842,0.038944,0.032038,0.024145,0.014937,-0.1097,0.14451,0.20009
18600,-0.016305,0.019212,0.027105,0.028092,0.041904,-0.10806,0.1695,0.21851
18601,-0.00019077,0.0014536,0.022501,0.030065,0.076106,-0.1051,0.19877,0.23988
18602,0.014608,-0.013017,0.023159,0.030394,0.11985,-0.098193,0.22508,0.26849
18603,0.01987,-0.026171,0.026776,0.030723,0.17444,-0.090629,0.2435,0.30467
18604,0.018884,-0.039984,0.033025,0.035656,0.23561,-0.083394,0.25106,0.34249
18605,0.012306,-0.053796,0.040589,0.046508,0.29415,-0.077146,0.2481,0.36913
18606,0.0021113,-0.068595,0.04881,0.05769,0.34117,-0.068595,0.24153,0.3757
18607,-0.0090702,-0.081421,0.054401,0.059992,0.36847,-0.060702,0.23692,0.36354
18608,-0.022225,-0.0903,0.055717,0.053415,0.3734,-0.054783,0.23495,0.3392
18609,-0.034064,-0.097207,0.050784,0.040918,0.35367,-0.053467,0.23594,0.31355
18610,-0.045246,-0.10247,0.042233,0.027105,0.31388,-0.061689,0.23791,0.29546
18611,-0.053467,-0.10247,0.033025,0.014608,0.25929,-0.082408,0.24186,0.28855
18612,-0.057414,-0.095891,0.026119,0.0073732,0.20305,-0.11694,0.24547,0.29645
18613,-0.058729,-0.087341,0.024803,0.0093464,0.15142,-0.16232,0.24876,0.31519
18614,-0.054783,-0.079448,0.029407,0.015266,0.11031,-0.21297,0.24679,0.33624
18615,-0.043601,-0.076817,0.037958,0.02283,0.077422,-0.25967,0.23824,0.354
18616,-0.031433,-0.077803,0.048482,0.028092,0.049468,-0.29617,0.22212,0.36387
18617,-0.022554,-0.077803,0.057032,0.030723,0.027434,-0.31623,0.19976,0.36156
18618,-0.013674,-0.076817,0.060321,0.032038,0.012306,-0.31985,0.17378,0.34084
18619,-0.0047949,-0.076159,0.058676,0.031709,0.012306,-0.309,0.14616,0.30039
18620,0.0047422,-0.074844,0.053086,0.034998,0.031709,-0.28729,0.12182,0.25041
18621,0.0093464,-0.069253,0.043877,0.040918,0.070845,-0.25737,0.10274,0.20338
18622,0.010004,-0.057085,0.036314,0.044864,0.12215,-0.22316,0.091563,0.1649
18623,0.0086887,-0.044259,0.026776,0.048482,0.17148,-0.18797,0.082684,0.133
18624,0.0044134,-0.03538,0.022501,0.047824,0.20864,-0.15279,0.077422,0.10801
18625,-0.0015062,-0.032749,0.023817,0.044206,0.23133,-0.11957,0.071502,0.089919
18626,-0.0087413,-0.033406,0.031381,0.039273,0.24087,-0.088656,0.064925,0.077751
18627,-0.019594,-0.034064,0.04026,0.034669,0.24087,-0.063662,0.054401,0.0692
18628,-0.033406,-0.035051,0.04618,0.033683,0.22903,-0.039655,0.045522,0.061307
18629,-0.045574,-0.03538,0.049139,0.0373,0.21456,-0.014332,0.038616,0.05473
18630,-0.050179,-0.034393,0.050784,0.042562,0.20831,0.015924,0.031709,0.048153
18631,-0.046232,-0.032091,0.053415,0.045522,0.21259,0.047824,0.025461,0.038616
18632,-0.030447,-0.027158,0.053415,0.046508,0.21785,0.075449,0.01987,0.024474
18633,-0.0024928,-0.022225,0.051441,0.048153,0.21226,0.092879,0.016581,0.0037556
18634,0.031709,-0.017292,0.045851,0.050126,0.18365,0.093865,0.013622,-0.025842
18635,0.06065,-0.012688,0.044206,0.050784,0.1307,0.082355,0.0080309,-0.058729
18636,0.080382,-0.0097279,0.045522,0.051441,0.069529,0.066898,0.0001381,-0.087341
18637,0.090905,-0.0080836,0.05177,0.050784,0.012635,0.058019,-0.0061104,-0.10609
18638,0.097154,-0.007097,0.063281,0.046508,-0.032091,0.065583,-0.010057,-0.11529
18639,0.10472,-0.0034794,0.07512,0.046508,-0.067609,0.091563,-0.012359,-0.12812
18640,0.11853,0.0060577,0.080053,0.049139,-0.096549,0.12873,-0.018936,-0.15575
18641,0.13399,0.01691,0.075449,0.052099,-0.12286,0.1695,-0.034393,-0.20376
18642,0.1478,0.030394,0.060321,0.048482,-0.1416,0.20568,-0.061689,-0.27414
18643,0.15701,0.042562,0.037629,0.038944,-0.15081,0.23067,-0.1005,-0.35076
18644,0.15734,0.054072,0.013293,0.021843,-0.1541,0.23791,-0.14456,-0.41358
18645,0.14977,0.062623,-0.0077547,-0.00019077,-0.16166,0.22969,-0.18995,-0.44909
18646,0.13596,0.069529,-0.021896,-0.019923,-0.17909,0.21226,-0.22875,-0.45436
18647,0.12083,0.072818,-0.028144,-0.033406,-0.20442,0.18792,-0.25473,-0.43397
18648,0.11031,0.076435,-0.02946,-0.042286,-0.23138,0.15997,-0.26723,-0.40141
18649,0.10669,0.081039,-0.026171,-0.04985,-0.24849,0.13563,-0.27019,-0.37346
18650,0.1034,0.083013,-0.023869,-0.050507,-0.25638,0.12313,-0.26888,-0.35471
18651,0.097812,0.085315,-0.019265,-0.04097,-0.25868,0.12445,-0.26394,-0.34451
18652,0.088275,0.092879,-0.0077547,-0.024527,-0.26098,0.13728,-0.25769,-0.34386
18653,0.079066,0.10406,0.0050711,-0.0064392,-0.26822,0.15734,-0.25276,-0.35438
18654,0.070845,0.11853,0.015266,0.0037556,-0.28039,0.17707,-0.25342,-0.37017
18655,0.06065,0.12905,0.01691,-0.0008485,-0.2919,0.18726,-0.25704,-0.38497
18656,0.048153,0.1353,0.010004,-0.019923,-0.29847,0.18463,-0.25572,-0.38694
18657,0.032696,0.13728,-0.0031506,-0.044259,-0.29551,0.17345,-0.25112,-0.37576
18658,0.022172,0.1376,-0.017292,-0.065964,-0.284,0.15569,-0.24487,-0.35142
18659,0.013951,0.13596,-0.027816,-0.078461,-0.26888,0.13333,-0.23665,-0.31853
18660,0.0057288,0.13004,-0.030775,-0.080763,-0.24816,0.1034,-0.22086,-0.27907
18661,0.0034268,0.12017,-0.030118,-0.073528,-0.22514,0.069529,-0.19817,-0.23533
18662,0.0073732,0.10505,-0.030775,-0.059387,-0.20212,0.038616,-0.17252,-0.19028
18663,0.014608,0.088603,-0.02946,-0.04689,-0.17942,0.015266,-0.14358,-0.15081
18664,0.022172,0.074133,-0.02354,-0.038339,-0.15838,-0.0008485,-0.11102,-0.12154
18665,0.027763,0.062623,-0.017621,-0.034064,-0.1393,-0.013017,-0.079119,-0.099838
18666,0.027105,0.054072,-0.019265,-0.032749,-0.1222,-0.022883,-0.054783,-0.081092
18667,0.021186,0.048153,-0.025185,-0.031104,-0.10378,-0.028144,-0.035708,-0.062018
18668,0.0093464,0.044206,-0.029131,-0.027816,-0.082408,-0.031433,-0.018278,-0.040641
18669,-0.0038083,0.043549,-0.028802,-0.024198,-0.060702,-0.033735,-0.0028217,-0.021896
18670,-0.016634,0.048482,-0.024856,-0.021567,-0.047548,-0.036037,0.010004,-0.0080836
18671,-0.025185,0.059005,-0.021238,-0.014661,-0.049192,-0.042286,0.016253,0.0047422
18672,-0.032091,0.065583,-0.018936,-0.0028217,-0.065964,-0.056427,0.018555,0.017568
18673,-0.036037,0.065912,-0.017621,0.0086887,-0.088656,-0.078132,0.020857,0.03434
18674,-0.036366,0.059334,-0.017621,0.016581,-0.10674,-0.10148,0.030394,0.059005
18675,-0.031762,0.048482,-0.018607,0.016253,-0.11825,-0.11793,0.047495,0.090577
18676,-0.022225,0.031709,-0.020252,0.0054,-0.12319,-0.1245,0.072818,0.12215
18677,-0.0084125,0.011648,-0.020909,-0.01203,-0.12253,-0.12253,0.10274,0.14747
18678,0.0080309,-0.0074258,-0.019265,-0.028802,-0.11431,-0.11891,0.13563,0.1695
18679,0.020857,-0.018936,-0.018278,-0.036695,-0.10082,-0.11793,0.16819,0.1922
18680,0.030065,-0.019923,-0.012688,-0.034722,-0.085039,-0.12154,0.1991,0.21818
18681,0.035985,-0.015319,-0.0057815,-0.023211,-0.074515,-0.12944,0.22508,0.24646
18682,0.040589,-0.015648,0.00046697,-0.0067681,-0.071226,-0.1416,0.24153,0.27507
18683,0.043549,-0.02354,0.0063866,0.010991,-0.07024,-0.15903,0.24975,0.30434
18684,0.041904,-0.036366,0.014279,0.020199,-0.065307,-0.17745,0.24942,0.33131
18685,0.033025,-0.045903,0.018555,0.018884,-0.054125,-0.19159,0.24679,0.35104
18686,0.018884,-0.044259,0.016581,0.0093464,-0.036695,-0.19916,0.24547,0.35696
18687,0.0040845,-0.034393,0.0093464,0.0011247,-0.01499,-0.19587,0.25074,0.34874
18688,-0.0051238,-0.024527,0.002769,-0.00019077,0.013293,-0.18074,0.26093,0.33295
18689,-0.0057815,-0.014661,-0.00019077,0.0057288,0.047824,-0.16068,0.27112,0.31585
18690,-0.0011774,-0.0084125,-0.00019077,0.012306,0.087617,-0.14259,0.27507,0.30171
18691,0.0021113,-0.007097,0.0024402,0.013622,0.13333,-0.13108,0.26817,0.29447
18692,0.0024402,-0.0090702,0.0073732,0.015266,0.1843,-0.12648,0.25633,0.29579
18693,0.0037556,-0.01499,0.012635,0.024145,0.23265,-0.1222,0.24876,0.30335
18694,0.0044134,-0.025185,0.019212,0.045193,0.27474,-0.11233,0.25205,0.31223
18695,0.0040845,-0.035051,0.024145,0.071831,0.30401,-0.097864,0.26192,0.31848
18696,0.0040845,-0.040313,0.02579,0.093536,0.31388,-0.080434,0.27178,0.31684
18697,0.0050711,-0.040313,0.026447,0.10373,0.30631,-0.065964,0.27836,0.30467
18698,0.0083598,-0.034722,0.023159,0.10077,0.28362,-0.053796,0.27935,0.28362
18699,0.0086887,-0.024856,0.01987,0.08959,0.25304,-0.047877,0.26882,0.25797
18700,0.0047422,-0.017621,0.016253,0.074791,0.22541,-0.04689,0.24712,0.231
18701,-0.0041372,-0.016305,0.015924,0.067885,0.20009,-0.048205,0.21653,0.20732
18702,-0.015319,-0.020909,0.018555,0.066898,0.17345,-0.051494,0.18266,0.18233
18703,-0.024198,-0.029789,0.022501,0.068871,0.14352,-0.056756,0.14879,0.15471
18704,-0.026171,-0.039655,0.028092,0.067556,0.11195,-0.059716,0.11952,0.12774
18705,-0.02354,-0.045903,0.031052,0.060321,0.084328,-0.057414,0.093865,0.10702
18706,-0.01795,-0.044588,0.02875,0.04881,0.064596,-0.047548,0.074791,0.094194
18707,-0.013674,-0.03538,0.023488,0.038944,0.054072,-0.033078,0.061307,0.087617
18708,-0.016305,-0.02354,0.013951,0.033025,0.054072,-0.020581,0.050784,0.085315
18709,-0.02354,-0.017292,0.0034268,0.03434,0.062294,-0.014661,0.040589,0.077093
18710,-0.03538,-0.018278,-0.0051238,0.04322,0.071173,-0.016634,0.029078,0.060321
18711,-0.046561,-0.023211,-0.0064392,0.056374,0.075449,-0.018607,0.017897,0.034669
18712,-0.053796,-0.033406,-0.00051963,0.070187,0.072489,-0.015976,0.0070443,0.0057288
18713,-0.053138,-0.046561,0.011977,0.080711,0.064267,-0.0074258,-0.0041372,-0.023211
18714,-0.043272,-0.05544,0.02579,0.085972,0.054072,0.0044134,-0.016963,-0.051494
18715,-0.024198,-0.057414,0.034998,0.083013,0.041904,0.016253,-0.027487,-0.079448
18716,-0.0041372,-0.055112,0.039602,0.077093,0.027763,0.034998,-0.034064,-0.11003
18717,0.010662,-0.051165,0.042891,0.072489,0.010333,0.056703,-0.032749,-0.13963
18718,0.021186,-0.044259,0.04881,0.071502,-0.0028217,0.087288,-0.027816,-0.16791
18719,0.030065,-0.030118,0.058348,0.076764,-0.0077547,0.12478,-0.028802,-0.19554
18720,0.038616,-0.0093991,0.068543,0.088275,-0.0051238,0.16983,-0.041957,-0.22645
18721,0.048153,0.013622,0.080382,0.1034,-0.0041372,0.22114,-0.072542,-0.26328
18722,0.055717,0.0373,0.089261,0.1113,-0.004466,0.2708,-0.11562,-0.30735
