,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
15527,0.026447,0.023159,0.045522,0.1011,-0.21034,0.11294,0.11787,0.044535
15528,0.041575,0.035656,0.045522,0.093865,-0.2008,0.092221,0.14287,0.045522
15529,0.058348,0.04881,0.053086,0.088932,-0.16199,0.076764,0.16622,0.044206
15530,0.070187,0.060321,0.064925,0.085315,-0.10115,0.063938,0.18529,0.038616
15531,0.075449,0.068543,0.079724,0.083013,-0.034393,0.053415,0.19746,0.02875
15532,0.073147,0.074791,0.090577,0.081368,0.023817,0.038616,0.19976,0.017897
15533,0.065583,0.079724,0.094194,0.078737,0.064925,0.015266,0.18924,0.011977
15534,0.05473,0.083999,0.090577,0.075778,0.088275,-0.018936,0.17411,0.010333
15535,0.046508,0.085972,0.080053,0.068543,0.10702,-0.060045,0.16194,0.014279
15536,0.043877,0.080382,0.065254,0.058348,0.12708,-0.10214,0.15273,0.023159
15537,0.045193,0.065254,0.04881,0.047166,0.1455,-0.14193,0.14089,0.031381
15538,0.050126,0.047495,0.032367,0.038944,0.15273,-0.17942,0.12215,0.034669
15539,0.054401,0.035327,0.01691,0.033354,0.14517,-0.21659,0.10176,0.034998
15540,0.057032,0.031052,0.0030979,0.029407,0.12511,-0.25276,0.084986,0.035327
15541,0.06361,0.035327,-0.0067681,0.026776,0.098798,-0.28104,0.07808,0.038287
15542,0.070516,0.044535,-0.010386,0.027105,0.077422,-0.28104,0.077422,0.04026
15543,0.075778,0.054072,-0.01203,0.030394,0.071173,-0.23303,0.077093,0.035656
15544,0.080053,0.062294,-0.011043,0.037629,0.08367,-0.12812,0.076764,0.027763
15545,0.085972,0.070516,-0.0024928,0.046837,0.10439,0.022172,0.082684,0.022172
15546,0.09551,0.081697,0.013622,0.061965,0.12116,0.18957,0.095181,0.021186
15547,0.10636,0.094852,0.033025,0.081697,0.12774,0.3438,0.10801,0.023159
15548,0.11327,0.10735,0.050455,0.10077,0.12642,0.46384,0.11557,0.025461
15549,0.11031,0.1136,0.058676,0.11327,0.11787,0.53553,0.11162,0.024145
15550,0.096496,0.10965,0.056046,0.11458,0.10307,0.55362,0.094852,0.01691
15551,0.073476,0.096167,0.046508,0.10603,0.078737,0.52797,0.070187,0.0086887
15552,0.049468,0.077751,0.036314,0.088603,0.040918,0.47436,0.04618,0.00046697
15553,0.030723,0.064925,0.030065,0.064925,-0.0097279,0.41254,0.028421,-0.0080836
15554,0.023817,0.060979,0.027434,0.036642,-0.063662,0.35433,0.018226,-0.017292
15555,0.028092,0.065912,0.024474,0.0077021,-0.10378,0.30401,0.01132,-0.0265
15556,0.036971,0.074133,0.020199,-0.014661,-0.12089,0.26126,0.0040845,-0.03538
15557,0.042891,0.07808,0.016253,-0.025185,-0.11464,0.22179,-0.004466,-0.040641
15558,0.041247,0.071173,0.013293,-0.028473,-0.095562,0.18069,-0.015976,-0.045574
15559,0.032367,0.059334,0.012635,-0.033078,-0.074515,0.13859,-0.030775,-0.050836
15560,0.020857,0.048153,0.015595,-0.042286,-0.056427,0.099456,-0.046561,-0.051823
15561,0.010662,0.044206,0.016581,-0.054125,-0.039326,0.067556,-0.061689,-0.04985
15562,0.0030979,0.048482,0.013293,-0.06728,-0.025514,0.039602,-0.077475,-0.050836
15563,-0.004466,0.052757,0.0077021,-0.074186,-0.021238,0.013951,-0.092931,-0.055112
15564,-0.011043,0.05177,0.00079584,-0.075173,-0.023211,-0.0054526,-0.10247,-0.057743
15565,-0.015319,0.047495,-0.007097,-0.074515,-0.022554,-0.018936,-0.10674,-0.054125
15566,-0.021238,0.047166,-0.013345,-0.078461,-0.011372,-0.02946,-0.10378,-0.047219
15567,-0.028802,0.053415,-0.01499,-0.08175,0.0067154,-0.03538,-0.094247,-0.042615
15568,-0.036037,0.063281,-0.011701,-0.079119,0.025132,-0.034722,-0.080434,-0.040641
15569,-0.037024,0.075778,-0.0057815,-0.064649,0.036971,-0.027816,-0.068595,-0.040313
15570,-0.02946,0.085644,-0.0008485,-0.04097,0.042233,-0.013674,-0.062347,-0.03538
15571,-0.020581,0.092221,0.0070443,-0.015648,0.049468,0.0083598,-0.060702,-0.028144
15572,-0.016963,0.093865,0.01691,0.0034268,0.062952,0.04026,-0.057414,-0.025185
15573,-0.018936,0.093865,0.027763,0.013293,0.08959,0.076106,-0.048863,-0.031433
15574,-0.021238,0.097812,0.034669,0.020528,0.12346,0.11623,-0.036037,-0.04097
15575,-0.01499,0.10834,0.03434,0.031709,0.15767,0.16095,-0.016963,-0.04985
15576,0.00046697,0.12445,0.02579,0.045522,0.18529,0.20798,0.011977,-0.056756
15577,0.019541,0.13464,0.016253,0.055717,0.19845,0.24514,0.046508,-0.062018
15578,0.032038,0.13169,0.0073732,0.055717,0.19285,0.25369,0.080053,-0.063662
15579,0.032038,0.11426,0.00079584,0.047495,0.16819,0.22015,0.10209,-0.0584
15580,0.022501,0.088275,-0.0034794,0.037958,0.1307,0.14418,0.10538,-0.050836
15581,0.0086887,0.056703,-0.0067681,0.031381,0.090905,0.041247,0.091234,-0.044917
15582,0.00079584,0.031381,-0.0074258,0.031052,0.059992,-0.062347,0.0692,-0.042944
15583,-0.00051963,0.019541,-0.0074258,0.034998,0.04618,-0.14193,0.048153,-0.041628
15584,0.0014536,0.017897,-0.0080836,0.037958,0.041904,-0.18534,0.036314,-0.040641
15585,0.0047422,0.024145,-0.011372,0.039273,0.036971,-0.18469,0.033354,-0.038339
15586,0.012635,0.03434,-0.012359,0.042891,0.021186,-0.14917,0.035656,-0.033406
15587,0.024474,0.040918,-0.004466,0.049797,-0.0061104,-0.098193,0.043877,-0.02354
15588,0.039602,0.045522,0.010333,0.05769,-0.041957,-0.051823,0.05473,-0.011701
15589,0.055717,0.047166,0.024803,0.061636,-0.07583,-0.020252,0.063281,-0.002164
15590,0.064925,0.046837,0.030065,0.06361,-0.095562,-0.0015062,0.065912,0.0070443
15591,0.065912,0.042891,0.027105,0.064925,-0.099838,0.0060577,0.061965,0.016253
15592,0.058348,0.037958,0.020199,0.060979,-0.094576,0.0054,0.06065,0.028092
15593,0.052099,0.033354,0.014937,0.055059,-0.090958,-0.0061104,0.064267,0.041247
15594,0.049139,0.032367,0.014279,0.046837,-0.094247,-0.030775,0.070845,0.055717
15595,0.054072,0.0373,0.016253,0.035656,-0.1005,-0.062676,0.075449,0.067885
15596,0.065583,0.044535,0.015924,0.02875,-0.10247,-0.087669,0.079066,0.07216
15597,0.076435,0.044535,0.012306,0.030065,-0.09622,-0.10313,0.076764,0.066569
15598,0.078409,0.039273,0.011977,0.0373,-0.082408,-0.11168,0.068543,0.058019
15599,0.069858,0.028092,0.012964,0.042233,-0.069911,-0.12056,0.053086,0.052099
15600,0.053743,0.018884,0.010662,0.04026,-0.062676,-0.1347,0.033354,0.053415
15601,0.036642,0.0096753,0.0057288,0.029078,-0.066293,-0.15772,0.011977,0.061965
15602,0.020199,0.0017824,-0.00051963,0.015595,-0.076817,-0.1837,-0.0054526,0.072818
15603,0.011648,-0.004466,-0.0084125,0.0047422,-0.088327,-0.20606,-0.01795,0.082026
15604,0.0093464,-0.0028217,-0.01499,-0.00051963,-0.098522,-0.22349,-0.023211,0.088275
15605,0.01132,0.0080309,-0.016634,-0.0008485,-0.1051,-0.22974,-0.022883,0.088932
15606,0.019212,0.02579,-0.010715,0.0021113,-0.10477,-0.22349,-0.016963,0.085315
15607,0.032038,0.049139,0.0017824,0.0083598,-0.095891,-0.20672,-0.004466,0.080382
15608,0.050784,0.076106,0.017568,0.019212,-0.08471,-0.17778,0.010662,0.073147
15609,0.069529,0.10143,0.030394,0.036642,-0.073199,-0.13832,0.028092,0.067227
15610,0.080382,0.11721,0.04026,0.05769,-0.05281,-0.095233,0.045193,0.069529
15611,0.080711,0.11886,0.045522,0.083013,-0.0087413,-0.056098,0.059663,0.079066
15612,0.076764,0.10866,0.048153,0.10636,0.054401,-0.027487,0.067556,0.091563
15613,0.077751,0.091234,0.047166,0.12215,0.1205,-0.014661,0.066898,0.097812
15614,0.088932,0.072489,0.039602,0.12675,0.16819,-0.018278,0.059005,0.096167
15615,0.10472,0.055717,0.029736,0.1182,0.17937,-0.034064,0.049139,0.087617
15616,0.11426,0.04618,0.019541,0.098141,0.1501,-0.057414,0.038616,0.075778
15617,0.11097,0.043877,0.014279,0.069529,0.090248,-0.079119,0.022172,0.061307
15618,0.096496,0.047824,0.014937,0.044864,0.020857,-0.096549,0.0054,0.05177
15619,0.080711,0.054401,0.023817,0.034669,-0.03538,-0.10839,-0.0067681,0.04618
15620,0.065583,0.06065,0.035985,0.038616,-0.064978,-0.10872,-0.013345,0.04322
15621,0.052099,0.064596,0.04881,0.050126,-0.065964,-0.098193,-0.014661,0.039273
15622,0.037958,0.064596,0.062952,0.064267,-0.040313,-0.078461,-0.012688,0.032038
15623,0.023817,0.058019,0.07512,0.07808,0.016581,-0.051494,-0.010715,0.022501
15624,0.0063866,0.041904,0.082026,0.088603,0.1057,-0.019265,-0.0087413,0.011977
15625,-0.013674,0.015266,0.078737,0.091563,0.21686,0.017568,-0.0034794,0.0014536
15626,-0.031762,-0.016963,0.063938,0.084328,0.32802,0.053415,0.0060577,-0.011372
15627,-0.038997,-0.047877,0.043877,0.073147,0.41451,0.08367,0.017568,-0.026829
15628,-0.029789,-0.072542,0.030065,0.071173,0.45167,0.10011,0.028421,-0.042944
15629,-0.0090702,-0.086025,0.027105,0.077751,0.42306,0.099127,0.038944,-0.05544
15630,0.014608,-0.085367,0.032696,0.086301,0.33131,0.083342,0.048482,-0.063991
15631,0.031381,-0.074844,0.0373,0.09255,0.1968,0.060321,0.057361,-0.066951
15632,0.03434,-0.060045,0.0373,0.094194,0.050784,0.035327,0.057032,-0.063662
15633,0.024145,-0.046232,0.030394,0.089261,-0.072542,0.012635,0.049139,-0.057414
15634,0.0086887,-0.034722,0.020199,0.071173,-0.14884,-0.0074258,0.037629,-0.054125
15635,-0.0054526,-0.0265,0.010333,0.041575,-0.17219,-0.027487,0.029736,-0.054783
15636,-0.014661,-0.021567,0.002769,0.0093464,-0.15344,-0.043272,0.027105,-0.056098
15637,-0.01795,-0.023211,-0.0024928,-0.01795,-0.10378,-0.051165,0.021514,-0.054783
15638,-0.018936,-0.026829,-0.0038083,-0.033406,-0.040641,-0.053796,0.010991,-0.053467
15639,-0.017292,-0.025185,-0.0034794,-0.039655,0.018884,-0.053796,-0.0011774,-0.057085
15640,-0.011701,-0.01795,-0.0061104,-0.041957,0.07216,-0.045246,-0.007097,-0.066951
15641,-0.0018351,-0.0057815,-0.012688,-0.040313,0.11985,-0.02946,-0.0054526,-0.079448
15642,0.010991,0.0093464,-0.019923,-0.03538,0.16983,-0.0024928,0.0017824,-0.088985
15643,0.02875,0.032696,-0.021567,-0.029789,0.22541,0.032367,0.012306,-0.0903
15644,0.050455,0.06624,-0.015976,-0.025514,0.28066,0.072818,0.018884,-0.08175
15645,0.071173,0.10307,-0.004466,-0.018607,0.3221,0.11689,0.020199,-0.072213
15646,0.083342,0.13169,0.0083598,-0.0064392,0.34183,0.1672,0.016581,-0.065964
15647,0.083999,0.13925,0.01691,0.01132,0.33854,0.22048,0.012635,-0.064649
15648,0.073147,0.12379,0.017897,0.029078,0.32013,0.26422,0.0077021,-0.066293
15649,0.06065,0.087288,0.016581,0.038616,0.29086,0.28625,-0.00051963,-0.06728
15650,0.052099,0.039602,0.018555,0.041247,0.25402,0.27474,-0.01203,-0.063991
15651,0.048153,-0.0077547,0.023159,0.042233,0.21193,0.22969,-0.022883,-0.059387
15652,0.048153,-0.039984,0.030065,0.046508,0.17246,0.16786,-0.027487,-0.053138
15653,0.054401,-0.052152,0.037629,0.052757,0.13596,0.10834,-0.024198,-0.047219
15654,0.062294,-0.046561,0.04618,0.059334,0.10242,0.062623,-0.01499,-0.042615
15655,0.068543,-0.030118,0.052099,0.064925,0.073147,0.036642,-0.004466,-0.038668
15656,0.067227,-0.010386,0.05177,0.070516,0.043877,0.032038,0.0050711,-0.032749
15657,0.055059,0.0063866,0.04618,0.07512,0.0067154,0.043549,0.012964,-0.026171
15658,0.032367,0.012964,0.039931,0.070516,-0.041299,0.06065,0.018884,-0.021567
15659,0.0073732,0.011977,0.035327,0.054401,-0.097207,0.073476,0.020528,-0.016634
15660,-0.012359,0.010333,0.034669,0.035985,-0.15114,0.079395,0.02283,-0.011043
15661,-0.023211,0.019541,0.035985,0.02579,-0.19126,0.086959,0.026776,-0.0077547
15662,-0.026829,0.043877,0.041247,0.029736,-0.21428,0.1011,0.035327,-0.0061104
15663,-0.028144,0.076106,0.04881,0.04026,-0.22218,0.11327,0.045851,-0.0028217
15664,-0.0265,0.1057,0.056046,0.045851,-0.22612,0.1113,0.050784,0.0050711
15665,-0.020909,0.12379,0.061965,0.040918,-0.23665,0.087946,0.04881,0.020199
15666,-0.015319,0.12511,0.064596,0.032367,-0.25967,0.049797,0.043877,0.039273
15667,-0.013674,0.11097,0.065583,0.027434,-0.28795,0.0083598,0.039931,0.05769
15668,-0.017621,0.09255,0.063938,0.029736,-0.30834,-0.022883,0.037629,0.070187
15669,-0.020252,0.076764,0.061636,0.0373,-0.30242,-0.036366,0.039273,0.07512
15670,-0.014661,0.067556,0.059334,0.051441,-0.26427,-0.033735,0.043549,0.074791
15671,-0.00019077,0.057361,0.05473,0.067227,-0.21165,-0.018607,0.049797,0.073476
15672,0.012635,0.043877,0.050455,0.077422,-0.17054,0.0024402,0.054072,0.073476
15673,0.020528,0.023817,0.047824,0.077093,-0.1541,0.023159,0.055059,0.074133
15674,0.023817,-0.0011774,0.042891,0.069529,-0.15081,0.040589,0.05473,0.073804
15675,0.024145,-0.027816,0.033683,0.061636,-0.14292,0.055388,0.055388,0.069529
15676,0.023817,-0.053796,0.021843,0.055388,-0.11957,0.067885,0.058019,0.061636
15677,0.02283,-0.077146,0.012635,0.050455,-0.079119,0.080053,0.063938,0.053415
15678,0.027105,-0.09622,0.0086887,0.046837,-0.022225,0.094523,0.068214,0.047495
15679,0.035985,-0.10937,0.01132,0.040918,0.044535,0.10899,0.070845,0.046508
15680,0.042891,-0.11431,0.017568,0.035656,0.11162,0.12379,0.071173,0.049468
15681,0.044535,-0.11069,0.025461,0.032038,0.16687,0.1353,0.067556,0.055717
15682,0.044206,-0.093589,0.035327,0.029736,0.20009,0.13333,0.062952,0.063938
15683,0.045851,-0.058071,0.043877,0.02875,0.20996,0.11557,0.059992,0.070187
15684,0.051441,-0.0054526,0.050784,0.029736,0.20009,0.08367,0.061636,0.0692
15685,0.055388,0.050784,0.055388,0.032367,0.17312,0.045851,0.068214,0.056703
15686,0.05473,0.095181,0.053415,0.035656,0.12971,0.0050711,0.074462,0.039931
15687,0.049139,0.11754,0.049797,0.03434,0.078737,-0.038668,0.074462,0.024474
15688,0.0373,0.11754,0.045851,0.032038,0.028092,-0.085039,0.062952,0.011977
15689,0.019212,0.099127,0.038616,0.028092,-0.01795,-0.13141,0.040589,0.0047422
15690,-0.0031506,0.071831,0.02875,0.016253,-0.062676,-0.17054,0.018884,0.0050711
15691,-0.024856,0.043877,0.019541,0.00046697,-0.1074,-0.19488,0.0077021,0.0070443
15692,-0.041957,0.020857,0.015266,-0.011043,-0.15015,-0.19817,0.0096753,0.0060577
15693,-0.047548,0.0044134,0.018226,-0.012688,-0.18008,-0.18173,0.025461,-0.0008485
15694,-0.04097,-0.0067681,0.030065,-0.0047949,-0.19258,-0.15344,0.048482,-0.0093991
15695,-0.028144,-0.012359,0.044864,0.0083598,-0.20244,-0.12582,0.072489,-0.013017
15696,-0.018936,-0.016634,0.054401,0.02283,-0.22053,-0.11135,0.087946,-0.010386
15697,-0.016305,-0.01795,0.052099,0.035656,-0.25243,-0.11595,0.088603,-0.0008485
15698,-0.018278,-0.018607,0.039931,0.044864,-0.29518,-0.1347,0.074462,0.0093464
15699,-0.02354,-0.014661,0.024474,0.050784,-0.34188,-0.15542,0.053743,0.015924
15700,-0.02946,-0.0031506,0.013622,0.045851,-0.37642,-0.16824,0.030723,0.017897
15701,-0.034393,0.017568,0.0090175,0.029078,-0.38398,-0.16693,0.0096753,0.020857
15702,-0.036366,0.04322,0.0057288,0.0030979,-0.35274,-0.15015,-0.0018351,0.025132
15703,-0.036366,0.067885,0.0034268,-0.024198,-0.28104,-0.11595,-0.0011774,0.02579
15704,-0.030118,0.085644,0.0021113,-0.045903,-0.17252,-0.069582,0.0070443,0.016581
15705,-0.016634,0.095181,-0.00019077,-0.052152,-0.04393,-0.018278,0.014937,-0.00051963
15706,-0.0011774,0.09551,-0.0057815,-0.042286,0.079395,0.032038,0.023159,-0.016634
15707,0.01132,0.084328,-0.011372,-0.022554,0.17641,0.077751,0.026776,-0.025842
15708,0.020528,0.062952,-0.010057,0.00079584,0.22771,0.1182,0.024803,-0.025842
15709,0.031052,0.037958,-0.00051963,0.016253,0.23594,0.15602,0.018884,-0.020252
15710,0.04322,0.016253,0.010662,0.021843,0.21851,0.18759,0.013293,-0.018607
15711,0.05473,0.0001381,0.018555,0.017239,0.19779,0.21259,0.010662,-0.023211
15712,0.062952,-0.014003,0.020528,0.0063866,0.19384,0.231,0.011648,-0.033078
15713,0.064925,-0.029131,0.017568,-0.0047949,0.21094,0.23955,0.013951,-0.044588
15714,0.061965,-0.038011,0.014279,-0.019594,0.24547,0.23725,0.013951,-0.05544
15715,0.054401,-0.03242,0.010004,-0.036695,0.28296,0.22443,0.0070443,-0.058729
15716,0.04618,-0.0018351,0.0021113,-0.053138,0.30796,0.20732,-0.0061104,-0.055769
15717,0.043549,0.059992,-0.0087413,-0.069253,0.31585,0.19154,-0.022554,-0.046561
15718,0.046508,0.14484,-0.017292,-0.085696,0.31092,0.1797,-0.039326,-0.03538
15719,0.048153,0.22607,-0.020252,-0.097536,0.29908,0.17214,-0.053796,-0.025842
15720,0.042891,0.27343,-0.019594,-0.10148,0.28198,0.16227,-0.063333,-0.019923
15721,0.030065,0.27145,-0.017621,-0.095562,0.26257,0.15109,-0.062676,-0.018278
15722,0.013622,0.22739,-0.010057,-0.080763,0.24284,0.13892,-0.056098,-0.022225
15723,-0.0028217,0.16063,-0.0034794,-0.065307,0.21818,0.12182,-0.04393,-0.032749
15724,-0.01203,0.091563,0.0021113,-0.051494,0.18759,0.10209,-0.025185,-0.043272
15725,-0.012688,0.036971,0.0030979,-0.036366,0.14846,0.07808,-0.0015062,-0.051165
15726,-0.0024928,0.0034268,0.00079584,-0.01795,0.10702,0.047166,0.021514,-0.052481
15727,0.016581,-0.014332,-0.0054526,0.0021113,0.070516,0.0054,0.039931,-0.048205
15728,0.036971,-0.019265,-0.011701,0.021186,0.038944,-0.048534,0.050455,-0.038997
15729,0.049139,-0.013674,-0.0097279,0.0373,0.0054,-0.1097,0.053415,-0.027487
15730,0.053743,-0.0024928,0.002769,0.04881,-0.034064,-0.16824,0.052757,-0.017621
15731,0.053415,0.0086887,0.020528,0.057032,-0.074515,-0.21001,0.049139,-0.014332
15732,0.052757,0.016253,0.039273,0.068871,-0.1074,-0.22645,0.04618,-0.019594
15733,0.055388,0.02283,0.054401,0.084986,-0.12286,-0.21297,0.045193,-0.030775
15734,0.064267,0.031052,0.064267,0.10603,-0.12187,-0.17087,0.052757,-0.043601
15735,0.075778,0.047495,0.067227,0.13662,-0.11201,-0.11102,0.068214,-0.052152
15736,0.090248,0.06624,0.064596,0.17082,-0.11036,-0.048863,0.080053,-0.055112
15737,0.099456,0.081039,0.055717,0.19417,-0.11924,0.00046697,0.08367,-0.053138
15738,0.099785,0.087617,0.044535,0.19943,-0.137,0.028092,0.077751,-0.046232
15739,0.090248,0.086959,0.035985,0.1843,-0.15114,0.035985,0.064596,-0.039655
15740,0.073476,0.081039,0.032696,0.15438,-0.15739,0.033683,0.049468,-0.037353
15741,0.054401,0.067556,0.033354,0.11656,-0.15772,0.027434,0.038287,-0.039655
15742,0.037629,0.045522,0.03434,0.084657,-0.15607,0.017568,0.03434,-0.043272
15743,0.030394,0.018226,0.033025,0.063281,-0.15443,0.0086887,0.032038,-0.041299
15744,0.032038,-0.010057,0.029736,0.054072,-0.15081,0.0083598,0.021186,-0.035051
15745,0.035985,-0.037024,0.023488,0.055388,-0.14226,0.015924,0.0014536,-0.025842
15746,0.032696,-0.057414,0.013622,0.062623,-0.12023,0.026119,-0.020252,-0.018607
15747,0.020528,-0.069582,0.0044134,0.068543,-0.080106,0.033683,-0.036366,-0.013345
15748,0.0096753,-0.070568,-0.0008485,0.068214,-0.019594,0.034998,-0.043272,-0.0047949
15749,0.0090175,-0.060045,-0.0031506,0.060979,0.048153,0.027105,-0.041957,0.010333
15750,0.019212,-0.042286,-0.0051238,0.051113,0.10373,0.010333,-0.040313,0.028421
15751,0.029407,-0.018278,-0.011043,0.039931,0.12346,-0.018607,-0.045246,0.042233
15752,0.029407,0.0080309,-0.01795,0.02283,0.10011,-0.06136,-0.05281,0.049797
15753,0.015266,0.031381,-0.023211,-0.00019077,0.053743,-0.11431,-0.0584,0.053743
15754,-0.011372,0.049139,-0.025842,-0.02354,0.010991,-0.16758,-0.060045,0.059663
15755,-0.041628,0.059663,-0.021896,-0.036037,-0.0041372,-0.20376,-0.054783,0.070516
15756,-0.063333,0.059334,-0.01499,-0.03242,0.016581,-0.2133,-0.03538,0.088603
15757,-0.066951,0.04881,-0.0067681,-0.015648,0.06361,-0.19258,-0.0034794,0.10768
15758,-0.05281,0.034669,0.0011247,0.01132,0.11853,-0.1416,0.039273,0.12281
15759,-0.030118,0.021514,0.0093464,0.040918,0.1603,-0.067609,0.082026,0.13432
15760,-0.011372,0.012635,0.017239,0.067227,0.18233,0.02579,0.11787,0.1432
15761,0.0017824,0.010991,0.027763,0.090905,0.20338,0.13662,0.1432,0.14681
15762,0.013951,0.015924,0.042233,0.11228,0.23692,0.25271,0.15767,0.14254
15763,0.028421,0.022501,0.05473,0.13037,0.28066,0.35104,0.16063,0.13103
15764,0.042891,0.024145,0.062294,0.1376,0.31322,0.40793,0.15635,0.11721
15765,0.054401,0.020528,0.063281,0.12938,0.31717,0.40958,0.14648,0.10274
15766,0.057361,0.013293,0.059005,0.1113,0.28264,0.36387,0.13103,0.088603
15767,0.044864,0.0073732,0.05177,0.08959,0.22739,0.28395,0.11261,0.076764
15768,0.015266,-0.00019077,0.047495,0.071502,0.18036,0.18825,0.098141,0.068543
15769,-0.017621,-0.011372,0.047824,0.065254,0.1649,0.094852,0.084986,0.062294
15770,-0.037024,-0.026171,0.056703,0.071502,0.18463,0.023488,0.075449,0.055717
15771,-0.033735,-0.034064,0.076435,0.082684,0.22739,-0.018936,0.073804,0.050784
15772,-0.014661,-0.025514,0.099785,0.091234,0.26948,-0.032091,0.085315,0.04881
15773,0.01132,-0.0051238,0.11623,0.096496,0.29316,-0.024527,0.10373,0.052099
15774,0.033683,0.013293,0.11787,0.10176,0.29119,-0.0054526,0.11952,0.061965
15775,0.045851,0.016253,0.1057,0.10439,0.26553,0.016253,0.12116,0.0692
15776,0.052099,-0.0011774,0.084657,0.098798,0.21949,0.036314,0.10603,0.071502
15777,0.056703,-0.02946,0.06361,0.086959,0.15964,0.040589,0.082355,0.064267
15778,0.062294,-0.056756,0.047495,0.070516,0.092879,0.014608,0.06065,0.051113
15779,0.065254,-0.072213,0.034011,0.052099,0.031052,-0.04097,0.045522,0.036642
15780,0.062952,-0.073199,0.019541,0.033683,-0.016634,-0.11135,0.035985,0.026776
15781,0.050455,-0.059716,0.0054,0.018555,-0.045903,-0.17548,0.026119,0.023488
15782,0.033354,-0.036695,-0.0061104,0.0086887,-0.059716,-0.2156,0.015924,0.024803
15783,0.018555,-0.01203,-0.01499,0.0014536,-0.063004,-0.22218,0.0044134,0.025461
15784,0.0083598,0.0090175,-0.01795,-0.007097,-0.060373,-0.19981,-0.0077547,0.021186
15785,0.0021113,0.021186,-0.01499,-0.019265,-0.057414,-0.1541,-0.016963,0.013293
15786,-0.0024928,0.026119,-0.0080836,-0.032749,-0.058071,-0.091616,-0.020909,0.010662
15787,-0.010057,0.027434,-0.0018351,-0.041299,-0.059387,-0.018278,-0.018278,0.019212
15788,-0.021567,0.029078,0.0030979,-0.038668,-0.0584,0.059005,-0.010057,0.031381
15789,-0.032749,0.035327,0.010991,-0.024856,-0.054783,0.1353,-0.002164,0.039602
15790,-0.043272,0.045193,0.019212,-0.0024928,-0.050507,0.19877,0.0037556,0.04026
15791,-0.048863,0.052757,0.031052,0.020528,-0.045574,0.23659,0.0060577,0.032038
15792,-0.046561,0.052099,0.043877,0.041247,-0.033735,0.24679,0.0034268,0.015924
15793,-0.037024,0.044864,0.050455,0.052428,-0.014003,0.23692,-0.00019077,-0.0041372
15794,-0.023211,0.035985,0.044206,0.05177,0.012306,0.22179,-0.00019077,-0.022554
15795,-0.0064392,0.026119,0.029078,0.041575,0.036971,0.21785,0.0073732,-0.03538
15796,0.013293,0.0096753,0.0067154,0.027105,0.053743,0.23035,0.019212,-0.041957
15797,0.036642,-0.013674,-0.018278,0.013293,0.062294,0.24909,0.028421,-0.044259
15798,0.059992,-0.038668,-0.040641,0.0014536,0.066898,0.25369,0.03434,-0.046561
15799,0.082026,-0.050836,-0.054454,-0.010386,0.064925,0.23495,0.034669,-0.049192
15800,0.098798,-0.043272,-0.058729,-0.022225,0.04881,0.20173,0.028092,-0.054454
15801,0.10636,-0.020581,-0.055112,-0.027487,0.02283,0.1626,0.018884,-0.06432
15802,0.10702,0.010662,-0.045903,-0.024198,-0.0090702,0.12609,0.012306,-0.073857
15803,0.10274,0.041575,-0.031762,-0.014003,-0.041628,0.098141,0.014937,-0.080763
15804,0.094852,0.067885,-0.015976,0.0001381,-0.069582,0.081697,0.02579,-0.08471
15805,0.07808,0.091563,-0.0024928,0.017897,-0.091287,0.072489,0.038287,-0.087669
15806,0.059992,0.11426,0.0073732,0.032367,-0.10905,0.061307,0.049468,-0.088985
15807,0.048153,0.1307,0.018226,0.039931,-0.11891,0.045522,0.059334,-0.087998
15808,0.049797,0.13859,0.031709,0.04026,-0.11924,0.021514,0.062623,-0.085367
15809,0.060979,0.13925,0.044535,0.035656,-0.11628,-0.0061104,0.055388,-0.080106
15810,0.076106,0.12774,0.054401,0.02875,-0.11233,-0.036037,0.040589,-0.073528
15811,0.084657,0.10505,0.060979,0.026447,-0.10609,-0.060045,0.021186,-0.069911
15812,0.078737,0.076106,0.061636,0.029078,-0.099509,-0.074186,0.0073732,-0.07024
15813,0.060979,0.050126,0.059663,0.034669,-0.092603,-0.078132,0.00079584,-0.07024
15814,0.043549,0.03434,0.054401,0.04026,-0.080106,-0.070568,0.00046697,-0.068266
15815,0.034998,0.025461,0.048482,0.043549,-0.062347,-0.053467,0.002769,-0.063991
15816,0.043877,0.019212,0.044206,0.044206,-0.044917,-0.033078,0.0001381,-0.06136
15817,0.068543,0.0077021,0.041575,0.038287,-0.039326,-0.018607,-0.0087413,-0.065964
15818,0.09551,-0.007097,0.036314,0.024803,-0.050507,-0.014003,-0.018936,-0.076817
15819,0.11886,-0.016963,0.027434,0.0083598,-0.07287,-0.019923,-0.0265,-0.086683
15820,0.13399,-0.01795,0.019212,-0.0061104,-0.094576,-0.040313,-0.031433,-0.092274
15821,0.13662,-0.004466,0.01691,-0.018607,-0.1005,-0.073199,-0.033078,-0.089643
15822,0.12445,0.027763,0.021843,-0.027158,-0.08471,-0.11069,-0.031104,-0.076159
15823,0.10834,0.079066,0.032038,-0.026829,-0.052152,-0.14062,-0.029131,-0.055769
15824,0.099127,0.14089,0.043549,-0.017621,-0.013017,-0.16002,-0.028802,-0.033078
15825,0.099456,0.19285,0.052757,-0.0031506,0.017897,-0.16956,-0.028144,-0.01795
15826,0.10143,0.22212,0.055388,0.0070443,0.036642,-0.17285,-0.026171,-0.010386
