,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
15829,0.037629,0.05177,0.0047422,0.010004,0.011648,0.072489,0.021186,0.047495
15830,0.041904,0.054072,0.0063866,0.015924,0.013293,0.074462,0.032038,0.067556
15831,0.045193,0.056374,0.0096753,0.018555,0.015924,0.072818,0.04618,0.071502
15832,0.05177,0.059663,0.014937,0.011977,0.018226,0.068543,0.06065,0.059334
15833,0.061636,0.06361,0.023488,0.0047422,0.025461,0.06624,0.074462,0.037958
15834,0.0692,0.064267,0.029078,-0.0011774,0.036314,0.067227,0.078737,0.015924
15835,0.07216,0.059992,0.032367,-0.004466,0.050784,0.067556,0.069529,0.0024402
15836,0.071831,0.052757,0.035656,-0.0051238,0.063938,0.064925,0.055388,0.0014536
15837,0.068871,0.042891,0.038287,-0.0018351,0.068871,0.059334,0.044206,0.010333
15838,0.063938,0.033683,0.039602,0.0044134,0.063281,0.052099,0.038616,0.023817
15839,0.056374,0.025132,0.037958,0.014279,0.056046,0.044535,0.038287,0.034011
15840,0.042891,0.015595,0.036314,0.026119,0.055388,0.036971,0.036314,0.036314
15841,0.02579,0.0080309,0.038287,0.038616,0.059663,0.02875,0.028421,0.031052
15842,0.0096753,0.0050711,0.041904,0.045851,0.064596,0.021186,0.018226,0.020857
15843,-0.007097,0.0054,0.042562,0.045851,0.071173,0.01691,0.0096753,0.01132
15844,-0.019594,0.0060577,0.038944,0.040918,0.079066,0.012306,0.0050711,0.0063866
15845,-0.028473,0.0040845,0.031381,0.036971,0.084986,0.0034268,0.0050711,0.0054
15846,-0.033735,-0.0011774,0.023488,0.033683,0.081697,-0.0097279,0.0090175,0.0093464
15847,-0.040313,-0.0028217,0.018226,0.033025,0.068543,-0.026829,0.010004,0.017897
15848,-0.051494,0.0014536,0.018555,0.038616,0.047824,-0.044588,0.0060577,0.02875
15849,-0.06432,0.010333,0.021514,0.044864,0.028092,-0.057414,0.0037556,0.041247
15850,-0.079119,0.018555,0.024474,0.053743,0.017897,-0.058729,0.0014536,0.06065
15851,-0.092931,0.021843,0.026447,0.062294,0.015924,-0.051494,0.00046697,0.086959
15852,-0.10214,0.015266,0.027105,0.067556,0.015266,-0.043272,-0.0008485,0.1136
15853,-0.10905,0.00079584,0.027434,0.067227,0.013293,-0.037024,-0.0047949,0.13234
15854,-0.11036,-0.0077547,0.028092,0.060979,0.01132,-0.0265,-0.0077547,0.13826
15855,-0.10148,-0.0074258,0.030065,0.047495,0.011977,-0.0084125,-0.004466,0.13596
15856,-0.087669,-0.00051963,0.033683,0.031709,0.014608,0.010662,0.0093464,0.12938
15857,-0.068266,0.0073732,0.036314,0.02283,0.01691,0.024803,0.031709,0.12478
15858,-0.044259,0.013622,0.037629,0.019212,0.023817,0.030723,0.055717,0.12412
15859,-0.018278,0.018226,0.04026,0.017239,0.034011,0.026447,0.071173,0.12708
15860,0.0060577,0.023817,0.04026,0.019541,0.04322,0.011977,0.074791,0.12774
15861,0.027763,0.027434,0.037629,0.026776,0.048482,-0.007097,0.067556,0.12215
15862,0.048482,0.027434,0.031381,0.036971,0.049468,-0.0265,0.059005,0.10965
15863,0.068543,0.023159,0.026119,0.045522,0.044535,-0.043272,0.051113,0.091892
15864,0.093865,0.014608,0.022172,0.052099,0.036314,-0.053467,0.043877,0.070187
15865,0.11787,0.0014536,0.019541,0.057361,0.026447,-0.056756,0.038616,0.050784
15866,0.13234,-0.010386,0.018226,0.059005,0.020857,-0.05544,0.04026,0.040918
15867,0.1307,-0.020581,0.019212,0.053086,0.017239,-0.051494,0.048153,0.039931
15868,0.1182,-0.028473,0.022172,0.038944,0.016253,-0.045903,0.058348,0.039273
15869,0.10505,-0.03242,0.023488,0.018226,0.012635,-0.042286,0.063938,0.035985
15870,0.097483,-0.032091,0.023488,-0.0008485,0.0090175,-0.043272,0.060979,0.033025
15871,0.097483,-0.029789,0.021843,-0.011043,0.0040845,-0.04393,0.055717,0.034011
15872,0.10274,-0.027158,0.017897,-0.01203,-0.0015062,-0.040313,0.053743,0.035656
15873,0.10801,-0.027487,0.010991,-0.0061104,-0.0061104,-0.031433,0.052099,0.0373
15874,0.10768,-0.033406,0.0037556,0.0024402,-0.011372,-0.019923,0.044864,0.033025
15875,0.097154,-0.038011,-0.0024928,0.0090175,-0.014661,-0.011372,0.034011,0.024474
15876,0.078409,-0.035708,-0.0087413,0.014608,-0.01499,-0.0064392,0.020199,0.01132
15877,0.056703,-0.027158,-0.014003,0.017897,-0.010386,0.0011247,0.0047422,-0.0008485
15878,0.033025,-0.017621,-0.016305,0.01987,-0.0061104,0.011648,-0.0047949,-0.01203
15879,0.015266,-0.011043,-0.013017,0.020857,-0.0028217,0.024474,-0.010386,-0.023211
15880,0.0086887,-0.0064392,-0.0087413,0.021514,-0.002164,0.03434,-0.013674,-0.029789
15881,0.011977,-0.0038083,-0.0041372,0.025132,-0.0047949,0.0373,-0.017292,-0.029131
15882,0.023159,-0.0034794,0.0014536,0.030723,-0.0097279,0.033354,-0.020909,-0.024198
15883,0.032038,-0.0061104,0.0054,0.039273,-0.015976,0.029078,-0.025842,-0.020909
15884,0.034998,-0.0061104,0.0054,0.05177,-0.018278,0.025132,-0.031104,-0.025842
15885,0.032038,-0.0011774,0.00079584,0.06065,-0.014332,0.017897,-0.037353,-0.036037
15886,0.026447,0.0086887,-0.002164,0.058348,-0.0047949,0.011977,-0.04689,-0.047219
15887,0.018555,0.021843,0.00046697,0.048482,0.0057288,0.010991,-0.057414,-0.05544
15888,0.010991,0.035327,0.0080309,0.0373,0.012964,0.012635,-0.063991,-0.060702
15889,0.0040845,0.044206,0.013622,0.026119,0.012964,0.015266,-0.065307,-0.066293
15890,0.0017824,0.051113,0.016581,0.014608,0.0063866,0.017239,-0.061031,-0.071555
15891,0.0037556,0.06065,0.017239,0.0067154,-0.0028217,0.018226,-0.056098,-0.07879
15892,0.0057288,0.068543,0.021186,0.0047422,-0.010715,0.017897,-0.053138,-0.084052
15893,0.0034268,0.070516,0.02875,0.0077021,-0.010386,0.017897,-0.057414,-0.085696
15894,-0.0061104,0.059992,0.033354,0.014608,-0.0031506,0.022501,-0.069253,-0.081421
15895,-0.022554,0.041575,0.030394,0.023817,0.0083598,0.026119,-0.085039,-0.073528
15896,-0.037024,0.025461,0.020199,0.039273,0.019541,0.025461,-0.099509,-0.062676
15897,-0.045574,0.014608,0.0080309,0.055717,0.024474,0.020199,-0.11233,-0.047219
15898,-0.04689,0.0096753,0.00079584,0.062952,0.020199,0.014937,-0.1176,-0.032091
15899,-0.04393,0.0057288,-0.0008485,0.060321,0.012306,0.013293,-0.11628,-0.019923
15900,-0.037682,-0.0015062,0.002769,0.048153,0.0050711,0.010662,-0.10872,-0.01203
15901,-0.033406,-0.013017,0.0063866,0.028092,-0.002164,0.0073732,-0.098193,-0.0047949
15902,-0.036695,-0.022883,0.0093464,0.0034268,-0.013017,0.0037556,-0.088656,-0.00051963
15903,-0.045246,-0.025842,0.0080309,-0.021238,-0.0265,0.0014536,-0.080106,0.0011247
15904,-0.05281,-0.023869,0.0047422,-0.035051,-0.036037,0.0014536,-0.07024,-0.0008485
15905,-0.0584,-0.021567,0.0024402,-0.032749,-0.039984,0.0044134,-0.0584,-0.0028217
15906,-0.058729,-0.022883,0.0017824,-0.015976,-0.039984,0.011648,-0.043272,-0.0041372
15907,-0.056427,-0.024527,-0.00019077,0.002769,-0.033735,0.018884,-0.030118,-0.0038083
15908,-0.051494,-0.023211,-0.0024928,0.0086887,-0.020909,0.025132,-0.023211,0.0001381
15909,-0.045246,-0.015976,-0.002164,-0.0018351,-0.0064392,0.028421,-0.022883,0.0077021
15910,-0.03538,-0.0031506,0.0044134,-0.019265,0.0070443,0.025461,-0.023211,0.015924
15911,-0.024856,0.01132,0.011648,-0.02946,0.017568,0.017239,-0.017292,0.022172
15912,-0.010386,0.023817,0.016581,-0.0265,0.02283,0.0080309,-0.0031506,0.030065
15913,0.0011247,0.030394,0.01691,-0.012359,0.024145,0.002769,0.015595,0.039602
15914,0.0073732,0.033354,0.013622,0.0060577,0.023488,0.0001381,0.032696,0.049468
15915,0.0073732,0.035327,0.0057288,0.024474,0.017897,-0.0041372,0.045522,0.055059
15916,0.0034268,0.041904,-0.0018351,0.041575,0.011977,-0.007097,0.052757,0.051441
15917,-0.00051963,0.054401,-0.0061104,0.052757,0.0090175,-0.0067681,0.050784,0.041247
15918,-0.0015062,0.067227,-0.0031506,0.049797,0.0083598,-0.0051238,0.044535,0.029736
15919,0.0021113,0.072489,0.0077021,0.036642,0.0090175,0.00079584,0.043877,0.024145
15920,0.0090175,0.069529,0.022172,0.019212,0.011977,0.0093464,0.052757,0.02283
15921,0.016253,0.065912,0.03434,0.0047422,0.015924,0.018226,0.0692,0.023159
15922,0.022501,0.068871,0.038944,-0.00051963,0.021186,0.023159,0.082684,0.023817
15923,0.029078,0.081039,0.038944,0.0040845,0.026119,0.025132,0.091563,0.027434
15924,0.032696,0.095181,0.039273,0.017239,0.029736,0.029407,0.096825,0.035656
15925,0.036314,0.10274,0.042891,0.033354,0.030394,0.0373,0.10209,0.046837
15926,0.044206,0.098141,0.049797,0.047495,0.024803,0.044206,0.10636,0.057032
15927,0.057032,0.083999,0.05769,0.05769,0.013622,0.044864,0.11195,0.062952
15928,0.068543,0.066898,0.063938,0.061965,0.0060577,0.038944,0.12313,0.062294
15929,0.076435,0.054072,0.06624,0.061965,0.0047422,0.030394,0.14089,0.059005
15930,0.077751,0.046837,0.064596,0.059334,0.012306,0.024145,0.15865,0.055388
15931,0.076106,0.047824,0.06065,0.058676,0.024145,0.020857,0.17115,0.055059
15932,0.07216,0.056374,0.056374,0.06624,0.034998,0.018884,0.17608,0.05473
15933,0.066898,0.0692,0.053415,0.077751,0.040918,0.015595,0.17279,0.052099
15934,0.062294,0.077751,0.050126,0.088275,0.040589,0.013951,0.16063,0.047166
15935,0.058676,0.078409,0.046837,0.090905,0.037629,0.015924,0.14813,0.039931
15936,0.058348,0.074791,0.041247,0.085315,0.0373,0.017568,0.1432,0.037629
15937,0.060979,0.071502,0.034998,0.072489,0.034669,0.016253,0.14879,0.042233
15938,0.065254,0.069529,0.027105,0.058019,0.031052,0.010004,0.16161,0.044535
15939,0.070187,0.07216,0.018226,0.048482,0.029407,0.00046697,0.1695,0.038616
15940,0.068871,0.075778,0.011977,0.044535,0.027434,-0.0041372,0.16852,0.024145
15941,0.060321,0.074462,0.0093464,0.04026,0.023817,-0.0018351,0.15832,0.0070443
15942,0.048482,0.065583,0.0057288,0.03434,0.01691,0.0073732,0.14418,-0.0064392
15943,0.030394,0.053415,0.0037556,0.027763,0.010991,0.017897,0.12873,-0.010715
15944,0.010991,0.044864,0.0040845,0.025132,0.0073732,0.02579,0.11524,-0.0074258
15945,-0.0024928,0.04026,0.0090175,0.026119,0.0060577,0.026447,0.10307,-0.0034794
15946,-0.0011774,0.042562,0.013951,0.029078,0.0057288,0.023817,0.093536,-0.0064392
15947,0.011648,0.047495,0.015266,0.030065,0.0040845,0.020199,0.081697,-0.019594
15948,0.028421,0.053086,0.010333,0.027763,-0.00019077,0.018226,0.07216,-0.039326
15949,0.038287,0.054401,0.0067154,0.021514,-0.0051238,0.017239,0.067227,-0.062347
15950,0.039273,0.052757,0.0073732,0.012635,-0.0093991,0.020528,0.065912,-0.084052
15951,0.03434,0.04881,0.010662,0.0047422,-0.012688,0.024803,0.06361,-0.095233
15952,0.025461,0.04618,0.010004,0.002769,-0.015976,0.027105,0.056703,-0.093589
15953,0.014608,0.045522,0.0054,0.010662,-0.014661,0.026447,0.051441,-0.086354
15954,0.0083598,0.044206,-0.0018351,0.021514,-0.010715,0.024145,0.04618,-0.079448
15955,0.010662,0.043549,-0.007097,0.028092,-0.0041372,0.018555,0.038944,-0.080434
15956,0.021514,0.041575,-0.0067681,0.029736,0.0037556,0.011977,0.030065,-0.084052
15957,0.036642,0.037629,-0.0054526,0.024474,0.0070443,0.0096753,0.021843,-0.090629
15958,0.049468,0.033025,-0.0054526,0.014937,0.0011247,0.011977,0.015924,-0.098193
15959,0.056703,0.029736,-0.010715,0.0093464,-0.011043,0.016581,0.012635,-0.10444
15960,0.060979,0.029078,-0.014332,0.0067154,-0.020909,0.017897,0.016253,-0.10707
15961,0.064267,0.030394,-0.016634,0.0044134,-0.023211,0.014279,0.023488,-0.10576
15962,0.071831,0.029407,-0.019265,0.0044134,-0.021896,0.0063866,0.029736,-0.098851
15963,0.08367,0.029736,-0.022225,0.0080309,-0.020252,-0.0061104,0.030723,-0.0903
15964,0.096167,0.029078,-0.022225,0.018555,-0.019594,-0.019265,0.025461,-0.083065
15965,0.10702,0.025132,-0.019923,0.029407,-0.018607,-0.026829,0.016253,-0.076488
15966,0.11294,0.019212,-0.01795,0.033354,-0.011701,-0.024856,0.0017824,-0.073528
15967,0.11327,0.012964,-0.015648,0.027434,0.0011247,-0.020581,-0.011701,-0.067937
15968,0.10965,0.0060577,-0.015319,0.016581,0.017239,-0.017621,-0.021896,-0.057085
15969,0.10669,0.0017824,-0.014003,0.0054,0.031052,-0.014003,-0.028144,-0.043272
15970,0.10472,0.0001381,-0.011372,-0.0061104,0.036314,-0.0097279,-0.030118,-0.026171
15971,0.10834,0.0037556,-0.0090702,-0.014661,0.037629,-0.0011774,-0.027158,-0.011372
15972,0.11557,0.010004,-0.0061104,-0.021567,0.036971,0.014279,-0.021238,-0.0051238
15973,0.12412,0.015595,-0.0028217,-0.026171,0.035985,0.031709,-0.016305,-0.0051238
15974,0.12905,0.017897,0.0024402,-0.025842,0.033683,0.04618,-0.012688,-0.007097
15975,0.12708,0.018555,0.0070443,-0.019265,0.029078,0.051441,-0.014661,-0.007097
15976,0.11097,0.013951,0.0096753,-0.0084125,0.022172,0.050784,-0.021896,-0.0074258
15977,0.082355,0.0086887,0.013293,0.0063866,0.013951,0.049468,-0.032091,-0.0047949
15978,0.052099,0.0024402,0.016581,0.021843,0.0054,0.050126,-0.041299,-0.00051963
15979,0.027763,-0.0047949,0.017239,0.030394,-0.0008485,0.051441,-0.045903,0.0050711
15980,0.010662,-0.0087413,0.014608,0.030394,-0.0018351,0.053086,-0.04689,0.0093464
15981,-0.0015062,-0.0077547,0.014608,0.021186,0.002769,0.054072,-0.04097,0.0063866
15982,-0.011701,-0.0008485,0.018555,0.012635,0.0096753,0.056046,-0.034393,-0.0028217
15983,-0.016963,0.010662,0.025461,0.0090175,0.013951,0.059334,-0.030447,-0.014661
15984,-0.017621,0.023817,0.032696,0.01132,0.016581,0.065912,-0.02946,-0.019265
15985,-0.016305,0.032696,0.038944,0.021843,0.017568,0.076435,-0.02946,-0.01499
15986,-0.011701,0.035656,0.044535,0.03434,0.018884,0.085644,-0.027816,-0.0074258
15987,-0.0054526,0.033025,0.05177,0.045522,0.019541,0.091563,-0.022883,0.0024402
15988,-0.0018351,0.026776,0.06065,0.054072,0.020528,0.086959,-0.015648,0.014279
15989,0.0014536,0.020528,0.06624,0.059005,0.023488,0.075778,-0.0064392,0.023159
15990,0.0040845,0.013293,0.066898,0.058019,0.027763,0.060321,0.0017824,0.029407
15991,0.0063866,0.0083598,0.059992,0.05177,0.030394,0.046837,0.0096753,0.032696
15992,0.0070443,0.0070443,0.050784,0.045851,0.029078,0.040918,0.017897,0.02875
15993,0.0050711,0.010662,0.041904,0.040589,0.024474,0.04322,0.021843,0.019212
15994,0.0001381,0.016581,0.035985,0.037958,0.019212,0.045851,0.019541,0.0093464
15995,-0.0038083,0.022501,0.032696,0.038616,0.015924,0.044864,0.014608,0.0011247
15996,-0.0047949,0.025132,0.034011,0.041575,0.012306,0.036314,0.013622,-0.0047949
15997,0.00079584,0.023159,0.038944,0.041904,0.0080309,0.022501,0.022501,-0.010386
15998,0.0067154,0.019212,0.043877,0.038287,0.0054,0.0093464,0.041247,-0.015648
15999,0.0086887,0.014279,0.04618,0.035656,0.010004,-0.002164,0.061965,-0.019923
16000,0.0067154,0.0060577,0.043877,0.033683,0.022501,-0.010057,0.077751,-0.022225
16001,0.0037556,0.0011247,0.041904,0.03434,0.039273,-0.014661,0.080382,-0.015976
16002,0.00046697,0.0030979,0.040918,0.032367,0.05473,-0.014661,0.071173,0.00079584
16003,-0.0015062,0.010662,0.040589,0.029407,0.061307,-0.0061104,0.050455,0.021843
16004,-0.0011774,0.014279,0.0373,0.031709,0.058019,0.0073732,0.027763,0.037629
16005,0.0014536,0.01132,0.032696,0.038616,0.049139,0.015266,0.014608,0.043549
16006,0.0014536,0.0030979,0.031052,0.046837,0.038287,0.013951,0.013293,0.04322
16007,-0.0018351,-0.0024928,0.030394,0.050455,0.029078,0.0050711,0.024803,0.037958
16008,-0.0061104,-0.002164,0.033025,0.047495,0.026447,-0.0064392,0.042891,0.033025
16009,-0.01203,0.0021113,0.034011,0.040918,0.029736,-0.018278,0.058676,0.028421
16010,-0.017621,0.0073732,0.033025,0.033025,0.033025,-0.027158,0.064925,0.025461
16011,-0.022554,0.0080309,0.030723,0.02579,0.029736,-0.030775,0.061307,0.021514
16012,-0.028473,0.0057288,0.029078,0.024803,0.020199,-0.027487,0.054401,0.013951
16013,-0.031104,0.0014536,0.031052,0.029736,0.012635,-0.022225,0.049139,0.0070443
16014,-0.028473,-0.002164,0.033025,0.033025,0.01132,-0.018278,0.049139,0.0021113
16015,-0.024198,-0.0028217,0.033683,0.032367,0.013293,-0.014332,0.054401,-0.0034794
16016,-0.018936,0.0021113,0.031709,0.027105,0.014937,-0.0093991,0.057361,-0.0093991
16017,-0.013674,0.011977,0.027434,0.017897,0.011648,-0.0047949,0.053086,-0.012359
16018,-0.010386,0.021843,0.020857,0.0030979,0.0083598,-0.0031506,0.038616,-0.0061104
16019,-0.0093991,0.031381,0.015266,-0.0067681,0.0086887,-0.0057815,0.017239,0.0080309
16020,-0.0034794,0.033683,0.014279,-0.0064392,0.012964,-0.013017,0.00046697,0.02283
16021,0.0070443,0.029736,0.019212,0.0014536,0.020857,-0.019594,-0.0061104,0.031709
16022,0.018884,0.017897,0.02579,0.012306,0.031381,-0.021238,-0.002164,0.031052
16023,0.027434,0.002769,0.032696,0.02283,0.039273,-0.019594,0.010662,0.023817
16024,0.031052,-0.0061104,0.038616,0.026447,0.041247,-0.016963,0.02579,0.013622
16025,0.029078,-0.0034794,0.045851,0.024145,0.041247,-0.013017,0.040589,0.0063866
16026,0.023159,0.0096753,0.051441,0.018555,0.040918,-0.011701,0.052099,0.0044134
16027,0.017239,0.026119,0.052099,0.014937,0.038616,-0.013345,0.057032,-0.0008485
16028,0.0080309,0.039273,0.047824,0.012635,0.035656,-0.011701,0.053743,-0.0097279
16029,-0.0015062,0.044864,0.036642,0.014937,0.033354,-0.0057815,0.045851,-0.018607
16030,-0.0084125,0.042891,0.023159,0.01987,0.033025,-0.0008485,0.040918,-0.0265
16031,-0.011701,0.036642,0.010004,0.024145,0.033683,-0.0018351,0.044535,-0.032749
16032,-0.0074258,0.030723,0.0037556,0.02875,0.035656,-0.0087413,0.05769,-0.036366
16033,0.0034268,0.029736,0.0073732,0.034998,0.036314,-0.01499,0.071831,-0.036695
16034,0.0096753,0.029407,0.013951,0.037629,0.031381,-0.014003,0.079724,-0.035051
16035,0.0083598,0.032038,0.01987,0.034669,0.01987,-0.0054526,0.078409,-0.032749
16036,-0.0008485,0.036971,0.021514,0.025461,0.0093464,0.0044134,0.068871,-0.028802
16037,-0.014661,0.042233,0.021843,0.010991,0.0021113,0.011648,0.057361,-0.025842
16038,-0.028473,0.044206,0.023159,-0.0061104,-0.00019077,0.022501,0.045851,-0.021567
16039,-0.036366,0.041575,0.022501,-0.019265,0.00046697,0.03434,0.0373,-0.016963
16040,-0.041299,0.035327,0.019541,-0.024527,-0.0024928,0.042562,0.027105,-0.015648
16041,-0.044259,0.029407,0.012635,-0.01795,-0.0097279,0.044864,0.012964,-0.019923
16042,-0.045574,0.029078,0.0050711,-0.0090702,-0.019923,0.042233,-0.0047949,-0.032091
16043,-0.04393,0.034669,-0.0024928,0.0011247,-0.025842,0.035656,-0.024527,-0.050507
16044,-0.040641,0.039931,-0.0061104,0.010662,-0.030118,0.030065,-0.045246,-0.074515
16045,-0.038339,0.043877,-0.0051238,0.020199,-0.035051,0.032367,-0.068595,-0.095233
16046,-0.036366,0.041247,-0.0024928,0.027434,-0.035708,0.0373,-0.095233,-0.10905
16047,-0.034064,0.03434,-0.00051963,0.029078,-0.032749,0.04026,-0.12154,-0.11431
16048,-0.032749,0.023159,-0.0047949,0.02283,-0.0265,0.038287,-0.14292,-0.11233
16049,-0.030775,0.013951,-0.010386,0.015266,-0.020581,0.033354,-0.15706,-0.10477
16050,-0.028802,0.0086887,-0.019923,0.011648,-0.014003,0.029736,-0.1666,-0.098851
16051,-0.030447,0.0047422,-0.027158,0.013293,-0.0057815,0.027105,-0.17482,-0.097207
16052,-0.036366,0.00079584,-0.028144,0.013293,0.0037556,0.024803,-0.18205,-0.09622
16053,-0.044588,-0.0041372,-0.024527,0.012964,0.010004,0.021186,-0.1906,-0.093589
16054,-0.05281,-0.011043,-0.01795,0.014279,0.01132,0.017897,-0.19455,-0.085367
16055,-0.061689,-0.016634,-0.011043,0.021186,0.0057288,0.011977,-0.19225,-0.07287
16056,-0.068924,-0.017621,-0.0054526,0.033354,-0.0011774,0.0067154,-0.18732,-0.062676
16057,-0.075501,-0.0097279,-0.004466,0.04618,-0.0061104,0.0047422,-0.17975,-0.054454
16058,-0.078132,0.0047422,-0.0087413,0.050784,-0.0077547,0.0060577,-0.17054,-0.046232
16059,-0.078132,0.017239,-0.013674,0.049468,-0.0057815,0.0067154,-0.15476,-0.036695
16060,-0.076159,0.021843,-0.014661,0.045522,-0.0008485,0.0086887,-0.12976,-0.027487
16061,-0.070568,0.017568,-0.011701,0.047824,0.0040845,0.014937,-0.099838,-0.016305
16062,-0.06136,0.011648,-0.0064392,0.054401,0.0073732,0.026447,-0.068924,-0.0051238
16063,-0.050507,0.010004,0.00079584,0.059334,0.0086887,0.041247,-0.042944,0.0060577
16064,-0.036695,0.013951,0.0073732,0.057361,0.0086887,0.056703,-0.020909,0.017568
16065,-0.019265,0.021186,0.011977,0.050126,0.0024402,0.06361,-0.0038083,0.026119
16066,-0.0031506,0.030394,0.014937,0.040589,-0.007097,0.058019,0.0096753,0.026447
16067,0.013293,0.041247,0.015595,0.035656,-0.016963,0.045193,0.019212,0.020857
16068,0.027105,0.050126,0.012964,0.036642,-0.023869,0.030065,0.032038,0.01132
16069,0.040589,0.057032,0.010991,0.042233,-0.029131,0.021186,0.049797,0.002769
16070,0.057032,0.063938,0.012306,0.047824,-0.033078,0.018555,0.066898,-0.0018351
16071,0.076435,0.069529,0.013293,0.049797,-0.033735,0.017239,0.076764,0.00079584
16072,0.090248,0.07216,0.0080309,0.048482,-0.032091,0.015266,0.080382,0.0096753
16073,0.096496,0.071831,-0.00051963,0.039273,-0.027816,0.010004,0.081368,0.021514
16074,0.097483,0.06624,-0.0054526,0.020528,-0.020581,0.0057288,0.083013,0.031052
16075,0.09551,0.059334,0.0014536,0.0001381,-0.010386,0.0030979,0.08663,0.0373
16076,0.08959,0.055388,0.016253,-0.0097279,0.0024402,0.0014536,0.091234,0.038616
16077,0.082355,0.054401,0.030394,-0.0097279,0.014608,0.0017824,0.098469,0.034669
16078,0.080382,0.052757,0.035327,-0.0034794,0.021186,0.0044134,0.10505,0.024474
16079,0.083342,0.047495,0.031709,0.0077021,0.020857,0.0096753,0.10998,0.016253
16080,0.089261,0.04026,0.023817,0.022501,0.016253,0.015595,0.11393,0.012964
16081,0.092221,0.028092,0.018884,0.0373,0.011977,0.021186,0.11458,0.013622
16082,0.088275,0.014608,0.017897,0.045522,0.013622,0.026119,0.10834,0.014608
16083,0.077751,0.0047422,0.018884,0.042562,0.021843,0.030065,0.1011,0.015924
16084,0.065254,0.0037556,0.019541,0.031709,0.032367,0.031381,0.097812,0.018226
16085,0.054072,0.013622,0.018555,0.01987,0.040918,0.030065,0.096167,0.022172
16086,0.050455,0.032696,0.013622,0.012964,0.046508,0.025461,0.092879,0.031709
16087,0.054401,0.049797,0.0034268,0.013622,0.04322,0.020857,0.090905,0.049797
16088,0.060979,0.05769,-0.0084125,0.025461,0.032367,0.01691,0.092221,0.070516
16089,0.066569,0.055388,-0.01795,0.046837,0.020528,0.012635,0.095181,0.083999
16090,0.067227,0.045851,-0.020909,0.071173,0.017239,0.010004,0.098469,0.087946
16091,0.062294,0.03434,-0.017292,0.088275,0.020199,0.0093464,0.10143,0.085644
16092,0.057032,0.027105,-0.0067681,0.091563,0.02283,0.012306,0.10373,0.083342
16093,0.055388,0.027105,0.0030979,0.084328,0.024145,0.018555,0.10472,0.085644
16094,0.05769,0.029407,0.0090175,0.068543,0.026776,0.024474,0.10274,0.094194
16095,0.064596,0.030065,0.010991,0.052428,0.031052,0.026119,0.10176,0.10274
16096,0.074462,0.028421,0.0096753,0.042562,0.035656,0.023159,0.10603,0.10801
16097,0.083013,0.026776,0.0086887,0.039602,0.034998,0.020199,0.11689,0.10505
16098,0.090248,0.022172,0.0096753,0.042233,0.028421,0.01987,0.12544,0.094523
16099,0.093208,0.016253,0.016581,0.04322,0.020857,0.022172,0.12905,0.079066
16100,0.094194,0.01132,0.026447,0.044206,0.019212,0.029736,0.12905,0.067227
16101,0.091892,0.014279,0.034669,0.045193,0.023159,0.04026,0.12609,0.063281
16102,0.085315,0.027105,0.04026,0.047495,0.031709,0.047824,0.12511,0.06361
16103,0.07512,0.044206,0.042891,0.054401,0.040918,0.049139,0.1284,0.063281
16104,0.068543,0.058348,0.042562,0.065254,0.046508,0.043549,0.1307,0.058019
16105,0.065254,0.062294,0.038616,0.071502,0.045851,0.034011,0.12675,0.047495
16106,0.063281,0.056703,0.033354,0.064925,0.036971,0.026447,0.11458,0.032367
16107,0.062952,0.045522,0.028421,0.057032,0.028092,0.022172,0.098469,0.018226
16108,0.060979,0.036642,0.027763,0.053415,0.02283,0.018884,0.08367,0.0093464
16109,0.059005,0.032696,0.028092,0.053743,0.023817,0.014937,0.068871,0.0067154
16110,0.059992,0.032038,0.024474,0.053415,0.028421,0.010333,0.056374,0.0070443
16111,0.062294,0.028421,0.020199,0.04881,0.030723,0.0047422,0.052428,0.0096753
16112,0.064925,0.020199,0.020199,0.04322,0.028092,-0.0024928,0.055388,0.017239
16113,0.067556,0.011977,0.025461,0.034669,0.023159,-0.0054526,0.064267,0.023159
16114,0.070516,0.010333,0.031709,0.026447,0.017897,0.0001381,0.072818,0.021186
16115,0.073147,0.012964,0.035656,0.02283,0.015266,0.013622,0.076764,0.0090175
16116,0.074462,0.018226,0.036314,0.020199,0.021186,0.027763,0.07512,-0.0064392
16117,0.075778,0.021843,0.036314,0.01691,0.034669,0.035985,0.070845,-0.01795
16118,0.078409,0.023159,0.035327,0.013622,0.050126,0.036314,0.066569,-0.026829
16119,0.080711,0.021843,0.031381,0.011977,0.059992,0.03434,0.059334,-0.033078
16120,0.079395,0.021843,0.02579,0.0090175,0.05769,0.032038,0.047824,-0.037353
16121,0.071831,0.022172,0.018884,0.0060577,0.041904,0.031709,0.030394,-0.038668
16122,0.063281,0.023817,0.011977,0.0044134,0.021186,0.037958,0.0073732,-0.034722
16123,0.05769,0.024145,0.010333,0.0047422,-0.0011774,0.049797,-0.020581,-0.028144
16124,0.056374,0.023159,0.013951,0.0070443,-0.014332,0.06624,-0.048534,-0.019923
16125,0.058676,0.019541,0.020857,0.010991,-0.0087413,0.077751,-0.067609,-0.013674
16126,0.060979,0.011977,0.027763,0.018226,0.011977,0.080382,-0.073528,-0.012359
16127,0.058676,-0.0031506,0.032696,0.025461,0.036314,0.080053,-0.070897,-0.011043
