,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
14237,0.11689,0.071502,0.025461,0.10735,0.012964,-0.010715,0.072489,-0.0074258
14238,0.094852,0.059663,0.029078,0.10965,0.018226,-0.0093991,0.080711,-0.0064392
14239,0.076435,0.049139,0.030723,0.099456,0.021514,-0.0015062,0.079395,-0.0090702
14240,0.059334,0.042891,0.030394,0.081368,0.023817,0.0083598,0.070187,-0.010715
14241,0.045522,0.03434,0.029078,0.063281,0.025461,0.013293,0.059334,-0.007097
14242,0.036314,0.018226,0.026119,0.049468,0.026447,0.011648,0.052428,-0.0028217
14243,0.031709,-0.0015062,0.017897,0.039273,0.025461,0.0070443,0.05177,-0.00051963
14244,0.026447,-0.022225,0.0047422,0.035985,0.021514,0.0054,0.056703,0.002769
14245,0.016253,-0.037353,-0.0077547,0.037629,0.015924,0.0063866,0.06624,0.010004
14246,0.0021113,-0.041299,-0.016305,0.042562,0.0077021,0.010004,0.071502,0.021186
14247,-0.014332,-0.032749,-0.01795,0.047166,-0.0008485,0.01132,0.068214,0.033683
14248,-0.031433,-0.015648,-0.013017,0.04881,-0.0084125,0.0077021,0.058676,0.041904
14249,-0.047548,0.0017824,-0.0038083,0.047824,-0.014003,-0.0061104,0.046837,0.04026
14250,-0.065307,0.015266,0.0063866,0.047824,-0.019594,-0.030118,0.035985,0.025132
14251,-0.086354,0.023817,0.014937,0.044535,-0.021238,-0.056756,0.024145,0.0054
14252,-0.11003,0.029078,0.020199,0.035985,-0.020909,-0.080763,0.01132,-0.011043
14253,-0.13338,0.030394,0.018884,0.028092,-0.020909,-0.096549,-0.0038083,-0.017621
14254,-0.15311,0.027434,0.0080309,0.023159,-0.021567,-0.1005,-0.018936,-0.017292
14255,-0.16726,0.021843,-0.0067681,0.025132,-0.022225,-0.096878,-0.033406,-0.011043
14256,-0.17219,0.017239,-0.019594,0.029736,-0.022225,-0.089314,-0.047877,-0.0034794
14257,-0.16364,0.013622,-0.028144,0.033025,-0.020252,-0.082408,-0.061689,0.0047422
14258,-0.14555,0.010991,-0.031762,0.032038,-0.020252,-0.083394,-0.075173,0.010004
14259,-0.12911,0.0077021,-0.030447,0.024145,-0.020252,-0.088985,-0.089972,0.0086887
14260,-0.12121,0.0044134,-0.027816,0.013622,-0.016963,-0.093589,-0.1074,0.002769
14261,-0.12154,0.0011247,-0.026171,0.0070443,-0.011043,-0.096878,-0.12549,-0.0034794
14262,-0.13108,-0.002164,-0.024527,0.0090175,-0.0064392,-0.10181,-0.14127,-0.0087413
14263,-0.14687,-0.002164,-0.023869,0.01987,0.00046697,-0.11036,-0.1518,-0.010715
14264,-0.16758,-0.0031506,-0.02354,0.032696,0.0080309,-0.12056,-0.15805,-0.0093991
14265,-0.18501,-0.0011774,-0.018936,0.035656,0.013951,-0.13207,-0.16528,-0.0051238
14266,-0.18534,0.0001381,-0.010057,0.026776,0.014608,-0.14259,-0.17383,-0.0018351
14267,-0.16101,0.0014536,-0.0015062,0.011977,0.0040845,-0.14983,-0.17844,0.00046697
14268,-0.12187,0.0040845,0.0063866,0.0001381,-0.012688,-0.15048,-0.17877,0.0017824
14269,-0.085039,0.0093464,0.015266,-0.0047949,-0.024856,-0.14555,-0.17811,0.0021113
14270,-0.063004,0.021186,0.020199,-0.0038083,-0.027487,-0.137,-0.17844,0.0040845
14271,-0.06136,0.036642,0.023488,-0.0057815,-0.024856,-0.12615,-0.17449,0.0057288
14272,-0.071555,0.046508,0.02283,-0.013017,-0.022554,-0.11628,-0.16364,0.0077021
14273,-0.084052,0.047495,0.017897,-0.021896,-0.027158,-0.10905,-0.14588,0.0096753
14274,-0.086683,0.037958,0.010662,-0.027487,-0.040313,-0.10674,-0.12154,0.010662
14275,-0.077475,0.027105,0.0040845,-0.028473,-0.059387,-0.10839,-0.093918,0.01132
14276,-0.056427,0.019541,0.0034268,-0.025185,-0.076488,-0.1074,-0.066951,0.013622
14277,-0.026829,0.017897,0.010004,-0.019594,-0.085039,-0.094905,-0.045574,0.016253
14278,0.0057288,0.01987,0.018555,-0.0093991,-0.077803,-0.071555,-0.029131,0.013951
14279,0.033025,0.027434,0.024145,0.0086887,-0.057085,-0.040641,-0.015319,0.0086887
14280,0.052099,0.036314,0.02579,0.031709,-0.030775,-0.0097279,-0.00019077,0.0040845
14281,0.064267,0.043877,0.024803,0.051441,-0.0084125,0.016253,0.016581,0.0014536
14282,0.069858,0.045193,0.023488,0.061307,0.0050711,0.036642,0.032038,0.0037556
14283,0.07512,0.040918,0.020528,0.059005,0.0080309,0.054401,0.044206,0.01132
14284,0.079395,0.033683,0.017568,0.04881,0.0030979,0.068214,0.052757,0.021186
14285,0.082026,0.022501,0.014608,0.038944,-0.0008485,0.075778,0.059992,0.024145
14286,0.084986,0.010004,0.010662,0.030065,0.0040845,0.077751,0.064596,0.018555
14287,0.085644,-0.00051963,0.0083598,0.020199,0.013293,0.07808,0.064596,0.0040845
14288,0.084328,-0.0038083,0.010662,0.01132,0.02283,0.075778,0.059005,-0.013345
14289,0.081697,-0.0051238,0.013293,0.0080309,0.030394,0.075449,0.053086,-0.029789
14290,0.079395,-0.0011774,0.010662,0.013293,0.035985,0.076764,0.052757,-0.037024
14291,0.080382,0.0077021,0.0050711,0.02579,0.039931,0.082355,0.05769,-0.035708
14292,0.082355,0.016581,0.0057288,0.041247,0.042891,0.087946,0.065912,-0.030118
14293,0.083342,0.025132,0.013951,0.054401,0.04618,0.097812,0.076435,-0.023869
14294,0.080382,0.030065,0.025132,0.058348,0.052099,0.10735,0.091892,-0.021567
14295,0.079724,0.02579,0.031381,0.050784,0.057032,0.11689,0.11031,-0.027816
14296,0.082684,0.011648,0.030394,0.039273,0.059992,0.12379,0.12741,-0.039984
14297,0.087288,-0.0038083,0.025132,0.028092,0.059992,0.12379,0.13826,-0.052481
14298,0.097154,-0.012359,0.018884,0.017897,0.052757,0.11853,0.14155,-0.060702
14299,0.10702,-0.014003,0.016581,0.015266,0.041247,0.11031,0.14089,-0.059716
14300,0.11327,-0.013017,0.018884,0.023159,0.032367,0.10176,0.13793,-0.052152
14301,0.11426,-0.014661,0.02579,0.038944,0.031052,0.097483,0.13596,-0.045903
14302,0.1136,-0.017292,0.035985,0.053743,0.041904,0.10044,0.13563,-0.044259
14303,0.11261,-0.017621,0.047824,0.059663,0.062294,0.1057,0.13464,-0.042286
14304,0.10735,-0.01203,0.056703,0.056374,0.084986,0.10307,0.1307,-0.039326
14305,0.10143,0.0017824,0.060321,0.050455,0.097154,0.096167,0.12445,-0.033735
14306,0.095839,0.019212,0.057361,0.048153,0.094194,0.091563,0.11853,-0.027487
14307,0.094194,0.032696,0.050455,0.051113,0.078737,0.088932,0.11656,-0.020581
14308,0.099456,0.036642,0.041575,0.054072,0.056703,0.085644,0.11557,-0.016305
14309,0.10768,0.029407,0.036642,0.05473,0.038616,0.079724,0.11656,-0.017621
14310,0.11721,0.011977,0.033683,0.055717,0.032038,0.07216,0.12017,-0.019923
14311,0.12708,-0.010715,0.030723,0.054072,0.034998,0.065254,0.12445,-0.016305
14312,0.133,-0.031433,0.02283,0.048153,0.044864,0.059334,0.12544,-0.0054526
14313,0.13136,-0.04097,0.011648,0.036642,0.051113,0.052428,0.12544,0.0086887
14314,0.12182,-0.039655,-0.0011774,0.028421,0.051113,0.043877,0.12248,0.019541
14315,0.10669,-0.028802,-0.011372,0.026447,0.045522,0.036642,0.11754,0.023817
14316,0.090905,-0.015319,-0.013345,0.031709,0.03434,0.030394,0.11393,0.021514
14317,0.07808,-0.0080836,-0.0061104,0.035656,0.021843,0.025132,0.1136,0.017897
14318,0.071502,-0.007097,0.0073732,0.034011,0.013622,0.018555,0.11195,0.014608
14319,0.070516,-0.01203,0.018555,0.024803,0.0096753,0.010662,0.10768,0.013951
14320,0.075449,-0.020581,0.025461,0.013293,0.0083598,0.0011247,0.10274,0.017568
14321,0.080053,-0.026829,0.028092,0.0063866,0.010333,-0.0034794,0.099127,0.023817
14322,0.080053,-0.024198,0.025132,0.0070443,0.016581,-0.0024928,0.096167,0.030723
14323,0.076764,-0.015319,0.018226,0.012306,0.025132,0.0063866,0.09255,0.035327
14324,0.071831,-0.0054526,0.0093464,0.019212,0.033354,0.015924,0.085972,0.035327
14325,0.068214,0.0011247,0.0030979,0.024474,0.038287,0.02875,0.077751,0.028092
14326,0.066898,0.0060577,0.00079584,0.026447,0.034669,0.044535,0.071502,0.015266
14327,0.067556,0.0090175,0.00079584,0.026447,0.025132,0.058348,0.070187,0.0001381
14328,0.070187,0.011977,0.0040845,0.024145,0.016253,0.071831,0.072818,-0.014661
14329,0.071173,0.013293,0.0080309,0.017568,0.012635,0.085972,0.076764,-0.02354
14330,0.06361,0.014608,0.013951,0.0060577,0.011977,0.10077,0.077422,-0.024527
14331,0.045193,0.014279,0.022172,-0.0074258,0.012306,0.11656,0.074791,-0.018278
14332,0.020528,0.014279,0.033683,-0.01795,0.012635,0.12248,0.069529,-0.0061104
14333,-0.0011774,0.016253,0.043877,-0.020581,0.015266,0.11327,0.065583,0.0034268
14334,-0.019265,0.024803,0.047166,-0.015648,0.017568,0.088603,0.062952,0.0086887
14335,-0.030775,0.037629,0.04618,-0.0077547,0.015266,0.052757,0.062623,0.0093464
14336,-0.035708,0.052099,0.043877,-0.00019077,0.010662,0.01691,0.060321,0.012306
14337,-0.034722,0.064596,0.04322,0.0044134,0.0060577,-0.014003,0.049797,0.021514
14338,-0.031433,0.0692,0.041247,0.0034268,0.0014536,-0.038997,0.036314,0.035656
14339,-0.029789,0.064596,0.0373,-0.00051963,0.0030979,-0.058071,0.024803,0.047824
14340,-0.032749,0.052757,0.030394,-0.0084125,0.0090175,-0.067609,0.014608,0.053086
14341,-0.039984,0.039931,0.018226,-0.018936,0.017568,-0.068595,0.0044134,0.05177
14342,-0.046561,0.033683,0.002769,-0.027158,0.025132,-0.066293,-0.0054526,0.047495
14343,-0.049521,0.037958,-0.0074258,-0.02946,0.031709,-0.062347,-0.014003,0.046837
14344,-0.046561,0.04618,-0.010715,-0.024198,0.03434,-0.059716,-0.022225,0.053743
14345,-0.039655,0.051441,-0.0061104,-0.014332,0.03434,-0.056098,-0.025514,0.067227
14346,-0.030118,0.050126,0.002769,-0.0018351,0.032696,-0.053467,-0.025514,0.080711
14347,-0.022225,0.04618,0.014937,0.0096753,0.032367,-0.047877,-0.026829,0.087288
14348,-0.01499,0.043877,0.025461,0.020199,0.031709,-0.039326,-0.034064,0.081697
14349,-0.0097279,0.046508,0.033025,0.027434,0.031052,-0.027816,-0.047548,0.066898
14350,-0.0038083,0.050126,0.035985,0.032367,0.027434,-0.017292,-0.060702,0.048153
14351,0.0001381,0.051441,0.035656,0.03434,0.023817,-0.014661,-0.069253,0.02875
14352,0.0021113,0.045522,0.03434,0.03434,0.021514,-0.019265,-0.069911,0.016253
14353,0.0024402,0.033354,0.031052,0.033354,0.016253,-0.025514,-0.06432,0.0080309
14354,0.0001381,0.017897,0.024803,0.0373,0.010991,-0.030775,-0.05544,0.0054
14355,-0.0024928,0.0086887,0.017239,0.044864,0.0057288,-0.036695,-0.047219,0.0080309
14356,-0.00019077,0.0080309,0.010662,0.052757,0.0030979,-0.044588,-0.045903,0.012306
14357,0.0096753,0.010004,0.0050711,0.05473,0.0034268,-0.051165,-0.051165,0.011977
14358,0.023159,0.0096753,0.0030979,0.047495,0.0093464,-0.054125,-0.059716,0.0017824
14359,0.029407,0.013293,0.0047422,0.038287,0.019541,-0.04985,-0.067609,-0.014003
14360,0.028421,0.01987,0.010662,0.032367,0.029736,-0.036695,-0.070568,-0.031433
14361,0.021186,0.029078,0.017568,0.028092,0.036971,-0.018278,-0.071555,-0.045903
14362,0.010991,0.038287,0.021186,0.025132,0.041247,0.0001381,-0.07024,-0.056756
14363,0.0047422,0.040589,0.018555,0.023488,0.047824,0.015266,-0.068595,-0.063991
14364,0.0001381,0.033354,0.012964,0.023488,0.05177,0.021186,-0.06728,-0.068924
14365,-0.0041372,0.019212,0.010333,0.02579,0.052099,0.022172,-0.063662,-0.068595
14366,-0.013017,0.0037556,0.012306,0.027763,0.045851,0.018884,-0.060373,-0.065635
14367,-0.024856,-0.0074258,0.014279,0.02875,0.037958,0.016581,-0.059058,-0.062676
14368,-0.038997,-0.010386,0.014608,0.027434,0.031381,0.014608,-0.063662,-0.064649
14369,-0.053467,-0.002164,0.0096753,0.025132,0.029078,0.012635,-0.069582,-0.072542
14370,-0.063004,0.012635,-0.00051963,0.018884,0.02875,0.010662,-0.074515,-0.086683
14371,-0.066293,0.026119,-0.011372,0.014608,0.021843,0.0060577,-0.075173,-0.098522
14372,-0.064978,0.036314,-0.018607,0.014279,0.011977,-0.00051963,-0.070897,-0.1005
14373,-0.058729,0.042891,-0.018278,0.016581,0.0030979,-0.0087413,-0.065964,-0.095891
14374,-0.054454,0.044535,-0.013674,0.024145,-0.0038083,-0.015976,-0.062676,-0.083723
14375,-0.0584,0.04618,-0.0061104,0.032696,-0.013674,-0.019923,-0.060045,-0.073857
14376,-0.063662,0.051441,0.0040845,0.036642,-0.028144,-0.019594,-0.055112,-0.068924
14377,-0.066622,0.061636,0.013293,0.034011,-0.039655,-0.01499,-0.044917,-0.070568
14378,-0.067937,0.076435,0.019212,0.027434,-0.04097,-0.004466,-0.030775,-0.071555
14379,-0.063333,0.091234,0.022172,0.01987,-0.030447,0.0073732,-0.015648,-0.066293
14380,-0.054125,0.096825,0.022172,0.013622,-0.013017,0.016253,-0.004466,-0.052481
14381,-0.041628,0.094852,0.019212,0.010662,0.0011247,0.020528,0.0040845,-0.030447
14382,-0.031433,0.085644,0.015266,0.013951,0.0067154,0.021514,0.011648,-0.004466
14383,-0.025185,0.072489,0.013293,0.021186,0.0063866,0.024145,0.015924,0.017239
14384,-0.018936,0.06065,0.0086887,0.027105,0.0040845,0.027105,0.014937,0.025132
14385,-0.0077547,0.053415,0.0030979,0.02579,0.0044134,0.029407,0.010991,0.018884
14386,0.0060577,0.053415,-0.0034794,0.017897,0.0050711,0.026447,0.0054,0.0060577
14387,0.012306,0.062952,-0.0077547,0.0063866,0.0034268,0.017897,-0.0008485,-0.0097279
14388,0.010004,0.073804,-0.0077547,0.0011247,-0.0015062,0.0073732,-0.0067681,-0.020252
14389,0.0011247,0.081697,-0.004466,0.0040845,-0.0057815,-0.0011774,-0.0061104,-0.018936
14390,-0.0015062,0.08367,-0.00051963,0.012964,-0.0087413,-0.0047949,0.00079584,-0.0087413
14391,0.0070443,0.075449,0.0060577,0.025461,-0.0084125,-0.0051238,0.012635,0.0077021
14392,0.02283,0.061307,0.011648,0.035327,-0.0087413,-0.0038083,0.025132,0.02579
14393,0.038616,0.048482,0.01691,0.042562,-0.010715,-0.002164,0.035985,0.039931
14394,0.04881,0.042562,0.018555,0.045851,-0.011701,0.0014536,0.044206,0.050126
14395,0.053743,0.048482,0.020199,0.050455,-0.010715,0.0063866,0.047166,0.057032
14396,0.055059,0.059334,0.019212,0.050784,-0.010715,0.013622,0.046508,0.055717
14397,0.057032,0.067227,0.015595,0.04881,-0.011372,0.019541,0.046508,0.051113
14398,0.06361,0.067885,0.016253,0.04881,-0.0087413,0.021843,0.04881,0.04322
14399,0.068214,0.062952,0.024145,0.053086,-0.00019077,0.019212,0.055388,0.034011
14400,0.064267,0.053743,0.039602,0.062294,0.0063866,0.014608,0.063281,0.027105
14401,0.053415,0.046508,0.053415,0.076435,0.010004,0.011648,0.073476,0.029736
14402,0.041904,0.04026,0.06065,0.088275,0.011977,0.012306,0.082355,0.038944
14403,0.030723,0.036314,0.060321,0.091563,0.015595,0.014279,0.09255,0.051113
14404,0.022172,0.031709,0.050455,0.084657,0.022172,0.015266,0.1011,0.06361
14405,0.022172,0.025461,0.034669,0.073804,0.033683,0.013293,0.10899,0.074791
14406,0.030394,0.021843,0.021186,0.062294,0.047824,0.012964,0.11426,0.084328
14407,0.046837,0.023159,0.012964,0.05177,0.057032,0.013951,0.1182,0.090905
14408,0.061636,0.030723,0.010004,0.039931,0.054072,0.015924,0.1182,0.093865
14409,0.071831,0.038287,0.0086887,0.032038,0.041247,0.018226,0.11195,0.090248
14410,0.07512,0.04322,0.0070443,0.029736,0.023817,0.018884,0.10143,0.081697
14411,0.067556,0.04618,0.0037556,0.03434,0.0083598,0.016253,0.091234,0.070845
14412,0.055388,0.049139,-0.002164,0.041904,0.0030979,0.011648,0.082684,0.060979
14413,0.042891,0.049797,-0.0074258,0.046508,0.002769,0.0077021,0.076106,0.051113
14414,0.03434,0.047166,-0.0077547,0.042562,0.0060577,0.0057288,0.070516,0.04026
14415,0.033025,0.044864,-0.0028217,0.032038,0.010333,0.0050711,0.065583,0.027434
14416,0.038616,0.045851,0.0034268,0.015595,0.015595,0.0073732,0.060979,0.014608
14417,0.04881,0.050126,0.0096753,0.0040845,0.021186,0.015595,0.056703,0.0060577
14418,0.060979,0.05473,0.014608,0.0050711,0.025132,0.02875,0.054401,0.002769
14419,0.074133,0.053086,0.017897,0.015595,0.028092,0.042233,0.055388,0.00046697
14420,0.086959,0.04618,0.017897,0.027763,0.032696,0.049139,0.059334,0.0034268
14421,0.096496,0.039273,0.015924,0.0373,0.039273,0.050455,0.062623,0.012306
14422,0.097154,0.032696,0.011977,0.042891,0.041247,0.049468,0.061965,0.021843
14423,0.092221,0.030065,0.010333,0.046508,0.035985,0.042562,0.057032,0.02283
14424,0.083013,0.027763,0.011977,0.047495,0.02579,0.029407,0.052757,0.017568
14425,0.072489,0.024145,0.015924,0.044206,0.013622,0.013293,0.052099,0.013293
14426,0.060321,0.023817,0.017897,0.045193,0.0034268,0.00046697,0.058019,0.014937
14427,0.044535,0.029407,0.021514,0.051441,-0.00051963,0.00046697,0.068871,0.022172
14428,0.028421,0.036642,0.02579,0.058676,-0.0028217,0.010004,0.075778,0.027434
14429,0.016581,0.038616,0.02875,0.064596,-0.0054526,0.022501,0.073804,0.027434
14430,0.012635,0.03434,0.027763,0.06624,-0.010057,0.036314,0.064925,0.018226
14431,0.012306,0.030394,0.021843,0.062623,-0.012688,0.050126,0.05473,0.0014536
14432,0.013622,0.028092,0.014608,0.055059,-0.0077547,0.057361,0.04618,-0.014332
14433,0.014608,0.028092,0.010991,0.04322,0.0021113,0.057032,0.038944,-0.031433
14434,0.014608,0.027763,0.010991,0.033683,0.0090175,0.050455,0.034669,-0.045903
14435,0.013293,0.027105,0.01691,0.031381,0.0086887,0.042891,0.035656,-0.055769
14436,0.013293,0.026119,0.025461,0.035656,0.0030979,0.037629,0.036971,-0.060702
14437,0.015595,0.028421,0.035985,0.040589,-0.0047949,0.040589,0.036642,-0.062676
14438,0.016581,0.03434,0.043877,0.041575,-0.01203,0.048482,0.035327,-0.062676
14439,0.016253,0.040589,0.045522,0.039273,-0.01499,0.05473,0.033354,-0.062347
14440,0.011977,0.04881,0.043549,0.034669,-0.011701,0.057032,0.030065,-0.060373
14441,0.0070443,0.058676,0.036642,0.034011,-0.0051238,0.055059,0.024145,-0.059716
14442,0.0034268,0.067556,0.030065,0.035656,-0.0018351,0.051113,0.017239,-0.062347
14443,0.002769,0.069858,0.026447,0.036971,-0.0047949,0.044864,0.010004,-0.069253
14444,0.0014536,0.061636,0.027763,0.033025,-0.016305,0.036314,0.0063866,-0.077803
14445,-0.0015062,0.042891,0.033683,0.024145,-0.036037,0.026776,0.0067154,-0.08471
14446,-0.0061104,0.015924,0.036642,0.014608,-0.055769,0.021186,0.0080309,-0.087012
14447,-0.010386,-0.016634,0.032696,0.0037556,-0.066293,0.022172,0.011977,-0.08175
14448,-0.012688,-0.050507,0.02283,-0.0031506,-0.067609,0.029407,0.021514,-0.069253
14449,-0.0097279,-0.081092,0.0096753,-0.0028217,-0.064649,0.038287,0.034669,-0.054454
14450,-0.0034794,-0.099509,-0.0028217,0.0001381,-0.059058,0.048482,0.043877,-0.041957
14451,0.0054,-0.10082,-0.0074258,0.0017824,-0.04985,0.06065,0.044864,-0.03538
14452,0.010662,-0.088656,-0.0015062,-0.0011774,-0.03242,0.071173,0.038616,-0.033406
14453,0.0083598,-0.074186,0.010333,-0.0047949,-0.010386,0.077422,0.029407,-0.032749
14454,0.0040845,-0.061689,0.01987,-0.0011774,0.014608,0.083999,0.020199,-0.032749
14455,0.0021113,-0.050836,0.023488,0.010004,0.038944,0.091892,0.013622,-0.031762
14456,0.0044134,-0.043601,0.021843,0.021843,0.059663,0.099127,0.0093464,-0.02946
14457,0.0083598,-0.038668,0.018555,0.029736,0.076106,0.10406,0.0047422,-0.022225
14458,0.014279,-0.034064,0.01691,0.033025,0.08663,0.10242,0.0001381,-0.0097279
14459,0.022172,-0.028802,0.020528,0.035327,0.087617,0.093208,-0.0034794,0.0037556
14460,0.029736,-0.025185,0.024474,0.0373,0.079066,0.075778,-0.0018351,0.013951
14461,0.033354,-0.024527,0.023817,0.040589,0.065912,0.055059,0.0083598,0.019541
14462,0.038944,-0.020252,0.017239,0.043549,0.047166,0.036642,0.023817,0.01987
14463,0.042891,-0.012688,0.011977,0.04322,0.025461,0.025132,0.038616,0.019212
14464,0.038944,-0.004466,0.010662,0.037958,0.0070443,0.019212,0.045522,0.016581
14465,0.028421,0.002769,0.012306,0.024803,0.0014536,0.017568,0.040918,0.014608
14466,0.014279,0.012964,0.01691,0.0044134,0.0080309,0.019541,0.027434,0.015595
14467,0.0011247,0.033025,0.021186,-0.010386,0.016253,0.024474,0.015266,0.01987
14468,-0.0067681,0.059334,0.024145,-0.014332,0.020857,0.02875,0.0090175,0.020857
14469,-0.0074258,0.091234,0.026447,-0.0074258,0.022501,0.031381,0.0096753,0.018226
14470,0.00046697,0.12511,0.02875,0.0021113,0.017897,0.029407,0.01691,0.013293
14471,0.013293,0.15306,0.033025,0.01132,0.0060577,0.023488,0.028421,0.010662
14472,0.025132,0.16918,0.039273,0.018555,-0.0080836,0.019212,0.040918,0.014608
14473,0.02875,0.1695,0.04026,0.023817,-0.014661,0.017239,0.049797,0.029078
14474,0.023488,0.15438,0.034011,0.020199,-0.013345,0.018226,0.053415,0.045851
14475,0.015924,0.13037,0.021186,0.01132,-0.0093991,0.02283,0.050784,0.056374
14476,0.010991,0.10176,0.0063866,-0.0015062,-0.0038083,0.02875,0.035656,0.053086
14477,0.010662,0.074791,-0.0057815,-0.011372,0.0044134,0.032367,0.017568,0.037629
14478,0.014608,0.055059,-0.010715,-0.015319,0.011648,0.033354,0.0030979,0.018884
14479,0.017897,0.044864,-0.0080836,-0.011701,0.015266,0.029736,-0.0047949,0.0014536
14480,0.016581,0.039273,0.00079584,-0.0074258,0.015595,0.021186,-0.0093991,-0.010715
14481,0.01132,0.034669,0.012306,-0.0080836,0.012964,0.013951,-0.0090702,-0.01499
14482,0.0057288,0.030723,0.021186,-0.012688,0.010991,0.0093464,-0.0064392,-0.012359
14483,0.0030979,0.022501,0.023488,-0.018278,0.0073732,0.0090175,-0.0064392,-0.0064392
14484,0.0063866,0.012964,0.020857,-0.022225,0.0024402,0.0067154,-0.0051238,-0.0041372
14485,0.013293,0.0070443,0.017568,-0.02354,-0.00051963,-0.0008485,0.0021113,-0.0034794
14486,0.018884,0.0080309,0.01691,-0.021896,-0.00051963,-0.012359,0.016253,-0.0054526
14487,0.022501,0.015266,0.019212,-0.015648,0.0017824,-0.024198,0.032038,-0.007097
14488,0.024145,0.02283,0.02579,-0.0024928,0.0080309,-0.033406,0.043877,-0.0093991
14489,0.023817,0.024474,0.034011,0.01691,0.016581,-0.041299,0.053743,-0.012359
14490,0.023159,0.01691,0.040589,0.035985,0.025132,-0.047219,0.058676,-0.013345
14491,0.021186,0.0011247,0.040918,0.050126,0.028092,-0.05281,0.057032,-0.011043
14492,0.020199,-0.016305,0.036971,0.05473,0.026447,-0.057085,0.054072,-0.0080836
14493,0.023159,-0.029789,0.033354,0.049468,0.024803,-0.061689,0.050784,-0.0077547
14494,0.028421,-0.035708,0.033025,0.038616,0.023817,-0.066622,0.049468,-0.010715
14495,0.035985,-0.032091,0.034998,0.032367,0.024145,-0.066951,0.050784,-0.016634
14496,0.044206,-0.025842,0.0373,0.035656,0.026776,-0.063333,0.057032,-0.020581
14497,0.053086,-0.023211,0.038287,0.044206,0.027105,-0.056427,0.0692,-0.020252
14498,0.058676,-0.030118,0.03434,0.050784,0.025461,-0.050836,0.079395,-0.017621
14499,0.05473,-0.042286,0.028092,0.053086,0.019212,-0.047877,0.079066,-0.016963
14500,0.042562,-0.05281,0.027434,0.049797,0.013622,-0.047877,0.069529,-0.021567
14501,0.026776,-0.057743,0.033354,0.043877,0.013622,-0.048205,0.053743,-0.028802
14502,0.013951,-0.058071,0.039931,0.036971,0.017568,-0.047877,0.029407,-0.033406
14503,0.0067154,-0.051165,0.038944,0.030394,0.01987,-0.047548,-0.00051963,-0.032749
14504,0.0034268,-0.037353,0.032038,0.02283,0.020199,-0.048534,-0.031433,-0.02946
14505,0.0011247,-0.019265,0.01987,0.013951,0.01691,-0.048205,-0.063004,-0.025514
14506,0.0001381,-0.004466,0.0044134,0.0021113,0.010662,-0.04689,-0.094247,-0.024527
14507,0.0011247,0.0017824,-0.011043,-0.011701,0.0050711,-0.043272,-0.12056,-0.021567
14508,0.0070443,0.0037556,-0.018278,-0.019594,0.0057288,-0.039326,-0.13766,-0.016305
14509,0.016581,0.0067154,-0.016963,-0.012688,0.01132,-0.038668,-0.14687,-0.0084125
14510,0.025461,0.014937,-0.007097,0.0070443,0.01987,-0.039326,-0.15213,0.0001381
14511,0.031381,0.026776,0.0086887,0.026776,0.029078,-0.039655,-0.15673,0.0060577
14512,0.036971,0.038944,0.022501,0.037629,0.03434,-0.037682,-0.16035,0.0086887
14513,0.041247,0.047495,0.029078,0.03434,0.03434,-0.03538,-0.16101,0.0096753
14514,0.043877,0.05177,0.026447,0.023817,0.031709,-0.030775,-0.16068,0.0070443
14515,0.043549,0.05177,0.016581,0.016253,0.027763,-0.024527,-0.15575,-0.00019077
14516,0.038287,0.047166,0.0044134,0.019541,0.023159,-0.016634,-0.14555,-0.0084125
14517,0.026776,0.039273,-0.0038083,0.032038,0.018555,-0.0067681,-0.12746,-0.014661
14518,0.013622,0.033025,-0.0054526,0.042233,0.012306,0.0047422,-0.10674,-0.021896
14519,0.0037556,0.029736,-0.0018351,0.04618,0.0050711,0.017239,-0.082408,-0.02946
14520,-0.0011774,0.026776,0.0047422,0.046508,-0.0018351,0.02875,-0.058071,-0.038339
14521,-0.0024928,0.021514,0.0070443,0.044864,-0.0015062,0.037629,-0.036037,-0.046232
14522,-0.0008485,0.012306,0.0090175,0.039931,0.0024402,0.044535,-0.013674,-0.055112
14523,0.002769,0.0014536,0.010991,0.0373,0.0086887,0.048153,0.0070443,-0.066951
14524,0.0063866,-0.0067681,0.011648,0.038944,0.016253,0.047495,0.023817,-0.075173
14525,0.0073732,-0.011372,0.0096753,0.042233,0.021843,0.044864,0.032696,-0.080763
14526,0.0060577,-0.010057,0.0070443,0.04618,0.024803,0.040918,0.032696,-0.085039
14527,0.0044134,-0.00051963,0.0021113,0.047824,0.027434,0.035985,0.027434,-0.086354
14528,0.0024402,0.013293,-0.0034794,0.046508,0.029078,0.032038,0.024145,-0.086025
14529,0.0001381,0.02875,-0.0074258,0.042562,0.031381,0.030394,0.023488,-0.082736
14530,-0.0047949,0.042233,-0.0097279,0.033683,0.032696,0.030394,0.024474,-0.080763
14531,-0.012688,0.050126,-0.0093991,0.021514,0.036314,0.031381,0.024803,-0.081092
14532,-0.021896,0.049797,-0.0057815,0.0096753,0.041247,0.035985,0.02283,-0.081421
14533,-0.0265,0.045193,0.0021113,0.0030979,0.045193,0.044535,0.025132,-0.083723
14534,-0.024198,0.042891,0.012964,0.0054,0.045851,0.054401,0.033354,-0.085367
